# cubes [341200,341400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
341200 0ede5f583109d9bf89c4e63dd96c7249b0ca0553bd265e7013c89a6dba080594 97d0a6c0330458af6282a2b22f0e278b9993af3eee3f6942e84dba1f828eb2c8 VERIFIED 2.688 0.102
341201 1c78b07f3ca5bd1831b51d7ab21c82567e01bbea6ceb227494cf235a70e66da8 ece93f0a364dbe6bdc144b5373328957c7699cbf93587743247f10a65c541ad1 VERIFIED 4.318 0.141
341202 25cc41401d3169e419902058c9597e3201f198197f94628534ade34dd289e546 3c7ddd46d3a921a0af701590c3348a41f202943418cf9605a0283231e3730d3e VERIFIED 0.914 0.037
341203 a61bc28456e27cc447d477b347a8c4e7e130d3ed19d617f93a2a9549a18e7640 ffeae2dd96658ff87a4de4fed637b74d7efdb1a3949dcc40cf8fe56e1352a3cb VERIFIED 1.646 0.068
341204 bc407bf2ecaa1d5909ba94f5674f231c06f0a4b203bae14a7e456672bc389a5a 6d1f91dc841d17ac5f4d4d1fb5a01683c39decdb5b4c7fe6a510238474a174d2 VERIFIED 0.859 0.038
341205 2a795841ffd47c75da7100a9831900455947587aa9970cf4bd135ff51757cfa8 e3612a271ae2bb354061a78f895be725ef9e0ca47cd5db527702a36f26305e24 VERIFIED 2.750 0.094
341206 ef6a3f7521060859f3d19a9919a2bd2c9269cf6b3b35ce1dbb62ea5c17f7b234 5dc28c958881985eb479bd247d6077c89732e158024b4f3f16c37e3b7138959e VERIFIED 1.550 0.060
341207 980b33160287c2e6ad2cca7a8cbb52d698eb3d3fd83d7915d34ae294e913f5dc 3b5a58b38728aa6ae12ca540d8254ed61d48fcf4f854ab9d5da8a0f9ba4d0a5c VERIFIED 6.422 0.187
341208 dfee6b229f218ecb62b2e54927d2718d7777d24f14158a133fcaaa169255babf d1014baad740f15f68aa25aa5ba36a93c57459fdb6f82952ad49e77594e94fdb VERIFIED 6.158 0.179
341209 38f10dd16d16e6bc44781f2f98cf2b3a733f408ca2ce416cc14eec4108a4afb9 ef9cbad96e157b8881b3f3ebd595ac59fe5e68cc7447e1426755cb24581b8067 VERIFIED 0.732 0.031
341210 eb898a34ca5e6838b857611a7fe5a6354262599ba954d5e8527794479fe3a403 1ffb536a637a7a317782c467b6c281cf419e8369d1feb3f3af80179ad62627b6 VERIFIED 1.183 0.056
341211 3bcf90484c8afa1b88d2667d9f2873809dfbac63c4012f6ea325b7180e902479 8555ab65e83a8db515583bb8444aa8fcb2eeba89bbd3f2723e5bdd887e72a730 VERIFIED 1.582 0.069
341212 4f584ae022d12e655cb78c157f912cc507eb2210fe280d06ffea80ee918d2d49 6d09b35b1cd47d2e1da73cc87718cc6058112d2256ad009aceece829c7782860 VERIFIED 1.431 0.058
341213 cf2f1602f94c6eee3a58b993da799c884c6eca2a948e5bd9b490c3a6df825bfc 77881465189eb0e5f48c29a02e86b13e9a8eac72236bfe054b573260fec1ca5f VERIFIED 4.286 0.124
341214 7166fa80b9745dcf87d36e7c465d7bd2c22ced4d472d62fecab86d58c05d7f46 fdd6852d752e4ab16c4e447c27915fcbcc41cd2c44ac82df36f37e5b36695cd1 VERIFIED 6.413 0.201
341215 26bc0821b0521e1987e6d18fc46e035b96a168b18e32d41ce36ef1cada2fe926 600e14e86a6f940d5661ce2ade4c4e013a8518bbb8ee3df5374ebc0049cec342 VERIFIED 0.021 0.011
341216 322cfbc2ec9ab03181693b9774813e322600d6801edd9e53d39d4788104bd5b4 42564c82b745559bee844d519158f6387bf4363fe6aa728176f5872b88616020 VERIFIED 0.741 0.035
341217 d3bb165e8731a3518a9a70b303cea131f4e0fcc8bc3793f487e0b6c51c4b6dfd 441727ecc1c5d8b00b4974a130e6df4bafd51347d742a4bf8b0d1a86558164b6 VERIFIED 0.336 0.017
341218 1cab84937f5edf1d6f8f3e96d80e9b499eee769e924c3c5592872e063f557290 371fe6886136f6217cc76894e983c4137eccef57144608aa63d3c5fc81b1ad2d VERIFIED 1.216 0.052
341219 ebb79285024e71b35c05061d03ee6a29964fa135230f1346adf8e1e5e1375a2d 8d86420a18a55ae146024ee5ba2680448b00d604c16d1c5e57fcd65cff12ad54 VERIFIED 0.396 0.026
341220 02a3b89bac49d6d3542d2998cb0291cd30be429e30d0490e08de5876bba4b1ac 8444e4382fa8ede702e28b599f7e41c847222e092c7c8768d85c9290694781ce VERIFIED 2.657 0.099
341221 731bf271cb4e02d7adb2aa4ad782923eeb4fbd9a54a0f5be52ea7be8d572769b cc98cb9256a73045f6fe3c3e0f14b58db8da910e35ee11449eca6a6a4e5d9d87 VERIFIED 17.104 0.472
341222 aff46d416934937ce5e6dfdb08f2ad48cb459faf8ee03bb9e575c7155033f68d a7dd2babc3b52b28c0563f8e1a00f844140c6c9d7841707a9e947937fe873c26 VERIFIED 0.016 0.013
341223 4504e0062b2ee6e52ba4c333ebce62a5666ad691490f42a930a0ada8bf44ac67 a09a47555c5bbb10e6f2790b3574c28dd2e51ea315978a4c4d3ec45ffc5109f3 VERIFIED 1.150 0.048
341224 98778e101c82f2867b58a56523377fb378f4f9ca3dbf1d44cf352e412a880dc1 49087b2d87607ff286592b378b78f4dc57d9a759bdb7c0fbbe61bcd2be956b93 VERIFIED 0.378 0.020
341225 f5edbdadca068170a1a1c203b065fa5afadd14698b2187582d65c0aaf2c56fe4 ccd9bf3df2bf23ac5fdceacdeff768bea443eab38221b1c02aa5aa2249792cba VERIFIED 3.850 0.121
341226 2504f1d718ae511d2dc06d663df6c816f73b197c79e486b199a972a619cd301b c35d7dc34a1a11bf1d2af6f4247aa3ce30b5a9e26575aaecc787ad1179145ee5 VERIFIED 0.788 0.043
341227 786d7147a84e9da0e8d8a9fec008b215a94605af72ced245e03a098bce9244d3 b5ae9d6550c413e12fbaca137205ff27df4279f74af7c70661527ab79c67c3a6 VERIFIED 4.490 0.141
341228 459e2613a47a12a8766972aeaf3e4e46f19fad6e4f03732f1bd4d5935d922c0b cdc15c32a7d40858d50381842ecf570044c6476b645ff27634694a90935f1a89 VERIFIED 3.133 0.115
341229 575328c1a33d268405f01747b27502f908ff4d5b29502278f48e38b3aae6d769 4a11a5bbce4a767994fae77e67eae1d2e46c3dd24ae129c3520f4fa3bbafd18a VERIFIED 15.116 0.389
341230 4118d45ca4aea29a04c63580c361b1706d470088578341a070691f04a142e60c 2ba8bda9e2c10502e2391d18af15bce6a1f1a6608af47be053c97fba7e7e7b24 VERIFIED 0.019 0.007
341231 4180ae068df74913068ed624f3a900d7bc4b4910d76dc160c1935c7c3b78b2fc fae5f58e2d3cf63c4a0c7a446d1ff02760ad15d581b6c1af06abcade7dca4215 VERIFIED 0.915 0.032
341232 ca44c10cdcc9ef2aff18526133a09455f8484076d983a250d45c723888a32f15 105efbef50220768654410704c65df76b85594534c46836fadb82732e465da5f VERIFIED 0.332 0.028
341233 a7bdaac539df21d62ac3b85504c0e61fca2da3e9464ace80f5fb573f97d3eead 14739d144f75c8b317618ff5506ff45355f54613677725fea33a3fd702657d6d VERIFIED 3.378 0.118
341234 4efad3322e2076c3b3d160a1c8e23fc5b86e33a1ee83a91feb4533a26487bc0f 271fefb25fa27fe505af9fc19d24a50d886482dbcdc59d27ba0093cc9000f880 VERIFIED 1.788 0.077
341235 e005dc82634a458715092e1da382ccd2a77f0942abb7c141b0630166de3f05c0 3298e0f02fe4ed18fb2120d19a427381330729b58b7ae501f78a1a300ddf2d6e VERIFIED 3.650 0.131
341236 d19e8abb0caa0c2abaa29d21be3810708d2dcaac7113ae9462b6b43279644d78 22af9277f25edeb14d2a8ff48e91339550ec5a132d033de938e6cd90d2f59357 VERIFIED 5.654 0.173
341237 8cc9ed9609bf164fbb8eff764196ebb291fa371cdd58cf6926e41b59fe35790d 8baaa7a26ea2a42fc1048e0c3c0af0a64322164683dfb91e9413a883629d2532 VERIFIED 15.570 0.448
341238 61a69246c6de6296c61d82f2f0a31d3427b0b35d5298332f6092833422592895 8d6f6c1b0800c3eb61ae76fa9fdea5f1b0276c7fad7bed2923d7f01f89755362 VERIFIED 0.898 0.039
341239 b8ab1cc93b48867a50c8dcfad637c3f3af80838083e5ab5d2a570960d06896e3 5d2be688fd034922b2418dab1321f7fac5ede2e19156e5e609d9b11b2b4153c5 VERIFIED 3.771 0.135
341240 f97b418394acb7088885208c9115a8f3dc73e2af30823a901d73f0b27573c6c2 58e0c49a0cfb8edaa98a661df7137326a45ab5270203a4e4ed506c49a63bf130 VERIFIED 2.982 0.108
341241 4ffbee198d8d5f243a9a17c065efd3676207a9ee733d5dc5c0a8041718517c28 f1326d67eb56ae67ab3fb2326d0af39d52852db50497067a677fa4f0dc9a2263 VERIFIED 6.007 0.191
341242 c1e7750f116b44efe55c9466bde06453144517528645e31e0164bfd5f5b45a61 fe996446456f6275268aa38c7fb60855ca7c6f92d86ca1171b8a4d452a2d2984 VERIFIED 0.343 0.034
341243 b666e88714bb6b6142f03df6a2b92e92ce5f53c7b443498bb4de85b46464d3c9 1bf0133fc845021d55d71dbd0fbd265300d6199bd6e1f18e646b276d8500a22b VERIFIED 1.090 0.044
341244 9a4661dc65a582b9bc83d58384610b6ce1808c84a39e34c938ae792ce9fbe0bb 18293b75ebddcefa728cd30b8191b215f7479e113d113ffcf7a9b27f364f2b3c VERIFIED 0.918 0.036
341245 546219ea867d00e693b7366995a5ed4d1e3174a59214fd710a14872a4bf0a02e 4c0138fec653df808694fdfd7535b29d6cc83fc091cbd48ef22e65d275afbaa5 VERIFIED 2.316 0.089
341246 8c07058a8c4f436813950ef006802d1f71311d372fbc6ff327ee203936b3f510 a71c6fa13a175df23fa2aa35874a304be20a73a65ecc43f83f95a01b8d49cf58 VERIFIED 1.024 0.042
341247 a9ea1b6509279477082ffc1466bfe6bd7456bb182b5839ec3c350e554758ed0c 90ad0fb358a25242c5edff9863f91447ef8cc7e2c59e5e62e06e48d14f388b77 VERIFIED 4.261 0.136
341248 a6e70f4411f2cdcd9afb3243243f512ac22faae16c714cea8a69ce436927074a 58b1bf58fb60f112190389ca01227a21732e3cd395207e604e49e879ae134a23 VERIFIED 0.759 0.035
341249 ff761715a5fa596d211e431c6f9b73b98a6391de2fbb304344a957f83a167e90 b8f4959446d74b967c75f0eae72314812c10f60ebfdef144e8375928a5fafcf9 VERIFIED 3.608 0.119
