# cubes [22200,22400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
22200 35e9ab689bb17c6a9aefe12e7d92b0cee593276f647a368956d111beec34c4e0 a42cf09ecf0f51ef00b7143682e0e4a1da63b60658cfd69ee864801fafd143b6 VERIFIED 0.333 0.021
22201 095439c23b92f1cd3e3704f2fa134ed4c8bf4f1bc264c308bb9ca4626bc82287 d60b8fc5a4060febadcd7095a1b16146918577f3991478e0ce10c24ef559fe7d VERIFIED 1.621 0.064
22202 a2a9fb9ff733b49d62b18604fdfdf6bfa0ebd0a1304d5f4d415a047c74a8eac0 4b625bd5d9cd0483ac9162511d713f66a0daaa196a26fe7e3bc0961c64a4b7e3 VERIFIED 0.015 0.005
22203 86603327fe17b4f2d3660e0a0e21faee6a52ff2ff425cdc92eed90907410fe1b f678f8b25e27cec5682de333f7e8ff8e6deed7c442c868683f45a393a6f43b5d VERIFIED 0.190 0.012
22204 a7c51de5b47dde054a866d17f8babb0f2de540351ebffbc1830e9ce456a552e1 0a80852cfa168434f842f9170769c6e051591aea642b118588d84246231973fa VERIFIED 1.618 0.069
22205 25ce016906eedac988701448e66d1efe35153f03ce3e64161500dca7325f8d4e ef3c9015c122ef8da64cac166c7b3c9a9d204cbe459281d885ac20879bd7b491 VERIFIED 0.110 0.009
22206 aafb59e5d4472d2d907177bcc0123d1111bb5b4129b9b908ba73223cebc5605b de5742a581659613e9887319234aa49e68ab35b3eed48e22deaaaa0d796027b3 VERIFIED 0.176 0.016
22207 3aaa2633767ed7e4b7d0cf23601e0cdda535242131de227f71fafa5942424869 0d579cc0993d81778e579697b563b773be6c7026932d3059728d4c4de9c0610d VERIFIED 0.238 0.018
22208 d71d92160b042c95b3e3e456297bcfe9cce7c55ac005b2de605d18c14f9359d1 5d9c2ff03d334f8310d8fd9d4487949435c4b5f1fce45326459b46ad95ca214a VERIFIED 0.349 0.019
22209 0a00b80b152e14834a54f9ea8a6508c2a7cdc2a524ee3267486f3f9b0fc52d9f 52c64837e965b9060cf6214b96f17fa4084f8bd4516209e43c48c08cbed31043 VERIFIED 1.013 0.039
22210 0617825824f5ca28e9ff3b1d9f540d0503860626a13a6b096df1b9016a524e64 dac81c6355f0cb0c383d7f9ecde55551f1acf737875a1279a0af9f53fbf70c05 VERIFIED 0.916 0.033
22211 fc3263b791c022a910f2ad631528a647f291e87005067b681c4b166df61bef2a 9ff6608c68c4a4adb5e3e3f3dcddbfaf140ecd13b99d92fe1d3a4440da52a28a VERIFIED 0.023 0.005
22212 c98eadf0bb3611d514a53832b87b0b80e98f5aee6aea616d249bc9ad397272ee 04eab7644a7b69340f65f51087968512f3eb7b9ed19ac4a2d2c8a98d0a49060d VERIFIED 0.019 0.004
22213 417d5c6ac0dfbf1c82a014ca3e17d01c74f88ba24b16668ecaae204ee306ce28 80d5ab825b0fb49af54d2d62baaf8bb4973a39c73613e1fb7e2ea0cc752f743b VERIFIED 0.024 0.006
22214 ad2494de1b4217b1496f13a3b21b39d971a7c037baaa4034b39a08986d1edbc6 7292c961cf3e0be0dbe651e462ef49c9dd7535da68f42b4a9d99214027a1f901 VERIFIED 0.013 0.007
22215 58a6f9ae5e45bcfedf7f89b3405de1b299aaed0e6498e1bfe2572a1d785c4ae4 04f80306858fbb47f55e9ed70ac9c6fa95ea3bf36e5215bd19b1090f4195fb98 VERIFIED 0.019 0.007
22216 b52fa5a4547e1f7951fe9d1e3dbc047b67818783dad786e6f05578f42f4f81a0 08bc6f661b16810105800faccb194af8e3f2ec9c90c522ee9b1ff1c006aeba20 VERIFIED 0.014 0.004
22217 11406c052ee6b9c9286aeee8a9447406bcc2c03eaa4b994bf6c85da150034604 55c956deb7c3dfe359375d4e4c7c46eeae0a99b92a618fd19166418d2ed948ec VERIFIED 0.015 0.007
22218 6aa0c6d83605eda1bbf45e2820459ae619a03da8af011cae61fff1ad38e43c7b eef75d41b8a05e86c5a8001e5c829fa26c4c25d9a39a976ca4ee99f897deccdb VERIFIED 0.205 0.013
22219 ff19aa7220a52ef5171fb7343152301a49dffa11ab19e3c5fb9491f0726b762b 8627ac349b797f4e3c4e9f8029de6d62819502868b55ee21d0c3c2a81f3e7f54 VERIFIED 1.948 0.072
22220 d20c4087a734ad4adc3b2176e624a7358309da467ff49977141df40a75429544 6fbcb0eeb527c3e4897db81b7f4e421e886249d7689c7754774ef98acba4b3d1 VERIFIED 0.215 0.026
22221 d19dac49a9c1d31bf99c86dd275643cd2b0a219e1962fcf11ca43361cfbba543 d74978dab89af9f8967d7c0f34bdd1d39c4237dba4883d6eec544f651750bad6 VERIFIED 0.277 0.021
22222 ba0e8855866ce7552b6ff0d7ce0efda0cced9e205285de5d658f81e1ba273f21 9058d73a37c047fd813530e02d96469b6c1969df26b44427966bd1292da7f80c VERIFIED 0.025 0.007
22223 af7ecac5fe772f20e4f0da61435020ecd0485157e8f41a282a63b42e76574553 5ab918472e20344781fd2bf02dc42206408c762cd706ca209eeae3599525a59b VERIFIED 0.579 0.027
22224 edfa9760141497938acad6af1ae895735e95b73e7c34ab33ce5ebcc737e9e09a a5c38e34b0a1d152fbd675d649c25a0191667d281252b330edc07ef11ef9620c VERIFIED 0.162 0.011
22225 c6b60f1b1de01708e38e5d6af0aaa2a097cfa03a1b4aebe5ba8bda33e56a4516 626a1c06f26ecd5104dce73643838bc0def6c45563fb9b988f31d9c93762906f VERIFIED 0.107 0.012
22226 f6da86715020abf50aa5df22215b25efdabac555f9ccea7c5d820e4d46b383ac 46c966023a7a24d6a267207a9cab45b04a10a7e03e2dc38c83be912bd179dd7a VERIFIED 0.217 0.021
22227 ab8a7fc10fd5a1ed5f2f8b5e0cca96c014ec926865fc54c687b694ce2dcc5f07 ebf6667ae90e55ac01e45f0a65e5ffd4674f836e3ae539c388f8942434c39c7b VERIFIED 0.121 0.009
22228 f120fc79bb0ecc5ecc17f4362574d53ed6deaeb45fb94371adf1a3f3dcf28f91 e9639d92a91c5d3aa22311359f7eb4a0b1890b40788249baa0daef929abe099c VERIFIED 0.381 0.023
22229 281478f7e94d5be42036800c68e8db18146b65dc8a5e6d2fd974265738acf5f0 9104ae4edb52971169c8ce7024d024075b2da8ef9923438969d7b08aee1bd594 VERIFIED 0.099 0.009
22230 66e8db224d6ca770515c778de544dd6014bb723fafbca24a57a46bdbd2aee6b9 dc937494313b4fd3f472c78f0ee6f4b96ad796f712d6ed701a56795bf51a1094 VERIFIED 0.223 0.015
22231 68f2643448c702246fdd39b7f39d0f37a48065256c69058e12c77980fad76333 37ee36d10b8be58a3bdf46c2ffd002f8423adbc1d33940c6cf543961a024bb51 VERIFIED 0.648 0.029
22232 dde1c3f2bed0212ac4638ab1450be2f34c461a13dc7239a4b6e6e30d0135cce0 664803d5006e70ccc84c5c7d749ed59bc90d60e7850941a7a6fab675f2188baf VERIFIED 0.154 0.010
