# cubes [200600,200800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
200600 6dbca53a7a791715d0e66661d00f68fdc8fba6a1156536a1ee745a18fe848373 58bbbd06b87b65688feafd7050c7591e31d14bc9fa858c219eb018ee475da0c5 VERIFIED 0.691 0.035
200601 909afa0f8e282b0b4d13a15aa536f29cb67510ad8abd402ddd2265ac03b09b8a 1d11c60587a516657b9347e86e7524014dbfce7276dfbe118f199eb2c2dcc350 VERIFIED 5.079 0.173
200602 a5043737d1fef3a9234be773db95c6d1b3d4142f265ed7c2f952a781d73ff948 fe5b09e372ab91c6915379757db7f84ccf2b8c8ab7ef7a16d0e4342604b9b83e VERIFIED 7.617 0.238
200603 9552f27761eea246f1bd228c3bfcc566bb9d9ce977e1072085d5b98b0a8381a4 9dc8b82cff7d4f60cca352cb90665a5c7b514827594d8052d61f113cefcdb05c VERIFIED 6.369 0.210
200604 c126d356cd688331dc28def7a69a1a38741cd1bd06b5cdf5fe368298a4d0eabf 0ae7f9be276ebccbbffc23de8069139bb462c66407cfda86799433e6e7875ee5 VERIFIED 8.276 0.272
200605 29ce5ea7234ac07077a2efa9739e00bcc86e18f40aa33fc752d488853bcecc5c b562ebef7860faf25569433680ced421f0b1f245a5bd11717c4a2a1c13425553 VERIFIED 31.585 0.777
200606 1361cdcebffd7a3a5b95048e0456e48277cc2d7be631a6b33248e5ce21fde98d 1ec4c8447e29c30703f7c83b2303e57863a27cb75b7da009af698a7dd7d76218 VERIFIED 1.073 0.043
200607 1f1546daf6183d02979e390e3d6bb8bfa949777af0716d5779617bcb9634ef6a 62a420a819dc12fd4e92335f0455af23b19f0309a0fb5ec286fb723e3b15fd71 VERIFIED 2.895 0.091
200608 013480a3dec1b7f39d8f087d99287f1edef9330c08b65c25c89e116b122cfb8e c13019681f6b269b3e310be2a3f3112c9df0ba3fa414e8fe956b8ec25ffee817 VERIFIED 2.475 0.090
200609 95de504931150472371d11cafd5b8a2c80dec650d24ea54c4abe8037c7bf44e0 86ee714e1d989601c6c15095d6de93dc436e81af5c8923298fd128b1f0a0ccd5 VERIFIED 4.295 0.152
200610 2f27dd14953f60ab0035e95af53addc0156ed6bcc6f75fdf40b8c5740a745121 97a0e8685bc0d8f3e0a32fcf6c9f78e2635a142fdbfede68fd01a26dc9fc7679 VERIFIED 2.180 0.080
200611 64794d0858480e082b8320b0d72fd3eeb0fc84f50ea21ec08c78e2622642390c c7a596e54206d8fb0d1992412048ae5a9f0b7101ad0026a4256ee3b31598e829 VERIFIED 5.762 0.180
200612 cb653abfb6c1e46f3030a7ecea537cb2b8c543971e90392c2aee64d144de6067 d54371164859c47d68257efeefcca4b1981d132aef5b7dced982dc7b930377f8 VERIFIED 1.726 0.067
200613 0dfd16fc1073026cbc52c8224fc1a4cbb0a03330421989be819024724312c55a 352dc5fb91650e992f1828565410431d254d6178df1589f348ad735b13de6c4a VERIFIED 1.084 0.046
200614 3dc37635ed6e76be208e988fb998502df266f4a24f50d2d4d2d856c5c28ed6d0 22add6fb6d7ed7cca0aa93f5ea68a7e35e766c80503fee4558a341ed534b2990 VERIFIED 2.269 0.082
200615 7dbd9af9f65ff4c12c10ad3371f16560a013efba4e5bcb78b10f5a9ea5651ead b0285b8bbd39fac5bac5d9be30bc8283de4def178c77eca41c8934392180d5bb VERIFIED 0.822 0.037
200616 1c7f3bb5b9892a930ed7cfde571b84f773c2062dbc7d113ad6547acdfad85547 a60f720d132ee65c538d4fdc66ab07c27db7ad8d32b26305a72f74565541542c VERIFIED 1.325 0.053
200617 a0b7c19eb34c604fd57384bbc88c41af0a7bea0bbb56b53872c1e49dea3fd255 e016f7cd8e9ee21ffb4a8ef9c22bbbbcf5a5175bf74f81188b8fddccb9b274c9 VERIFIED 3.141 0.101
200618 ef85d42affbd37cdcba950aa13f029d23d9ed0967ec592877b0917b13de80403 0ec490402485534d030b4b34978e56e5105bd8f8079f953a9afb545a48597243 VERIFIED 4.030 0.118
200619 b9e2e5c06fb4ab4814c5cecf10218f090e8f33b39c85cf6525d9d18e1faaaa97 521d41446efbf8a1c06e5213fa38b7e4eb720a68ce3670bbb7ee8a5e5001a882 VERIFIED 3.245 0.105
200620 6c5dcedd14494d091e0ffe6cbc329cfcf6911632fefd263a10adafc0b2d32aa1 3061b4f527767cbca5e443a17c46cb147341d47b0d870b547b4a9a2cdc639193 VERIFIED 8.554 0.266
200621 a6fd5c31f49d4de21355102bed7279092a33ad1577d1a73486e42d4a2cf55ac8 7e23629fc68ac1b0920fa82ecac99aa678c06edf992a5819cc98f018384d0ecc VERIFIED 3.218 0.108
200622 385b5618401b5dede62b00cedf7dce10442e3520413714e76365b4d0b4cb51ef 049d99bdff6265e1eadd4b9655f477f78182b9a3c3193c982ad6802657bd4317 VERIFIED 4.450 0.132
200623 8fbb6804f8d862db9daf13319e25a7f2bcc876e892cf7f3cf15cc2ef84106d57 d63a527d0e8ceb768f0cf4a4916e4040bd87e0a8340ee678a53111320e20ddd3 VERIFIED 6.810 0.215
200624 f8917f26a6229e08fae8c1d141ffd0c602bbc8b8a7e26f3f234e1a4e0500bd32 e9836bd2730fe637563680a646a70eb1aae5ac2123edff35597e9efae474d5ed VERIFIED 0.292 0.021
200625 26c6909d5059e15c3942883ec4fd264c0a6ec7309dd63c31518eee34f761b361 eee0c6d36d36782fa4d14f5db7cb78c3ee20aa6658eeaad38924ecbf5b998c75 VERIFIED 2.572 0.093
200626 46a090ade1c23f0efd775bfb20e1ecb7fef769cd50663a5c8124bfe52f5dd35e 04ca465d79da8ceb01332ecfe5b957abdcf27a0574323cac70455d2f13b6c51d VERIFIED 0.822 0.033
200627 4363b5a45157bdc8b936d59c75dee04c9044520d31b7d1c7b9893d52b8bc1ef1 5bf07640f6ac2a737d5e9cd65f627a07cc8e1b20f5455252ee4ed10fb689debf VERIFIED 2.830 0.097
200628 95ce74cc328c420a2efa8c2ae0e7fed5f868a1bd7bad39f49d672f64f44aeea3 fc6338f06e07cfb070112c55212dcdaab7bc685817fe0f9154bbcc0dbc073d93 VERIFIED 1.899 0.073
200629 ddec939fe0e7aed699f1a0954b694989410e189c9ba5587ca03eb7d551096a0f 799f842183c7439e9d1e124bcc3cbe57d130ac544433ab58e07832b81a84ca37 VERIFIED 0.148 0.015
200630 3ca0cdc8884d950ab5e18944f77869c1daf2b46494b73c6b80b07d500e23d25f ee0136c93b544252c3ffb5d9119724f51e037da4b9b34f5a4a9c67fd546fb8f9 VERIFIED 0.182 0.017
200631 4b5ae43e978fb8f04112c96fa7c9db23040d75795871e3e9b621df1b3b2374bf fcee655993f47a87b884ae7262c538d3162006c4f44c4a6f0052ea1bf007b663 VERIFIED 1.298 0.052
200632 3ea613ed4373daf24b6edb630a627db705b88759df68448fbe6bdeec21dba718 331ce03673cff9dbdf276d1f08becc95719f4278dda94b5fbeb995c913646f37 VERIFIED 0.209 0.018
200633 f34115d0f91f49352cfd98abb451183e921d8ecf50d37ae15001edecc3717e0d eb0baaf4f5e5fb3124f53dff25081708edf763c1bc28e6f65253b55b0f79fca2 VERIFIED 0.296 0.021
200634 8fff83d314a413a3c655033a31a947a74c7afaecd83e707be1df2cb4c7f70477 0396b5d921247800205c5016f4a5d612528af037936767a9d231629547f1940e VERIFIED 0.806 0.036
200635 86e23dca2ecc67ad1402d820aeeac38587ece9b9e90807ef20021807c55094b3 8acd86c7d6230bd297d8e6cc1bf9914f0eec2df9f1c40e73c5a93f7bdcb9f070 VERIFIED 4.447 0.133
200636 56a43098935c9fba32172fa258891a85006de51c4277b3a69e53fbfe31da0281 0204746e57cc8e5b06f96e1a3438d71f91c09aa32ff27330e1329555d816e748 VERIFIED 0.590 0.027
200637 33a2dd982845ab719bb7ec114ddf00ad9659f38bd01a6f48e97b6500624d55d1 efa48491c088424d37be1541797fe9ccdd87be4de4157baac894a52a8e230b38 VERIFIED 0.915 0.043
200638 5c95e41a25722c277b7e1a4460ac5934f61211468045851aeb40c4a6e29abc51 c13265ae4deff2f31b9fcc99d46c77622bda4413fb928bc838441add51a63eab VERIFIED 1.221 0.051
200639 a6e7169e8ed6681e02dce289c7e42c1b746ad1553748b08bb28ba47219e72875 109effbe55964fae2f55f7a6cc162e9460cb17642ae7a143e8e66e5dfa3add3b VERIFIED 9.206 0.297
200640 4f3d11849c625ef1c446e12851204c2ff67b7e9ef7b209ec66b7e83da3a8cb96 bfcc26e56570e3eef29bc2c5e1a843154084a32f8c1a843a4a1fd0b6e934a0f0 VERIFIED 0.181 0.017
200641 d29728bda1a0b982da8ffb0e322a44bf3c5ef69d9710fd430f7bf40f4eb547b5 3be83cf78137c7da15c3f5fc91b3eb2e44f22416c51e2e3b04a845ef63dd92e1 VERIFIED 0.865 0.042
200642 67bac719969e6ae64cc0e73530b237a467ca75979217053d3a87fcd5fdbf1ef6 377c315b28d3c28e095ab6b7e668b553709ea3d30c2eed27cb7eb653cf9defdb VERIFIED 2.149 0.082
200643 c438a0162b2c8656563900e10564c05deae75f76fde00f7286b52ba6f2eb0cb5 2cf4bc35e7d1c4c982b409b4f467f55fcc8ff6cc604e0432cbc4866fa683d743 VERIFIED 5.627 0.174
200644 64b5904dd24b42f636fe1453aadadf36ff7824ebadc7401fd6ffcdc0bb2a2127 90d4ea1227852d162c05c2a3d98a23543d7f7cfbc033e8c7dd09ea88ce5deecf VERIFIED 0.405 0.029
200645 4bb43e0de9b0a1f94d853da70dfbdc5f4f33224f9814cd783df5c7c6e9772c87 3b68e5aedf1b900cf10b7477ff0a3ff784197672347af9c83787a3579ca25830 VERIFIED 3.993 0.128
200646 43a24fdfa2ba1882e7ab195dead252d067a8e3dce084c02d956e2f7c7c620924 835464ae4ba39b9d535df7d8503236be48df5e60c8a4c322a0cd11fc3c23af38 VERIFIED 3.876 0.132
200647 1a0494c3bac41b7c226132d61b2d8b9739509f530cf9a1e07fd54d13c6840cfa eb29c2ed964452161ab2b12e18c85487df97ac025a8e538c1bfd5789cd6aad28 VERIFIED 4.105 0.124
200648 8ecad5338376fa395ae9cd265824fffc147fcf4a10df967bb37eb44853cc36b8 743f6a1c8bc00bec264e4271421e98ebe71f25f38b8434416ad4f4dbf718ad9a VERIFIED 10.412 0.318
200649 74a9e84cc89e9434c61b9b85c684b39c7503824a93b381eb659b58d24db2462c 433fc787e61a34aa6cff157b3be0b30364806594a7fc7dfc8b8ee295593868f9 VERIFIED 0.624 0.034
200650 5258adf44c42b5cb4de32668dc3a95622dcd18d5ff3aa5140c010656f7cafbb8 ba4791a7d3f1417fc8df80e7515d19a611d08a59391557bc550707e091ca60ef VERIFIED 1.162 0.053
200651 aaa1276b92936c5d8884aa58129811b60e5080b5e83e91283f46277a0575694b af8c09b363f42229d73490545df2f69ed185e2a8cd6f3965fdf6b902235609b7 VERIFIED 6.706 0.222
200652 67e397308555c86ffb96c6de875d08f1f78a2da5daf17c530efddb50a6a10a4c ae9ef4f7f7404b0dae455ee6aa981b2f517d94b62174f5de6a4d51f94fb618f7 VERIFIED 0.647 0.035
200653 6f7f090cec2a1ffff8359d03f7ff6f2e97e3c8ca1d6213ec5f3d23a19320fa5f 27cd05e9fe7b1123a1a69be9da90060914bfab0ce2e25b420b8554cdab8f9daa VERIFIED 1.425 0.062
200654 3380482e8ed3fbd86fad255b632e1c1e228e142a92a663be87a9db0f096d77a9 8ec22e4f2a11a979319b5e99a1f325228c5350d5b90a70bf5406b17c988f2f1f VERIFIED 1.095 0.048
200655 53fefaeb72fdb3987b8fdda0ecc57db90f71aba996f23fe738c7c1ca863df8b1 42fbb6262ef440d506e9b432e180da980a21bba1bb3a8b43a4da6554b2be6e29 VERIFIED 4.600 0.156
200656 9d358a62036d779df22945162c2537c67f2f5a583096d826c5547bd37ac36200 877f4e57c198b8ff19adfa06d1f35bc9015852421a832106cd1553b353f79c0d VERIFIED 1.293 0.054
200657 a5567036139854eb7ed32c654cad72336d3ed75861c52a5df9b0795644dd8c35 f81e8785ec9289441f0e06545deeaea45c94d939a5740b65c814667500af8089 VERIFIED 5.243 0.165
200658 c020825718b2ddf60a9863f501348dde94613dafc1bfda8e726309cc90a1c6bd 7fd85b914312ac76307bc190dffb9f39f88b30dfa353a52afa1fc2d698311996 VERIFIED 0.210 0.012
