# cubes [16200,16400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
16246 56997cd726ecae6b34534ece54d6168ac9a70d332a430f96f6efc541103e52b4 f8aacb45b6b77f7e86e9f6ec4fd1c00a1441e229424a9189fc02a220307d0931 VERIFIED 0.267 0.022
16247 b041d42fd5c9eeb7a017f90d4646c5f8004b297fad481e22be8408d8c1d95324 8d1dd8a811169da3338ff5814f286c5cd736fdc41947a200fb0d5cb9d9f98eda VERIFIED 0.693 0.027
16248 8891a69e271288e4380fd1daecb924152bed61987804c398a17ec402421bd6bf f867c2ed613f1d14b66019700ad56b180e612ada54bf32eae3a1aa909006b089 VERIFIED 0.019 0.005
16249 9f07c6270a4e059a7043fdbe3827d89af73c53e739c51551cf132c36c1be4cb8 778eecf3543ad7b2858a9692557f89c141874f3b2a7ff4e13431fca9727fb3a6 VERIFIED 0.638 0.033
16250 80872c8185ea7a93a35ae58af7c134fcd3213b9e0b6c0778b84c32a0ccf60014 b310c7ccbf77290596354dd3f1571c79d6106f9c00e7254cdba835f2ca3bf69e VERIFIED 0.621 0.032
16251 9829770d88b07ec3dbe029a007a7b40e973cb736cf9f6d8bbb47202c4fec86dc 91cd45a1c841825e55a197dfb8a1da130004989085006bca05e600eeb2bad0a6 VERIFIED 0.020 0.007
16252 18d7962ef0b240cb6a727e452492c3b0c41b8b4ee10b417ffcbacf159055986f f392d0e04001c4dfb5b46631199e0750286957a91e0d565d096823d4bfde932b VERIFIED 0.222 0.020
16253 3b615d12b0240e1ebd47e868da16fe2d93635b9570a8524bed1b031766bb9c7e 0ee13251107a67b9ca77fe9829c2886f92c8d6357971e4c0458c2f134249965c VERIFIED 0.882 0.042
16254 1b515043f8c635d1dd382e40695148d6e9ef8cc224ab7b1a4d2322a38cff6ac8 12b405a5b789bc9718acf7c29566baf3458863b0b318a068375f314ca0fe7754 VERIFIED 0.073 0.008
16255 61aa462aa082c287806756ff62a9a5ccee9c5551c7fd254c7c388eb574a97379 b24c5d8098d929f80b67add834cc1dbaf3235dc08823b5a38261c8181fd795b5 VERIFIED 0.221 0.017
16256 a66988fbb1f922dc53ef6ee006e842184f0006acbd2f3779b2724596a7fa55b0 2d83daf3fe1f69ef697d7178d0870891f8ac6fbad394d3b54b8b38a515412e4a VERIFIED 0.828 0.032
16257 1fd4ccdf17b1daf932fb30f208a19dd96694ca635eba442804832f9a20103229 97987a735d851dc8fd5d6c079293a9616ee463e69c0f2213cc3d900261eb2870 VERIFIED 0.726 0.036
16258 cf87200351829d37c7bbd780dca28872eb82673201500a3d2e92e5fb667d7169 ad0b15e89a88d57b6267ee2c9c9f80c658ddd3e721c65c22240b8fe24f62b9ad VERIFIED 0.262 0.017
16259 7e439b95f57d134f256f683207d545b6079c0faff23d651c7b184a7ba1b80812 cd0e0a22327ac2639078d09aeb714c9f3d9f9cefb003335bbe66877162ba4d77 VERIFIED 1.213 0.054
16260 5f48ceea5a29c771ac5298a707d9a5063713f0991f217420c0545283b7346f79 07be44bfb34032c8a236ac69717e8ab4f3dc99d3cd958bdadbdc48754151c69c VERIFIED 0.093 0.008
16261 b59c2b50b1d6037ffab8e7f09704f7b88f31d60e57a649ae2855257092f07dfa ed0979ce53687066007f122cc7d2be63cdbf775a3c097047b61d4853b6c7b9af VERIFIED 0.014 0.004
16262 b51739a8cccacb2674525751a880410c9966556230ae05eb67203a0843b464f9 a58508ceb8278cbb292fa1121a01b1a4ef5ecfd853e5f286e509e06381755979 VERIFIED 0.018 0.007
16263 34c22003f99aeefe14f019d1db6c3312fc04278bd09bba29b52d4027487425fa fdee35cb029cd74eb98821f97ae9ad4741d5e16d8d13c3c6bab34a2a58396af1 VERIFIED 0.063 0.011
16264 7963037e53167642efce411c70ec93c7fad1fbaa762367140a9647401ba098c7 f4b65ca53d10eb551d1292420b2d861258658787884be257316a5837f6dd15fc VERIFIED 0.089 0.011
16265 9ab6396c149cc501d43211a8b8bc16e359c1a5f600f49438725bd8b0bda55a5d 64a7a1b2efc45152551c2bd9bad866cf45b5010dbd113fba3cb1127855b05de8 VERIFIED 0.131 0.014
16266 6a05cb2701ab87b2a28b04c7e06683ee065a35afa6546132842b30c7b27a6355 3587834ba3e33e97156581e4a1d40edd57f4454ca83bf726c6b3a482aedb7e09 VERIFIED 0.179 0.017
16267 7f978ee474edd276468b29148b567f27f35364bba832b3eea32388a1ada632c5 6c381be715f53a40e358f24d863ac1a05267a2269bd183e3affb8870588148fc VERIFIED 0.017 0.010
16268 29c3571eb41cc5bc3da9396249443426b428b27f41ef1ffc394f5c51717ddf10 3c6bd6ec8919e7c783fe5983fa9634f561c8b3d01825bf5713301daf290c974c VERIFIED 0.121 0.016
16269 0c88598a910911d54420bac66e49a86890d9c55b93f51d8147b8863d683754da e53c7fb5e4bbc656afd56374f2d5c3a056df7358db3082589c149ec2afbcb557 VERIFIED 0.388 0.027
16270 4a13727b39b1f16b0391679d334eb5f2e813885e93def49fe567e97a8e4127a3 62d43a652e5ea92c0b8e36716a239639b67b9bed2eb8247ef84cb22bc8d6535e VERIFIED 0.015 0.012
16271 818352398f1034e5c0286447e0f0f5b8d8dd7bf306e809bb368019dcf550de4b 4d133fa9ad023c0cd75c162fb07891f661c9d4f366c0e992116a27c621435010 VERIFIED 0.018 0.005
16272 0223e995e83fb0573fd9304c5d28bb598925c141221d4f17c3bf4d528779d8ad f192813edf864096a15e3825c96b90c9ce9a0166cf9d4b42e31e83b6a61164d5 VERIFIED 0.355 0.023
16273 8665bbfb085e638ada26eef2ec24d5b4de2cd3b38aefafa59fb6ff514e835ccd fda5d5e546a122da6edde4c8d699b37f63dc6c5081b004426d2ac51169e3f662 VERIFIED 0.696 0.036
16274 8419ed01d57a261018782fa79d6e583f422c2cdb069fc8010dcf98924ed3f7bc d146f11c2cecdaea908f48c34d9c202da0b3ba9ead1142011964608faec95e39 VERIFIED 0.014 0.005
16275 5dbfc59c3559c755e5b957d316f26262643d0caec12eea11418b34c399308477 3a49ad067c28317b57d202b9ad210559f28f3ca82affe922e23effe9f4af7465 VERIFIED 0.654 0.031
16276 1b727424e965d698285d543abc05751fb76ab7e091604030412224d76f4aabd8 7df35799b33db50278857c8d092ffff8a9d9a417dfa69bcb75f9cf574d01e7b6 VERIFIED 0.015 0.006
16277 038d51166da658e09766c94cb71e0d99f020b54f1babc41d7a02f0fbbaaac807 d0df366c1653117e7d2cfadadee51b6ea844035b347e4fa2d28d94753e8a3e83 VERIFIED 0.171 0.016
16278 9d5770bf101dde3db919dc89d075fa007cfd3d00d0b231f2b92016fc46765cb5 8de2769ef22dc73d4601d562ca5d0339e44bef08c1a7088d2d283df4d82cd4b8 VERIFIED 0.101 0.014
16279 72c5411757a7cfaf52f369f13b25260fc840f4940cb386eb2b902a1da058b3f0 17dbf16495b51d678b7e00b872d4a60d884561b712dc444fdc03eb08ac71989c VERIFIED 0.527 0.029
16280 463dad6fc93c8bf2300875109b5afe9d1ab00b8976c9236ffa3170e130a981e7 bef9a204fecb1c6eb3370ce393b3a08807aeac60c460be7c5f4bfb950511d1d3 VERIFIED 0.807 0.038
16281 bd751cde8a359d3de83b801aec76e252ef905f71cfc32d3f56440d7ef5cd2fd8 7e34f8f849b3bc2016b5a6f045fff1de6669481ae563c1410f7eb1677b749867 VERIFIED 0.230 0.013
16282 b86e3812ea7c5e476589f9536bccdef2409e39f6323f44132dc4f75e9f3ab966 ab4d72b4f11259fed1db64053ceba35b108e85cba359534eec1e410262e0362b VERIFIED 0.146 0.015
16283 9a9829b51d98f9b98f9801d8e019409c54ded59e0bc64bd315a6852563a75f89 c13b53305765a035ffe538d62ffc85575cf8bdb225706cf252bf67190a08976d VERIFIED 0.017 0.008
16284 b7087b7f795f57f43c8ce3b17fbc04f1de315cd3be0ca78652b28b2096b3adb4 8b27931035102b79730f190bb28aad5adc5418e498edf93b033968da76860369 VERIFIED 0.103 0.010
16285 904ccf7067edf82fffbf36d888f06292badb5a2cf142e1050dad2ae2ccc32d53 e0da38e1d9018da9122f2423f65e2926ef3b3d325fb355298b2ce54d512a5011 VERIFIED 0.784 0.046
16286 4f92a527700a02afb74c8d6c7cf55427c3bc5d1b4e9357ddb4f8a01f28161521 f7fc1f89f8954630a417458f7a3a30312f33286eeaace5ce260edb92a33875c2 VERIFIED 0.015 0.005
16287 89c2ef17d6202962e71825d3396125b3da70e38f2c941787ddc978713cd0048e e8d5b5e9079bdabbdffe72a9b171916a288d32161e92cbe941abdcfa37f05271 VERIFIED 0.734 0.036
16288 e710370302b9ed388b1e1af364ff2c8e48a701867ec7d7ce7ed982851b25236d 9cf08e1d0442cb88b01f61f91df7cffa277a34a329c3f1d81e6dece794cda081 VERIFIED 0.896 0.034
16289 24b281028ed1421298604bb8dfae5712194be82bbbe37206dd5283adc456c1b4 f9082027b35282bca46e42e84047b013eb837787ee2430e3ac7dbbae3850e26e VERIFIED 0.019 0.005
16290 de643cd23a7a1117c68047dc2e445a94b37c5e7c1657915eec569a584f0704c5 b8eb48e6a226cb5aee67efbcac3df9554eedac906f41bb74f1fa7a819e3fa5d3 VERIFIED 0.104 0.014
16291 02a460185943c9e8bf59abecad3d4454a40551bff1e93cc83e0a813409917f5a 828c5854cb089c48c3997788fdd394ac4b91db8da890d1cf900982775408ff78 VERIFIED 0.996 0.041
16292 a76e39e36ba5e75008afcb2e7e89c59b319c197c5819720f7b42f28f6a509320 ef2d11f3385e165ed7166310281ba6fa02eaa0b7ace83d1e3d9e5f629a58e907 VERIFIED 0.968 0.043
16293 a443dad2b6f404fa989e236606c0585f2cdc69aa05a4cfbc50cbb56878623cce 325913326e353499995121b94b7f4181b0debc0e63ec5ab9dd3ed41bd2d84d63 VERIFIED 0.019 0.006
16294 ead275572fce48887e9d00146b0737c206707fe53411533f7f8b1cc431c06744 f9907b94f5d3604c04a034f5d06ff405c68de3d34115fb0245f41f48d6feece0 VERIFIED 0.181 0.014
16295 b0014595b860894660b914e38a9f439c82d044da17f5adf49f5425cd8736453b 14df9070a67cc77c2896ded250a398c7c7ac8eee119358444caec412a92c7158 VERIFIED 1.435 0.059
16296 66ff71ad84714f44dc5c1b8fb83ee071b65de7add9b66ecbc2c3fbb2c717c401 3b7ac212755fea934d7e9781826c2fd4f3257e7e2ca339dbd64c9fac3249bc26 VERIFIED 0.725 0.030
16297 41c2b94e380e03065b43344b941241a408a0a195f800db079dfc1eb771641513 1c5d58dc7c5d63515402687251597871a28c67639a3daceed59fb747c10f9f86 VERIFIED 0.318 0.021
16298 4987ccb4b15f378f0c98ab103b414d3b3461f734cbc199a2b28663d4e2851c12 65465aad52b694fd7027c1a2749de984d34558452672b84fc58628dbc49a5dcb VERIFIED 0.698 0.032
16299 e489dbdb59d9821485916b576cc36a8230eeffba8ef819f886c81fb818c2713e e0be7df293da8388e37310f5615fe220c5ab3d4d446fbec1d18c2fdaffddf501 VERIFIED 3.457 0.119
16300 0e3f1e7e645bb5d0f43b0336506401a4cfbe922c12a8a12ee82a9a68b867204a e3d9c0ebb125ede2cbf2dfae19b217526402e9ed7978340d32f32c032f1edf71 VERIFIED 3.185 0.105
16301 9d8a8a1b91862419843325903702ec68fdbf8647cb7f7ed0f8c4957bd486eeae 5624cf1e33d524342b5990b93d677d645e2c76b0aee83fb85e80884accfc86b4 VERIFIED 0.629 0.024
16302 1f444d8291b51e6fa2bac57f85c27c0ff5ab5ead9463d6fcc72e7ceb1a7e9b08 582cb3e984d521e0c004831feb482a7f454a60b24a4a0ba99d02fa3f58a05f03 VERIFIED 1.468 0.057
16303 34d5fd50d7678ccc81d2dda2252bc0cee853f4619d48fb01d6770a88d7402947 2a6c3af6702eb25e930a3b7c03794333c52f747d6c73816fb62e382427d45830 VERIFIED 8.273 0.258
16304 d42c2828400834e291e31f04828a28714d71b5a93d60834c0e57fa4d554da8ba cdee005f3e8dfdc10e37da05ddac489c1bb68913b108756916a130c847b55d69 VERIFIED 1.383 0.062
16305 7dd9a50b219662823a2453d62c4c80156fb52735fade8811473d8663756f31a3 41808b929f5cc4a820b6a537c2a8503c305a226c375c38adfea80adaeeef8508 VERIFIED 3.093 0.123
16306 f6ec953d2f1b570dda9342618aea4ae0fee9ec64deb056b1b41b9a2062939b83 d294a1f6d76696e230495160c7f6086341e65bcb558643fe0561d2dfded14271 VERIFIED 0.361 0.025
16307 a06729bb84d82696c9ecc0792e5822d8afddee5a5e2348588855c8bdbf69b1d3 6e99bc74c8d0e3a76e33667590d0245eb2c6362ac5fdc8bb2e069a0a3969b679 VERIFIED 0.779 0.032
16308 10cca0c06f1b1e051f80240bbcccfea7cbd02bec6307c0e37fab250ab1ead033 36c58c01e1d9391df44168d1548c7367415beda3a6d8e759ac08f0ab01dd2514 VERIFIED 0.207 0.018
16309 8569e7bef921efa18e6e7381b5d4a0f252850704f7645f9506c2d784da31cd73 287d0b91f4b78c7acfebec90b412b3195561fddeba72c43e6371d5ee0cdb8c3b VERIFIED 0.339 0.020
16310 ffbe98f768dc9371246d97e891a6725711e801f97d95db05f67bf971959f99d3 efd275776af174d816cd40f484a99f178c8bf41fb5fe0b03e2b92c154697ef99 VERIFIED 2.442 0.090
16311 8b441f30e5a8c19bd2af7f252b833f6f72ba833f6879834404d07b0ac348715c b1ce5cd01228edbfa2c1a4316da032596abeaf86d6df9a15a8f2ac82fa188b4d VERIFIED 0.317 0.024
16312 d2a6efb55b4d09424d5f02c12711db70b81a12ee4143597f6d2ccd398b81a82d 71769ec2da9b30250c47d5b6043e077ed3d20f5fb49035b35b9edcd7814d16c1 VERIFIED 1.127 0.054
16313 4902b454da76a983e925843e9d3a7a400405cb81ac1a48407d22c3c02ccf2b92 2a13d76b66b8c62d1cbe5bacb5c69b30c87f077cf462f99616fccba667dbcc62 VERIFIED 3.022 0.114
16314 8382f9f98628777bf49b33138c565d56bb3c8e61d136a970b05bed16c204aec4 1ed09fb89881795c836c8ad48699a3ad4d631c01f706e30a0bec1da40349895d VERIFIED 2.568 0.107
16315 8954807fcac52f8629b968333404d2f0b8e079c87c9449f435adb74506e2e62d fd51c290ad9988f6872b41d4ec9690e98955793666987d6a92b21dd511fb937d VERIFIED 0.548 0.030
16316 3856dbb6732311dfc7d2ad67c34b7cab077b1cfe2cce2508f01b87cc2c209a40 1954b00d313ff29c7c083ec2553903f02d0e10653dd95a5318285e7da21f4818 VERIFIED 1.209 0.051
16317 3ae7dc5f201939b7eb8552370922bba9924fa4d0e7bae602fa1d4a536cab8e88 4f0a4bacb59a42b98392856911e1dba91336a0911ff0e4748ff9c7e468203231 VERIFIED 2.187 0.086
16318 5b291f52f95a6fc7fdd3a75ffe728c962fec9f5e898694b49d4c2cbfceacd087 d7657a5b82c669da603ae83c70ba2b59835686a2380bd0d83bf3e22d51ced9a3 VERIFIED 0.868 0.035
16319 f271f890733140e056232f3319d28052abc3e07e71003165a91d45e946579510 18b220d05ac3559ce2cf6eecf45c16c5bb1ec7e25e1ea700c434c0c4641b4ab7 VERIFIED 1.127 0.042
16320 816001af7d3ccff8b22153678499fad33c57c1ab1972f5450915ee5274fffd79 317df5b7b8159d74acb1da313e53c171852ec797073ea5678682c9c72b852cd2 VERIFIED 1.401 0.053
16321 90338e04b39ba8e16d66d7780164116604778baa0c3fd93ef528c73795efaa77 6d2d71450b4e010b707670af13c80f013e6990299e0cc5ec78f2a16567ee73da VERIFIED 2.325 0.088
16322 17f3928b901e04f04bb7de82371cad4b90d50955c61b81ce36d25548ef765567 27989697fed041fdc1ecd061ffeffb85a897e6c52c0ebfeb66b5e4d33e379957 VERIFIED 4.967 0.152
16323 09af442fa908577b32f1b087d0356aa5f5c0fa7087ca68b89c214d0d1f589e5c 83000c36656a9d14fcec1feec2cc5942cd036b79334afce8b2fb57b86006986d VERIFIED 2.099 0.081
16324 70bb67a0a4b80121cb9e9718ea8a08dee08dd4f71f6c7a977aa8ffa7c24e695a 53acf1dac7504f2f8380fd75ec6282a8fb23763cf81428cab88b1758e88a52a3 VERIFIED 5.282 0.169
16325 a9deb317cf22c213b59d19250755180a44fd2f3fe16c8045273e2615530c0b67 5ac4d55069f74594d504b08170d50a02e94be7774c1c6577dda161009cd7131a VERIFIED 5.400 0.181
16326 8abd181983f6f53b8c400959ef4b4dbeccf0c68b2966d7da890a032efaccf4ff e7ff54ad324475542fc90605e4d667eca11c5c5c2ff0da25a33cfba8caace9a6 VERIFIED 4.882 0.146
16327 8b9ad0150d36d2d047f3ff9579fba19fdd79c17b0a0b1dfba9138b9d6b30e0d3 b0e281cbbc579e23a29b988799ee4ae9cdbd1b89f70f36fa4b3f8ff2b6d2d5d7 VERIFIED 5.931 0.182
16328 21be9b6ab0a7de31ea4a9c6cc2e4da2ed34e03504209943f611cfba65e3dca91 666dd1341d7a0ab898f68faceba5264fd06d2ccfc6e915058779767c75fcf4cd VERIFIED 6.839 0.213
16329 4723a8980fb7d8628755eafaf7b615906fb73cb16446f27685019a4106b1b0ac e1b24be41663f06108d38e08469031818e817ac42577e042ec72a892dc8dece6 VERIFIED 0.019 0.007
16330 9ebcd7322aade5e58c7e91ae47e3b57884b048e38b2cfcbdc91d896b160c1f7a 7b36e8fce976d56af3002e4807034b103463b83e5f14b99211354e5e0a03b2c2 VERIFIED 0.187 0.017
16331 c0d76883206cefe0f3bea85be072cade3c179ec84644b3e568d162aebea77659 463882248f96a0bd74d050df460c94800a7a36215422cf2c99aebdebdf128a16 VERIFIED 0.014 0.005
16332 eadf2c00d36812c7be2ec890d403edcdc7f9ecc27b8ffe59b356145a462fd31f 15d795abf35b62bbfdaa3ea4f92fed9ffdab9d4597c4b4548847b419dea14b47 VERIFIED 0.359 0.027
16333 2809d466972126c98e3e33adcc85c574cd016c25cdf9accb215385dc85397d08 bd9451580157bfe077b6c63b541f8b935c369a4294c4dcb7a94b263a0b1f451d VERIFIED 0.327 0.019
16334 86725186d8c7f5ceaacf906306e93f7ebb3bf210ff3309eb40237fc52aee284b 20f8045df6467da879d0a6418395e93748c9e104ab4d6540fe42d72bd9a54f75 VERIFIED 1.493 0.064
