# cubes [335400,335600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
335400 431c5131b3e5786d2581e85af5b48a6d209788892180e59f3aeddd89da5451ae ba288181c5ae90515e7eadcd2af921eaf42a444c4ac424b0bd0c9b41dc295d78 VERIFIED 4.039 0.132
335401 bf9eacf6ed4806452c30ececb3dc42085de036709bd3f88f85dc1f20a25e2fed 07ec872ade9470437a33abfcb0aa7b65bc986ed386b4652f61355a21b257c634 VERIFIED 6.093 0.194
335402 26e38bd28d3230fa0e64e054c161635f773acb35a3ea42d37e09037582a1c88b a10f3826e1bf3e8fbb873272690ea538afa2934ed1be101baaa338090b71a380 VERIFIED 4.896 0.146
335403 1e9c9e0632c47b16eeb1246bb266e8da97968134751fdbcd7026515e1f204975 bd62ee99b8438cbbb93a32d14790336a4a9bd24f4d0834fc2d16bc9bd01149a8 VERIFIED 3.779 0.110
335404 36a2c497142e3b2254a17e6f0139e4fbbf77d0718a49fcf1b988e4499b432e62 cb59cd3f19fae59b07469f29c1de66d34634535e7362a0975bc767fefc51184f VERIFIED 15.655 0.414
335405 b7beb1fe650883e09ccc49a83b80fc0e6b7fe25188be472e60302d65f85a1ac4 afbc36d991738e207a15457310e94f415e268cd24ed5a11b933698d5d9a5820b VERIFIED 2.336 0.090
335406 831cb323486880d6df1cb24633dc699e398492a4ed56027373128c54261136b9 59f528992bba485b74376174efd6299863a383d547059196daee3049f59b3986 VERIFIED 5.978 0.186
335407 a02b631df95c91d570b92b8dca65122ed3d533db39171fa086c2fc8ca34d990a 0230bb35aaf25045dd712dd9325055a0237b3d17bb2e79d3b62bc730f0cae3f9 VERIFIED 3.244 0.115
335408 b2bed1d0b9d2c4a1c85b2d6ac90a1a49a93c0ca5cba105826d6e449024c51ab2 7538cd6739747365d7335c27d0ca664eab4c72efeee0a14891e06a28112b97ad VERIFIED 4.497 0.147
335409 4c6d5edf035ad0b0943d3d938c6e4ce2c9dd138281a1eb18039d7ef2d4bbba26 ab0e627cd98e0c959d13fc27a3b248069d2311c5b56f6e1d0c33ec08071dce0c VERIFIED 8.425 0.263
335410 6625e7d57390a90c56ea28071516ebe8c92c69da6ceb809d87b81b23b44183fd 374ee9cda33164952b19f35e4fac9618aee99320483f144a0ee3dd06ca00397b VERIFIED 0.938 0.036
335411 4516a0cbd7de3b6242d54cd5b0fe273414a1ad6900085d4a141522ec5ee86140 0217bff46ba5e52a7882be75594394fb0aa6c500f86743a8a72ed9ba917fd33b VERIFIED 13.993 0.404
335412 0668278282a40f233e68af47764efd7b77ba67a64d572424411bb152f3b464f2 17e10ec5d7a015ade520efd7b06a4410febfd609a4b4900f5e08961adc5e9c93 VERIFIED 10.090 0.321
335413 7e8c06db332001ed9ab16d3f4ff241eda50a36c762e50515dcf2871437c9f859 6c21f7c578694f6d3d2b8e2b9090d1c436f62afeca69c29e0bb377d975329a65 VERIFIED 0.891 0.039
335414 96d509a90a76a29afd2a13f0fb795d9ddd2d7a9c6c3a49884dd59d6b32279721 88241a9f8b5de922fc38b6aead0147c1e9ddaa4d79ea5b15d2f77b24994810eb VERIFIED 4.398 0.128
335415 5312aa66f65e757745663caf46e2c6157726f8b34376582a20c483f1d67e6307 bdc73ff235a250f550d3aa9b4f5f788b808c7b6ce18831f436185f17a13de608 VERIFIED 20.140 0.533
335416 ea6b95bbd7f0580992f3f97447d4e605dc950c9f9aba160388740d571388da46 656cec87c71376212a2b0d587b9c4f91cfb161e2e08106e0713f4ec358253b0a VERIFIED 9.368 0.281
335417 a31407cda944c848cc34fea731b5e247161051287dfa127602227b5623ee75a2 8fcc185b099981f9acf63e596d8a717bd0b46dfcbce4a40f15d7541f19d5e937 VERIFIED 6.907 0.226
335418 9d9edbb60f2a508903b6333d0ffe565135f0e628f8e55c6b3b992b408a125eb9 46c8a5ede00bb98d8576d05e2b0275f98312ab1bebd0e5c2813984bdbf5cf440 VERIFIED 3.948 0.131
