# cubes [339000,339200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
339000 5dd05d7b762f49cb203c00a95aad7c80c2a33fb2f9090c7035bb47f607cce885 2f7e2404ac0d9130fea55477deaf599d74e6e35a8d0e8dcf17c64c0d83f62ec4 VERIFIED 1.244 0.046
339001 2f02b46f0fa0521a240f15104d3309995dc1deaef4c7f03924754088e51a10b0 0cdfef099d66a1f77be8620975a4f6ce7b6badf3a823039eb8d0e246a24595de VERIFIED 2.366 0.089
339002 338e6404dea500f3a0be09006559cf3fb6548abeff168c402469b5280326a6c2 11aba9410fd27ef395a9b69adec9341c5aae5a14eb2abdc3c469ce611938e4fe VERIFIED 4.098 0.133
339003 b887e45a4b912bb2e5fdae20698e452b332e77396b2717dc3cca3771b5ed9c6a ffc57c67302b6040d6d91208fc0e04374194dcb086a296249199f457049882f6 VERIFIED 1.695 0.067
339004 18b73ca6909e1bee042f50f43f31ea7ca18c276a6dbbfcf182360e6cb0afb3e1 1d4e424a09922ef4520b58801ef2b83d2a62aa9f45ad0bd9faf93367ac83168d VERIFIED 4.648 0.155
339005 119e08feb7324e946bf598d7079c0b0cbffce8fb81f23693f5d9d45394960a90 735c29106fde10ace817c4dc6b19dd2ceaeb21bce17d714a0d68eb2bb628e012 VERIFIED 0.017 0.007
339006 6fd92eca832060081d79139acc36bf784df0232020a4dd1f5cfbd4b75e746591 186d14eb91b4829ef2e4c46d468aff7a10b84b994e6d9b6e0034b0550295cd11 VERIFIED 0.169 0.016
339007 ae0c3ed9c97e78aeeaae0cbe06ba6c572e922ef59bed941420cee8e53fa39f85 b0c61a17309ebb8be077b39513aa6a1bb15bedefeafe6bad87405268cbbc0cf3 VERIFIED 5.781 0.169
339008 60ddde83a8a25ce5f70bd4a298974501389cf04fac2ba0d5626df4d0c7e3aacb 2cb34fb16905a29e7164fe2be0faed8f7c52c2243ec67a1f2980e640d5352dc9 VERIFIED 5.776 0.177
339009 450bb0af45d3eb01206a6b196dc6748ca6e0b3876fd1c997db58424278f3515f 3f1c51f1ba0d2375cdf53ab1e167c3787728854c912eafe2485ceaca5a368a56 VERIFIED 4.242 0.133
339010 559941243d6d78b730d4cb94e8c5bbebb0022dd5a5a6ea96128e50601f591c72 12c6f29cfc920594955b3177522a790255a7fb9e8cf6dbd6ee3ec4e2cf101de5 VERIFIED 0.319 0.016
339011 0f639f117856830b9491f2c39e67e840cfb750025f7358c117a9788f2a57a02e 12c2987bda995530b63b6950b11cfadddc6baa9d70dc60ecb4f830a09829fc9c VERIFIED 1.169 0.050
339012 123898dfa5a10b87a74cebdb19dcae513b785d764a2303462946a20b7483795e bf17a32728af43ee8952a6ea7504c42ee6ef1bb7044dba7fc496acdb75ac4279 VERIFIED 4.965 0.158
339013 6ea5f08a5944ff2d141745f64378a66c9a24b824b734e6fcce4b50595c3b6f49 189384f1e85cab98d6bd389fe7d313323222bc1ff1055323593a292ccc8f963d VERIFIED 0.332 0.023
339014 21efe184bc6ac7519343ef70107ac17c06674df1f07502c81a056af70ac91981 978b972e40d3e8471c9e1d5da778d267d47efcea8a560556f9912061c5ba35bf VERIFIED 2.781 0.111
339015 71a27ba1857c42cbc78d64b8a8e54eaca3eee30b99e0b98a2907af5448cb49ed e0ece8d78b1e625b4f4d7278bf1c511640acc2ab90de2d64db1075a2d3867363 VERIFIED 1.414 0.058
339016 2656c5a6546bfc55cb0875147ac44ca7b9b650b17fc30be259219d6467e8a01c 6dac39fa0dbf2516334401c3c67df822ed1f03d66d74410e7d3877fc4b229b9b VERIFIED 6.687 0.205
339017 d5b1dc1d3f7b13feb86f9a00b2d7090e43b9896b03cbb9fd5cc0eea6cfc38159 0a4c8f865d21132bc097532b95a7ba3aabff18ad55bc857cc3e8b265696b8d21 VERIFIED 5.911 0.189
339018 75b1919c8e1f6fdf781c6fb6641a6bcc3e0d65c0ab349a4af9080ac6eab2a704 59d88159d427366324597fdc79e856dbcaa9a64329bedd8bb4a6b4e7d3abae36 VERIFIED 4.881 0.149
339019 2e15d6c3f73767d607980317cb04339f95c192b292b7eb34b73c874b716c7abf 3f34ac5df7a3d5cec3164b85e103f0febffc669f69368627cbb68f06a9c84829 VERIFIED 0.450 0.021
339020 1fa810aa403c417ec581b3e26adacfd8944d269ba22f4b79330965deef568d5d d0f0daf623fb249ff2c3fa9a3921083abeab25ec3b2f11cce3801850e6141c36 VERIFIED 5.075 0.153
339021 ca5f3782035c887b6a0699deb3799326a91041b258b41daf736690c3922336de d398086196d5d8f2124c7d1268cd236f3e5e6236e3a7ea8099e145cbb3ce15e9 VERIFIED 1.130 0.050
339022 d1a731d4b4d0eb42cd6025ef18f9f49282f8ef0a2d27194ed0cf556bf0d56413 eceb852bb568b8d47b4b372d6770a5d2b5070430d9c10cba47c38f96122b91e5 VERIFIED 1.156 0.051
339023 f595ac951d615df22e77016b39831dc80f66526922b2f93adb066d87a3524bd2 193fb0158f2a0d7d4a528b9e3ae6f46c9e8f5b81034dcf488d8d6ecc3efa1a0d VERIFIED 1.071 0.053
339024 69af8d27d3dda2e4f27454376dd84fba540c79f66788bf8a67e87f5c03636dc3 a6d8da39812d9d2bf3d2e67f56df169937eca0f04e3093500bf2bbfe06928b1f VERIFIED 1.478 0.058
339025 aec5750523a50127fc50a269da42025de1f99483371dd41110b47855053b133a 0185a7833593e59c59fdaf9d1047c7acff443edcbe2df4e64affdd7cf3e499b9 VERIFIED 1.995 0.077
339026 9a1796102789f935fe7f3a13cb7759cf7871829109a30515da1deb2864231bc7 eeaf29c3c1104cbc6acc95b5eb5c1fe07833e067c63002f9941f3dc3ce58b8ad VERIFIED 1.697 0.073
339027 78901c91b5af375d1ddd523264614e18d19e4cc26c56dc94920ecc99671faa07 eda7d35ab7a006aa8dad0dc258bd6c17463e7812ae882ca1258855f7da270fc8 VERIFIED 1.602 0.067
339028 f1c19cc212a79342aa80d22ec5d8ead2c0dd900eb9c436a82c3bd53c43a56b7d 4de574d306f95385a059dc1d4f6231f832b72b3363584531bafc4d443330f39f VERIFIED 2.647 0.098
339029 56c337ce6e8727274cb25f5659a87c8db395174bbf90d980e8aea9ec4e7e7574 2844196d4fc166207b843f585b919c8a9fe16a863d83aa44d008e23fc6dac532 VERIFIED 4.534 0.146
339030 a544417d34372b21740f79435c8e40507faf97e4eae357558d6f0911b72d98dc afb8594e0fcace1102a4dea3cda0f89dc14586394103495aab500540df392b60 VERIFIED 2.546 0.098
339031 9c131051b30a0a3ffd564ca2d89d99fbaa152a139b8f74f8db5010f24c6f96cb ad6f29be74311fcd860e3325c87231d552f3dfe0cd227afe60c5577549be2c7a VERIFIED 1.341 0.056
339032 bde98ff1f0e4f409ebc219b5413d901ad11f48f632e6d9319afb84bcc9f0afc5 d6b1d69348f47294685d34ddac91f3924bb06e77d63552626585444bde7a9b1a VERIFIED 4.335 0.130
339033 3559c4c1f73ccea15a767a428b185146441c62c99d05e2c22265b300246065b0 598aba39f7db67b28412e4c8f91d7bb807a20067242467c5d49a8662e640ecdb VERIFIED 4.037 0.131
339034 78ff9da02edc144bd0bf6b3a4ad397c6a026229eff02b5f832d87d6a22909411 52bee9bd38872d32edf06e9cde4943a60865f1e9c6f400c765057fa5d59f8315 VERIFIED 6.781 0.211
339035 a83b86bd3da84283faa2b28f925f3e9cef668c2aaca2728f615b46141f91e5e4 a1ab95225fb5821f86d2188dca74fee7f5ce64e602ad9fe1fa24fbadad88f0e4 VERIFIED 5.651 0.170
339036 99415adfbb7509930839bea28d91d0aaa24eb049f92ee8a2407588ccf4218d6a 0285136aded9e0644a80e2c88296a441b0b08aa3dc830f47a2917c7bc03b353d VERIFIED 5.626 0.178
339037 5a7a03438e8c99995a1387bfbbbb1e9f0dd8ebcfb0b285ce6a55c23d3cbc50f5 43fb849a55963ec3bb0cd5fce13f52cb5e89445a11f49fb196b6533d7196e5ef VERIFIED 6.049 0.181
339038 6751670f79946d9e917c7c1f3d13b5506182827783cf3e3d73546b2abb58bc71 af2da614003ade871f009cb9a8850d79d5eac54e15a6aa8261a15b45375f82f3 VERIFIED 10.425 0.324
339039 e0f8348f8d35a5e0321a8f18a6b5d763542663291899fe8a8f31ddbc0ff371c5 1384af6ed4a41fcb6b15cdbec94df54df4da365fa4b937960fa55a4f6b9bb9eb VERIFIED 17.222 0.483
339040 b9444ed0b46c17b4daf2a9de105431424e89dab578145057b0bb438b6e3a4f08 8660cca6972947b79f03702fff14fd0acfaad2a58e599a87e73de278d72e3763 VERIFIED 1.537 0.059
339041 3b01b97f11f592cc5daa4a57e2f4268abb6ac525794206f2b2ce3270f6b829d0 6a3171ef9fa32f94114d11d72f60137be6ac9df930b957a437940166c55bd549 VERIFIED 1.560 0.062
339042 277fa0d63efa16cc7bdf9cef2c35e5228eebbea04bed00a4b143f41bed0f7915 68d2910c80eaa7da731474ae645581c1d2ef2a72a48479481e1a3b35bb2f5504 VERIFIED 1.810 0.074
339043 e6c2ae4a5cb616450c0daf5e4b1a7a770f35c07a10da0dcfe96b62bee008f329 4259f71d80ac20bedab75ad6da58f50c4d9404b4bf472b682b27a050c4e521b3 VERIFIED 1.248 0.054
339044 795b223e5d8e0d8257c5196be40259a478d6528ac02c799b228f4c44aa0a7543 5ee52adb2b439b823fc1092c41d2030781ae0a107a98e27e897bc06eeba18d73 VERIFIED 0.013 0.007
339045 3b548f5e967725003654fd776810f6eb39000d2c1b28dd679156a936c178cc80 d7861dc28af0e91110602fb25010916ed5283379c035089d9c66ad573b44575d VERIFIED 5.743 0.162
339046 7e848f756d2ce80267e39f94fd61600d8bcc3fc0cc8916c13ef97c868a84ea18 2c1e770025e26daf0de670fffc9dc00c6a9c6cfd808f868080585e5439b539d7 VERIFIED 3.806 0.124
339047 cb0de76094fddb61d48f1493a99900ac42c95b00b32bb41dd80f767c0bdcb34a 3d4144753c223b2b726bd604666fad93c6fb655ce5b4c019f9611685c27f91ed VERIFIED 6.855 0.199
339048 9a61131b7c68cf930af785d5a06197b11569b028c1bd9a59fb6baddba5467816 fda3c48b8cdec23721d39de001d29416a2735d73f688bc080b85d09dd500b91d VERIFIED 4.316 0.131
339049 aae68193d15bbdbfd7a95f8166e36e07e188cc25e0998f1224c75a8a0bb40483 ce9261e91cc9c74e1163a45e77fb5c1298cd12a0d2647463b0df7d8b2a3a001f VERIFIED 1.254 0.049
339050 2f42d706cad141e4ed383f9d565c187d4e0a435f097ec228e2d3a5b6c7ab5a1c 5b7d7887dd3536840d32c56132914ce3cd8de21f76309ca3c730d8078cc9b829 VERIFIED 2.619 0.098
