# cubes [188400,188600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
188400 a705218f794998559375b52418186c4179e7d3e8f3d36f46755edb481d99feb7 e9572a69e3f448592e98ff9317f2605c5c0ebf65d622dcf1ed0d5eaec0657eec VERIFIED 4.910 0.156
188401 183a0290ec4f9ba475d2d636de3fbb1684f1471f2d17e78d393fcb8d47ae9453 3626f3b405d4c525e5f098c09f20cb254f5667552ef58bcce8deae3fcf9c53eb VERIFIED 0.942 0.044
188402 e164b8a7597e738874a2a51fd1615282be0bd187adf448720d6f561157134445 f84a3c2ed8ad8cc7535375943963dfde55165041717dc8546bae15fafa7a407f VERIFIED 8.643 0.270
188403 9a6811637cbcb03cbd4947802a326e67c0410db6c296a9c67b307dcfad96207e ac9833a190e177ff4dae20201ced1a81edd95a6d1f1157a3a2597e3980b3f342 VERIFIED 2.883 0.102
188404 2a10fd5dc16276429656c5851ac51e9680eb7d49ea23f007ca4bd153ad6b39c7 68554aeba66207907444dcc3992cdfba64afdfb6d0bd376c141ceba98e7e2422 VERIFIED 6.058 0.196
188405 e6ebe17396bd121750eb38290f46ede33319af9406adc38329647c1d3ccbca32 0852c29c2a4068b0847fd83ab5664c1e3683ee69e3055bf707eda3c1df54c4a5 VERIFIED 5.720 0.169
188406 c678844bb5ad72817eabafeb265d58b1a7ac94568ec3b7fe6bdaf4149fbaef79 f12fe277619609ccac4bbd904981a07758bb7dc60e8e66458d9a4d21674b24a3 VERIFIED 1.285 0.059
188407 ec9d1125be13611b5d9d0d56dd981d0a41823ba71e4fd6339935d7cc72ff188e 2e26b4c865143142dd055b9670fd831356deff3b0c4ed78f3a18d561fc35c655 VERIFIED 3.951 0.114
188408 1a8683b97a39a041077843351febd6dc853f88f8a5d1115d8abcc1e6e4e0b5c5 4c8e3d44e943808d10ae70cf9c7243274cc6f287667819415902e56ab89d7319 VERIFIED 0.554 0.026
188409 e144443d35ebafa0282451cb761628c10c1e7f0d7d4e792502a41ceb88c4fe86 ce8e91ff370d1f333ff37819e85964e66d2162231b6eb4345f54b9509b35a007 VERIFIED 4.213 0.129
188410 1ef3c1bc1a15cafb1c0e94cee0ed21721179b3055e4075c7a5788c4274c6f325 13e8032952afdfda4d85b05db80712d79b6db73338b1dd5c989af285891eee22 VERIFIED 2.853 0.097
188411 84859abd171ec736d958e98e904426ad2505ecb1343f9f10f52685b799bbb851 2ad3f04e1043cdbfefbec6784dd74cd4c9426a9cb2701a7ff512039bd4b45a57 VERIFIED 7.190 0.218
188412 4cfa52634e573b9871fb94ef07708406cbcf81b43b9fa666d0596978866afe75 8e29129067d1d16774f1d3f89fdadbd28cc8e258f658dcd2ce4f99d538388b79 VERIFIED 8.364 0.275
188413 1c3fe3f937f31159cd53eaf60dc250f9c3263fc4d05a9aea0551e0478538049b ac0e3ca941c939a00693adce1f74199fd2f67fc14e1f4d77a3774f165d1cd2bd VERIFIED 0.018 0.004
188414 300ea3c04904477e8de568a0a039a385be35d8f19a2fa5f80ae5e147fa4da946 6bd7ade3a606b27937f679b6c3d17ee3e3305199508b794ea8fe9bf0583c1550 VERIFIED 0.094 0.014
