# cubes [252800,253000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
252800 b6e2d940d7bc9ad0a71ab0ef1bf357b9c0974577763225432286027aceb12d0c 84b2e6f064c38c9052ed312377c8a08c0703940995f07d9cc07cedf710d606f6 VERIFIED 8.353 0.264
252801 394abf867b871946b983e4c01112c056bcf7bd934f615305b45e26cd92e9f124 bb0ffcd9e3910f3cb51b555e18b96225508506f773baed90c56afa201676f1b3 VERIFIED 1.573 0.072
252802 be508f65d783bab683b3582221de5dbf13af7c355fce275553398f6ac5abab1f edf2ab13ad55a6e6c599f7acb41e12a4533f7ab30ebdab0b61369ec96663a3bd VERIFIED 4.978 0.147
252803 488dbd970e632bc78c92b31dee774cbbcc1de9ef1697403a489a2dbe01fa0b0a 41e38ac0c0c8e1ff42184f7bddf8941ba393d948a859272f5025afb3262c692f VERIFIED 4.801 0.157
252804 0f90451abf257ef8eeb5d8b6d8aec9c3fa3be2d97150b525654d3fbead52bbcc 90d8babb6d5dd29c81a18460a64eb6775ca5a65e27771b20e1d7b804b833180f VERIFIED 4.091 0.124
252805 0f861de6f4acf04329f2e71f614416c275e22fd33bae2e22e0ca5168e9fb59b8 fcc9a62aecd097722387c5a648853d2f78de2da695658a75c371eb3acc1fdcc1 VERIFIED 7.594 0.217
252806 54e91593f75fc79e1c4aab1739ece3bcc767149bdc1f9f86975b91a393241adc 3d9e0fb2db4e746b02a982e8f7711fa0d0f3bfc3858320b055fbab912e8e7a56 VERIFIED 6.620 0.190
252807 a84c9c10847cd7a362704e7626e4ee3f3136b4ac8b7fa54f77911e599f790e15 73eef8257aa55e21b9237594c92c0b7ebce3a739c5a1b73c9bbf076a1b611efa VERIFIED 12.898 0.363
252808 cfa3024814dd79f5457b445f8961d59a3eb292aba72ce64d3590e8a4abf02d16 7b1e796124bf392fe75dd6c6523f5284e2c036903e18cf75ae7fc94e5e29630f VERIFIED 2.759 0.095
252809 db5829bec0a90d4c4c2adeb9808b4a6d89194cba8b0036c0105c15a14c5938d2 05879c7fdded877578c3b8ee86df90b9c04e0ec4306507a7dc5643d22d351a02 VERIFIED 18.593 0.469
252810 e28d8252ee23968f7eb860653492f26978b7e45429c31a611e9add82167d0cd4 a206e9e5af1ab520b5948b85ddce4d458dfda31e1375b213648130b51627c5b7 VERIFIED 5.395 0.166
252811 5752d38a34c64212825da79ef6f88552bf3bd536ea56229e1a8a13527cc7dbcd 6bce1c299b595a3294387fd55d8e2f3895f1c8f566409d1549a685fc42738dac VERIFIED 4.232 0.111
