# cubes [322200,322400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
322200 8d4cebc8a2e783877ae03b285131e1287915e04047b004405682ed6a17478b91 636f1d5604339c46e8eb93e2bc83e990c1858678eb92cfdee729683ada1c373c VERIFIED 6.270 0.195
322201 dc4bd2ac31660fcb6c812335d04e9fdf4cddeae9c6e4929c2842160b91fa9737 de7afd530c3088a818a4173a75d7160e7ebe640bd16f760baf440464976a0312 VERIFIED 2.617 0.105
322202 db2228f651551971db71b5f2c72cb07d114467330a17834ae2a560fde61a6602 92c157fd23085b7dbe3bc2e6a23e26f0c69be32bfdc0f47ce2dcf8619efe521c VERIFIED 9.516 0.300
322203 05040ce224a4c0ff9584898ae3cdbbd745203be78017d54276e5cc79f3a17a5b d2187a572058db345fd16b36374a8cc9010e5a3fb274562f98c59e78501d3a4e VERIFIED 0.375 0.024
322204 5680e5d60f921923642583d3fddc31bb7b1e652ea3c3f597ccd02e6d910f2e34 ca3e0dd5edf0a14f4ae8ef3dd9a9191642fe3da3fe7456a80f03935917cc14e9 VERIFIED 0.018 0.007
322205 428e367448421d0ae88c8f2ba2716e16bb83fe3b4a6569deaf0a870b3d5b4669 4527ff3037458660d856567841375819b63f8d97325e254df0e470a97d11364e VERIFIED 0.201 0.012
322206 68c346be7d73587cfe983629b6f859b76f7a007b905f690bc0e6410e9300bb2b 78452a8e84ea69b5b63b4be2d69bb2a583cbd42f83b119b0a47da93f2eb02100 VERIFIED 0.102 0.009
322207 6b22ce91b96e45353b1d62277b7b938d43fbf40969337e2cef74562caa896787 2e84152469a01e4741c3792b82b7993293b97059aac4785e9d6204cc7d389672 VERIFIED 0.685 0.034
322208 35a9882d243bf1213c0162a30bcf1db5a573bd0b58eaea626c6ff77c30282125 97d3319e508740983620c13152e2b3ec7889bf44059067cb2296e77e082a7ced VERIFIED 0.244 0.017
322209 2850521a351f2ada287e797a819d24aef698429a3f5d853bc70786f57e997a3b 668df7c9527f02e1b8546238608f8f7c3181eadcb9bf0f3410b163fd5f0bba61 VERIFIED 4.174 0.143
