# cubes [217200,217400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
217200 6b5389d9059d250b330e10a59078efe476ff1134c17977ddea89df22549b3abe 6912c6b7b0858965b210890541e84ed94762c9ae0e68ac41e30fdcb6f04f0406 VERIFIED 0.658 0.034
217201 8c50d48f6677843a75957e433b0e36aea33c466f8bc2ebd767b91a725f12ba2e f16f673ff6d84803fd97b36a5294119e5c9643f80e802c1d0d15ba1de139ae3a VERIFIED 3.864 0.113
217202 a72318463456386c15f7d6aee63436fb9287e40b4e8f5824dff9b55bb33f991b 8e744b0ea2377283ce85b87f3f3fdfadeae3351b209053838e2fc610006a0edb VERIFIED 0.020 0.005
217203 a5efaf7673de04139c5c12770e6b767317f8bbdd49cc5161039cb327b7feafa8 d18ddad285426118ed581d2b93be43f3e71001f851dbc9493cc9d2b92358396a VERIFIED 0.857 0.041
217204 6bdf6febf84e7f1a2b5de9698cb529e28fe9d5cbae1c24e8dce7a9705d169ffc d05e6d84153fd9f16c2fcc1b3cdaba674fcf3007626d372b3791e4b13bc016f6 VERIFIED 1.206 0.054
217205 ec302d62bfe0f82fa86faee2cc3d303123cc4a0effac52a9640c7c72b2d835a9 6c498e1c966dcd91aa8e35dcd55fa880aa6d7e59ccd0ca7bda8cf753bc53d5f8 VERIFIED 3.273 0.111
217206 1f0aa4e9b19b0ada9d3e8267a6ac7a3ce88997bcb94ece4a80c65b352034a59f 380377c22d5a13d04bd13b86e8a16943f71e09d2684387d91220c5cd98b68bc7 VERIFIED 0.020 0.007
217207 f69765cd71048dc62b48a0409b585528285a0a310a9adc6337ceb9bf46533b3b e765ea70acab458a1b58a224c99389393994248fd88995a01347b23b20bbab35 VERIFIED 1.045 0.046
217208 e4acf6b198d1682f1dc70d943992bd3be5683e5fff6eeffb0877b1108bc5866f 21fc60455a3f5e11a7dba5962efc81874f0adc01f2fa9d9a278f85f15b611409 VERIFIED 4.827 0.149
217209 6c51661da20d07e22bd4bc8dff0d7c0cf2b414e1110f4a80d21828d7ee11c93b 6c85cf95517c3893a7419d0d4b9a793f661af688ec4009270095fbeb2fecdca4 VERIFIED 5.510 0.168
217210 d8acfb80fb9d708b2b7494ec07d3cdce1e8d87430f6d2ffc7336e495804ae72a 94a19088ea7e1c27cd113900652aea7d47ba8346390facdec499a0f0b02268f8 VERIFIED 4.352 0.137
217211 cc4810e8e239a2f1358ef193a2d36d76360669666759299c21df70ab4fe39b4d 271721987f47ab87a12ea3842b3758e93541e018f7c1555cc2d6447f777089f9 VERIFIED 9.130 0.322
217212 0ec69a2c10fc9e6df80c7798a028860bcb1ee9e06a6a983f053784a9da325fb5 8d17ba6f6a17268c18ebae7d760abdc2447cfd8c2a258eca5e7bb8f294495d8f VERIFIED 0.018 0.007
217213 1ef73c2e131f0e54d2c4d329091355e4490669e0d19e4bc4a5658b0efe5866d1 9c40ef0944fd00e44c478a14afbcaf00cc6782e5bfd0171309d2cbb60879755b VERIFIED 1.048 0.048
217214 aebd360ef5a95743c4e11de3d5a3a90b7743fd1ac052422a1ac696bc36b37b33 d6b89c05ebf6ba7cbf287a37c49e3da3fd9e3a34db96d734a6476e9eae2180dc VERIFIED 2.531 0.096
217215 7472c2292c5a780b99f276e3a51c2d9b1a9b8cc5a2a9f0569c694081e4aa7820 9ed8c248b4afeaf39237ff2b293d3c56af5cb35c1896b6faf6fbe6fd6470e594 VERIFIED 5.338 0.185
217216 f8e4a7f2306f181d6d6289adaabf8a7b278c54a2ac299823b85c528df329b39b a110dc262fa1f7449c948909eec3bb792ecbd40f9539154bf7bdb080678cf85b VERIFIED 5.301 0.152
217217 87aaf493d1a0c5b047bba7499d798db4456640f70cd950902b5553994563894a d2c5487bf5cae50bbcdab5e1bfa1a34ebba17c6dde4c47106d49d664b6ab6886 VERIFIED 20.067 0.560
217218 2c39e00e277cebce2fa3002566c6c4eb43b4a4bd4fc8593a8f120de57eca6ded 232a4f54557069bdbdca321049ec1c3383dd43869bd2c61e0b9269f4be3d115a VERIFIED 7.097 0.221
217219 150414ac65f042d0bf10e5f06523fdc3c8524456d5b18933721dd227ce28fd38 f56eda66d364a012849b018405f5b20d2c4e441dbd6c18e146852258b0aa39bd VERIFIED 0.017 0.004
217220 385cdab4ac72a3b97386ef0ca835d5fbc03d5199daa05115c03853bb74b4bf08 79c18081d241a22119164ed387d112196cb8177a90b00552407fdb2f510fbdfb VERIFIED 0.244 0.014
217221 ec036a457a3a3a93824633e4dc49b699c7172791557b736a3ba7e2f714b37396 c40334890a9c010934f540ffce6bbd619e79ea41c9ea513d373d2e2e272822dd VERIFIED 0.014 0.006
217222 b328550f9a69eb5ec645c8fdb1f981a9cfe915429cc83589e06aabf6ac9dcf5b 5511122e620876d0cb35fc2b631afa45610d08e71387f8042bac561508f870f2 VERIFIED 0.685 0.038
217223 4852eb5983ba29b98b5eb274bf58f61ed84eda12c01c9f38fe78bb92deedfeb3 f064f04ba31a022bfaf636618ce5caf009a8650f74edce450265c380f66bface VERIFIED 1.637 0.064
217224 4eabffde51149844f07ceca6323fb10cb0f69923b0a5d7af7e4441891fb750ea 713bad97644fbb5b3335a2d34a2dba0df311128a21f8a649a4c2f7304d911e12 VERIFIED 7.261 0.206
217225 443fee7c3595c2a9fd3730557a71807a19f51231d5319a4ea017c1e8354a747e a5ab898cbc73ac0852abd4a212a633c84cbe3ee0c4a9c7b725f90d302c41f58d VERIFIED 6.593 0.195
217226 dc391b8e93a28b93d0385add44ab2460b28ba91a85766fd7c0a199af2e7785ac 9ca788384175dbd5404f4774037bbcecde899f4673eb5161e7d7c02e4902538d VERIFIED 5.336 0.160
217227 a55a06e9f2b6fcf0b2ae0835fa7c3ec3e4927c3bc19afa25098bbd20775319e4 a384e8f82e24a334d97540f63fe33f2a8a929252c510f6483ef6767c5ff5f004 VERIFIED 6.146 0.182
217228 71bf692d22542f3e52ebb0f3c0c47510108e42f0f818c560e95db439031fd81e f430a8c53c4945f96658bb51c0fef4d79424a49549f6bf1ff6439f6f2e693c7b VERIFIED 0.627 0.032
217229 869ccf7204d121c0eb99979f5e8f79b6662436c4329a72734cff3cf2858fb18b b529447688c99e7554c1230ac451fdd36ec217907201ab3483b55213d15dd9a6 VERIFIED 1.609 0.082
217230 5261e7930e433720691234b5a1147a938fa68c2ca35d42cb1996a98594d61ee7 b0cb085596b43ac2e916ff480493af75956e3d47ef8d7b11834e13e02e50f613 VERIFIED 0.724 0.033
217231 4c7e7857ca45d35be89f96103e147a1c0e6bace2bb2c745c9194bad856451f1c bcbf069f3ba3cb107cd5a478cadb9d3e2b220ae1c9c34dd8c00a7572d68c069a VERIFIED 5.161 0.164
217232 d2b3e0cba996002a01decdd6b00ce99bcb7fee7a26bf5498b2574911686e81a7 83e3b1bddcdc566a5c69517a607ff15e281699d2ba06e2c06f26d09664d5fd8d VERIFIED 0.020 0.007
217233 359339b008c6f205dce4766578e96f3c8b1a49a7be6d66b134df9b793c90795f 5abd69f315f785c96ab32dd3b9efab84a1f54bda368542774a2e0e17c342eed4 VERIFIED 0.020 0.006
217234 0fdbb70bb9bd5505834e19af057f1b015303ff91d7558cf4b6e154787a72a1d1 9f80b9eba89d4df70a163c06bd6ec48e7e8475c1e50599cd76bb9ddb5ae0552f VERIFIED 0.938 0.041
217235 c0d74f3095e04a0bff8678fe25ca2d9333cf115faba1743df5411e5a0950446f 97ec483f2d24f110d02857fb51460c6a633eb6ce45fd67be0185074083b95804 VERIFIED 0.016 0.010
217236 4629d0b7a8434bd7971eebddf0f82b123129151e2a5d2636b6cbcd2ec56a9e2b 82f6c41bc66c9b25b0c7b6b349d07449a1c02165f8b183dff6242d2873aaabfa VERIFIED 4.270 0.132
217237 18471fea50086dfd0f39d5782719012660a65955852924165b5431fe40e21b90 cec33ed90359736e220c4f6128fe25bb0b8cdeffd522d47097ff8624b063c8cd VERIFIED 2.186 0.082
217238 3b858a12c8bd5bac5508fcc6441636738768b17f00c38ef1bb840f26b33690c7 aefb3c8e242d609dc301a75bb12dde23cb05bca3ac9f57994edbb4fb45b1e263 VERIFIED 7.858 0.248
217239 13d283cb27fb93bdb2151650910de209320c129dc0378f53e4e78769e38c9eb5 67ae9a85b11a733e9c40475fded76b72ad421a0340f5e80d5e1f34c8e52ffce6 VERIFIED 0.014 0.005
217240 778f7f651f3317876b5cbe2cf53078341feacc4ff72f3df12a911408e992e5cc 8a272b7023fa4231e6b91e72e68e24a08f33b59ec5e20919fae925d7b1738664 VERIFIED 4.657 0.151
217241 de4f3b90d88adef40482ab77410396ffc10b49079dfb5f53b86203bba321ab51 4cb00284bf6db28cc7ec70e5638e6ea44930f86c336a0747ffa73ee6df8d627d VERIFIED 0.020 0.005
217242 63a8a5b0b320d5d6768a4c215ef0de4b4253169fb24cacf6825d0c9e88689790 84664efcc64c462b9f4163b0092b3dec0efa3a0f69dcd7d83b0743d321dbfc0f VERIFIED 4.439 0.134
217243 bd00799f88ee666028ce70a5cfd6f854691f30354ff9c757f746f9f4bb3b5418 43406a7f198a935271e5f48655c215e453a1111c50c79778ea26b2ea1f798cee VERIFIED 0.014 0.005
217244 a3b5c3973218ef25139a392555adf24eadb3b0d4233add08212964c000526741 a1288d03e67c3661c9a4e4954cef727139128cfaa3b97457541ab7ffa9a9f544 VERIFIED 0.014 0.005
217245 285195b72783fb8977ec14f562641f39002cab78daa95093852f84faded502b6 d72b7dae851e5e59c7fbd96df5b05a478183836435207efcb84c10582e3302f4 VERIFIED 1.155 0.048
217246 184ba4352fe15c3a541c7473d100ceac602d58d877ac7692d16c277de087023c 0c3fdb13fd37eafc528ea8a874aec38a0d6ce058d3d1d7db30ff486c9d221543 VERIFIED 4.575 0.129
217247 3a723fb75a3d140d4a231114f53e11c012dde87bf0664d0171e14ac7d2bc93e5 8d1e43d2522af352b0fa9f9d9d7efb3eb96dd88b670af3265dbfd1547077df99 VERIFIED 3.770 0.112
217248 617a01e581b560ce9a0c8fa133553baaf3e7b134528c74c756302cd6f4609c65 acf64ed6710e8fbb1a7ffbb562a6a4d82fa74f6e0e2fca430ae7e168dc08fc04 VERIFIED 0.020 0.006
217249 ce6b1a12560a8c8e189647e3027e9e1dce97139de71de08ba13b4499d5c34554 439ac0d8f3330dbc63ff36f4e1ce4f082480c59e2f3b5e109e9a01034a772538 VERIFIED 0.021 0.007
217250 b4e11183323f392c5ecd81458e4033e6a71695a3dc98660957b5eeed29e3834d e7aade3c835f62234842c1d2525d4ce27c0fc22869b5184b53a7d4fd3ab9d59e VERIFIED 0.014 0.008
217251 398b0af693272989757923ed89f402219b025c03caf5633fcdf587ea71cce728 1912eed06996c029c647c3720c1828802e76eb490400a6e5596f15625cce99e5 VERIFIED 2.198 0.074
217252 a0ba183834c2941f10d23700e930b2a541ca8ec20ca148012c6661e94be34d31 e89d0b90324ee804bcfbad092880172f290caad07089ecf7db2699f494799c08 VERIFIED 0.019 0.006
217253 faae716019612890139a3c6a42c3d99ce02a0b966efcec7b6ae6215f70c28328 37f5cb5987ab41745e0524994d74906274fb5253a9d66197c23461bccc8e2f52 VERIFIED 5.017 0.150
217254 79f4a1022c3d0ab31e048b9a066ed94bdb3ea500de98bad6d5b54311fb97f0ca 7e1301833fbc3ce4476745ce892c00c58872d9d692d6bb909a67d6ba14e4bab2 VERIFIED 0.024 0.004
217255 9cb1405c049e91a08899eeab92b0f0ce16c51f5bea6de31123be4c6e0fcc181e de948f8a9ca45eb93baff959413d042931b2d95162a746d7ce121c1ff48f3320 VERIFIED 1.207 0.049
217256 25a989cb353f7deb3ef9583abfc43a4dddfa7272e6c63c3719e063f42f4760c1 c6cf28a1f6f14c062c97a9e99100f2ed50b90c4b75a0a3612a574bfaf4e19426 VERIFIED 2.662 0.093
217257 fba86d1832ac3c30014bbd3017db5862de13f048984078f53ad454fb06f12ab5 e3be364b1b90b785acfe020e9d89359ae85a892abd89d2968c1ab28a83b4aea1 VERIFIED 1.843 0.074
217258 0762ebb3c658052f55d945b131a39aaf7a6601f193d45c74fa636d0d1c440350 0e932200c0745ceacf7aa60771429f06f87e56608400a1423f60d664a3b6da6d VERIFIED 1.999 0.076
217259 b547d9d76cce191ccefbcae732bf6fc6166a24d005ecc47f63d3fbca1084fb33 b8b8307514f4e8aeed8cf08efb4d3c6b74fb1398a1113c6e3f5fb7a106ee65a7 VERIFIED 6.606 0.209
217260 6941a3a0981547b43941e4be4bd86e6ee987eb67cec0ec468749ac8284899ab4 030773c6a5daae36b3150d98bc2fefc7cd6dda4fd141f265e89f35da49dad7f3 VERIFIED 22.639 0.563
217261 14076c25aaa1d8090fd1223f15a81aa335fbcedb8341187c3632a7345ae9f9e4 02d1972c067427c8afba606b2de97ac17a7adc79fad2397ebaef024e9b041f7f VERIFIED 26.607 0.652
217262 4e598c1b428f1c675044bbfe6dfac7932e214b431b906a8f3600d072170e2814 ea6b8045e34ec9926b724cc161e272bfff50bc6be0ed2a1223d464f80f29ec0a VERIFIED 2.550 0.087
217263 963f3fbfd94d8c47a73f1532663ab3131e28106633621414351050fc8dc4d9c1 540ab4fabede6c4f482b0e44bef3761e97da97ff8a308334edb8e0b59f18abe3 VERIFIED 4.314 0.134
217264 af8109f0d92745c9977be31514512724138c86fdb074752adefb87fc6f044927 4ca64c84e85a23edc7e4d81d96fe5e64584a5a9154857abd1f5a00b3019c6c6a VERIFIED 6.053 0.184
