# cubes [129200,129400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
129200 9846cd253cef8d6097f16a1040978333f07f87b7788651b759868c1b584951ef c50b708d4368d97363da10c5ec42df8b3d163eff65bfd6084db9a9b38fe3417d VERIFIED 1.227 0.052
129201 1fcd77965e425f24059f3053e9d0366ab43ffabc785a2b36f0c3b99944954acf 486a7b8d85938704aa6f5a406f93f322d173a7f111fe9749c4445374ea67db24 VERIFIED 2.761 0.097
129202 6282a1b1e63e099596c9340d35ea15c48c05462af60d71356d88ae577171d1f3 a13ebcc894ee4fc5782c8a5971ab8d82c27bfc0df16d1c2dff5fdbc16be3b9f8 VERIFIED 4.730 0.136
129203 a925a84c883378d32fea454891a6a4cabc584d8d914af95a01edbadf5e970530 4a51a880c7f1b013b6691dbd1ba90e34dcaf000fefb3f7336c30b00f045042d4 VERIFIED 2.832 0.098
129204 32241be1874d1cf05add57d18f4084e69e8a0f3b11844c88c0c36ddb86568268 a8cebedda13ad0c7c8ceb907abb803448a85d83550d3e6388cd0402e1cbd82ad VERIFIED 4.838 0.151
129205 3d7f5c338b8f7c71881a7a8afd1e1ad6f56e8f6293b60f690ba6467f84b6935a da7155a0c3429831d1076f181593b563cf268c06b325b80e3afa0f2bc7f76184 VERIFIED 7.177 0.220
129206 fdfe5b42aa32cb9f7597aa216451b1b36fcc0b73c0589691ea3acc3ec63e4b23 21525a88627abc0f66110fa77f098bd596a07a1624fe0dcc2f7593ff511ac037 VERIFIED 0.721 0.036
129207 250295d249ede1f98607bc7ed39006b2b03c100759fb03a77c6759f63b4400df 302b5f88cd9f6ee130a6096b0f533f45293c6f93a23ae051853f9a108042ec13 VERIFIED 1.403 0.059
129208 290a270729d787ef22e5d139b42c71c69ff212b9995d326c3da7ef9a07b655f9 0da2bcc24f76999945da25102e106474331b39028c4f86cf90d7660ebf65be86 VERIFIED 0.016 0.005
129209 98cf2a506212ae90fe88d04304281c73248ad936185b816e83e99f84f40e289e fe2c6064a753bdf8085edb6fa713865b04ab99c0f979222d601263d378f4e6cb VERIFIED 0.395 0.026
129210 96d8f3e0e95fc5da28ff30f1d56132afffd1f14c574f69cd905204e88ad724d5 736a915145fb9d4c3810d77b086cac4f1264d08b3c7d99244e19ebe512ebd66d VERIFIED 2.849 0.107
129211 7de69f5c0f10c9f51d1f19768ba0d35384bda7ec98b68a1fe0a8767e068d22b6 056356d5ae30b54e8047a96788aec97dc6ab42d0011d9d854d044e488cf379bd VERIFIED 1.194 0.054
129212 4afe8036264c33800a7ffe27f1ac803c90ceb216b1fcde7895eb131d6e56b020 7d0c77a2c6560514e882d24bda80bba4524fbee05a624e3133ee0847f7bf491a VERIFIED 3.440 0.119
129213 4f8167b234281585ceb65bf96a22f797a55a669a2c2424dea88af4ee3f956f82 69a9476f666ea8f8de2a5f45f799baf7c9561d0d1d8e34acfcbdaef9d37d2aba VERIFIED 0.951 0.041
129214 452c4dfd8e3769e0a1b5aa120251b82e6f780c5fa9e6cf450f1ba5c114294b46 27c386f71abdb3beb52fe079915f7172d6dd2cb88d0451b5b97aeeeee9d9cbb8 VERIFIED 1.651 0.071
129215 49d2b4d13fd3843dce265675900b29d341bec4373edbc559623dc1640839840d 134e3dc1d1dde6f3878159b140dac6553c71d2adfbc74e99af07fb22e1ca4fff VERIFIED 5.859 0.183
129216 f5852c848dfa7b78209e7c45c8bb62d665707977ee12785a88b42faef57055a7 5533ed1fcbed5f599badc3d04b3b65a674d03f9b107068e98bd85400a7ed976d VERIFIED 3.199 0.111
129217 0b89e82957f2a3cb18e5ab562069eccbc12aba7e1adce1bfef5c0e9fd54b4178 9da36bf894bd4e13b703f0212ebc84f1e2f02605c7beeac98c2ad4a71ecb5751 VERIFIED 4.649 0.133
129218 5444a573cad467e5058a919bb2fedd433d377df4356e617bac6867622071fe60 f33da0e426ebf011245a0f188236dcb47af7dd0e2a8370da68562575d908d85b VERIFIED 5.465 0.166
129219 dcc86e7ec1dfac37fd2f75cb82097ac20ae6db1f5b8f4f85cb487ef33e194b8d dde08641513ff8c959da73d82e8b7bad4be675c49ccb04dcbfe626471ad9e523 VERIFIED 1.257 0.047
129220 451e996f8bf596406fdfe6febf8a9e2f47745cdfc022e22c5e541546bb619229 601969b3f768966535ae17dfecbd121b4aa5d69cec2290e23fa3a47f38de2e78 VERIFIED 1.267 0.057
129221 24abe144dd1aac1fd789dae4fe507df5364a22cdcd048bac67d5b7d837065a35 719ac86a3f8654a97cd29b3cc36fb9df94be2ac5256db27a7753d54f7e8cebd5 VERIFIED 2.978 0.140
129222 4e0ef57e1a758689478066d1ae213b3418baaef50f21c138513bf9bb45866527 46a799f04df3299d609ccb281eaaa1a9e3b6254d7c7cc4cbd9c06fcd41919ac4 VERIFIED 5.170 0.164
129223 a351a7554433262ad4e8a53b11d72407bd36cf7b11a73fd99dddb8e2b33b8a5a 02b138b2017f9730b5e833efd7cfd45de8be62f8137dc0c0273a37a6d641b3b9 VERIFIED 1.333 0.055
129224 118931627d2bf58e568a0c5767995dfa360b81b437b22b8842f30e609bc55f9f c5b57e6462170e8cdd5b9b4b56a91312243aa0a643efef7a42442cbb10aa19e6 VERIFIED 5.171 0.157
129225 87d69e51c5416701af73ce3d1fc94aa95884e1688190f9b20881272148c2ec1f 99f6b01e40071f751d5eff870130b4cde0af7e35a4a18d1b8284b4ac0084dbc6 VERIFIED 2.821 0.103
129226 145bb72f9668b6ed31f5b244a26ca4e2c004253d8d7ee03d58d63c0c4d523ed2 fc9630acea5986b707281cbcc40d52c4cfba76cb036df47cd945cbc12108dc5e VERIFIED 6.983 0.224
129227 e021d79115d4593e3b2af26b31d2db88d780f8a9c0c9249107ae566cdb26d979 2bb1633ea86ffdb846eaba87e6e38b085bcb93509b5a29524c0a34e23b4e2553 VERIFIED 2.869 0.109
129228 e78ced865f5b0e77f2ac74307f3185098ed5723a31cdd7c38933a157f46231c4 70ceaa77d5a8568aff126bdbf8db30fc30d49da7bf3eb9b83dc2dcc7b84f8fcd VERIFIED 6.069 0.187
129229 03ef5c29f59cf521e5ccb2c66fbeca93a53fa186477fc923592714af7bf878e4 d9c98ac9f979677bace29bea2236866f1558e9339d9d44d2f265206ab05a5b50 VERIFIED 5.748 0.189
129230 d7e8b4a2d6558aae68c54287abf94e8a7ddf3bed1367dc599a623ffa5b2ae03c 4790fe93301d502750e6cd4b0621ac00c3268adb7d611cbb652972c17df1b1bf VERIFIED 8.620 0.277
129231 461ac07216bd34d44609ff3d6e36c2454b7ff03f35a27c9310bfd457ae8dc5fb cba0ced3ad6ac58325ea59b4e4371b82c8c8c63b405ace479e45ac7ad5232c65 VERIFIED 1.398 0.062
129232 8c96ddc55044f1693d61fb8b13332b815fcd12b4a6fdb9978fc87971332a901c 7b86186e598f42cdd938b47f544173f741063ee1c4c38043a2bf893b407b70e2 VERIFIED 3.833 0.120
129233 7a69595389e74f024941b5a51f9063a071aa5dc621a321c7b0c5c3a753cc3a8b a633cc722e7bdef47165d731994e40db807d8dd70a4e11d60b3e4c89a04179ba VERIFIED 2.952 0.110
129234 1f6ff1d7eb4b7cd1261820b0a6f36beebf0eff01b9bda8e3e6e7cd2cabeb1e22 2a5309e07c4469cc173b8acd9ba822fd060ac1e6ee27ac2cff3530067bc49d2f VERIFIED 4.671 0.150
129235 5b4bbcae66f7b9b5a9012ad935239112d110c77385492e617ced8952108fa7f0 48449f76c1dd566f5e460f543a224d9feb270195a38ae0c289236478ae0c9612 VERIFIED 1.969 0.080
129236 67344603bb66b86bb5c09edb0198358782577e168c474a46c5dde8cf1368dd20 a49ebf9e4d4ce77eb0b8193f539f3e560ac820bb07a41c764f629bf8015a8bd4 VERIFIED 5.459 0.161
129237 ac64e36c27d0d7c9637e8d7108ffdf98001122fa120f84e6a6c24b87bcc5aece df021c4a3f94588b8ae6f44050c20a338022af72eed0a4ca82b6ff78612b2464 VERIFIED 22.383 0.599
129238 d06506273f333410c1f36a6b8efbe4ff62d06d2effba625daba8dc5ff59bf619 d5c2ae8ca06d84850ab57afbf8f11e7b47c19238e2396bf30817c9039c7827c5 VERIFIED 0.705 0.033
129239 4d06da7bfa7df4540155cedbadc9f5cf069e1e9cac5a1a21ed618aed4bacabca ed9729eebbe12f2fc18425be71fd3ddd406f21f6ed74c7373446984afbe4ec01 VERIFIED 6.860 0.201
129240 2f19b9d861427612c5072240fe04ba5e1e63e28f96111d6b7d82a00b0b97262e 6320a0b593fed85721cef2e5ee7c1f38dcce1ffaf2afbd9e9be738912b8806c7 VERIFIED 2.594 0.100
129241 0980f9ff4ce9358796139f90825d0681e388b8e1a5b778387a39c5917adde256 63decdd0883c9a64050683079b27ba2b722b0118928f081b09fb9195803d4da0 VERIFIED 8.664 0.268
129242 7001ed9de485ad6daa3cc5cf56ca59f57abda155057023495e23119cbe03888d 04010a49eb6170381bb84ff9a7bff15e25aac61c9323d4b7ba6a581c0edd0f1a VERIFIED 3.935 0.129
129243 066b83dd81f1dd0b52c10128ccb10c6ed9a5537fa03de277d9f000622c7ee420 201a83eabc326c8cf040c3330b13d668f438476d2afc2336dbbe24bff782938f VERIFIED 4.687 0.146
129244 30f3708a2277823ce63db862851edeb7e9aad13752ab12dae6edb7626f14f847 7cc17a4b2a4ac51e0739e16fc0c7cf483e21b33d30fa314981abb07393174714 VERIFIED 1.442 0.060
129245 95cc5f9b46f52d7105e28e2248eaa38766ed4c837ac0758b56237af4d4aced76 cba7ef4f2df946207527bedf858611c90a9ecb42c6e07fe84825f872bad4629f VERIFIED 1.575 0.061
129246 4f6bc37d77f6ad337341ce66b5a6975fba63023e8697f393a4a135adbb0c8bb4 853bb619f3eb00ce29fe9ce42adc7353018aca78493fd1b6f9b3257b89420e3a VERIFIED 6.486 0.195
129247 0108f636e92d87d55cf62322f812a41a67f42fb7516ea8addf8beb906e34be4e befa6fb56d66b202838b539e392d4667a84bdeefb0fde25dbe5ac344878af7e7 VERIFIED 0.179 0.011
