# cubes [144600,144800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
144600 304b3c7ab7cc7a400c56af6e95ec0e810b34b9036b47384f501edb6a909ef721 91248f577c98aac3210f900ea7240129833eb3f54964e67cf4df10092232d32e VERIFIED 0.941 0.047
144601 f03b0c0dedbba85ad7a6165ff091fa456bcd018411261118f4bd52ebf456dadc 1fd9fd6c7cea52e47cfd2e146f25ecb2c2bacf01d89ded4f3075869cff319564 VERIFIED 0.334 0.022
144602 a917e536fec9b3cfdb1bbceb22e5f06dec3c0d853816b791ba4bc39f672e8e25 700466270723e8ae005e25a363063f9b58e92ab523b33eeed7431b60ed5d4378 VERIFIED 0.835 0.041
144603 b0aa5c4dc41531dbc3e67e205333ce8f505e8e809cf4ff790e5f5a5551ed9adc 0793d1cea6575ccb4f17c35143469a4da88ff9eb1334f8f7ca2173dd68e4a227 VERIFIED 0.017 0.008
144604 b8a8681c1f88c3e8cf06d2333020b1496307f3ea7736e8e517764813925f9760 e00096584ca4b6fb7d73f54e915c98d9757782e7cfd919b50e246993749c1a95 VERIFIED 0.233 0.012
144605 178441f88b160c5226f09d4bc5716b36809ac1973e20a643381735e520a5de7f 0228c17124dd28371047c59957453c956a4be1223a09df3861431f2a1c1a9172 VERIFIED 0.934 0.039
144606 014e4057b52f5ef4a5be3dfee809a063fbd3fcb475a74dffb610700f5d2568c9 6734eb26455bb32c1c31b3b41f7e3c79610e06df07f95a3f1e93290c0afa94e3 VERIFIED 1.301 0.044
144607 2ef72c739ca0c914ac67bcab9f547d438929705acfbb900e5d54be2db2bc3bc8 7f8c0e01e83110ffe81ecaccbce23475302618645093a6bf3e32fc3473995591 VERIFIED 0.027 0.008
144608 6df70cf27dd56bb81e9136a3acb467f22611c83e538488559251a6ddc64a85b5 11af4821a20b321492915ecb90c0c598f0c5f1d4df3c59adcd72f274a991d588 VERIFIED 0.018 0.012
144609 457356cb74256c04659279ceddfc905aec097d435e96a9b46aebed7fe18099b5 2cfd90f093b1e2f1549d310b0059096ffe5fbd8c1000332215e817ce72884f20 VERIFIED 0.014 0.007
144610 e5d629321cb3ef8cb3b3575c71f7e52cbe8e2dd199a4eca421680f3c6763b01b 0842375495be15640ed6753e01d8cbc7ccb84f27d07b32293f0cc65e4ad8da9b VERIFIED 0.058 0.010
144611 147dd2cbe4dc7943d020059788c97043bb92fdf71a35ca4d54cfcad730841469 226671b87ac46feaf6d4d37e5ece44bb38b5a9678231d5f5a7bf8e4a805bcf54 VERIFIED 0.018 0.011
144612 a71ec1827ab9eef05b405ecf798275bf5d2c5a66377afd6a8a0d8eb0ee1ca9fa 2b8cb263b7f89ec007b6fcf4f6eb39824678f100dd989ab16a44200a63d0ca87 VERIFIED 0.114 0.008
