# cubes [271600,271800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
271600 6cb839a596f74c78e6066080c55dcc066fee8a9874583d147df54fdf0c447d7a 22639db0dbb48f8ebcbf37e58ec0bed84a467154f189d74b0ecc9234c0b5fb4f VERIFIED 0.356 0.024
271601 9e0c89075ae942d90db27806e682e7a79a898b6fa85b2826ec2b519d06b85051 74f6d684095d5e56f05fb2a026fdb166a282b2a0e64abf550ff789dd70afb241 VERIFIED 0.177 0.011
271602 c5095458b05bc4dc07c5d771b6a232b4e91dcdef7d8a1252834d8478125078e8 6723fbe25bc9817ee792946f3db0617ad90431e842c577642977c41215bf3408 VERIFIED 0.575 0.028
271603 5ef5e9d8d87e95596e84f5fd1bb42aaf9be7d3e0288f990b586f6bcefdea0ed2 586cc7c4e2dc7467aef24f4e8ec5df7a5aaaf0c8d78cf30fd1a0c8dfacd01162 VERIFIED 0.569 0.032
271604 976fc9da9c6b8bf0dc54593717e284aaf2555ff7b505e87923f46fe4f97ba242 533106237e881c98c9e3c5643079e2cceb7b1d97981a8166538cc32d2ab36736 VERIFIED 1.052 0.049
271605 393fc11dfcb7b7e2b32438e60aff0b7bca7a97b85130f2289f407704bd84f47a 35a3b8b83f9eb5d06ffe0fec0be4a7c1ab4d150b7f81d3950a56ba24bb7bc42c VERIFIED 0.127 0.017
271606 f7ee583c059c7a7bc875fd1723110713fff05135ce8ce19161bd48de8863bf67 573552a1afa8cd3f6c160e975307c7d8b6433dd3b1f8c065072da3d8b01ac1f4 VERIFIED 0.175 0.012
271607 1d933d063f42ed92d9b70334cf375596a20ad1c11aed363647f413544d90f816 dd9ca03e48e3c475591e9fbfc0775fbcb0d6c5c1711be2f0413378bbb59f2f01 VERIFIED 0.815 0.041
271608 2a182c5c4cb50827b4b1125ed35e3b42da6630bee4521525aa959bc4abf54b13 1f9bf43899b58ec6218ba54cbd4487ce61dc89f697b645082929fb015fddc95a VERIFIED 3.656 0.111
271609 8be1daf4dd04d2303581bc7a6d70a81832e26cf0ff65cf0eb821452807ca4c31 a75fdd62c6c988ed950a0bc064da26da6752a4e46119b94d810a21f998b6c693 VERIFIED 0.019 0.005
271610 1d06acc3865b16b71bc7941aa404c0bd294522e0286de6d346e7645cd41d0bc8 129d1a46ff2dbfc5fb1479a8f418cfb65d8bc34b6a993e0673fe51852f827c56 VERIFIED 0.024 0.005
