# cubes [122600,122800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
122641 7fd4a0c0c1c9e99da626dd21f07afdd8741d09f91824cc59b42a342995f15cd8 1e28756a653b1260109b0381d799401bd70d295d262965b5f1147b42fbf2ecde VERIFIED 1.428 0.057
122642 fca69f7cb8a0b41fd900750afb3030a297277ac216daea109a4ff8b737fecefc 20c6c246221d22c323c96bf6a787eb603f5939355b987cf70c3c72fd4b5d6068 VERIFIED 0.357 0.019
122643 72049e13bbba534d3b02a248474ac00eeb2df8d81d600ec8e35bedd8586e0476 5c1d98397b4d02ea51a227c1f63accb6ff68f68eaf8c7abac0d3fa3e68666b63 VERIFIED 0.956 0.040
122644 bddda6b229fc650d18095065179daa581e17c3b8609bd80a1256b94b0af92194 d7b28593b0a05c3760cda4090b5a60c25698001f13574bff835d986458ad7b33 VERIFIED 3.336 0.109
122645 cfab27b2a141014d3bf434514b29a4760a4995bb40850233da74da346a450c6a 62b798569b05ddf64da229e113ae76a0ad932789793e9295bbb0a3ad319b8313 VERIFIED 4.943 0.159
122646 4f0a18fd841173c8ca850b2ce40b8f7c603ac804ffba91f4ae449b6fa9dda37a fc2cfea4ca8186c15373d0d6eef36238c729395e86916a4d17d82e86d5695afc VERIFIED 1.875 0.075
122647 962e867cf2a28ff6c7a27bb58c8879d83f910fe68bb443c527179bf379182de9 be047983465a153b50919145c151b3df2ebdba838c9ab259858534c36a8910ad VERIFIED 5.695 0.173
122648 18822a95fc16c7fcbe9265ba8e6da5711fbc3b9ab968085237cb4339899f5184 5cc3448e1164e8f422196856147dddb110a62bf7019fcfe779958083f6854f27 VERIFIED 0.024 0.008
122649 76caa53f1a5062ee63babd1d345f3f16ed0b61a41326e83f2d2a68c38af250d2 7e807109243a4e6a32b7c422ac05d1bed6710ebd23234e977c5f49e054c368d6 VERIFIED 0.670 0.032
122650 c69c3ad2d41de38b0b48cc78c98dcaaacba686c87304431336d84ddab6d83fa8 463856adc647363e2919805dd3f2130956f53e31dbe0be5569934341091757fc VERIFIED 0.110 0.014
122651 198f17508da4766eea4d404778af025fec5c2841eec96ed7f20028a7253b895e cf6eab5183df44e4b48f165459582bb96848b210fcf0ee8fdc95c861c1ed2683 VERIFIED 0.989 0.040
122652 046c342f4d0ea8f7fffdc14fb43554037804f213254172486702153bab436365 bb2f73853c264e0d33f4729f6fef449125131a89611cd6cb78ca03c4e089f794 VERIFIED 0.405 0.033
122653 1418851987d38f3f6ce6de612e12d50eb8a7b00f78293b3147ea1d49c0fd812d 7893124d7349d0faf46a3ce8b8849538991b154bd9711a548fa7a1251e7d4724 VERIFIED 3.972 0.121
122654 4abd510c9a9c7169a783e9aa87f56c4fb52067da01c5171ee17bfc9b474f07b3 0ef73f0fd8633134ebf4c0e8a6bc01d5f95959e6f862fcf11e97e26eb46d1b03 VERIFIED 0.909 0.041
122655 8415a5af4ad547d7beb92f33034b8870d14bfbd2fdcd379820dd787f1652261e 371b6ecefcaad99273c854e66e09fc52edb56352281c64b71f1b729537b968ca VERIFIED 4.028 0.123
122656 1ad4a0bb2900e2a2dc7c01df61a3385c8b93a4f1475168a8fd45666a7c276ded 6201ca281e9f3c14cff12c1e1d0d7d5876cf5679fc89b856f500487da65e8613 VERIFIED 1.022 0.042
122657 01a618349ecb9bffe06cd2d508aa1780e307e510fabaedc046eed0248d5ce988 6c958fe4d709be5a2a701b67e19d5bdcfaacdf2d33f85e5e8215509992ea0d0b VERIFIED 1.288 0.052
122658 70bd3a327a0be45131533510f2a4b27b266e35f20644320f90fe324ddcbb4923 13c37c63c4993bd439fc307c42f3444eb740f74b1e857de0c213267f08d259d3 VERIFIED 3.073 0.106
122659 349460c0f0af9e7873881f2997b780f71e519c5e38bdb9017755b5504d473014 bea4671c0c66c71fb0fcd3c23499dd637d1789a76225374dc1f31bf2c5709730 VERIFIED 5.243 0.173
122660 3d4d69c08d83b41a232e204cd891eccaa694ce208cbb379dfc48058695615e56 f642a6cf3c9351e4350d054bba44a45868ab1ffa1015fde08f57006958b53399 VERIFIED 4.329 0.147
122661 098bb46ed14175b549d841e68ab63cec33ef89b88c1abf62d91861a77eb31bd1 6d5dc75cbaace4a7c7308c474b5f969488a7df14e522f7acb9b2c766d989b354 VERIFIED 4.454 0.148
122662 db537462cea728ccd9433d3e06a0a052443e6bcfe05cc36dc5cda929d123e7d1 4bcff1360192f9d7855737203b7bd4a1775dbcb3c2c20b91a9e99af1f5a7038d VERIFIED 4.262 0.127
122663 8bf56fb042a7b4081888ee138385a2d863cbb50ee200c599505e02ea395bf1de 5471e096d86a7dbcf54f9e2ee8d599b5a4145ab5bec6fa745507238c58875aa4 VERIFIED 0.022 0.005
122664 9ed632404ea7d15a1e338aefda2f2e291267030c2e5f3124f7f0b0f78c2b7dae 2558705311513e0cf0f01a41fae10100d0afcb6b745da50ce18e82fafef57a20 VERIFIED 0.431 0.028
122665 5b7c84413ddffedc11e9437cc77ecab9878f845e16369380528327a43979e6fa 2c96a0141e9f4903c559d285fd9c547f2b45e623d90ee75263da79dcfea97c44 VERIFIED 0.935 0.040
122666 fb9fa977e3f06f6b827758679249b6de9814c02234e4b7e5183cfb95155cc1ce c6e79612eafb17731275f27e82d726a68f1f44d5bd1e7cf5ad00dd5b625f94ee VERIFIED 1.485 0.063
122667 5f93cf04538b06112d5e522f92a3cb4062734ce5cdbebd6c927ad3ad7a78c0aa 0a5625b6e8dd8f3e2d9723ef8363cf57741bb8b9156b4b4c392787bd7d6b6902 VERIFIED 1.166 0.053
122668 4cad41e507c1edbe78a48d7882ad06390319cb343a0f98a712c82bf6bf9a2505 8ed02b5dea64c6fbffae8aacb108d9efbdd310681ef89c2a5e5dcbf50f6837af VERIFIED 4.595 0.142
122669 ca2d5b1914ddd6f4702538032a51fba1fa31385e567d1a85177c1c4a030495f4 0f6ed3d970dcdd23bcca71a13ae96c00713b8367443be57b8cab372c135e8b72 VERIFIED 0.529 0.029
122670 e6515e80bc69c8224d34c0a5641cb17bde504becf2d79635eff95a6f01fc588e fc8945e41a44cff66ed78a93074a932f573aca052d70b752bb90f1f17eccef69 VERIFIED 0.019 0.005
122671 8bd026c6da0d5c4c7d35d5d421042e8356b6b2128eb12c4991db9b9bc1fbe306 c199c497ac2bc1de834fb4adf090dd0fc4d077eed02bdd386cea0983d7e0132d VERIFIED 0.019 0.009
122672 1a2a83411d44ab904b8115c07dd7da9ac1a937fdbf90b54b78596143942bee2a 99a02d70eb71f33d3dd905955e75f4912451c04a9ac5c551f9133ab3582ac1ef VERIFIED 0.540 0.029
122673 3c25034aa16f5575de4af39321f3931cee714d39ea0047511aa60a554a156ca7 55a05f987e23b4f32d8c732ec0805ed73ff5169025bc8a6c919605729f627948 VERIFIED 0.301 0.024
122674 8a516bcfb4974fbf40d446151745175f906d556ec9bedbd42b6c15d7581d8cdb 8626ade7d292795f8269668b5b7504b4c037a891291f2802873eddd6ad296cfe VERIFIED 0.024 0.007
122675 1c2bf42b83bc82fc078fea88004fe4bfb07d61713ef75bf62cd091298575be77 90934f53d11bfccd7ab94b51adc798f3b00bc1387712838e2ce8e1c94510b921 VERIFIED 0.019 0.005
122676 6455bb19a7991d5001c96a96327067a7bed06d7051f5fd6fed071cd4057e1ff9 5f1644044894d77d2a216099819ab1d273cf9da71f30be09b8f98eb2669cee93 VERIFIED 0.568 0.027
122677 85c14a1697388c2d7960b67a84870fd66705df8fa7ec58bbf0894dcd1b7a0695 70785f86d972a22e40896db7a3afbab85292f552dd8a38bb86857f0845f28a02 VERIFIED 0.790 0.037
122678 60d9920170bd8d7d2c376a9f2d3216ca0e3e826fc0dd4c9bca5a5f2ef13796ca 9110a80250d7362357fa1a04fcc5c87871805f3235072946433e5d4ccb10c731 VERIFIED 2.131 0.083
122679 569d0c23b3ae192367183cc53532be0eaebd93484a2aee6acedef64842d2c37a 7dd38cf9a4546db594c5c69e39366e56fd2ba330c879c02db3f2e6777b5c395a VERIFIED 3.716 0.125
122680 7cf0df310301215ee208ac9d68008679a3a81cecc5df88024b0fcdc0db9726df 24a9b00300e4defd00562e8ee0f97c69a7c4818c38971a8647bd8d58999d4a29 VERIFIED 0.028 0.008
122681 f10b6e5adcde4ac56a9b532db4c459ce8accfc0fb8fda00b96598a5c834be2f8 5a36fbbe69bcdf9b3ba9745ef7c8329c1ece2a3ce776c38ec014b2069b78f01c VERIFIED 0.019 0.009
122682 899fc25cf7a213790d53d56f7db1add3285481ffcd258e1dbdb9cdf380787904 c8297a9b94e66150361c6ce6d32ce441255a1bb6c42223c2671fc49167b2a70a VERIFIED 0.019 0.007
122683 2e35c1700a92a350b6051232adff212bc34676a8c181333cdbd8db5810ee05ba 2290f6ea059c5a4dd8e4d4ef28f20333e584cee5662ab9985d2fa2204ae531b6 VERIFIED 0.020 0.008
122684 2a3d3c06c1b91b8c586c72b98bcb2ddc6fdafd3268d1d380bb6690b888ca3c32 88055b6af0868a0248265fd70aa960db07f709fdcf61165d834c55c39e3e5769 VERIFIED 0.737 0.034
122685 c14685ff66384291a0de6f85f44b0b9493efc9a4cfd72afeab458d14aaa47a47 ef9250509a62d30837f7698466eece81cc997922a3399035f7b632f58a010ec9 VERIFIED 0.020 0.008
122686 91fe4d80e1f76d5d63e677f17457f1e97d7b2831a94de44f7320d90e0a25bedb e1fa242e37436c877b16f7a7b2809c88a61d8206b2968275f1cee390c1e31999 VERIFIED 0.019 0.005
122687 7fee6f5c7415eb72924f6e136b1710555d16c29c83c1cefb78b14a22985277af fcae9c83e00e5b9925bc2f1ab5d90da31ef8a49be0591d0cceacb73fad6e3eaf VERIFIED 0.535 0.030
122688 fe69d3dbe9e827f7fe3c1b49fea630459793901a560c39eb5aba5f557bba87ce e1fabd50bdbb1278be2f1896ff972362208700fffd4194eb24b70565bcfa6ac7 VERIFIED 0.238 0.018
122689 a4ac83c5fc43b36de125edaf66eb184626197755d8eeb9122f7e4024d8e7847f 7b26d46df63cab2bdc00019390e80934e754a0cef7a463d9fb3a67c649bcdf1b VERIFIED 0.808 0.037
122690 c052ec3288e28a69ce6c5f22e555a2563618afc0a14085b8c1e68ef1f0dce4b8 10ad7c70638a57796f88e23bb2d712908cfb4d44ec9289e6370e7675f3924135 VERIFIED 2.642 0.092
122691 5b920c17dadfcd3959bcf27704498257efe9a3a4fc69dab83f615b026b555b29 54bb68f624656b0d037c40c9ebcdf2c5411be43f0f0a7af2fb503484e5a9c7ae VERIFIED 0.015 0.007
122692 e0ccb51c02191e4f1ab0561d9a4e586a2fbe3fd54b2b92a86bb424728d66e3f5 a1712f1d8bff844149b9df85f45e229566143afc592f542734dba91030e0b1f6 VERIFIED 0.022 0.005
122693 94fba7c5df002dfa2bf0b0e2a6fb15e5a8870fe77c4e4360431fbf632ab4aa71 8813611fff760889d7e63984b3e94b03a21e13aa026a79c3eff41a4835611800 VERIFIED 0.018 0.010
122694 e60fd71031b95218d80b82421cb8ee72e80a49264673b61cf9159d9dea2338a9 8f91f1b5bcd606c403e5cd33cd91ad02dc9221f2150a872b2ca4da347f52eb8d VERIFIED 0.019 0.009
122695 c00b63ee4ef48929bf478f58f9bb719c9c54fc9637b5c4bfe6be136939d94094 dfdbd259b8bf6d906161b54f1233508a19f1a409d6200fa00eef79a02d9ad9d8 VERIFIED 0.016 0.005
122696 495249d7ba4532404d0270ef95141021e9ce9a1be78d9490b15544c750f91444 1924095ddc1f6df8917d9fbf4764adc720d5f4ce35c855f47491c3489fef82e2 VERIFIED 1.486 0.063
122697 e6879f450124b649bd593162477604dc6cb1208a64538ec78d9fbeb102865af0 1552efb1a94b9c5573a2512dd2bd2d4c8dcd933a359380d66dae69f6afcc2aa6 VERIFIED 0.278 0.020
122698 2c55c280b83121c681a83eea62bfa69a636a03a14f68bf8b3e2bf30c7ff72f23 d272d56b5502b7204182e5dff1306968f0ccb1e08ab640bbee1fcffb85f89443 VERIFIED 0.816 0.039
122699 0d13dab35d00cd5bef209f60c108d8fa21d4131c7bb7049cee7ad099d190346e cd41c555ef667a78745510a9edfc3f31282d73c4c224615260aaa09b7b900272 VERIFIED 1.199 0.053
122700 067cc0575139725c857617642387833445c24c47b6d651e728dd5907f1dcbf0e 87a357222fe79cb49a8a81a185daa6705f0ae7ef18965c9f758165abeddeeeac VERIFIED 4.446 0.138
122701 a69f9bbef7ad00dc575072e79e6ee7d300c209662ea44d28e8a5dc662cf54812 e9285888af5fe66c3b6d3695003a472409a4aebf10106588211ba724a968ec25 VERIFIED 0.657 0.032
122702 c49c97ec87c47974413845bbeda521de80bbac9dcc0e8dd49a05db79ab407875 35508ee5ff10f48a58e8bcdd653ccc422d025bbf6aaecdd0daf019e5bce3e161 VERIFIED 2.699 0.100
122703 2e893bab71b4c2232243157573bb676b22d51bf53646d78404151249c765662e 65b9570c6dac8b7d55bc6f5fd616e303285872ba1307d15139b1870de73e449a VERIFIED 1.462 0.060
122704 26c65c56cb2a2b83a6be3c1ab6c74d0a4576de8bdd967d0c9fbf98d121a4b5fb 97279d3f5bbcabc4af4bedf80851dc27eb348cd153ed709dde067e455876a301 VERIFIED 4.797 0.133
122705 cf0ccf4d2b4ecddce7d67d45acdd9a75d059e1d0c567d09d24ca8a107515ebe6 46e3db22a91b04b838d003c3fa8cf640dc5729e614eb3d016d33cbdd35649e2e VERIFIED 4.462 0.133
122706 90af73ab822a13af2b940d2052dc104b5b3b03a0d72b5bb892f8e589d0cc1a4d 7dc16985ecc78697d00dfe6d5ef4f66d272cd2e236397d1ab4a3602a0a568739 VERIFIED 0.717 0.032
122707 ee23f2337ae9bc3284da08ae3b0a5d35521d733340da9c884f4efd67ccf75b51 bb3e734837e301ff03ba2d065f72c8801c3d2950f060888141495fab386ce3f8 VERIFIED 2.085 0.084
122708 d395577c29bae4a065fbc6069ea776ca0b5c82701b4f34a5cc54a09cda1d8b64 94aabb5fa88419fe3b9a353f06e15b022ab8dc674f6dc595a02f47627eee62ee VERIFIED 0.217 0.018
122709 6c51d191b25c47feb5e2bfd30c620327caf069b018c7d2415e293a01068ef961 29993f5149fa5225f57af43fbff4f0b69d98f50ff78f1caa269fb02f0964fc8b VERIFIED 0.121 0.014
122710 136ae388a81625d2de46cf95b3837bd354357ef7cf68a30aabf58587632f9eff 23dfc4c6b2eb9a00cdc148025acc6552ad09c25fc91b9020be70a84dc942a374 VERIFIED 0.220 0.019
122711 1e3089eba1bc2da47ab8b097b989f9f0a404cb117481a7bed6506bc616b3c2e0 73f0a0198da0e06ca73801bc87fc029d5828880375a99ad1f0360cc62f91fa26 VERIFIED 1.601 0.074
122712 cb828fe070af692e17301f4bd9a01b7f16bbeb3fbd5f97bfd6c96e9540046f95 0c55e09cf6b5e707f33d7b4f48ffa545e7015c3c6b0e0b8e57a5db6453fbaaee VERIFIED 6.672 0.209
122713 b5992009d8e6762c3b8826ac04c9e102f1390849f75778d44d458f64081e7ba6 d4be1ad89af4769098dddebe791250e3f70d62092a79c4bc9d41cc2fdba3caf0 VERIFIED 1.305 0.048
122714 c402a10a2a1ad88cca5a77004f3eb081d2f80b3737b817c1e668607723d2d183 f9013ed60a77b0140ca445c8d2f26260437d87123edbd69831b90b0f312e2e45 VERIFIED 5.062 0.142
122715 f41aa4409c5f89c6d7f5692be4f5e070d372f83014227ddcc501dae4f636bd6e fb3d7b810322883163dd2b9d9b5d9540667c8bfa3120fe41f82b4f2e1db052f5 VERIFIED 4.272 0.131
122716 667728b16127eec2cd40834820cb8d267bd320f868fe23d2410bbf2e08266990 8f54797e7d79ab226baefd142931d535730167c3d4ee88c4aa6f8dda955122dc VERIFIED 0.019 0.007
122717 1c7bdc6c8ac0ebfb508270e1bfedf00aaf5840fcd3395fe4f41d23341b2d7c7c 9717e269b948f5fa9c6083fa950f6941d2a0d0f4fb65cdbaa0655ce5d1803e80 VERIFIED 0.019 0.007
122718 ee0d8955661bca59e0fa18fea14d198559a1308f7912e6acc6aebdfcd967424f f0fce786989e10e198c5d9164be88924bc39c24b15442a707de5f0ac674cd3eb VERIFIED 0.796 0.036
122719 c78769887b7e4a1fdd957eee86093e53be38f786a3fbc5308786eb622ecad178 c493bdcae0ed6894077b3b66132d3c60e2cf34382931262e8344d6c65e48733e VERIFIED 0.129 0.013
122720 c6efc54095e19959aaabf3dac07b7fd125e42da509ed96ad777964ef05fd8b9f 93a98c620ad6024900a00a9e332a04af9878d9ffbe41b13e1139a88c4e05dd83 VERIFIED 0.236 0.019
122721 ddfbc1542295c97d4b990171c12d0955f6bd0d1b1e754693f54bee1cb619b12c 536a587f8a36285a267de64a3324f8dd69412b5dc1d0a9e78a2732c0995558f2 VERIFIED 1.878 0.070
122722 e4841b002453466766d938a58bb52bf85dd17aff5bb165a0402ec2772a6b6a16 196252d8b9673bdeaafc6458b1704f50c31c56ea71c29fe1c90ad6e87e884f9d VERIFIED 0.024 0.007
122723 bd6e9c9959b31e49430f50a4b80fa4fc4eb0924f577950db809a835c80b2dc93 c15489bd78bd13151526c4b2af0746c5ae78ba7aea96150ece0c78acc7a1d26f VERIFIED 0.020 0.017
122724 31164d4b42d3daea5cd2de76fc8b15a8463c490bfb1a05b512f27abca7ae356b 0abded366894bc10cba48b2819dbc5412b6aca7ab05788d56b5de3a3c07e6ec0 VERIFIED 0.751 0.036
122725 e5c1aef4c22d08aa9e31f96d48bc8da1e4b30a632fb9360baae2dd483e6f907a 3ce4045ad5eade5d749aae224da80fcd7fd3b7ab9d95948bc49b392c84da48b3 VERIFIED 0.161 0.011
122726 aafd67cb04374c016128b15254662619f144902c855e92c15374a87af76050fe 9d4e839f25ef8e5dae3d35076a8773b2636d39443711e07d8676dc2e7309997e VERIFIED 0.313 0.022
122727 ca72acb123cdecdc64511b9d9fa265a86b1c21d91896a9bacd71765f9021b69b 7d4c6e7058767e53b8d81dcafc227e5d51b3b73cec3364e8ac03944feb7f1eb9 VERIFIED 2.407 0.091
122728 905254db13c6fe0e937d322d64ac65f20235c3af1156461775957702630e8159 75d7fa4f70917829c612300f8e9ce807901bebf0667eb34a25fdb4910776c17b VERIFIED 0.111 0.010
122729 0e4c9f1478fdff2e71de9b09e57001a28fbe30ede5fbc0a7ba8357401664e06b c7dda149ea051da7d75901de1cb76145f8fa8852e5f72979fa85cc628ef9c3a8 VERIFIED 0.256 0.020
122730 7a34cfe3be8faadb227d96082f237f0e2d9dc2f5318a4d02b84214238b022a64 91239a72bd0426f7e565a45beffad86e5a5e52d03d5fa317c98da7dcd70eb5ea VERIFIED 1.980 0.080
122731 2df5e3f545fb5267ab01ad506a410eee79a9dcea008f2fd1b5b4cd6e8fa76b5b 2759ebd0dae36f8becdbb301c18976714ae95350b55dd1559ab8241df0cfcb33 VERIFIED 0.024 0.007
122732 bc21e398335772a05b256d983fa39429f3da23bc1715817cf473e8f23753ff79 c4d95c090794377a3dbe572abbff74ae9e29ed493cbbf727064690d9c4b475d6 VERIFIED 0.181 0.013
122733 1fb272353b7e938668eb0c5faedf0693b030e58647ab8fdb3b1814e4ac9a3337 ede38d0d04033a0867b2adfcadc040495ac11fe14d540129daf6aba44cae1138 VERIFIED 0.368 0.024
