# cubes [104000,104200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
104000 3e167433d5ccb284605e64b72f48224f76801ce551f9392b614e0e4b63e8d2e6 4b51b85148e9a92cd6ea5e92ecc117ae77d7a27f8abfb222d6de29167616075e VERIFIED 11.454 0.369
104001 f36565722f969e639d1cc781e8980da58ad1c0a96bbdd8173011b3925c39a86f b9cfcc0f79a19a4a2c743204e0496ee2ec9c99181f917d3899ccb50ba1b8b532 VERIFIED 0.677 0.029
104002 1124d8b1d1995dfdf06b888d083664a865e83cff42df26f679c8cbd6bd3e8772 2f6c5e6dc4020eff6aa972dad7dd5e90da51e234828a7945811391bcb178cb1d VERIFIED 1.011 0.044
104003 e2369802e56b64a6bda192a00e74f24ee1a8f8cffb23064bebdf554cd5b4ffd4 cedc1b979542bada8a3908c089402e7c44a20e665c2baf722b38ef3d32450b45 VERIFIED 0.791 0.037
104004 bb314ee403a4707a8834873d830b7ae1f92a2cc1ef8fd70f92789909a67327b4 daf380280c2fcac4faea39a766559423de59d6555406e432743292723de15530 VERIFIED 3.116 0.105
104005 4c469dfaf8c3c21990af482fc0c53a4d5f5b1f38cea5c2dfc87945d8aafdcfe6 1dd2421658fcf78af96ef91dbc3fb6952a4df97554c10b405c821b99e31e65fe VERIFIED 1.464 0.064
104006 5fa8c7b4a67790b073003f75fcf3df2816bd858a108faa57154ab32f871af5c8 50c6b7cb435da44a0a5fffa17fbb14733b3e65de902831350f12b6ad24e8a37b VERIFIED 8.414 0.278
104007 f932bac49a697ce9ee4a0253907daf5906d3d79d37345e9414d7aec8938b711a 3f04fd3552465feef5812b300b65af633e5e3d10e9343f7141cd9e7124e9f9c1 VERIFIED 4.156 0.128
104008 effcbc6f7a25219c79ecdf7cdcb4aafa77762fec082d30057aebecb56bff5c22 a1084f266f9553f119df172ff0d80fb7ee14c6287aad5eaf8e6fce2e9e568aec VERIFIED 15.690 0.440
104009 0bab58fb4f71605623dab5b9afffe549a545f9fa84d9965c2090bd51122ed987 f35f1f955ca6df3216f0448ce444da6afebde9b984b1f05431a0d5fb7c285a76 VERIFIED 1.235 0.051
104010 95e8b843b8cb0f33d7fdb76f9cd8156c2868fdef20cc8414f3ac42482f6ae77b 9f9ef049060e02f7091d2bd39037d0934537dfead474961320081c3d8e8c8b97 VERIFIED 1.744 0.068
104011 2b5a9ca8b19b51d4b4208483e3e8d424d6a536fe314ea0d828cb79f79dd571d1 6584bb767b7a49a51c76a1cc2ed387ef528fd2633c6fd7ea52c90eae81bec485 VERIFIED 0.685 0.031
104012 a8f611aec3a07456a687409eb8bbf936c8dfd3571cad7a6ee20a05c04c491371 e015955ed77e2533a9c6eb6e87c24d11bd5202d9ed79293804ccefa088409e92 VERIFIED 3.944 0.134
104013 40d09b4118c064af95ed30833424e64d1337dfa60e2ab6eb6a202a42e5176fd6 88ff3ee451407341067f8a947ef684d388b720518868bfe262b7de3c0427f676 VERIFIED 1.422 0.053
104014 de809aaab163784d253c3bdccbfd63e373cfc31ad6b3ed3046fa7338b7c041cd d84bc8e787b63cbca12271210a371bb3db5cf7bb5cf280fc1204914783cc76e8 VERIFIED 1.089 0.040
104015 dde593d90cdbbad19d93fc4417fefe48d1ef4ccfb6605a1057fa0dc27e0c492b e7c142eae7c45e974f1e1c2a8db24c248fc55689e470c5f6ce0d48a7902464c3 VERIFIED 3.983 0.126
104016 71131b32a862dcba4426a28639ad85fc61cb9272e08f850baae54dbcddd7a8f2 dc98e552a497ae9c4585ee6753f787ed29576dced27880b6da9f87b8b34812f2 VERIFIED 7.527 0.217
104017 44c97c279114bb4c4d662e7a7f9fbdd36a673379f8815c20b96ef0b316ca7d3d f27a67257d3b4880648e59356861c0dd6458a4fd10b4e8667f7b4f3bc8f8c7f0 VERIFIED 2.127 0.086
104018 893da9d8e16eb8f30b6e3a4b30571a0241bf9f750bf8439731c552f6d54ac884 87b551a85573c93ff15ca108c4d797c94face318be9523884e25af7c164c9693 VERIFIED 0.843 0.033
104019 4f29bd9a458ef1cee882fa147cbbc83edf7cc7807cd45846b5943afc0f338e6e e43d0ef81f7eeb54bc59aca44ac65ada589fdfe8c57b6692b5a0b5cd9d72dce1 VERIFIED 2.181 0.086
104020 bb75fe0a8aba17a73e3cd51505cc30fa7b2292ed87100b53e711599ff1bcc373 f6cc8fb8d37311cad5176fe1b1f34f2534fd875037f3a3d4efb179636051db81 VERIFIED 8.744 0.271
104021 980bba9cc56c537003db19334b55d91280f4a46232dac8c97a3a003c25493813 7c9d0c768ee99344a762a47a9b64fc714d36a4fdffe27c6b48bc34f650801c70 VERIFIED 3.292 0.111
104022 9847b44d29dae5370f6d4ccf33670c045c0dae61db69cd268158a699a1ecf9ea d7190b860c6872e80d15809a24b9081d29f51b978fe6aaea685227d4948c01bd VERIFIED 5.641 0.179
104023 4f980d6c3823853b1460b1d1650be9ea3a8931b206c571a63a392c063d17d26f 595ef24221e9c132fbb866283d3c698da7ce5fec9d771b6846f977fc576c894f VERIFIED 0.244 0.013
104024 fe5da1fb3bc5a30574b22f20792051d845ba4607d858acc752edcf90c0a1c595 083f007269dd2e0582845bfee5f32694b85ac7ab1b6274bf7a7cc82a624d9be6 VERIFIED 0.332 0.024
104025 96c665fced9140ebd23bf23af397bc4a6ee08db3dc8f27e91065a63d9559d443 0e90e7c20cad33e439e16647431b333134bb1bbf1430225b11189a70237a4121 VERIFIED 0.685 0.034
104026 3ee35b186737fbec676038da226058324da2b12a1bf0da465d2bcdde035a6c5b 96984d95a000a679e8ca889ca5fd464a46f332328ab473f7564d26ac12b9fd57 VERIFIED 0.890 0.036
104027 d6e9750891e4cea3ec0ee324e87194096489ceb3c3aeabd3bbd73eb37c350a85 a67ebc2234875bd41a7c6c2410370a43bf4d69e22ac2b2cf235ce5affe54e366 VERIFIED 0.470 0.028
104028 9ba26c796f207604274f2762d1da3be1086572d51f7da0aab2989e09083d1672 52932629e8ece942f3634171ac7a81f99ba1a488ce80a608e6d87c4fa3cd1575 VERIFIED 0.335 0.017
104029 f9e5957cf15cd75499948c97bac51194b6ca865187c366a989202041f483724e a7de014cddc93a311796ec45218c6daf42ba881392dd6858906f898cc93b9709 VERIFIED 1.019 0.043
104030 f97cdcbe18dc346cae0c7be228458edafb032e3cc5e82975e1ba5380db0fe68f 6236c2a487515bc7fc4ef075aa9e53c0bc82fd5b4cab7bc17fa92697e1be021b VERIFIED 1.669 0.061
104031 03473ec253dd93a5d7d6e176aa405613435c5bf58821397ce3568674e1343746 d323b2ea116e82a8ccec3d47dd6c2b82a3a51487fe2b7bcf6fe6ba2866cd97ff VERIFIED 4.906 0.147
104032 cac4f071a44462664b9338085e739de253e47ee9eb910afe8a1c5b6f4a90de0e b526814f477c1545648827078c3c359315f89658aad0b942bc8424b96d73305e VERIFIED 0.747 0.035
104033 eb9881a156b48a2844f1bc08c63f518b8b5b8b24737c75c441ecf1727c05abe9 48a40e765f48bc9e03f429bdcfb2bfd73a9704bae10801aa2c0508892077a820 VERIFIED 0.618 0.030
104034 0b27ec8a40d23f80cc19168db2b799638b1b852bf42098388a5c127af62a4d3c a61928e1c67aba19e3d453ebb7d4544e59f83773eb98f9a1954407b8610b9dc6 VERIFIED 0.812 0.032
104035 7d043b2dddbaf316c287a3b34f033cf211c2bb0e17991c85a2f475ae44b50bb3 52817737e5ee40779d43b68bfec5a4fff2424b4999a4bd656b7fd33ff626ff62 VERIFIED 6.063 0.181
104036 f849907be9cfecde637c852dfd5a1357d746f2daf253d769903770c18932ac19 f54fd380391195b25647fb465d528256891697842e6828de881595aeada31a71 VERIFIED 5.037 0.160
104037 5b27ee6d61eaa9252b4cf15ccf7068b84a1a85ce9d2e163d606c8815bbc2c2f3 655bd0dc12acb63f74100f0d1106f39674c66638578e45f50788b4a2ec98626a VERIFIED 0.277 0.016
104038 28f7f9c978d5e6dc2fa7ead9d3921b6faca11105d832ca820d64aa6172221fe6 b7802a79b2f11599dbb835278118bf547c11bedc10e18650206b034a1c1e1293 VERIFIED 0.314 0.016
104039 ac5de21fd0330931a054df9accc5e53519da469109d7f80a8fd9e045bf46594e 79f940cd87a70998f58dc049a3e15bcd61d942433d92d07763f505e8df2a1c55 VERIFIED 0.542 0.024
104040 fb39e4ec2a126d30b6031afef1c8c4df134d6021a9ec3a7c31d2bc832da966ec 00b109b9383838a1249d20dcdf4e07e3029a509f8b4a475994ac51c260cfb7e0 VERIFIED 0.839 0.032
104041 d235407c846bc7cbf4c8a0c30bc4b07058cc613a3e09b579f12d900867560436 bfbb6e0ba89f03e38c4c84bb1616879e9da32f4e888807f9c94a9eb7d803b387 VERIFIED 3.667 0.110
104042 77b431bb1db543fde27dea515f4818ebcdc71d4364c6185a2ed04318b0541e21 28d744c6dd64035d98f756e11e2a0e4871f0f2debe786e02c26dc0b7338d9096 VERIFIED 2.758 0.098
104043 2ed364e7dd6239f6fca6d307b4f033ae2f5b89a4984b4d986bb9415b133a3c42 c5e0546e29511ac16ee68cf309b468a6323a3974e712ddde401e6adfd0ca0842 VERIFIED 0.195 0.023
104044 7fecef559c4b1734a9a2486526ccab863ef9efb14ec59070d0436526913a60e8 dae7495af11696c55eb3dfe2a59d1164cf9ec00bbb2d11f01362fb1b4622d950 VERIFIED 0.345 0.024
104045 11d98b7b9a2c3328cee81aab51ba54d8bf5a6c7fc2e08b3646c51930689987ea 17e922caac970ca423f96e9df0206f3b48c08372b78e4e7db506ef54525279af VERIFIED 1.012 0.044
104046 04b323fdf93da9f7a6e58a379a9b11d34d00bdcd1b9c97eb17b3fac90fa1516e 0fc3bfd68efe659ed6397dc6948443ec92c84c813c9ed29898918dfba7c3e62c VERIFIED 1.184 0.044
104047 8132f587baf13d8237a6f13aa2327cee208e188dbf076a32f6439666342ed253 5b5e858fcfe503fca943b619245265d01858522f8e62bbf08552407463f9432f VERIFIED 6.912 0.209
104048 8a4092771c50b579a689d2e3eaac3b32f919a643fdddbf0f3d92cac4c5ed6aad 1d32785e7c657968eca74b6800c4fd0c8c71cedf426712d02420a8f5c2e7478a VERIFIED 4.959 0.153
104049 09416d915c9f66511d1464a01916f97e6f36434f0cac64dc168548fee69b796c 22bcca0f47bbaab6f1f36dfadd7dc19fc0af8d23dd5136d89210bc09f922e2c2 VERIFIED 0.340 0.018
104050 c4f5cfccc379e1e084b0cf3669b8d39c29ca4d2977d891d8edef75693f3798a4 a981510561c9437f1d38059687e093c08bf32a24567ca956b9b98be971da297b VERIFIED 0.557 0.033
104051 527f291effec049d443c253fc26bfba261e120041b28eab21f1deab81bb9aab4 29b0dbad714e9f72da3d83c4c7bc04250fa4296420fc883e6f32ed3338f9962a VERIFIED 0.458 0.028
104052 e827dfb2e827157a0bc58f64f86db61d31f59d407c5f5a6d8600a108dd70ca68 861c438936b207ba7c1e379dd6f6275a8def1583607f06a30a92c1825706f6b2 VERIFIED 1.140 0.052
104053 8f01d7ba36b0d39f6ef6325af476ef2e40959233f5b564c9ad9792c2b9eb3674 f1a062fa094ec695462351d38344cd1b65b08f25dd0b15e986f078c2b0f0fd7e VERIFIED 7.353 0.233
104054 0e70b8c49385c04f71f7bfb2c4db2ded1703888e97041d1cfa311860c78ee1a9 1e9a8cc70707f022da2a9848ddf4b652f10b0dc20f64b4cf9c2901f3d4c43d70 VERIFIED 6.581 0.213
104055 084d923897617254c80d0ab4dc29a2e99938df757490a4c2b2999efea576067c 85f8ee40ece42ec89576f8eda006728fb02110ac23c55264aac39b031615439a VERIFIED 0.203 0.018
104056 a2881e10c1369f3a3b396ea47fa940df07a90895e57162695f57b28a44f41d28 93ce43b195a3cac2485d86a524ff0ba17c4682f708b830b61d30e27f1ee562c6 VERIFIED 0.901 0.043
104057 5d1a90be9c94c3787e8dda584360c7ac9e18ae03e34595cdf2288362fe554e12 b1d4f047e957232fa49e65f8451ca76a18cee75a163443558e568667d440fe0a VERIFIED 4.385 0.141
104058 35d0cf471eaaba1dbba2812f095591c024db79e8e69350ccb84988c6b00ad37b f0b7638634b48615d3e0d2fbf16e07ad558637b8a824bb2ab9aee5f9a6a5528a VERIFIED 37.363 0.804
104059 fd6b7346b5de1bd4d16705fedab490958f2996cfb3028f16e2c4d82c236048b6 cb8fe28810dbf9e3e2db86574f2852b8a0feabf947d39537c7f505261a6236b8 VERIFIED 6.406 0.203
104060 be8cefe77499281df126fa8fed4ee52e438ffa8a1cda2a7fe70a5325c1f89609 a00f070beca02ae1c7a667584ef6819d611942c1c01d5a6aa7b6da1ab8d183cc VERIFIED 10.556 0.316
104061 19c37acbf9f0c6dd6dbbbfa0dc412144fa8d048ca709334e364cf690cda6f3d3 5c82f927c0dbc41577484aa57cab02722c209ec8c7cc98851724e76f32b4880f VERIFIED 0.598 0.032
104062 2cc0b1d0189eb3910d232d06113448b3f6521caaa9319b495c249c03e28421d7 a9c27b4a6d3b8a8cd5ddb878c00dc0019f3110cd85c130ac6a9c128331d276d5 VERIFIED 0.913 0.042
104063 0bee56da0217d81f844551173db5dd6b5aa97f353e0941f7b23a06567b61f96e a16584cd77e9d798ae3cd3730559a61f3d74ac47dcdf60f336ce5a75833d1c6c VERIFIED 1.503 0.069
104064 835d6813c3954322f1864050563128d068788296bfc5dce6806ac02a01561de2 fc111bcc182de89d83a55a15de5fb82f676f7c2255599cb26182c74faa59da1d VERIFIED 15.566 0.412
104065 b294016d33495db751fb4d5617665b9cebfbb95b68ed79d95fdb81ebef2f97bb ffa89f2090bc3bfe0286d7757043cd294eac08392a2c5ac9fe5c1afc0ba52bb3 VERIFIED 8.658 0.288
104066 1d47db761db2493b204b1de59012ee3e7fccb3b0deefbb4bd866ab9dfe88e276 d116b073c16b91f050d8e20986dd032258e8c7af4399289af9ac59df835e67ef VERIFIED 11.092 0.353
104067 1c3a41ab024e1cdaec9ff0ce5f2c084df1920742180c426ffa9dd3000045fb3a 29a26acd32482a0b9fe74ba9569e60145a9646b5c7eca39bb29acb0ee6c5b71f VERIFIED 2.419 0.091
104068 aceb31ea917f981a71a6baf984679d3cd16044dcba8d0ef7004bfd044fc03f68 165c5811536bab0866513f7ec114e65bbfb8b7b42ec2415acf58b7dfd2aa9117 VERIFIED 4.456 0.132
104069 e228dbccef712e22c6d14c902b62ae12868c90970a83a0de80c691debed4648b 5838191eaac983de67c781688c9674f5543429e3effeb80150d6691d244ec077 VERIFIED 3.790 0.120
104070 2b8d5f53eac54e47354c9a8b13aa78d2feded2fe90252f7c50c6f10b9fb23f89 44abe38d96af7a83feae9856e7cf12c54a7e5a3bcb29aa7f557a7aab961cc1c9 VERIFIED 9.064 0.285
104071 1a019ae7acd0a4192f45826ac1198479145ea2b7488f018b7c8f68aaa668b861 669f87f7d763f6ae4d342b1ec53d91e13ca014afeedc85ec944c81a3956da408 VERIFIED 8.236 0.261
104072 3d9ac85ab21bb9829c36c403ca3f8e3d8194a8b802765f02f0acd4ccd8d33481 24db47270fc92c0c02e8f46f73e33ff61df8b5a3110d4d75a8d44439e5d1821b VERIFIED 2.033 0.080
104073 ef3557071bc960e6ca5bcc80991c309b0d91f46da7280746613244a24547ca65 31e8736ff6881370bf3540884413bd149b5c03ceb44856c81062ac595bd7de3d VERIFIED 3.288 0.114
104074 bd9fd2596fc2daf8868ea493f1e709fb6259ea3685ab1a13ffa76b7d66700dce 4de031a143a5906e84ac20899b5f4670689e4fe1172d8d613059d74e384305ae VERIFIED 3.270 0.104
104075 16c66dce66cf58ecacd5665dcc2057e2f414cf37e8753d68da5c8dc65c4a4e0e 1ab74edf9185208047251494625e1ac0eed4e67606f7ca2ff8aa0921a9c3cb71 VERIFIED 8.163 0.260
104076 2d3d01e5c5d2e5b657ec4557abe0c411d0ba9576dab7f7b0af98ffbdd72342c0 819462997438af5b8119479bbd3686bf45c3aeb67a120150670581fb0c9d1a29 VERIFIED 6.209 0.197
