# cubes [235800,236000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
235800 ded18dbea1a9544f18b20ebc588eac83ac41516ca7ed1a58007b82a1f5a58b02 8a67ce0b94fa46be49c10dab7bc816b16e5a82b701446a80bed90678771172f0 VERIFIED 0.213 0.015
235801 0cc07f216512dabffeff7bef3ab0d9b33ac4a8149ff6aff294af99b9506823d3 e969315e8e2f8ef676ebe7f89a7399c3debf7f64bb56ec016b3eb18c1b715a42 VERIFIED 0.252 0.015
235802 42f78544892b94c61706261b3936d900bd1e443f7db545f1b8e3153abf37b367 4abfca4ffd08abef54c088c8d218ddbf60f7fe0ec5d26ffc73c3a09bf68c99cd VERIFIED 4.306 0.123
235803 9f8af159181e75bdcadc1ab74c8868f2edb66559f4a348b01c3b405da7029b77 c067a244b7ff86386940ac32e7e62e08145810c2170d047ce3ed767e3b8967f7 VERIFIED 2.195 0.088
235804 da64a5d1d1364093cc81ae9fc40b023e6e0c56eb49feb35f7c40f7e9776db4af 8712011ca46b3b7d593f4988dc199e86cf3625d974eeac403230736c17c96207 VERIFIED 5.158 0.141
235805 eca77cce8e63ee4ca1cf2844e1073b86ae85d2d19f571233bb009ddfe395648b 4ebd0d4ccc8d283f1065d5d29e1f5923835104bc865f09cb5e8bde50dec78d16 VERIFIED 5.319 0.156
235806 1a67784bcd4aeb26c26d6ec522642e7fcebaba38e2204fc8ead29801bacde4e1 6481cd3bb4af27abf50cb22758e6ed652acc90d45d476088d42d26c713c04114 VERIFIED 6.994 0.223
235807 1c7a15f77c96981911b1e51fa108bd7738a445a2b688ffd9713414a988742c47 9253dc2f8a106f3f56659ed7b9163a1be13fbbd78d0151a9cce527cafc2064be VERIFIED 3.743 0.122
235808 b5d038facd47dc18f127da91ec61706df2088d0739bfdbf215271d6abe71d08a a8a07f26db1793130b45c9f0ff4f06820658cdbb77c7bc5eee4fe26a24cfbee8 VERIFIED 7.498 0.222
235809 d9ff4b74aa61ab6708b09b2be707fada09e03c5863b718073f8e24df784e0e43 b7b639ae6c6ea879ce97b8e1e357e570d1aed2b24533c6796b82699e60b6f86a VERIFIED 0.618 0.028
235810 9c9a3c6629fe2749ab5a8d2ffdc9cc50e3c1f72c97f671ad79756df7e34300c7 5164a130ad2e88f1ab0b3560611ebff977b00ed4a90f451f489428638c61c72c VERIFIED 0.220 0.012
235811 141069f49751d719d984bf430d13698dd7dcdda197a36f4726eb3110ef2777a5 23dfa404fc2e97419b8390aec6b3f16a2b536d40bb68d44e8329120eee644afa VERIFIED 0.867 0.037
235812 2e7b763f7a40fcae70acd7dede499296f51cc54b5825c782e456ab90d60bdb97 10a94c73f8e32d2e7117dc55ef027a188e87cb0dd46a0f9e3c2e213a91804c12 VERIFIED 5.982 0.179
235813 a741672b8ce2935243ffee818e61565de6e58eba2f57f5a4257f5b06d0c8f13a 9e94e1e99f175ec86df461f767af196c645654150dee9fa84a7c8247c42fee4c VERIFIED 5.072 0.167
235814 bb62f6c8079dc31bc0741e672c7fce9c8f5e7b95073cbf65a169b27883761d4d effde374d5d16cfa71451b46ce8dde09d77711365a4ab015c5d2d658cc4523b5 VERIFIED 0.197 0.019
