# cubes [62800,63000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
62823 cb227ef1d2c250208cf90e5ee9d0a8554b75afcc41bc0f51754a7f490639141a 7fc6a15e7d40057f8daee35ca6b35b30457289c91798c699cb5a74ad6aea36d7 VERIFIED 4.298 0.136
62824 d65e2df19490b56cf2bd7687d53f224ea639a8da6c995c445b8a61668a4aed98 083705dc3aabd8ba3b1911ec5ef7c5e77176454749b8b0fe6bad195143cf415e VERIFIED 2.556 0.093
62825 d594b673ded942d44b08edf7c20889b361ce9eee1beb3d6e061d010aa8d6281b be24d8f5bc81ccd48d53b08495867f456957f229736e5db8a6155003bbdc9219 VERIFIED 1.455 0.053
62826 d6a6a88f43836499e4ca8c77d7c3015453a32ec9a5e14b43e188a3661bf61202 b1e3fe26e0816e0824307a036b1142ce4dd3bee9422eebae2eaf45902cc451a9 VERIFIED 0.867 0.036
62827 498e7b3fc7edd41b9cf75616e2805cfbbb116ef4a2d892028e528b4d690ba90c b20a9274a5d69e5c8fa9e0fc7f12720c3e1abbaa64a8c738a139cc43e7e07c3f VERIFIED 1.313 0.071
62828 5d205110e6b5eab8621e9e906e3c45512c8419be0ed47d2b584342928c746abc 1b85526f2c669382a24d26fcb2c0f20f69801cf541c0516d679fe27ff53a1b27 VERIFIED 0.886 0.042
62829 d04ecfb726832dddfdcc3cda1c2305a77d66f6b8e35723ae6f7204db60345d0f 05290dd02e221f61f4a3eae9e9ea77440f755234559f33b35ebe764fa42aa5b3 VERIFIED 4.784 0.144
62830 bc7e540c08a25cffdec1d1f41068ae565197124daf99b09d5c934b4256e264e6 f8249c3f08bc40d175c7ad0a1a5b019cc7ecc02a1636ded2b5645a01b10d44c9 VERIFIED 8.262 0.264
62831 c5bec60300c2c7dfd29d5c835faaa5fcea5c21699d5ff93c73255a48420e8a5f e1819514581242fe94066cf6686d3c06fa241d1e493ef3993546ba0294402995 VERIFIED 4.186 0.133
62832 9686d9e115987897cf9ea63f9c044314d96f7bc01c4ff43b50925bc9d1ef2087 ccfbf1277fa8d5e7880e8e2e11de86b249cb66333ef7347f4e51d64bb6792780 VERIFIED 0.961 0.051
62833 5b81757ee7b3cf7e0d07af131b96a89c603e6ed9656ff74e05624a98109f5d12 13c17540cb398ff362d32567ef7a61129a5ef7d08010a3f74c93bbbc223eafe7 VERIFIED 3.789 0.123
62834 ba92a4c19903b4db265d376f24046052cf8060cf7d7c4e7ddd092c7fea257ba7 d6bff7a5735d6698ab5a2cf213d4853e94c39b146136c5c00061b843fdd37bd6 VERIFIED 0.883 0.040
62835 5b86a4086b9f2ec7a3e44dd952ee247c3f8e7bddf56cd13df374d4ca2d78c552 ec550714e3fdc5ac1f96becf225fbb7458062859782d74a04814ba6ff1e614f4 VERIFIED 0.344 0.022
62836 368e542aa4528dc7fb9f84577dbc0cd3903d9ef45f051ad4963380c505f1eb20 4ac11e738cc9ae0222d0b7991643772366c08a14be99517a13cc92673e5d99ee VERIFIED 0.767 0.029
62837 ee2ee70d138561fd5ef60985eb6a7f39f834f7cdf868210e7badff27059240f1 e865eb7da875e4237cd41a9774b16c7ff23171ccda142a8d2381972656d92944 VERIFIED 0.819 0.039
62838 1ccca9bd5ddd40e2bc902465a0b932aa65222f9514ca4c7c37ce7a3f68603325 d6744bf1207d76b9b4de6a8ba45ecb3379b3cf12e1f1ab2a833b2ed1ec0226d8 VERIFIED 2.909 0.099
62839 9cc3b1d15fe6ffa51eb06f34f5040dfb6e9002245105675f9e7d9b9922c854b1 09cb3d0001c5a0d845244a97b649e849ef00dc3c293ba81c37579a9c0bb10268 VERIFIED 0.876 0.035
62840 51404a41ae9c8b934c48d8f3e93d5895863feccbd4a0bcef0ebb2b38b3fd7019 e34450d88222b2075283fefa3edeba4a21f6dc90c0aa236f91a25dad515e474f VERIFIED 1.896 0.078
62841 f82800f4dab17d0112616927538abd7b298e68513b91c1851edfcaa084bedfdf 4af4c100c4de0e9e55275cb0dbe12d835d717f9c89dbc9d525e82daf980f7a2a VERIFIED 1.251 0.046
62842 7e27f1b1088d855af8740789c4943363458d8953a427f09506da494ac9c573d8 9e6e67830c4b2018db3a8a849b3517a2a22bb162b7eda7ebdb255a7c039b60a0 VERIFIED 2.544 0.081
62843 eaecfccb7468738a1793a26ced784b578f09dcb83133a686db8da12c128616c5 3e585c95e343a2ff7ede0f1a3c52126f4caeca56f88b83208c09d9ce3a099099 VERIFIED 3.883 0.123
62844 1a3b60bc9ca488c2617b9d48e01a69576c02a5ec18c2e2b725a26437e8d337d2 712f342db9ecfc3685beeb0acfd2e2b1ccc351ac91ae3f3530e28d400b57514d VERIFIED 3.061 0.111
62845 a43b643aa499f0fabd03ff494d32bb7df688629e3699596386082ff47b304ac0 dc2c5c35f77125838c58f32628463529440ce129130bf4a03f57206e7cb46a7b VERIFIED 3.640 0.120
62846 8485ce644240c8679bcf4696b418f839b972d5bcb907a2aba6ea5def40aed30c 5d592ad124bf40261a1ebbaa39962a2b7add5f1754cc04c769174b5bfe7afe0e VERIFIED 3.968 0.125
62847 715098ba3694b8d8a0a1bac0e86bc344018031c787743c30e196c6d81b6aa7ab a37fb59b8164c9906c7e1f1e31fd740ea53f933136d9a09be848b8f3f3ee9288 VERIFIED 6.475 0.202
62848 d79d9481514557c5e56ebced25fde2116ea96b215fec3e36a8099362475e44d5 3b702116e97ebd864a6a5541aedcdb313fa6959821b5e7a6542e47d67e9fa9f0 VERIFIED 5.183 0.159
62849 6cb344bc112d1795a9c3cd3f2ff13ab78d30e10af5f97483deed397b0a0d1a32 681c40976f65ac35599bf7d2dd72df143d917e950c3afa16f85094a3607a8179 VERIFIED 11.043 0.369
62850 95542d8e3a703e18de967ec3327d2981cdbb6ec8eca1e28e547d406ad84fef91 f229c9fd42e43bd9dc7c2decbc1fa509e729b99db7312aa5f85eb553af6d622a VERIFIED 6.692 0.208
62851 e57fea8c25857acb216091c21b7ce62148278432d92963c75284b305c8b9759b 63152a23dc2126cf4ecfa877dfe7d359637e0c6f40093ff4d19522abea21d032 VERIFIED 3.749 0.122
62852 32771e45999c4887f60c2c14034ff58566de495442759ad95b63357f7b68f565 34fa2e9f7fde2fb1f3544388614e1ca4f9e0955c55b72cee78bff50f46dde3a9 VERIFIED 4.457 0.132
62853 4a9f9ed174aa731e4d0df618e990456f88383904ce921af83a200e530aecea90 94e1f746c0e29db3c1a575a882e081b71891fb2a1f57631cb379fd9bc62d7798 VERIFIED 4.649 0.143
62854 cf6500ecb727b59ce5bb794e475f0ee19d2619300eea68c27666c44331998190 c661cb92f764c25d8b4d896d75594d7c54a6376b9227bc2763f22f7b8643df80 VERIFIED 9.280 0.286
62855 53c76e4a27b38ac3e1d866b221636f3261723d6322d375e21ce30c41142c8c57 f7432115a9784355852fd9dc9d541548ade1348b95083655073a8ab2c94eb4db VERIFIED 2.465 0.098
62856 72e7aba9b32b0fcefb209be1675ba187d905e4bc1168f2c08395195c892cfae9 849f75ee5e49ab93dd823e56a381f39e9e71a4bfa66b8894fc72a56f9b344d53 VERIFIED 2.365 0.091
62857 f6a6a42c5aa68de616e454b335e18ed40f11cd4017fcf0d71932222f20753d40 bec869dea2cfab0f5f6bcbc962a8c3cf2abdd83314fcd52457a442daddc82b85 VERIFIED 1.038 0.046
62858 36ce39ca126f44ef9d1aaac54ba6045c0ee218321c878bee0b4ae758b763d02a f6ee99836dedeb3a6a2d2acd0f7df52a48d072ef4cc2d9b34c9ab5b513b085b0 VERIFIED 1.568 0.075
62859 a61cdeb950b821e67011f6259b0d66e5e38974c32e3a46e7390679bbb8d887fa 47e43c9fb865d2724c73684869d518ff2aaa1a2ef29c04caddbc371091ff1d52 VERIFIED 4.980 0.143
62860 b5d7b2538de55efa4e9fb6ca44dd2c2406f9691a794ee8fcdf456417f540867c d96ba2d299b457df8f8eb5d9e333d501f4d745182df7459bbd1ac4b94ef66709 VERIFIED 5.274 0.153
62861 4635af93041a24db62e168509a23d43d10033115eeaad4dd21f6d90d8dadc18e f79402467daf8542d7acb56de0b4250ea0d481d901a12bcfe3cf2f5bba581c08 VERIFIED 7.319 0.229
62862 435a99f803866a9331fc78e6d46d6e433a8b269a3f8cfaa48b51dab665d20df5 0c28385b3a199bb1f2daf4446c05882337052a83d4b259c163fd0e20c6cc3d66 VERIFIED 5.374 0.164
62863 a3d77390b6abae449f040f08715ad34a5c730cc06a26cc7f244f30191c01825a 3587967a6236eb8f4278c827221a85b34da9248dd6dfbc1714e9d53484a91d9c VERIFIED 13.530 0.389
62864 2818539a7cb6310cf76bd74268ecf641e271d99fbe27049c81f31fc139b9e3c3 de0f0d30303d23dd523d8ca9c7f65d7c15f7590c5e109b2545eb21d505e477d8 VERIFIED 0.999 0.044
62865 d7d95e6aed6dadf28d63061ef3c50c4a203883453fc32c344ecc9dfbf86bcd2f 8467ee1b2e446fcb29cbcd5dc8cf718bae72de99c289c5e80e1496a4b6d40a05 VERIFIED 3.107 0.105
62866 0a642cec913f59d1cbef2e9f6e8c9c6f6a790ed4c20ee09a570d6d7d46afaf0e dcfb87333e562ed9da32cf4774721a16939178d60f6887859b023688e529fa33 VERIFIED 3.799 0.112
62867 8a27ffc1244870643ba75881eba4f148d998db63cf2b748607103d664b391d47 78e1aab499bb5ef33c78e3664c0411d35fdabb473be81d49427992c5f23fa966 VERIFIED 8.185 0.249
62868 b443271d6926ae3c1c4b3d7f9180303ef95a303adbee25e3e4ab5ecde11a4d5b 41e53fba348e889881778368f5a5277ef24bfaff013f9092ee06090d3adb6690 VERIFIED 4.113 0.127
62869 3a8273050da7280048a1cd9faedeb65c62d23e09351c122375596374d1e4e709 9486ad21a1f378dbf57ec081cd6a9ed2fdec4870f77933d1c4af600f1af9b82b VERIFIED 6.489 0.193
62870 ab77c3d6e6ed65555eaa3138d10a7b627db237c290b455252970cb052ae34cdd b5ae02f00ad2aafc6b661151626da89160414573e091b812ee289ddb03a768d0 VERIFIED 12.287 0.368
62871 fbd9dabfb73361e856b2ac13a9b6c89c074ac1c430465fda7081756cf665e31e 922701dbc0164ba9e440ecb20bdf65e02cde7ca5134cd7ba2c80f7631a97a7cc VERIFIED 2.535 0.091
62872 9d43d3194398ceb2c7c02641ee4cb6cbee169edb8fde9cdcc3c1597665cf0adf 718289076524d8e01b7dde1be3c7221e5a6bfd6ddb58aa4f02dfb542147adec5 VERIFIED 4.671 0.148
62873 ebd9d3006d3c2368e56c2a19da2d8efacd2ce2a0f30ce96af6620a3180b0c0e3 ef8662f9961aa22639cf031aa61f8959096f9055881b7edbf6029a591096a4aa VERIFIED 8.256 0.266
62874 78bb036dcef864da3aa7d0bd32cfc15060d434bcd8753284c62a5fc75ca20469 7512217609ff4f7f1ab1a165b9b4095931ab150a695dd134c57aeed14ac5fe1d VERIFIED 26.605 0.661
62875 122d4f04347f24489c8eb09a9f4af438738b7d21c47e8949f2baa92aac453fd1 6aaa23eac7eb2f1749270192ff1fa17c8a8c2a15a4cd8da58d7d9779643590a3 VERIFIED 0.162 0.020
62876 61f65a140d82c258f1890ee376b97007ca83179765abdf657875f770667553f2 5bc51f47abc318301756f2bc9d6d2c97a028a87e95578dd7dd01e5fd7aee8b69 VERIFIED 0.168 0.015
62877 b40e891c85c6540b82973e0908340b5b02eec5623ec4d89b4118bc6043cb7b2a 035f7064587c3e42488711751419209a1b818a1153f1d6ca678b4c46886c8015 VERIFIED 0.235 0.014
62878 3067e0d3384eb3438f0de739dd2c552986ed84fc7309d12d772d79c70276ab33 b00f9676a1a9c8b92e05887afa3ba32760464b1b99e1df6a9bcb4624a7024773 VERIFIED 0.242 0.013
62879 d5aa118d25e9cfcc87329fbaec1fcb2e0fb466d321cd8e828533d40d57d4b3a2 56f564a4cf0267abb81748d8760a59925f8dec65cfb492bbe445c91e4de2d404 VERIFIED 0.758 0.037
62880 9712906be9076fde7a783dcefdb1669496beef5ec9261df1b0f1472baa247d25 665eee38efb572dd3b0f4a546a3583a9e13e9d06ae43df2491026d01bb2c6e3b VERIFIED 2.711 0.100
62881 5846c6282abe1cd11660d408204541b60f0c7d5985c7369069333f86538cc65c be2078be6d3de418b499b2192de6c51b26e0526433399079959920f63483367c VERIFIED 4.306 0.122
62882 e75f06735cc702061c8161ac9dbdfe7eccbee9aa2c7a85026cfe3209c68cae82 bd25e629feb280fd7f141993f04e3547834ef4482c55eea6d0fee6ec0648be56 VERIFIED 2.139 0.090
62883 586e334fb954db6b6ac408790d8a41d85d9bd56c6fcff3e1773aa05e57b8bf3a 01fb24e35a32052509099bc5f2325f7abd14a54682561b26179dc6a20cbb006f VERIFIED 0.266 0.022
62884 4cc741d88db5a306d52355dd835ad1c13b062e08c2d36c83a85fcc24c3407464 9caba0ee036b34888072688a3c356fbc5cee082c0282ea0071df80e0bad9f24e VERIFIED 0.628 0.029
62885 2ce50eb2c42cfe68b1e572c5becfe7fd1ae5a4d0cb48e6666f35890e7fbbbad9 c2e77fdd17bed37615c8efabd2a639f4ce9cd23d6f889aca0f7e0f1507d9a61a VERIFIED 0.906 0.042
62886 d94f5b8b74622efcbc684538c0fcc06787d7aee127f73dfc3ae2147878e683b1 f3b3ffb6985e38c7691e7666a0c7e1a466fb3821ac53b2b186ce805a7297a4a0 VERIFIED 1.140 0.047
62887 4eb3a32e9d508347a3c2831af872f7078eccb1efad3ddd5e3cb3559360793fd2 af5f1cd008cc276f1cfe2f5731f547d6f10611cf7f1c49166212d10ceb36ccc7 VERIFIED 1.484 0.059
62888 029090be530de534ddee5c570927e493cc90f8d9723ad14934021fa738ba3a2a e2041b1aa2e6f6e444c9359af7840b69ab315be32522631bff3cad5deb0dfa15 VERIFIED 4.075 0.134
62889 c21d5a30d1e7df85461c0acfc6ada927b971c7d651330ca4c72f371712fbf668 4c56bbe01ff295d3c20fea97edad832edd253a27bfc87e20b3b946c59a80ba25 VERIFIED 1.377 0.059
62890 149a88a743f318ec064b49f17d83541343f7215925d0ff7e68fc7abe60e02865 adc75e0a24b335bde9ca7b940f8ea1a4f95a4c4c5c182db20825d674fb52ff8c VERIFIED 0.664 0.035
62891 dcdcc3b0e3df520dc30b55533d5284916d4ea8cdce108e0fa8f70e43601f2dbe 83cfb4690f694906c87ced499a4392256191ef5b800c8f53abfbf7a2d143610a VERIFIED 2.518 0.098
62892 af89766bb8e123abd069a546660481ce1bfb2c972ccdf7cd7cdf68c8f6f41604 10e2478cb23ad28eaa13d6d69b8fdbf0a7428da09f76c0f0d6a7ecd4e74f2aac VERIFIED 5.997 0.177
62893 b4470286ed31c0628c1fe0e8e178e5ac7a3320f6bc16020c6cc391f8d88b328e 9b7ff9f4a69914a0e0ea7a516fdfde4cdf8e396014548a8b75a3755b60ad2f5b VERIFIED 1.074 0.049
62894 49ad34ff62754746dfac4f2d185f8fa6d3ceda396ade0bbf3371f3fdfec4c19e 634e1bce9ce2edf556bbbd96cc23f14a624fd87d3a5cc309007f8085d46ab9ba VERIFIED 4.835 0.152
62895 2d5a462ba5b17ae42b2fa9bb2181a7ffb903cc5a0d6f1632e484821441ad3303 184f31c0f846f5050c967d590ee7546e5f29c8b0629932dcfe644e1217f42acd VERIFIED 2.549 0.090
62896 b2eedf19683a90d32dbf1cce2e2f69054cd3336595a4096bde921295e67f9004 a16811df6cd42a23d4f7d666ac71f37907ae13f76075d4574920984d48b5f9d7 VERIFIED 6.349 0.198
62897 a26927565933b1501d00adbd64f8d4b2f8598f08d9ec586899db3256a43fa7f4 8b20470fa7aec923b5c8d6b03f8483b8e1ca4d53838d1897cec728ad8aa3a198 VERIFIED 3.186 0.102
62898 a90af6e8b522d8ca827ea7c2f039da4e91975aa53dcead73bf597f689100b3f0 e5c11f0e3af1ec3674daff3070c2aa877ae7f9a1eee907d046e39aee96c793c9 VERIFIED 4.678 0.138
62899 aacc82d0930a530ad19ae71b16c1efcd3c12595270ee9cc90982ec03f4af8263 4bb055df8fd9fb15cf1c2be3a3378e917f820b1d84c9bc3beb7e2f669150c8aa VERIFIED 0.198 0.013
62900 db2a039cb647c3bf0fb37e1922bce58c3bb23497104b69905785b48bc4956a27 7c444149737c2a0bdc9e5400c47891245efae69f602f8b26f1bc7c12d993a5e6 VERIFIED 0.200 0.016
62901 16ae96208ec97e6ba6fde774e78bba73f4c2bb54dc9a2722f89878b651b16d8f 6a09b627889b66494011d2a266e65cce682164c153da58366e212b3ac550c279 VERIFIED 0.887 0.037
62902 19f522829fa1a46cd1ff1acd8520aa5a7b52a880606d14fefa2549537145c272 e481e16b87eab3d8e815a477895af8589d0818821dbb5b4bc0326ad8189f139c VERIFIED 0.471 0.027
62903 677dd200bc339a28c07a9a08b178865b46ff2c1680985ceef06d8161378715a3 eb6011b47c401fd979efeb72c0230dabfd953f2f34fe3162f891150311bd1dff VERIFIED 0.816 0.040
62904 f5e34e863d1779925180473da60b871de5f43a94e2b33fbc04a81637e465a953 573ae6532e4aaf5f0b9452f4a6aeb28175a5d4dc258a4993fe6164d87fbbdd48 VERIFIED 2.157 0.081
62905 2d0858489825fd38cfb570b5c6889aaaa5f45bbddf71ee64534b0a91c7f35349 5773f6c081843c39f784e30bdc7efbaef38bdbf814cb2f80902792f0363d4a0c VERIFIED 1.079 0.041
62906 93db6844bf5c7f86c650e15d6b73de36743f510f997be34d4e441c8ccd6cdbba 509256a74374e25f3d9e2dcfa69e487d0a56f7c0cf7dffaa194eb78028c9c5fe VERIFIED 3.304 0.102
62907 f8c028edad3c61fe945b050363d0812f872ad8cc61275156bcc31c177b76f0a7 63bd7834316ddb4bd32d0c8616ad759168e37ff772b43a08267aca4180f06629 VERIFIED 6.036 0.190
62908 68ad80d70d35ce02aa251b52af292b9bec8ef2cc0b6e3ae0701a71cf73f537ec b2b015f17cafe137e8016688aaab3996dd7410a359302ff7bdce374007c6d1df VERIFIED 1.250 0.059
62909 cbc0aac52c2811c687ba96cc1a2e82af399abb34089d00ec644fed26394a5737 1ce89e31d307b99d90bdb2138f84f23325d72ad34b5f8f193b0168e5abbf9b9e VERIFIED 4.935 0.147
62910 aca8cf5aed7a33ce378f8d14dc831b6633f36cd5e7bec40435e5202e8a21e5ab 570696af32d83ea608e84a4a308b678b5d80151bef8be8839a1963f933f0c51b VERIFIED 1.219 0.054
62911 f9829174f8ba917eeec19a59938055c81611daae9e2a0535175461f14cb99ccb 14117ef69660f9aa8b8920f1996115aebef9ad2d3b5e17d8c8123477b1e1f5dc VERIFIED 6.853 0.202
62912 c6685429a6228882019b8bfe0b4305652ed33fe8c91ff5f457a97d6ede389595 7b852e5418e7f4981b8e6abefc6633bc84f3b113a1f43611797b6ab99d38f408 VERIFIED 6.325 0.201
62913 105e1e2a52841989efb52c57958a0fd1a894a1e973ceadcfa9d67b882f81debb 26accfe5a25150516a26537a2cc49b42e144b1bfb533972101e5c48359d9737a VERIFIED 0.333 0.021
62914 040114a70b9ac31f7c1a429f04236af70f5308a7128cc5bc1c30dbe410b2920a a3ec7c2def52c4822239cb5414a69fbcb8a4b9471d55f74131f8e81d4e4b7930 VERIFIED 0.385 0.022
62915 6797827ea9a534bb7941b676843f19320b7a405cea2c080e65f3d3586f0ba9d0 95306b303ca6dbd35d59e92546e9508cc5547a4be7ba7ca8dbbea045c8f4e427 VERIFIED 3.753 0.111
62916 d10916bbe43cf2763945b2f2340d748a454743b54f4051f99efa389b57e1e838 77e6bd01b897eab5730bd58d1ca26911a8d5f0bb976028ac250c6a4554c98460 VERIFIED 1.082 0.046
62917 e82629593baabe7b0461fe35a9e95f078da3604d190b45e13c80550816955579 b362e9682a9dc608458f5f34dfe63a2ebf54babc38e75b48799389f612bb769a VERIFIED 2.711 0.103
62918 a9a69c124ca9804bdc6c18bba5f617de5dc1165c8f96fc5320d9237d118b2b6e 5a471a0697a38775d4291d43ab4fd8d06742457da5de9c0361ec2ad3875fd03a VERIFIED 3.042 0.100
62919 605c3509b024aecf5546d7820e10d990915c33acf1c74ed663645f03697f9c3c 38c53ca51422d030917aa0ead983e05a9bde10247fb055357957523a47f90440 VERIFIED 1.995 0.084
62920 b48d8d37fd936ec52f89817fb149440763f20bf21626418d2871edfa11389eac 79a71824587ae887a7b673a47938c40f0d1dfb08c1f6400a24eace6637d04567 VERIFIED 1.223 0.048
62921 3b140568a87441d89aebaef45d1712038c7bf1a631d4d6fad1708a0f55bf6b1e 1060583e28de0abce5097491be464a4264f642aaf1e32da1b4f921e199d5feb3 VERIFIED 2.584 0.088
62922 0ac762ef5c6fb42f5584f42487d9976fc0b6d0fea5330388d184489e16d39d2d 6c85b7a750af8918f5c306b4dab281c930f4598b220be2d7bf9d117f8898fe15 VERIFIED 4.782 0.145
62923 1abf09a4592850d917b67ae6adbbbfc84ae79a4221830f60484e24b954d16900 8d975d1bcab0febd44f1e48f3034b378cfb43894f0d329b06694207e359437a8 VERIFIED 2.768 0.106
62924 5afaeac20598efcfeb90846aabe906c4334994907b82f46660cc87f3501e2e63 578cf1ecfd884d0c570920b159964d288a2638752b61583fc9bbf0173f8a4d20 VERIFIED 4.513 0.141
62925 cd4b29206fec3d8b4d2576b6d08ef83142c04b7d66f7ecf236aa5f669eaa30c7 7d8797d2b75715bd9ff53dc37f8093c30fc75f2dce361ff0125f2b94031bd628 VERIFIED 4.579 0.140
62926 8df52c7d9d273f10ee81e071d6d5348e5c43ceb7dc76706f5236c7f2b300dff9 a01e0561f44a732bf98c6b1ba8db27191a2421c4e2357264884a59619802a41d VERIFIED 5.819 0.180
62927 63bb312dc7cc0ee96e5e17e4bfb2d64b00608bc94acef9fdc4a5bbb2a2157527 feade261786dc27e73488d4dd443dbaaa2dd280dccda840c7e7efe49139813df VERIFIED 5.187 0.155
62928 74a29d7b16888fbe3bb97caf22db1475ab7de4de1c70d37921bb84aec5667b4b 1f488723abf8e31745e95b3e49f4647997c568b1447cd61d6df18518f6c921d4 VERIFIED 1.754 0.077
62929 96827c1025a249b4d4d4331949a974b8ae72c7dc41dee0dd9d78d06fdc0a0ba6 2d0b051f21fc069a1c31d467b99900b8a0268fbfe431fbca9d4ea131e94d60dd VERIFIED 6.498 0.187
62930 7e8567088bd210a13426d4e1f7b95c42eb22b66d16df5bb5c0f3dd4bd2a59078 d490cb7eb5c44ae9ad25f01ae9d7938b20afd532ecf2b1a709ed3c3dbf339053 VERIFIED 10.531 0.310
62931 5f917ae3710802f4581c53af8e697f8c39e6264d8e34534d7aaffa6144eac546 99361c1fdbf0e2fbadd33d70a32c9acd47b16848cbac64d605513569a2bb1b7d VERIFIED 0.102 0.010
62932 9e8f38f3fb6da1c6e13cbe45c9cf3613d4c2c628ae5e27d65e223371de39b3f0 ff7aa864d68d185f928da39e98195a050cc2b82cd2bf869f33424bb147422e54 VERIFIED 0.209 0.020
62933 d4de466c5a9b8a02ac77110242c8a1fa6248dead14b22cf6a1a26250682c71aa 67591ca697a57d5dc5a154b97017cd106ef55f9ae19464b09ff4cb91363c42ff VERIFIED 0.287 0.020
