# cubes [278800,279000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
278800 ad82e97008fa67fc3db35a3628e448b0fc815a43e2eafd67873e03cbb5633dfa 2c8805a77b885ec4c4fb32ef64a75170ff633f697e0f5cd3bda1b909a93108c0 VERIFIED 0.017 0.007
278801 323f192fedeff619d46e62643e410a135b38a193ebed61b48c9a9756c52920fa 8f8886bcb57935dd29802b252d7c4b9271ad75239071fec140d5ecc80aa9bcbd VERIFIED 1.211 0.053
278802 364e9c753a6aeaae2d4adee8aa231468286721c7496e11571f6fbc0cd1618cf3 063eb7146cb508bb596ab437d75b1dc9e4f5f36c25f2a499cb31766ee05685bc VERIFIED 0.731 0.034
278803 2475be61bd09f1431dcba312afe9fab540beec2bb74ad052331ed39a85cf2d4e 85d119236eb25922be2529cc35e535f6c178d977c33e39777998ea1a10ea36c1 VERIFIED 1.357 0.057
278804 4a00774a3ca3a3d423cb25cfadd470e4ba805000acd4d17f9556a4edbd554198 f8c1908f66646b86179679cb9f249f85a1fa0d5995e077eebb564317c6a1e04c VERIFIED 7.694 0.245
278805 dcf6a60b1a76140d9f258f8d78e8092419881b32fcc95ec98431ab3ae8b140fb 272e0902cd45713059f4581c20597e49e0ef254dfdca85d342496012ceedf814 VERIFIED 7.450 0.239
278806 3c09e08e8ad34fc10360a22d57563f65d858c35f5cd340ae390941d85fb620a4 5d0fb2531ec08259f49d83f3a44f557a959d9f198a3782d549b22fc2ba4b94a0 VERIFIED 6.480 0.203
278807 54dc9ac2e897380bd1546f23a323fd9aabd690c240d70c5a646c948c88e133c9 7e737668abab3e5b704d15f54689d7c8834525ea64cafafa9c46d44172b541d5 VERIFIED 0.889 0.036
278808 89f273a82a8fac880e2930e348749e4398e62ef41ff9aa08fbfe034426522f9a 70dc2f33996c6be9e252ab6ea6311bafd6ab69f4392f7b43df152691eca09456 VERIFIED 1.191 0.051
278809 b52fa17c95cb5f2b8074f6be81886621a6ce77badeb33cb5e69946af4007bf4c 9833c30005f0818bbabdec342dd0ff1d4f09e68952949f5c01393cecc2452a7a VERIFIED 1.170 0.049
278810 71ad0bcc63c7d9d5eff09135836950f0821b2e3b7348127354f26c0649fb5534 a1be4fdc94378d677a1d2716d7cc932a023062c7c049c30d8f82a0b8f8294765 VERIFIED 2.896 0.110
278811 80ac51163f0cae090130e40de03d8da70ef65d7c32c1f553727f4424bceab6cf a6e0c1057ceb1049e0ad1cbcaa58623cce9bae808228da25607332179920865d VERIFIED 6.727 0.221
278812 24031829efda6150fc71bb7ab0de5b85fc85b58e0946d9be8b0395c6cd4d7aa5 745f78cfa84ad49c0f2729a1948e1328a83af2fd65cf4fd586b47374fd66499a VERIFIED 3.938 0.119
278813 ff0453804a9b7990ded5c53222cdc686b782ee6b3b45c5fcfc4cf754fdd9ad51 17790a214fd4a8e2cbb67c20a45bb3336439776918d12588228c332c1ecf4602 VERIFIED 1.156 0.046
278814 b27a90d6b28e201bc994dae6a81272ee8bd55e75bf5f9f33dbc815235b4360cb 0be3d291d8c7a4fff1d747f593a8c85a4b650c5a0d2d1b899aeb11478262d9e0 VERIFIED 1.656 0.066
278815 4a76afdeab5a265a0847606fb06269f73d5bd2670e118ac60b082ffdd4385921 b59bba965f0706ed43a47c7b1e4ee25209db2cee6d289cc12fd7233bc5642f01 VERIFIED 6.563 0.211
278816 657e3a36413827a3d167f54a8d9ab1745db3f13fefb996262b5a07e7009eb3ee fd2b05fee58801a3dd19134cdfedad953965f3716e8f317e8a234b133314bec6 VERIFIED 0.944 0.048
278817 8611bbb15553054df7a65525858695601b9dc335171b08081086c4f6eb2c4ffc 09274600101eb5b709e8e1a848624f3e89a5dc32cd5470ede95f5c3fe4426961 VERIFIED 3.865 0.131
278818 1426bb0df466f51e59024fabb522dc60d1e87aa34158dc75581bc3c2214c66b8 f69d7a6db4a44dff2a41dee645ca282d1834f87999d24663045ca27409f0271e VERIFIED 1.588 0.062
