# cubes [293400,293600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
293400 2101265b673f1457fb4e08fd146c5cbd897725f211821da54e45a1f80f389418 04f9aa76820b930e1c2058bf4fbecbbe51083f13427a78fb76bd4461867ad9a3 VERIFIED 0.794 0.035
293401 2832d2970f9000dff597f27d8fa1c3099fc41c0cbd3576ef57296479a00990b9 442f45d3e42b98e1dcc3d17133df6ecac5fbfc92fc83b4904315d243a7f7979a VERIFIED 1.316 0.060
293402 614a1dab0514bafa20a2059529b8b3a2169356ee6820b2fb2283efb27504d726 78f5a9716c5ef5a30afade0d247f6748cfd858a2473cda7e8213d1ae45e8aaf8 VERIFIED 0.900 0.042
293403 019a0ce284dac9b50b5b0cf6af3550551a7fa31d405ff909c29b3669a7b12c2f 3a9825520f31a73da7e98a0b0b31f61cd56f7af50e960c51430a474f880844e7 VERIFIED 2.318 0.084
293404 3b5cdfbfff507fffacad026bd1cbac942a57ebdb604b308ef5cd9cc9de2b73cb c748701f5d19809705afb1432f9ef2cf86cc98c9977bb25ae834d2ea60efd54d VERIFIED 3.052 0.108
293405 ab88a994875d4d44b5e507a65a5e9d4bcdcfaed97690ae32fa4deadaaecf7206 35876afca6c95d32c02243c4c51283c11b4f2a0da5a017ab3b1686dc48aa666c VERIFIED 0.673 0.035
293406 ac38fd53b3d4291ef3710c8d7daae26d43e26257f9a4e01781a443a4fa8dfa33 3c9519af4facc03c73876a0eddc13dfca376799a6d8cd7bfb1e9411d88a9ae4d VERIFIED 3.519 0.108
293407 b18abdbda159acd3019952fd42e4a81ee9b04a8890155cf3258f9d6615ec3a52 23d74a7dd751bc4c23ea9e3dfb6669b4814fe8706cc94cf7e34ff6f775d1529d VERIFIED 1.101 0.040
293408 5aaaf060e2fa95e8949981880f23e070178b3315e46b5e9898d6436f6e8fd42c 884e472e114a4566a042716dc45a4ccce1b4fd2860b69d0491994b2eca636cdc VERIFIED 0.554 0.034
293409 faeb3cf23c8914c655c521cd45822fd86807d3b91f690923d72a377901d826e2 1659bfefd0020773224dafbd6a9a63299dac07bf9b895e80bce6948905fe5e17 VERIFIED 1.351 0.050
293410 6965986ac9b6027689e6fa6ab42ae3e3b1849daa6643b06689fd3687c60365b3 3c09eea1bc1eff1be5d5fa38c85479e753daa47c8a1ade8fdc4ea9121c363957 VERIFIED 1.137 0.050
293411 1a1fb7a1ff0701950518d8fd3de4fc57324495197b58070cd26cad5c568ef1a7 c8f02bca524066707f2f952bf7cc31a89d7ebd63c20e9865898675849d5ac77d VERIFIED 0.774 0.036
293412 fc5eef39475a3e92907126720e9fa7231d3cbef0d9d5d3db85513fe50c96a7df dc383e2935b38c5d8108c2d1eefe3340b7f36a408bcffe4f8d6032f2f4311969 VERIFIED 1.653 0.079
293413 123a69c20c3a5b7f0e4cadf061269df1d6c0c5e4622d06c9137d95cf732537b6 900d67f47a7baebe397aa989db0de29f233da317d138c4b5005c7ea1c2f08b5c VERIFIED 4.444 0.133
293414 627078f85f9edb08c1401973245d817b8cb0413e134c93e498ba63e0824e129d 265d74c4966c1858a16ca49725e9d4de3049bb6cc78f5864296fea49343ea2b3 VERIFIED 0.720 0.029
293415 0b991bd8a6518eb1397a91f86369eec8840717a98891f2303016a539dd3f8642 6f8f5c8e3f26f67e472381e5b834464d62e6aa5ff1900f381a45055baac132b5 VERIFIED 2.687 0.099
293416 e0457f94cc85ab3024aac8327cb17eaadce6a723924e94317e6b1054fe920635 d14b78781452e0e34accf555ff76e341a114062520ef7a89256bc1a031dc313d VERIFIED 1.280 0.054
293417 40bdc02113e81bedddd93f289611b7b22b7f5326a57bb5262520b8d3e2dd6b84 8b7eca2f98ed481ce95804f116ef480a60b09f90f2ebf0b652b89a6085d5c117 VERIFIED 0.226 0.019
293418 be1292ff428cfea038d38306a5e879c486c7f51475b6bc943ad09cce90606e04 de3073d4f88a9724d2014f93ecabc8824c08f4ae8bc8fcf161f2f6fe292df3df VERIFIED 0.487 0.028
293419 0fc3533b034a6cdd2f4dbb7cee5d791b4742dada6d13fd7d2131e40e92843537 d29ca171ca8df598bde34d50312560c98c5b2b13c954f6a40164bec5bd88682d VERIFIED 0.820 0.037
293420 337e79216e5fe5d3b0328d600257fcd2b0a7a5cae558c8031b08d7ecbdcf1e0f 818ad0220f7999e6af6cfc73a0d814ab46357b67be373fe513a4cbdcf3d4e069 VERIFIED 0.304 0.017
293421 9400eb0013f9399794e4334c4073b9e08c27780d3e9af4920c4342babf49d78b e6e97453f5e9ac14a5c8d8408d00e857f8d7203f054957a0288d2da577f62dfb VERIFIED 0.742 0.034
293422 61ee3c89ec8c6417d8fcbf950d240604ccd30e083225abffaaa914bd98217398 538cab4f5438d37039ad8c371d73d7f2b41d0e2bbfe8096f82e05f08486e0f32 VERIFIED 1.154 0.050
293423 08ecfbd713d0ab9d4e6bf0845650dfb1c89857da827d3e17402571fef6b50ce5 63cc6d37b4e4bf20c880438af35e61801b2b9196d0b0c26f31530f00a2800a5a VERIFIED 0.334 0.024
293424 8acd99da0d0cc2c79bb78016a4e12c64fb4e07566b705166dbe3fe2d85d94a8c c68fb8bfd111830a3a111d015e661e0c51ba3c2e8f8e7332386b40a90ab552f4 VERIFIED 0.945 0.042
293425 d77e5cb47ccc8a8db64ac5e7e122bca0b5652dab42c50e14510e629265de4a7b b08aa9ebd407b5b7213db911d5fa2c9e3983f9243d61c9e3922a0d0f2306632d VERIFIED 0.420 0.025
293426 999a5af5b79e0e17382e5ed35739778eca463e98c3020609f2fa1f1fdd98b3bc 03fd0ec468429fafe9cbdc25e9f2c42cd9e386b8f7ab6a42cff3fa65a5ff85b8 VERIFIED 0.782 0.038
293427 8426c2a54803d4832efb0decfe7e3f2b50afaa60b0a596ac02f77661c0dabf92 365fe07adeda18624505613ff31d16def1785548c43ddb054c49b69302e6d8ba VERIFIED 1.289 0.053
293428 5023279141a93a0ca26bfb6892401138d8925d814ee2b1c52106fda761d345b1 8ff2e215c6db8faf196455e794a01d4ea333ba73917a0f9aedc05bb9cb1c4739 VERIFIED 1.097 0.085
293429 2f9743c66e1948680250fb6c5112f36eec913862dba21202302f830802163fde 0c66f21ec87cc8a32af48a41fe98e870d63866fdd9a323a215624812d0146b39 VERIFIED 0.179 0.018
293430 27c2d3a02fd435f110a6f1ecc448180132c8e55a886d901b98256aab0ddaa0d1 915ef4fbf437bb0ef8c3e66c4185f47f5aa34870cb845186ef12dd894537df5f VERIFIED 0.664 0.035
293431 996dc8b306026cf2a68de73ed38519901d2941dbc419e45d7a7d68a3a3cb9522 0428c0b54849a80215b2589d00b0710e2e71e46f16ce33d0e1b913937eb28376 VERIFIED 0.586 0.026
293432 7b6d3bc1630f8697789c1dbd1578a4309fe22b82ad49b5ca92119d22c6426303 f39efcc152b47994df8e4b2832fbd6fb4da0bf98deb762a299e74a213b1eb16d VERIFIED 3.924 0.112
293433 d4e634bb64cb954ebd2d83b335f126e61ceae8794ab4fe4ea92b9697b4d10eba 005fe2e4d86d041be3381ef7f70e71defbd5088177aaa503bda197d4aa34bf75 VERIFIED 1.439 0.060
293434 d91775a81169e11264bd080340fce716996cd4896886b30f1e71d25bc38abdb6 284a4ab319608ee31902e992356324e885d082f376069ab5932a3935c35dd042 VERIFIED 3.588 0.118
293435 16b21073e81f775ac489f5b37be5da70dce902c47df258dd362622943d020053 3ef167a3d7d1ebe7467a8b6c74d8da2d2ba21c1345fe9e75e6073c0f0157563f VERIFIED 2.928 0.103
293436 71ce6583e14a4d51e3feb175635f49d39074a596db79c5fcd066cb6473ce5efb 3c2ae079b8a3bc17750fb7695e77c2f713998e2df6e67193fd92544e4e0ab06e VERIFIED 4.753 0.126
293437 3d9b6b8453cb88b5e9171e5b23ae541257c50c6658df0501068bae04f06d5874 524c7d99ff4cb511681d30991b75217fc6b97f6f6e31ae561e02b1160cead63f VERIFIED 3.296 0.108
