# cubes [134000,134200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
134000 b606415f0036042f7f2468662057dc1737d7252859d003fda3ebbdaa5f1b0119 be52bd0e06ba20c95face798b4e5fad7277dc751a53dbce3f2a1e65aba0ded76 VERIFIED 0.976 0.042
134001 8066fea8ab6b589a605dd207dd536290bab469bf3f83956d8dc44eca9ed3ebae e9ae08f180153feaf28129280decae8e6ff3051601947463cb3bc4213deb0998 VERIFIED 4.706 0.126
134002 e01a72ee5f8c875afcd33b974b95a2fd3be3d14179c9b71cef50254ddcd11232 d430b0206d8eb57dc670534cad69a4c24cf6708dd682c602b00bcd9ae13023f7 VERIFIED 2.638 0.100
134003 030105a00f42560b81fc72655ce20c5f3db018985820726d13a0dbbca909c151 c7489c82c19cfd20ef787b38dfdba9db8f42be7e84521ee8bcdcf46bf1b8b256 VERIFIED 1.777 0.073
134004 0a71f314358673666521fad0f24b3407d18d37ca438b08a973e0659499db42da 7b1e217909511fedb2a86168173f6d05c1789b2d6b39f146e97b9718b7ad0d06 VERIFIED 4.139 0.116
134005 8c6aae4a65209519145f82a03fc71a28e68ef1e7c6a08a4b8a849093a04e01e1 c464fe8d903c9a773167a28b45375a28d4f5892db0b2eb482f5197cbbcc5cd37 VERIFIED 0.903 0.036
134006 0056e18c2736f395251e712b3ec88feef08c6a56af5f745a3f83aa40fc1703ab d52a75554910cc4e7ae3e73919f4f55557f2c9592da5f69c6ddeebfa33436846 VERIFIED 1.504 0.060
134007 954961b5e2b6d15cd44617eff235a27e9e2a16bf18b48e7c647acb37cd026a37 38cd01f089f6c3996bbba90cee30ba17601b2fc794a1fc760704a80a790a7db3 VERIFIED 0.944 0.038
134008 9d126105d5fda51e20bdd93da179809a184ea1e734178c461266e22775dafcad 56b7b3ab4f5eb670dc1eb4095f39b5662c7b94ed4f2d646f78ff8858ea39a3a5 VERIFIED 2.386 0.089
134009 3be1df1439baca0da22f2c63fd96ba479189f4a711878ae100addaff3220661a 71147fcff227f34c19bf84bf46730aed111af6e160a057454b495fed76d859c4 VERIFIED 0.020 0.006
134010 567a1937e306f4c2e11ad0ef6b6d217ccaaf9695ec8199f6acb9106d8105c66d 188c3b98e8d18d7a0c65d01e1f370b68cac143445cf43f68be43ceb8ab72c6b9 VERIFIED 0.016 0.007
134011 19d27588f2a520c86fd41bec6563fea7d0f2d0ca5788ad213e88f579068b96f3 e3f3d795e8d8dc579e004933d185dc50b8abe0737f9eb8bed13483d87815e103 VERIFIED 0.285 0.017
134012 5bea6b8dca61616f9b6aaa4a6a7c94ddcfb184d5945feb1b2976bccbfc06dc66 28e5bd612e10093c46bec993b6d9650ff81bde4bb5aeb18cae55bb419a283399 VERIFIED 0.017 0.007
134013 f5e8ad508a4bbb6eb843450c1dbcd1f8ab27058ff0e094df6c122bc932a14980 1e201e6cbf63f2608b8d3e195a0867b6844a81a629ccd977ab98f51cd7c16395 VERIFIED 0.989 0.042
134014 aaed6eb0955bebdfa5611e09048d4f556fb66635dfadd452178aa1d441a9abef bf5f4e6e0577bdca9caad1ea6f37936b9a77ac95b7b37a442f343b4e641ca571 VERIFIED 0.633 0.028
134015 0d7689dc7c2f86c8ea2799596ecccea68aa86ecb0b82ff8017ec27711b806547 4bf6dce2dc95abec259daeeb05bbb0bc5e8503d818e0c5fed59049db8b6cedb2 VERIFIED 1.331 0.066
134016 6912296369ebf35b10ce5a186639195e6ec6d06b725b6719fe7faad1b537b05c 85fc12fe926340f8e31bd8a1933163d1161c041e4da38d47260e37ed08390cf3 VERIFIED 0.020 0.006
134017 175fbf7fe4826889ff55bff517f482f2e4b95131fe116813154cfa1e436d19cb 846b560ecbfc7e8625400b55c08c4d3521f51dc95a2faae67b021747187f4689 VERIFIED 0.915 0.039
134018 f5c80cf75f015babcc069704dd052de41525b3a48b352bb47766c2e05d07db52 cde8b711a31189af6b2dd71c0e2c3e64398e59812160e169334e2ff590abb545 VERIFIED 0.021 0.006
134019 fb48a86b17e665a4416705aac3c0c05b460c46cfc970c563e1962865ba5f8d4e 7840772ffa928b14fdc92c7b6abc3b9e58c15221fc104f4b4c3d31ed8c7ada47 VERIFIED 0.889 0.037
134020 771c6bfbc9f3cef9c30c4782b32f42ffcebf1b53902a216f88aaa0cd89e7ab3e b2d9bcb6b0ba1d5da5270cb9a766ab57e4c96399bbc4d5d6e7f3c3e7e8a73eec VERIFIED 0.228 0.019
134021 31f39cef09c69c6d6c6bcb3ad5afeb4a95ab9cd5a18f371be992d9ccc8891eeb 51a2cd6bd2537f9c9c332f628a3d1d7c32c2c7916a1b259a53b381d96a988d2e VERIFIED 0.165 0.015
134022 71aa68112a0ac949479e19039e4e77b5dd91562cebd45c99494b2cfaf27e1270 79e1d01042bc14bdcc2cb8fed828c3794f6d2f4a3512fa5f33b4fbb69ab97fc0 VERIFIED 1.557 0.065
134023 9269bcdd775494512a675e41fcba02873654d62dc07efc07b9d809e59aefdcf9 ee805efa2512b74415eb64a34f234cf84505f6c8ba880db2b63360ed2c37d1fa VERIFIED 5.412 0.168
134024 816f76dd63aab8cd4e0f4dc9d7b683ff7538504c1507fe0cc2517351beb0a110 18018ace40a507a965a89f58efe21660a124e39e2cbb7da476d1e2118710eda0 VERIFIED 1.493 0.065
134025 ad7d4928a45ee9ee7074339e6ab07a5f131ac6cc22b1c235bebafc2f3dc167f8 2e341cc1a2766d804f6f59dbfa4bf8311416cc10f724dcf1fc4c68432260a586 VERIFIED 0.692 0.036
134026 8d003475bee759e8d9d4a206a979b6572c93cd970336145da6e94928d4a2017b 4735c62f5c0175dbaa7f41608554c7ccb655197e7f18eb6a9f8ec38ed28842e2 VERIFIED 0.236 0.014
134027 60a3d464ee0f418949618c2fd8d63cc55cd5ab5f533187d6e871acee8f26e472 364119d4d62018975e96fedd1c2b95c537383ef44fd153ea50be895c948ae2ee VERIFIED 0.847 0.033
134028 b4476b2ff32112e644f607423ab3a29ed6cc70a180ce00cce1b667a1656f452c 75a9dfb823c2d324d15ef1afd821693de6e6526f41816b849224d52796429544 VERIFIED 2.253 0.085
