# cubes [318200,318400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
318235 c09400165dfd4c32814aa906ee256418dcbbd8ff4ce1ba6b5baa20a07e2cd735 6baa44cb5fa61da28c5eddce471add7ee1b42cc76420d29d53cb3f0374645d9f VERIFIED 3.507 0.116
318236 5e47847f3a47189e812d702529ddb726723dff895dc7a9c533e78c655a4788fd 8e440bafeeaf6dd87c62fe05e7a6e012be443e982a55e3c70f65436285514273 VERIFIED 1.598 0.060
318237 98a4189fc3f58ff62a2c287b125d8751d63d1f02581f298154f82bc18cbed78e 71d94b88aa3c8aa017d30d8b8b7d75bf1d2c1bc6416a27bf5e5d7258084557b8 VERIFIED 3.690 0.121
318238 060be2054fe879eb39f657fae1a460735544f70cc109ab7d908a85a89a920d8c 52d9d09b63695ac4dfdb3f3063ef3eaaaabb9b20928848f5a9b74c359b8bc56a VERIFIED 1.471 0.059
318239 beb0bb92472a620b67e2658eda71ec6dbfcbb216300900db54aa074611cc06a4 f2de82e722a5e0cc6d750a7cd9e9089bd644775739296b6d41c329e51b42a768 VERIFIED 0.026 0.005
318240 83a477f2b9d16fbf7ff1d938f46f5a3c2718424a3b7e51c824d58138f28f1120 2cc9b084cd83845f46b499aa41941d14171461e6ad775163fb856aa36f9e6c37 VERIFIED 0.838 0.038
318241 68ef7ff1fcf1615e254cd5afc6d88f1dfc580c942aa1a60957aefec1e958a683 d21eb0aeec632ff017fa2092a2851b945a25b9d7ed34e0a98f413700008043c4 VERIFIED 0.412 0.026
318242 c86fc083a945816a51962bd515f8e60b9130f8faaa1b6ef7b41b7482aca8449b 009442b6132e733120d1fdb43a2f7e6d326d67e40b2435a2372df2a6e00e0008 VERIFIED 3.735 0.123
318243 654bc8469261f5ff9da354371521d756a0fa91d1576d56f0c980d3b8e898628a 1a1eb571b3a4f629a38a1f11b22a7dd9fbec82ae4729084c9bb8306d9667670f VERIFIED 0.023 0.008
318244 acb69fa52f4e36c1ecb677493d2dc469375b9cd501512cfc9d1dd6b44ac9f092 65e6d804d78911182a4875032059fd90dac978819874dd1201f29e167c5c2a0e VERIFIED 0.749 0.033
318245 cde207c2f4e0795f0492af01713e3dd062cc9768c8f8f18eab81f6166b58f27a fa9e3ad8d82f40905b519fc3173bdb6aa8b123a1b0225737396e34063ee6118d VERIFIED 0.196 0.017
318246 97e50cf0e30eb8a776c48bddcfda83997ea93792df56d2eec401a2e2560998c8 eccbd2dabfe0e70b33eb646fb39884be9336a707228239110c509dbb2b233b56 VERIFIED 0.195 0.018
318247 3d6fafd61bd6078664ca141b5514d6d83c38dbb5a912ad136c912eee246ddad7 ba872859532f82defffe7dbc839ee173ca3d221607fccadcf0c5685146e228c8 VERIFIED 0.672 0.038
318248 20384740b8fedc124137355fa7554ce34ecf27278da6696f4a4321f0bfde4792 88b5fad39434d52496246ac7fc769d6d63f266349f274d49a8f8d2398494114e VERIFIED 0.262 0.020
318249 6132217c619a01b9e8b2fdeab0904cceaea1a2c18d9cd85c3ac062a8dd0924a5 7f19d88912d27e8e9fec92344fde3e317a0b1d51c5dc3ca964907e5401135b3f VERIFIED 1.172 0.049
318250 e03f2dabc8065ef56570465d68a503c62a0e26d2aa107c19081e2648051d4535 655a70bae2fd9f5e7f309f87b9676ff74f66d0cd0e021bd116dc8611511fa4a4 VERIFIED 0.877 0.038
318251 6ef740b402ff5738adf1a5dcb6d23cdb37fdb23c4811b5eb11dfed7437befc80 4fcc1809b666c4fe91a42bb03c018b632211aea62390746e3692cc4e09cff3f2 VERIFIED 3.194 0.123
318252 97a9c797216f4e25ae63dce4ee605e25ed20b0a0a900c94870728bdc4d94d765 c6c6d343a40b2a2775df579b9875a82df580f1815221f1202a8fce5e99c63af3 VERIFIED 0.843 0.046
318253 dc4a26222f2863b22b06583f4bbe5507b0b65ce0dd8e6ebe8d10efe3818935a4 3899893e92b6253ba9e3f5f1b43d8fa4a4ff14856f3278ea0697ac08f8a37395 VERIFIED 4.768 0.140
318254 70a99c5d2083fe1d936829c4660059aa2c9f86793e00b19c38e1c037147e965d 92227a9d8ae411dbc31392ca1b78e3b450597152faf81eafa817d86ad6188f07 VERIFIED 0.893 0.044
318255 e9de9e0ce20fa7c4bb741af2dde522e5cb8df6973858d4d64f39fe39329f325e c1184f96bff56f5aba954c912fa3809570629377201d82d34da6c72e27558e42 VERIFIED 2.297 0.088
318256 c2e5bbd86f89c18f7dc9a8e0fe24aa986e4869e4a48a03e9ff927d7e0a3685ac 96f4745e57ab3fdeeece3fcc52b8e4d3d796703e39639c3870fc09bcb9e85320 VERIFIED 1.537 0.062
318257 cb45e8997bd9f81638c3abbede9bf55d10074d6e5ee582960541b896ed7ab153 ac9d7a076d01cf6b4cf149b3e79e21ea54b7f1e4ffcfd60b077a6f1d56886924 VERIFIED 4.179 0.134
318258 a23f7057d945d4deed334b466cb3f5e7799ddab7c147eec94117c51dcd58fc0f 9501c455b588ffa19bc916b8b7580cef7be871b840c886738df2074451718e9f VERIFIED 1.497 0.066
318259 0cde1f8a1ff9fd0f28796827c787ff7f22b45c15252edf9705f24337fabaa6da 6d2bc088a94f08fdf94fb874a9e2ed21a6bb92207dc6e959d154e3d67031a761 VERIFIED 0.235 0.019
318260 c5d43cad3d645c7b1882a7cbe914d8e4db515006d99ef21c7efa941940d6c3b7 a336718f1ed41e1396eadfbfbf864a7717e4af71dd6fe318b4c2b9fc56a47995 VERIFIED 0.954 0.043
318261 8c34a09ab65d7561b648a6f83a74e279e6143447b60b6d8ae2fe17f635b13873 f2c8218503584feca016ab1c5ae4158512e9db5cded9185f7e1a98bd4f289bfc VERIFIED 0.867 0.036
318262 4a44f7a3db1cee5b6b6027011d1a1f69bc974ffb73b107120b476db2a94d3af8 da4778ce704f8d8b6893c7d6b19cb627fc86fc9e4b55f43be75de8cfbbece29b VERIFIED 1.635 0.068
318263 5ab7047a40442e0124cf58ffb348f2ecb502b924c3099ea32bc421ae0a0270be ccec8b2cc5b97986b1cca915be1cd92c815e1f1b5e7d2fe0b32fe11e66bf651d VERIFIED 4.552 0.145
318264 78e8dc0c9928f237f3b09f6ff77d1d03493b0fef1b62905852130705c6909501 43fce6b6e62d8344335e5034392d3b2d53506d879543b6e5f7afb618da96f1fa VERIFIED 1.616 0.067
318265 52cd543928d4c0e9edf160d33217507c15a9d6912249c22cfd7da386bd54b8da 3349a2fa22ea529b3a3b65408c9b84c25b8766e4e8a7e70145209cdd651d4405 VERIFIED 0.383 0.028
318266 0b8c72648c0056a4b6365364e3b9c6962167f4337e7dffb48844710912f02eab 4e1eb9164bd5d76d103a374ec30299412b86efb83c2b926d7adab9da2f6403b1 VERIFIED 3.804 0.124
318267 af08d2d001eabab8d6457f4633245a06e3265dd23145ffdf2a1fbf9fa50eda92 57e6685e7fc7c5692015701afe606b1e1bf34d80c14848b8e3cbb5e087024231 VERIFIED 4.087 0.135
318268 78cb21e3c7f0a9a0b90124983eb8acfc4b72f907f97d7f58e74d046bbc3d2506 991b1edf7529d2e797d2a250570cbc8316a8dd7b05a25a4ed11093659daf8613 VERIFIED 0.032 0.005
318269 4abd122edd16ad9c979a722f6471d13a9fc7f98a226257e9ac24b092bf09b089 4804effb0e8b953d1cd491e9d8ec1549df130087a1f174daf04a03787b83f513 VERIFIED 0.975 0.043
318270 9303a3b9cb68ba626a543e198249e79835b041fcbf0a4e4a77e8688f3ad0b942 7a416705ba41d2279f5fceada0889e4883bf896bb9878264d6d9e449653f63ec VERIFIED 0.691 0.029
318271 9f9d587b6411598beddbe767f7e2003fbe592d4a107c92027dbf531ae542dccd 34683c10964b1c10c874312d3c26115fd2cd06e7352fa66f63c7756f33c5395d VERIFIED 3.049 0.112
318272 c12be50464e302d475e56f72aa4586b0c7e63964d5b998bbeb57b1a6803ef02b cc78d3367230102ad5deb3910e59e1312c16496154e0d0b5a4d3178421851cc4 VERIFIED 0.022 0.005
318273 d596c863c88817dc8f8eedae8916a4caf9c2bd063a99ea768b9f18905bd77d72 e46e2fc49f5983a4c425669fc7fe63de91a8aa90ff77a0db86f4b8af7dc18b14 VERIFIED 1.563 0.062
318274 86c0235a9c2b762557dcf1e1334ab62be65e8b5edd01f7a48f586f303ef8c6ac a2b1a461c8b1f82ab78fff08fb858284fb9ad63eee409f69f71561e2ba554c15 VERIFIED 0.245 0.018
318275 b4403bd6cb4f700057d7603f8f64a1a87099f16dd81db8dce7163ed6543c4bdc e6b0eccb543a6afaeb95cfbaa5371fa5d8b7ef24b0f11dadb63896f933715e3e VERIFIED 4.406 0.123
318276 9e42b05813ef1de52b3c3c4951d7a7648eeca8406def89f646c36ba26e82dfcf 9fa8843a8b39de2133c4fa5e4e8e8dfa8f25bc3c6ff2ed94f24e82a66dda4f37 VERIFIED 0.176 0.016
318277 fc997dc18f66e1d8b0bec2f867eae852be6a52f624ac1ce1d3b9fac8bf5fabe9 193a64e4d3f4fc5c4f3d7bc71fc4759413b292c4fb3e9d03fed64a193262b426 VERIFIED 2.204 0.087
318278 55c910b1cb10b9aac48c414585def13dabad073b120355f6e11e77925c12d0ea 4be3a8ac47afbd41f3d1c088606ee0652a144f90db12586521b9881ad9fe199c VERIFIED 0.746 0.035
318279 0b8200f85eabe7f3b7363f432931b7709d7478b55856697b87440ef291288e20 f815e2571772a7b9ffcd85432ab50dccc8b9bc1c56c12246158d71175ca26ab9 VERIFIED 4.593 0.146
318280 f74922d70af042201f88e621f4c965d901d1673fa79ee38e13a075f744edfa15 9f00397c0a13edf1aa5b0daaafc2221ec011e1537b88e8eee2c834327a08adb2 VERIFIED 5.261 0.160
318281 382b09f871ecaf385416d2602e83bb093bddf557c02c0778c7312227fb0502ed 2eac6e7647f58c3756642ae86b105021b3857175642a38ac9a541c02170aab2f VERIFIED 0.027 0.008
318282 18f43d4a470c6e273b966b7e09ab17fcfe6c27453201696dafb3ce5ca6605bb2 54bbfd39433ec1e4f904fe7050fc372e5324002f81e3bec2725bdd18d8beeab4 VERIFIED 1.844 0.072
318283 0fd73763f37afa5caa1caa11cf15563e184e026095fef287cbdf46b50fcd6b83 4f6c76b0e1fba10f725870cb634718169af47058012f4548ac1691480fc0cb9f VERIFIED 0.381 0.024
318284 6a8e898c98e776332badd374f35c6593a288985d682f90586cd579a9f82fd492 002a004c4d531ff7ce85a4134f67d70a9865ca9f9b64df4b63a33ddf54f4074b VERIFIED 4.630 0.149
318285 5f7eda6daf4f5c8d3ef538224525bda824814f3f83cc1c307f02cedcb29cd577 e6533bd1fa536b47c39a50e3bc7e70a4a15dd6e6cc22a16475dad2611add079a VERIFIED 0.019 0.006
318286 1f170b5978f3a1182a964c4651570cb313540853677823f717713705c9007594 3a1868722ee43829bc44fe8b378eacd89c5a4de6b9faf2ed4d288d62793d17c7 VERIFIED 2.752 0.102
318287 cef523b609a7152d0195adab390775f201f6aacc5eef71548611b99cc63aa306 76a2c3e0a239a5eece1ce1c571a80b3f01ae75fe3ca48fea8d6cb044397ee5d9 VERIFIED 0.902 0.039
318288 0c48b1ae3b7a50d9454cf4e754be3551df5f9febd22ecafe2cae67a26f70a6fb 23e88c757b1f3550166527613b1c80595bc9e5c8f11b5684a1faf3c296fa8fa2 VERIFIED 4.429 0.141
318289 978eb72ff980010e579f5f2094aab8b57c10d88d07979cba67048c68e602878d e364c02b47c0939ede671ba7697e171c06d84a3770584c1c44245cde2072879f VERIFIED 1.157 0.046
318290 e48ea7008dc46fdb344e65cbe7b4dca8f6a6d3e920c8e7cf60a6d9766476f2bc 1c23578dba07b7baaf9e1d1b7aa400b4f70250a44a12f4f2ea10bfb96c655e17 VERIFIED 7.642 0.246
318291 3667d8be263bc8dd528cc69bb54d87fbb8843e320b0e982bb70fe7bac9771fd1 0ac7d9808581dbb74f9afca65366dc80c940be841f963aca2f31bd7770da3081 VERIFIED 1.062 0.049
318292 a721dc390fb7ac80c4c037c222eeac6b3eefc386ede7f564bf24f32ddd33efa3 12d971e7be0efc8dc362d8993f9b6f4bb0f5f5b03adfe1d6b76ef09149536e2c VERIFIED 3.999 0.121
318293 a0a941e362af64f7a7705474f729083ddc55b45a7d186231cc2829fbba8032d3 f62afb26b50564d27d50b26cff4e0cc01e13f2aa6984731202ce305a9d8e4810 VERIFIED 1.119 0.047
318294 7a9abf409bcaedc409d18532ed4bc84953fb6707488e0d0c116534fe6b94100a 2e53322c0f06e3fe956a10523e6e3553da2182a71ce68929ec5e352fe8a9b5b2 VERIFIED 3.502 0.114
318295 18188dd3c6f30ce76afbf79698d17a949fd5bc7a8c78e3dc12c58dd67166a99c 61ba6a8f981ce132b3f6c40be341c6468cbb1bfe1cbad3f32d51e3f289de54b0 VERIFIED 5.497 0.166
318296 2ef0ec3e9c878590b8b5369fedd98663d36865185aad02a584f2b4720411c983 8b48dea36fa0c7bd2eead1cb5bc4ca65386271b24e2ab20c62b1e3ff4e1f3c83 VERIFIED 2.399 0.093
318297 2780922667bae29cb3840ffb20353982a5e46790018bd075dfb209683f70ee06 1808a27b47a2f0f0060977ca7cb23c1e90bcf935679c1f6f2209fdcd8417e476 VERIFIED 11.977 0.334
318298 d3ed586046cce038360e081a82002856111eaffdc505ab4fc261b57b549c2b67 eea4f4e6e3bdcac76b32d91c23db91068d60effe28433360946d0e743ba627da VERIFIED 7.669 0.247
318299 c2793331f1959daeadcdfee3730c0358b3b423bd3970a3485c6b7ab6aa3ae5be a2cc0138079efa760b05592022dacd5a35c0bf7973951ebc914ba6c962eb804e VERIFIED 0.905 0.039
318300 ee26aba8647b5bd6c904f37404814daa2cc9b0a89163ff72c542217fa49dacc2 4494fdbb3739aafbd431ac1a1b2758064631d20c04f29fc911043e490e9b0ac0 VERIFIED 4.787 0.157
318301 29180fc89de0198af7d19e03daeb86c5a414982a482b2bd214fbc743379c26aa 500f30482c2f575f43fb9d43e95471fab90a696590d0ec9ff436bce4fa49fcf0 VERIFIED 2.714 0.094
318302 0a766ce4980837c297393b603333e36766e66ae46895244190c9da45b238d0f2 4ddb28642a6f91e5009bdd30fda8fe48d14229371ac3e776f5652e9b60fb5786 VERIFIED 7.008 0.227
318303 df1c854dea315f9ff4fee4eeea8fef75851f2d7620c851f74ccc5521b3419057 3f8341ffc5b4f25c83aa053c7927af43b6152c4f7114c6a843c8dfb6a2e51b55 VERIFIED 5.625 0.166
318304 75cadae110e37079af59b82bc77754d2d2a62c4e73fe192a291d712f26db17fd 3026ca50dc749af72c9eacbe70895eb92ce690d1f7cdeed52d17faccaa674f51 VERIFIED 8.859 0.277
318305 605fbc3fb635b189bb717a7e54a9233a6e4ccb5ef192b3032f895dfb51b30589 72f2600d9b75c81c9e2fa66ee4c2c72ddbfa60171a646f9f8aaf923176a5649d VERIFIED 6.872 0.220
318306 a3f724b74d111c5e40edf6cae2ccb5bf6681411c516f087d4c315a3c0e600a9c 6835d47f814365700cb611df10dcb113b0eaba9473164ed704a2aec0ed391261 VERIFIED 5.852 0.172
318307 75d6c5251aeef0b140193cf4b7873ca7c41e46331835bb6b5e8e8c56e7f485ec cca8deb8157f0b38b558dbe26a8e24b360648f0424339b0c9be04fd3240ca6df VERIFIED 1.702 0.080
318308 c9d201ac2001974e37498abf44f2d1fe8289cdd27c040e393869fe8fc28fcaa1 94045f782f7d1c73addfb62c5f5db3051e9d90ec741066577a6d60530ee8a52c VERIFIED 4.684 0.135
318309 e8f4097c2ed2cad761208639d15015b1bcd7280ca0f8ecce65ff6a9ff51cbe68 4c987c947aa0b6a9fba6545f7f2aa827fc23b09979b43a105dfe21a35b9a0776 VERIFIED 7.122 0.218
318310 b05e8054320faf0368761dab1f736c59e075fb779f253e408f25dbfb6fa606f1 86ed1c391e61c6555fa990569cc3c477f73f8a0e697a7af96d07a9a207ff661f VERIFIED 4.210 0.131
318311 47777c835a56da027be18787fc45ea4292b6214eb8af6383d5d77b54a8340656 2cb0c23943875c6b3bd49b394821507a27683318b99e9cc2cc72cf6f8f44d781 VERIFIED 7.078 0.209
318312 06b57de691775c5a9663435e8a7218c805313708c809d011cf0fa4e13d6ab7c3 0d60122f3e8ecdc6850fdf7d515a350a80f40f76d0e4e7281a54c0516cd7cb51 VERIFIED 1.728 0.073
318313 dbb474ba263bb203b2a0694a624ae8231c51a809f7c511ffd0c914abdc55d6f7 f09cb0f684911bedc0abf629b7f0edcb78f064fcc9d9492c8819de70d0ac03fb VERIFIED 5.477 0.177
318314 18831e49549f39bbde04065501b72df333ac7fd1c99e0a1b650efe5ad89704a6 005e4418b68c6bb9e26cf4e1e3aae3ea45c1c0c6b031ee9216a3dd88b99d2dca VERIFIED 4.165 0.143
318315 46248928915fa8e813f67c0def92d37da21a6edc24bf56513190528264934bdc c67b40537235da46219e856891ac958cdb5ddc7e8750ce3bcd2470af1afa91ce VERIFIED 15.563 0.460
318316 2981ef0ffd857af22db2d61f94ba7a7c347eb2d42c7a9d251c59e1f743834ef3 3d4e24722c04b434e7516b145394d216f7d381d4fea65e11f31574f03e404b61 VERIFIED 1.008 0.039
318317 58fe293a255f792e1e2bef0c4f24c943848127351ba08be59ad8b0a3debffacf 917387a80f3c4870fdbccb6d76687f8d8c3761c5694c2711df350419de72ffb5 VERIFIED 8.720 0.287
318318 9e40beb1c2136035251be24cfbbf2843e66757432626a385df2651011c80cfd7 a5db38b84eab474d1f62318d8e9be923cbac9a7336677c9d0b09085fbc710431 VERIFIED 4.518 0.144
318319 347bb4b82b22816b1b19691d4c0a7ae9f00db4880d2b68e5ef19e2ae798511ed aea64da89458ba9d20f1e1ba2a9d2e22999e6a4af35f9544d02ed7cc84363bec VERIFIED 8.004 0.260
318320 352684d822d7794e9ad93e2e34223f6adc2a86fba4ddee35eb7413b968d2c26d b95c158d3d35b3b81bbd113b0ae945c6dbc8944fc23d3b6e5ff81d36cfac2781 VERIFIED 3.277 0.115
318321 6a5a10a671d322891bfcdecc5e7df75c995043cc2370291fb296ec2857966826 d444a73f192d4950a6657961ee7a4b961c531957ab85e1343d433c7c04ef4319 VERIFIED 8.147 0.266
318322 8b4e98357fed6b4b2edc8ff793515e0f73ee7c32ce7335aa3cc013751be94747 b3a8643b2e06bfd68136b0d8e88ee976aa473e7015e4815c8789bf303ceff1b4 VERIFIED 4.204 0.133
318323 324ea83398927b051e8b5c55fdeb451617f2e8c182926759b36d82005009e61f f430e3d7f4d57e83a8f36faae030ae4a6de54269c769f92897578aa29a1aa84d VERIFIED 0.128 0.011
318324 6197f709ac28a9c1e54c9d6af190aed32c7492dbe346803a4c64a3dac8bdde9b 22acec045e8b09bb9e8624db041920ac0d64fb2250ddd40041214882dc3a78f8 VERIFIED 0.929 0.040
318325 a5d888c8634d0e3d58e59e5722ec77b7e620c06cce1a8157ab005f710d103900 a3ea7171f2277f350903b948c289347e9d60bc52e7837134667042a846ed806d VERIFIED 5.775 0.182
318326 de837763e9689f451e5170924a00b015fec594a45e288771e73199565e0b4f93 864e1b017bd1dc6d0c1667028be49bca9f6fcc978043f97e10a6fe13237333f2 VERIFIED 0.213 0.015
318327 73f6c59db15506b0225f8504701de39e71314060bded65d3743938bd6da6be1c 5f613d6c02e48e3ccfc60525e2d81f9ca2474481b6171985485a26c1295b8c0b VERIFIED 1.659 0.084
318328 f9020cb5f23ef6b9aeb15bae197340c5558ba082fb19b61feb98aa4c2480ee06 5a369f65a6521f1c3fb66c5236e3eb50586ae222927e3d7cf81376eedac758c5 VERIFIED 6.787 0.202
318329 7ced42011857953a991d23a69bf59f28ed7d1b2f25bb74613ecd6b2997d19b69 c75b3c0eda71235afa14101819d2dfd9dc7c73db6e5193c694566aa076d886f0 VERIFIED 0.261 0.019
318330 16342b92726c6af0243f662206a99ec1c53f431166494a94374a347cf55d1f12 4c3c4c85a0035c730f8a93bdae9f6218027eac527f0eaec024247e4a245cdce0 VERIFIED 3.007 0.111
318331 773337bc23344a23a2dc19ec0a5ba4c16dd82d807710331cd40dec4df93e1a62 330e7c33bb332d870696b597c03ef953e6399833057c0c892367ddae2be118d3 VERIFIED 0.590 0.030
318332 c4e03c698581059b9f647ac270dca30662342a5a32c3e3fd04708078fa7f1d1f 0db0f6241817361562e714757c707c058367990b0cdb8cf76667e1ec2ce3cc87 VERIFIED 5.246 0.180
318333 2bbcb229762e3c6fe1321ad25f6a9c79334ad10ac0ab926bb7e131b5f93ffc1b e99037caf986fdb102e1474907c622c9bcaf1749bd02e6c6090ed0d4de293852 VERIFIED 2.273 0.081
