# cubes [214800,215000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
214800 5612854a95412d42fbb62e3efc582d64100428da607c6de922049f55eb1bc5f3 fdeb78a9e4d1d0792be6ab977f559f8490f511eaa3e146fc6b3f22dc78c9523b VERIFIED 0.021 0.005
214801 e1695fd180222d96bdcc10d432f671165f542274915c9712eb988920dae7ad61 833a4b4e8b1b6fd34b7fb77458816ada4e8b203b75504f77e94c03e6497ee191 VERIFIED 0.281 0.015
214802 ed1daf9baa50e710b59e7d51be66d794fc50ebee1b91e22fcdc8cdc4f8c09861 23b37c64c99d84159f2b6048467d123d236b8f5ff467b6ef21d0b606dd1cd34b VERIFIED 0.021 0.007
214803 d43ac38cb4beb5961f5a3e6d0dcaff6ccb2c4c55e57b1f84e12d721dae14c490 785d7dce83d0f75dcd7a2206798331e3ac64fd6b6738b17f19bd4f9c687392d6 VERIFIED 0.020 0.005
214804 676eb8b5baf18b3fc0bc2f57976d7d110f1cc9b58635db423279867a557d2e89 1ce044ab39647348cd41745c1eea69e93369c92a98ff9a2f6eeb493bb36e56bd VERIFIED 0.619 0.033
214805 8dc58e0819cd222cf8d0e55455b1e0c610082f7691e056a4380162ebd4538654 e811d1d2397d1e4a9ed69227b1c9b293f33c6e7dd61881908ab036603333ff2a VERIFIED 0.160 0.010
214806 e7bbda7fd017f3b5d02ab6f25970ec7201cba2a3cea1540ca4eac3523950e497 4a6a675775dc54b2038e28df6dc417def872e4ae57d03339dd8e347d053af7d1 VERIFIED 0.019 0.005
214807 6aa6e6b88c10692428837aa7a29b161c1007d02a5b1b6fc3196667258da509d2 acb45d52f4aa746b5dc1db2d068372b8b367ce56ab09f986c7e6e2452141ee9f VERIFIED 0.171 0.017
214808 4a62a0b62a2a1dfb2852b775cb8906a7a00d9cd61066d9bf7120580ea28c0a31 296417a876e37ebb608e707a5e3fc0847a692117367225d4b102686ef4688ea9 VERIFIED 0.218 0.018
214809 36b0319f44eabdd0555242424f9120e8bdef319380887236ba18d35fe0981cbe 28bcc3f9d080be8a7d4ec777c17b53f20accf0b822e0b24a9fc93d43a665a8e5 VERIFIED 0.015 0.005
214810 48118dfd3ec0e07374114a5fe31acf7740d4946b38361d94080f6922875497d6 7ce945eb34f6a1c34f4d4ab4a6bf994b6c2ff8db587fc456dce8bc67a9f5d5b8 VERIFIED 0.207 0.019
214811 6ad5f50631c9c3a7066cbdee589d038586f0b4f2d97348ccae606fbd40cbc709 28a832af0eae7978491c781b4770728f88606746e282b53a98a90b0c4f0e1cc2 VERIFIED 0.254 0.014
214812 997db9c41f56fbec06dfa442208024dd0b2b8bbe6624e6864fe792eee4f35abd 9f2d6c93ceda5380af026789e009a97cf4169f1bbed6a71c56892173b56a8e7c VERIFIED 0.188 0.011
214813 e9188baccc02ca45d73cf884e96bad2f69a02b45f301ca5b438644c45f42516a 2257c5ee83aaee7ee1b388f2e8a0adbf99b04a9aca200e7c5bc852870832a164 VERIFIED 0.746 0.035
214814 52e09a1bf6548a8e5eac947c095f6c53db8765f3dfd80843655abdd3ed513c08 cee2d784136282c700930fe2e6f1beed31d05c8b265d2228b0e462751e09b4a1 VERIFIED 0.679 0.034
214815 e7cf5caffad54fd9c46868ee17cc9d8a8a47dcfea77670ed3d4368ed9477bb83 f8cf5de009dd5906a2128cf8c81823b38a38243040818c166c1d998d709f8a3c VERIFIED 0.735 0.035
