# cubes [233000,233200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
233000 696dfeb24bb5c97552eb41fab9a6fb1c93f69cf878d12d06be702336a8adf6f7 270e616aa4b9ff71347bf9a8211e55bd50bc9fa2af3bf01bd9b1a21d6b46b0a2 VERIFIED 6.585 0.226
233001 e3bbb1ee5620ac2d993f86ebb137e060594fed084b017e29df2830d3f6cf2576 9850825c48044499cd8e52fb072cb37cbdfc8b651b7d76f36bbab74143f73595 VERIFIED 0.658 0.031
233002 0b688da151f19152ad7f478fd6779a2e2f15b58515944fdd866644695d8bf164 92952a797b3dd14712fc64cba3d25e1f61cdee4b69a64eef6d300e5ba96831e3 VERIFIED 1.131 0.047
233003 e34e4690b4c80df6745bf50ae0838dafdaddcbcf6ca52110d9b04d8ab1cebfad df51c172b7df0ab3f8817ab8c0860f39dd034da1ca3beec7dee04b9e57b4582c VERIFIED 0.772 0.035
233004 14199733207df9c01ff79948b5b7c32a1b285d2652b1ca3fc0adaa9de49bf2f8 69cdddd9f8908fa3213dc271d17bad5a1e592ef29172d67c4a4bf044ebbf718a VERIFIED 0.018 0.007
233005 70b0918413c004213fc0ef538eae578ffd44fdf3e31274ebcdd68dba159f09d5 320a57ad4949099125e63386da91d9c26b20c77cdef53ea9c794f50018df6589 VERIFIED 0.281 0.021
233006 eabb07ef3c838ca70513e75a50f61b98a4ba0f9c7cefc045babd08d3054eed54 7eaf59110acc349a6e5961d00d3fe822763d48d980a477758a9ee245db1f4338 VERIFIED 0.207 0.016
233007 015a04c2b82d17e83b8bc1f7850cfc0ff266add10fdb19ab66e6db6162111d95 de39fb401da2615aa3fb31240ce23e98db65e6da975387c67447c9121d41e4bd VERIFIED 1.530 0.062
233008 6db997bcddd8f9c983e836a331d0cd1e9f6ee72ad992a13284dc6e4acda44114 a70c3b4a90263c887748973b093745f4ed6a5db888e2d8a703abbd138dfd0899 VERIFIED 0.454 0.032
233009 ec9804671a1aaf6c8f532d25ab8f9182886b9a845cf4018fb2bf1476b8db14ca ee73b865cc61bbb9ac65508bad2e78548928a63a48b1bd79629df802dead65d8 VERIFIED 0.165 0.017
233010 6a3bd1f8e78cbb43e0757bc9631d954feb139406e3ff015f1caf24f02c247292 427ba2da7f2a6ac235c5d075aea22f36c0756f8f8ff271c14e2eacd08344e2c1 VERIFIED 0.874 0.039
233011 fcd057d5f23e82f458f9c686ac30340b008ac0c29e1f0810117fc9e1cc78bc32 d969f3d2924439fe92eb4999d6758cf8b78502bbd42618332f1522cafae64d56 VERIFIED 0.797 0.043
233012 ccd2f5ab765c25a5bdcb7790360b998ecc74ef9e6c3f43368b2b2c2a02615737 04c6572b4d1f124c9d2ca38b967120e042da6a884402acd0af485d549188a580 VERIFIED 0.152 0.015
233013 44ae182948dcaceecbb8fb8dce368f4577471b013aea222d9bbe9cfbf0355e6e c14aa6eb50468107c4502b11dfb8a300c5d84ca11e8f873d6618192591ac8eb0 VERIFIED 0.614 0.032
233014 af653846f86190ef0c4b61c5db6a54cad28d304337af1222acb7a089f9ac4e5c a56b09fdb6c0c9a6f2c004d9c13361b802ecfc110c5551e36dff3d7b14a37ce3 VERIFIED 1.000 0.042
233015 3703c2b03064d0e004501216a0da33ef44ae05cd1c98f73605459b4199196b65 b45ddc8c3bf17d36db76c5841cb5d15f5642d65b79a28243175449961b3df69f VERIFIED 1.102 0.043
233016 755cadf449487df192dc5c46e081872cf6682ff920952620ffe95c19df521c08 c39bf063272db7cc35d55a26db114aa2c2551a24a003a285b4cead45df5ad76e VERIFIED 4.264 0.130
233017 137fcbbcd40e2dc57c20bd92e34f3a0070d9488df709664bb70910ad52c3ae9a 2b76ae0fc60b81d3d6e5df1958e93df69fab95bac6bd9d7cf408e16b8be68033 VERIFIED 4.835 0.145
