# cubes [135000,135200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
135000 4ca7483b48f244ac8f3e580047a9fe841e96c6e29a04b99058a352f6e7551f8f 6de4bde6e49c89abb07fc92e07fe1d6d3707c63606760d23d2e5e10aea5a94f5 VERIFIED 0.892 0.039
135001 d43f1c9484a4e9e3a0511b6f914eecda5b0d53a9b5ec7a9292952a737999e75f 9393c111097f39ee462986645f8218921c5d6f229e4c9802e2f819a33efebba0 VERIFIED 1.011 0.045
135002 d94da370310d1c84266d391e87a37f2b09277d9577d089c4bdd9291b7d23583c 512155e13724ee5111f2c64bc5e758207a53e02eddbb05bb0d86419f107d826d VERIFIED 0.519 0.022
135003 7b5026babbfb31b218b5fa600b9b4cd3a5625fd26fb708180d392d900b463016 588e77b5aeb62bc88942b17c4f88fc48e289809002e02e31f5dda5d0139b32e6 VERIFIED 0.891 0.040
135004 89166dba50c0a6a0f3859f08016b25eff9f481c19738c38baac0cf76f4cd7034 898956e462cbc67ce58423ad2111c23705521e0631f90b73a1e3d5bf8bef0530 VERIFIED 1.067 0.044
135005 46641a199cafc49fd2747ec51a705cf58f70b13fb1e50d1cfec9c86d63d5031f a369a188f62dcf76db9b9556bc92cff324232ea50db0287a035c6934d1c34271 VERIFIED 0.946 0.041
135006 f7490e7c10bb561621a8e60a913d8762bdfbd5ad67cffd8a6a18201e071cdbad 85e9cf5f25022f6b37f83f0d5ceb02167793ca86a595c43314687f3d764e0591 VERIFIED 1.441 0.065
135007 1310ccca4f9fc3672eb57d18b8020ae0b1d26a16f67b4839c5934ae9bd2a8fa7 3f013a42e440ea196aa76968b392ed89d48591033428a85d9b8a398c4848ef8c VERIFIED 0.837 0.034
135008 8de8282a0eb3a6d27f66b24ab0ba182d5a51103dcbb717099fdfaa1c601e231b 7e4255ff295c842fbcc4059f12b27bd0b6e8b581f8d96af5e69627f7f1efb779 VERIFIED 0.977 0.042
135009 7d1f506e9c6aea4217e804a33741382d129ef98474f70621afd57f3ebc2d2ec5 e62f69d494479b0bcac0ab10f17fddfdc20fd2c31988dfa48d4ab8eae3d9fcbf VERIFIED 1.352 0.060
135010 5729ebfd93a53b8ea23d4f0fb2fb1887d31b967883b089b6675a6d52a63fafe3 855957f1ac0aa3ed79673bd944178880194ba4d71787ca5811eede45add27515 VERIFIED 0.563 0.027
135011 132cc032dd5f0809d82c07f16ffa7dcdb84bcf5c41209abf970f473b09d686e1 67759faec41c0548d72eeb7efd85a5940c9c6791e64ca418a7a5a1826ad307a5 VERIFIED 1.471 0.058
