# cubes [173000,173200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
173000 bb21c95faba94e5ed2908cea36a97acabec695f2c5829c83f950bcb1a12a05f5 ccf122e217f0a304a7c5c938074c4b00a3f67a4a0d1141227f1d31d3ecf54d75 VERIFIED 0.175 0.011
173001 191aded88eaa71b193aa50fc483e4aeea2f09bddc98dbcb404f0971ae676d81d 1a8cb08bbeebb8161d4bccd31bea70835375fe6351b50261b2f6fa54c00d1ddc VERIFIED 0.827 0.037
173002 70cebd314d8eb74ffa780682b1d92db480180e327b3b1db65cf52c9bac102c61 37404764af953bc70eb4d2ba27d1970010865d7c3cdfaa58f79ed7d1331f0f80 VERIFIED 0.108 0.013
173003 997511f76df2b703209389c64e36740e20bb06c6464502d5c23b683b6d3419b3 2c427c08f93141ec03fb3358cc5f426c2f6a7bf03f86a45ebd836930658d1c27 VERIFIED 0.170 0.018
173004 6ddca1104a13b8c3a88316988bf996ca0a0b9673b0be1434471edc3b5c1c71e6 8696ba783016413e22e4f93bfecab88e31f05031787f138eb2d9c174d75c6654 VERIFIED 0.646 0.027
173005 0eba302ca17245b282797a8a9cb6807f6211ae0297d51006f47795b855d19db6 4bb324d42832c143c1588f01078dad78d6860e10ae9447162a58fae5d3dea297 VERIFIED 0.293 0.021
173006 5bab0b35bcbdbdc3a3f108dc25c7325db0b63bf888f336042d080d165bbb4512 3cef7f580e8edbcd541eeb0efc7b86bf57991ada3ea4555ba0db68636dde867a VERIFIED 1.957 0.080
173007 94e056ca08d290e5e8cd147570fa6d0f02f2f62c3ff5dc139c7583978a1a6378 88b41afa05ba18a6aefe987e3b6fb3929e784cf5e5a7f80112be1b616011dd37 VERIFIED 1.772 0.077
173008 1f80d46e1d1e63b43b9d09670293d1795f47875a718cfceb9f5beed330f4737c 599bc3101e7d7ea25f4256f6877a21322f1f0bb2bfd1d92ed12505cceb2745ea VERIFIED 1.127 0.049
173009 4ae64c81dd3bd69105a032f12384427614778e95944b81536c6908d3220900d8 aaca72326220f37e2aa5a09fb4897cf1d7a830f3e0457885e1cd46e357ede583 VERIFIED 4.659 0.133
173010 d19f15ea4d0271210b2ebfd69802f792d75c943fb2011a6d0fd1945072ee7710 050db269997d8d9696b541b494a1eb30146a3ede7e5450253b8b023fc96d4bf9 VERIFIED 0.553 0.029
173011 51a0f786a6ac8686c6ab8d178231858ed57a67bb45ad7372d89e67a572f58695 7624d3004c3734f3e58c1352d30bc5b12d971180951cd1a6a0e37a022408bb7a VERIFIED 0.926 0.041
173012 6398cd13c06a55288871edae6e8bc2e942c8c031039dbb3d8515c0f9b50ee31e b360207aabf854b22bf3e44c2f85b91542061f262339edae774599872b55020a VERIFIED 1.955 0.079
173013 2ea2df6c3972146133ad50848aca141cd342bd15b0a97f596c56e95eacb53791 5d662ecf5bbc80d61beebc8a0683aa35dfbf88be24cd691a6897ceb571c538b6 VERIFIED 1.044 0.045
173014 1328be16ee3c44c554e83008f674151bc2d7f364ac15ec4c56a90e0b97a338dc 58f423bf6de6386f752401c303edce1bfefb52333dc2563bc1235121b6f68b89 VERIFIED 5.566 0.163
173015 40ad8eb769bc12491c194d7459c5c79ea905187a81cd5b3901435a91acb85f54 0c35bc83b4a8941546a1439343cb7be2001c860588501eba237a36ac11d51fcd VERIFIED 1.303 0.053
173016 9600fe3a81d074e1711b0e297377b75b62d2eace8f2e056675eaa1a105914b28 a641a2a42384b6aaca9ab3ced575c8a339c3b72f06c29fb2351b47a79e83a454 VERIFIED 0.022 0.008
173017 891223a90fdfc6eb60c5ced341fad6bd35a19b72fcdcfea73d4925dfcc62c4e5 3f7e409dac2715400d80ec11a20ab230e6cc2ecfc355c376e938720a38436db7 VERIFIED 0.450 0.021
173018 1a27ad038f11d66aebaa72d9ed904204aa7b9f4f5dbf70f5b918e3012c77dd58 1771eea0cf8baa7da22324db6e3d03cd3312c0daefbed7161e142d409edc446e VERIFIED 1.549 0.064
173019 e5a2a897e3bad3a83f9f506a45fc56fb86e7f07d257e2d5033543c0182546054 2079e4bfdb3da01f51deeea9e2dcfcd62170905ffcc85f3465350c6e96e31f1a VERIFIED 0.259 0.023
173020 ad2734b1c2b93384dd98dcbe822feb6f2950139deaca75a3a1ebd7d7c7fb2fa2 0d98d11a1c7c0caa743ff468a89c7ea3e61dd253b50626d843107f71ec0247e2 VERIFIED 1.008 0.044
173021 c786bc21c6ff1b6ad3f10e6a2d3894c49a7ee87194a6e20f6933cd71b6eb18ba c80d6f2088a62762bb49c119d536756aa79d4aa942166399b357e5cb16f0401b VERIFIED 0.018 0.005
173022 a17796d8b65deb0db1b0244ebc43bf4477145ed0c6cce13cdac48a663915e07a 730cb11b38db72744ebc1e5b723ff34dedbeb8a95f90eedce6981843af8260fd VERIFIED 0.022 0.005
173023 c349bd8fb5e880fad8eafe7ece9480b45a16ff5967b8fcc7f45a359846c4cd90 42f8000fe908013c3904757a000f525e4ad2f9c25d363d3de7f5c03957bc9506 VERIFIED 0.087 0.013
173024 f2c235c2ba5e163ba43b1894041529f32d974816f7d32d7ebfae963d82c2c892 7c54e95308288d8f8019b1b3b1edcbc04f1dc8518de6bf5f7798dde7c47fe174 VERIFIED 0.086 0.008
173025 b3e7027dc4be81120bbe99aa2ee20ef42a1c5ff87b212dc0f453260d9d3356f2 2679ac3c0475596b724197d84566e6dd700c5de202a1cf52adf3975b7ee51385 VERIFIED 0.085 0.007
173026 eccd3e411ad14c4fb8bb4d40e98530a8b072f8a67316853bc208e7cec870d937 be1d76e834cb3d03b5278c2c2ec04687dc5443b45be16ec11bb77ac4f5eb459c VERIFIED 0.105 0.009
173027 d727ae3853a2ce12379905c8ef9c4a972871d78ecbc5a071b2928bd93a2ce36e 9b17af5b59a38d93195889b02a8fdbe0bbfed79b3016ac86fb8677706210877c VERIFIED 0.390 0.021
173028 8f5edb6329ac7f376520e57056f20db89eafa3e141ef6a9edd80dba07258c4d2 f802a6b70dfa8e165f4df22dda584555e3b68c06760f1ac3b4a94547d6ce0630 VERIFIED 0.207 0.017
173029 17cf150599fe3f74a02e416069977e657655087a398a8cd8d30a07c6840bfc33 ee7e42959c2fac77161afbf271dc1717d8def0f436689db18d01dbe91155306b VERIFIED 0.094 0.013
173030 06e20d37fbb582691337a0e184d8e76d32e6cb81b9e2ca9b1d457476cb22dd09 4d91aecbdacf7951877d99dd8faf7ab724547d238c14d610e6c4ba27640f735b VERIFIED 0.021 0.006
173031 47141bddf22eaf5730a57e91b9ffce7cee5b550f0642881ca0f297c236966f0c 3f4ae3895c613ffc63354713ecf8cb1ee03019ef6485e48131ffed009b35aaf1 VERIFIED 0.182 0.017
173032 fae0317329fc3955264a6fcbfddd32827c72b45ade1c95affd03d96f2f519fb5 b9a90b9b1bc433a5884ae1b7148ff09dfa0dbfb85efd835d85a2d821b114840a VERIFIED 0.298 0.016
173033 c2653843593a1c7696894d83b44cbf391f5af171562a8342bc4d40c13a93311f 83a0da87ea000df1ac5dbb59aa246eb51e68b7db8253474504189ac251132434 VERIFIED 0.369 0.025
173034 28af3650ed500a31507023a03100473d7ce21cec1b423fb5724c777ab28701fa c6a3c98d76bdbaaa8da203c2b255882583c5b403530eb1c5acfd10226ce9a371 VERIFIED 0.247 0.024
173035 3d18e74cefe2956019137b258154349181878be0102372b25dc0684c682b2157 54f084f226988c81f12ee3820c50d23d00be3c18940571e4d2489e90efac5cd9 VERIFIED 2.792 0.103
173036 b23ba762583236b8ed4eabee1473b99bde38362cc03a61412ea471137afce8cf e7d7fbe6e768ed82e80404111744beab34883e906dbb2eb860851abf656f31d3 VERIFIED 1.256 0.060
173037 b5bfa1553b4d52663423e04b72c031d19630966ce85d3fb626c5257db82c7edb cbdf8d052c8726621ce128823d10377c999dbd09870dfccc080dba81c02dd56e VERIFIED 0.290 0.021
173038 1837a57d3beb6be19203368c855a75221b602beeb36a5c26424afceb6f54ce07 7b32f639fbce8c21345a4645436d07e1b3a7cf06084ef8793b34d6870936241a VERIFIED 0.506 0.028
173039 515924a7ae87fd164533f6c4916131be1a7a8f49542078d694d0f89c2b979a49 9ed20073ad88c16a936d9d39d3e368004e94da4ff4e90e1b07cdd6cc2442bd83 VERIFIED 0.147 0.010
173040 886fba9844c832f89b8a5128fad3bfd3bae57172aa5680ebc27e6a101a888d07 82b6c07f5bf86ba536dfe3252f5c858b9aacc02d174b78c8ec2051ff450d6aeb VERIFIED 0.186 0.017
173041 1104b5a3dc3ded013757e50af94fb4b3839c9b700160e96aa4650e659b4564fd ab75957e04bbc1b8c63b3b858bad51e8756b60eaf4e1bd6f843b534c8a956e46 VERIFIED 0.712 0.035
173042 24cb26abc06add586fbe669fbb97ff2967d9ca8e8db715a722f93e38315dd9bc ff0810e68ab173554695b345653ef5d34e30165cbcfd9d456d9a8bea44de27e7 VERIFIED 0.225 0.013
