# cubes [42000,42200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
42000 f45828172d1ff3607b1b0baec5c93a03604ca0719d167cf30fbd030ec2fb7580 3ad886ef282ebfcda36de14a32be084f07b6ba043be699fd154940bac4aa339f VERIFIED 1.316 0.051
42001 04c3ff7eb0c0b4a0e6c720b59cca310f6490da177c06139d9b8ef98267c6f4b6 3aa8562f51452958e6818d0e20851a968dfbaa13a44d250f95b8beef4aa25a1d VERIFIED 2.858 0.106
42002 2412ec3f0999e2967592ecc721721d3ea791ac41bb20fa5599e822fe43a7d59e d6a088662b55084457dd93dc04deb7b40b617e50314914909298890758b60232 VERIFIED 3.964 0.126
42003 4bfed66239bdfc655ceb92b10495aeaa63cbd92f1fc6f6c2ad2390c1c1384559 43cf33728208f2f534824843fa19aa3126c1149df8ee5258c47c934972424c0d VERIFIED 8.373 0.244
42004 df48a0050ceba8e5a149e752d5448d14ea8fca3d1485967eb8c7fd3a3cfc3185 c287e4c53463cfd7d656613476f88a45d8af2462975c468aa5210f706a2c3c19 VERIFIED 1.145 0.050
42005 e42f15e0c84099f1a960d3d8de54c78b92dd9e775ec7f65d54c62e5253eec4f3 093881e09b8a1c341fe164922b0c779f1dce0f1bf11619a2c9cd0a90d3ca54aa VERIFIED 0.231 0.019
42006 c4b5df2ad251a05f8d5b2371bfcb230960c3e044b50634c6cbfab89a631c7c0f ec05aff9e86e62b55fc66c699b8901674bcff3993fa63aa78dbcc37dadae72f8 VERIFIED 0.885 0.038
42007 fab0dc9f7e543ee3983b872d17b433286f77fe4839e55437318fe9dec4c50236 b01775a4d580378afa3ebe8d728c3753b901f3bc644bfddaf59269db42d0c09d VERIFIED 3.859 0.121
42008 12ba0433ac4c89280d22dd210eb9a46aceec9d578880bca370f303828a02f19d 048b81a0d41cbb29395fa681fb87d41ff7c0105d83fb709d9798caa3bf7f2e5f VERIFIED 1.132 0.050
42009 ca016d7664470ecd416de8246c0023648e63e28afd7edf1dbcc3c79d64056a18 b7b0d7c0a5b23e65c24b2d50b39c6263214112b419092d351e9056e5d55542e2 VERIFIED 4.430 0.138
42010 b396491e9e2b83dc555f4a76158e021107933086249d122dcea7204ff2f8d8a0 fc89b791fa921c8dadfdbf077d5516b67250f5507cad1b06e221cf020b474b27 VERIFIED 1.354 0.058
42011 032d5df06e375fa9269f2b524bb0e0ed3900a5ef2fed7ab673a613d995c34f19 124df942a486860c61d80d585f7de55498468b4e38b2b2b0b724f3d4f8569c60 VERIFIED 2.048 0.080
42012 c2389b21854842fc874b75f083a2d778654dd4c2ce34ab333036638124148171 f242e27ab935ead1a5d27f8a846c2cae2491e9f8fc534ffa343dfc00c7edff82 VERIFIED 3.464 0.114
42013 76fed14d89ba1ca9140e7c98a31b58d9457f8cacf8537f43c86cddaa5db9cc09 4c9e97ee7c0910a82fec137eb517fc6b82a9bba07b1b907f3b7ba2dc9b557308 VERIFIED 0.808 0.041
42014 25633e5fd9cc9b7bacb0d9187a5d55e4ac2d6dac66d0cf29e683c64d75c0a0d9 5d1650a4fdcd484b5899524a259f03af7a9ac7614b9ffd5fee7a9ba9ae5364e8 VERIFIED 1.747 0.072
42015 036477c87766ddb472c8815653801d427ad6b3d09b91107a4839d15682d57b31 a9bebc916ece3565a71be80d485eaa527e38485e06934e63214d46493df39a12 VERIFIED 4.330 0.144
42016 c5b450f033fa7a698f8ca6369c45e4602a43096d4c5687e58b5d677192f23e52 a03ef536cc9d57184b61febcb2320fe09b4db3454f858e2a9309a92bed6cea65 VERIFIED 2.247 0.088
42017 1075dd5dedc95f281fcd9b3fcc249dc44bb410d547a31180ca9b53729b906116 7c1967d362700b61651884a0641ab5e9cc7c9fb175bd8212fe10967b30153308 VERIFIED 2.826 0.111
42018 e25c68e9c4857fc7a09b20db4048a6c3485375a138befd18f7642f4a65a6799c 1e9a8f7bf8e7e072f09f63e797c7e7d93f3260741f10bfc72a773cfe1f34a709 VERIFIED 1.316 0.059
42019 b23e01e58c5fb5791caa8825216117212da640aec37e7a0a8e99d3504300c5c1 85197de0ad4299f41725b420a9ef4e8ef3934ad53cc8d7101ac3ac4bee35c024 VERIFIED 7.459 0.230
42020 5413d04dc1e380572ad79193d72bbdb6f0ed6e5d68ca8377bc5e08ed5832b0c8 73ea16f675c0a304156303cc4b3f235d66f5a1fbd9d729c6cef647757d78a683 VERIFIED 4.107 0.135
42021 1d792436bb81c36aee0beba4eeccc500038300fc4e5aba54fc801d82bbceb3ad 474707c862465d2a04fb15e14618825ca0c9f660f8c022707b2dd3de5f32cf40 VERIFIED 6.881 0.210
42022 2c61ece1dc8c6fbdebe378c7263ff579dad1a0f383295a2a4275cc3749ae6188 298711da68aebcf15a063a66733c8d7f583eec9c216bab049e4b9dca692fa8c2 VERIFIED 3.936 0.125
42023 22ea09b8dca51740eedb59565485bb26213f043f7471b18ec16ec25db2e8d28d 95d7d08f9ab6857b4ba566fee915fb85498faec82a8134ea9c3e6aed7beed948 VERIFIED 6.535 0.192
42024 ecdc5edd6a32998f77ac3b1bd5007100f9150a93a89fb6771d1daee2c6985b3a 698d03f8ca870c61108ac71ed2c661cc61ab4e4bb7e2d6ec365df3b5772d2d77 VERIFIED 4.382 0.144
42025 79871c9c35592c6ace53b7086543ac8039272a994ec752c132667e7f7db603d9 64d755375bcb3d0bd5608c290beaf2af6c7f7f29b8bac5f41dd4f38a2ddd840b VERIFIED 5.804 0.183
