# cubes [102200,102400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
102200 cbd88b7875fcfe040c9a8e888f15a39a546234afeb0a64a87a61457fe94ac34b e41ddd2c214d3f029a96800af596ef3f8386af56983faf5ea2c0003dd6dfbad6 VERIFIED 0.925 0.034
102201 41c98e6d589fb8303fb8e3a56042efc159bc7ab3c87d975a7be6ad3b80129058 0fff155308b89b6e405a7d15730d6563d50205f048010b8501f4d6b78c42f87e VERIFIED 3.158 0.110
102202 f54f75ce34f69d144261aac2bf1af7bca7bcbcbbb11e5595299f89ada160aaab 94cf6b890405d74d3daa37e453750f6789db228421acf7720a38187f8d6d08fc VERIFIED 0.019 0.008
102203 dcfecf764adc2fd95dec74ea70827172ecbf647429a45a82a05c3b4b1daf9760 792fe2009a7935d20d0a162be7ae3b4073fb60ee19ad8611c84a49975ab7e7f8 VERIFIED 0.022 0.005
102204 2cb2503d13550cbf3fa15cad63a5b5d3a3414b7ce51e9a7f5bafd8297e6b2813 7df4f707572025170a58c91eca7f69b1623d3a3a53a5eaf117c18598564e2265 VERIFIED 0.057 0.011
102205 bf463fbc7abb09ac33423e51f8512c61c41a0933637d8d4533970eec7276e812 1e3ce9849845544bc10045374d7c802491c9be867bd8b684c087f11fe715056f VERIFIED 0.819 0.038
102206 a876718e8390c3a15a11c33610cbb00ae650655707802a2d9ff7d86aeb57d7a4 239d01bc5fa0ec961b2aee6ca783df6be49ce4f1fb57e6b5ae70a42e09c85a1c VERIFIED 2.778 0.105
102207 87c68c0c47ab934866af44bb8fb5aed52fcd4eea832d1a7806b4b9ef1e70422a a02ab4a50d0e8055264a80985b8ba32f9fedf5a58c72e6c054a4e130ddb1efdf VERIFIED 0.891 0.042
102208 ff695d9d561e40fc79344e10d11c8aa8e98c459024c81e1a6798264b94da2573 af76abadb75e7a65d3be5208510b382fc1860d678628e4e74e93289bb74569e3 VERIFIED 0.023 0.005
102209 a7182020b0fad9ea6596152a8cb63fb99764902301b0a90507fd48d924990f19 700dc486ce52bd9cb4e9bd2ff01d81de7a6ab471aeca0ffd75d2886c93e77eb1 VERIFIED 0.018 0.005
102210 21e24f3801ce83c582dc93ac72500682847b24e573a2a50d8eebeffef423d8b5 d5f107ec4963570129fdbce184e696d7bf7c13e0fb8fc578b5aad765ca49d71c VERIFIED 1.324 0.053
102211 db60d04b4f36895f97ec2c32fe06836628bb3c64758547335900ef50538da48c c4ad0a8136affef5d68f39e286eb955926a33ae823a513f17044e80070ab722d VERIFIED 3.852 0.126
102212 7ff7aeb4d63fdf93e357f3adbbbe4c6f40d4f7e22b11f45273084cd255c560a2 458231e269370758512348dacf940c39f95b176fa2e3e080109ac842d2f8179e VERIFIED 0.224 0.017
102213 6927b0015c3a38fbd3700d0211d7afc4b59cf60a0401cec29ba4c9eb5c679111 8b6b8ecd1223cfa55f9f1d85b541d17df06f0106230274b4853813f877131457 VERIFIED 1.540 0.061
102214 27dc760b20405993c332756098c737be3037cb5e9b3ea3dca57b7cc3aed420c6 db81724c4cdafeb59bfe271796d0a3555887320e8ec6942c6a0bd866694c40fc VERIFIED 1.382 0.053
102215 001b89c5a76b002d6aa173735475578794548c047e04e889c277f91fb41fc42a e329bf110bdf2ec3ff0640905ef28fffc01bfda20543015dbc06185f27c1c3b3 VERIFIED 3.303 0.107
102216 8e0f250f4d581aa172d689a2b4894bbf046265a36f79730bfe846db4f78409ab cb0805ef18df2693ce08915eee7f31f3cc046aba3a17fb0f20ef4aad4aa7c4f5 VERIFIED 0.962 0.042
102217 5f6bb2608ad769c20a02313249d95b5b789c7653e6b184508b655013dc9b3c53 8ec01aae6dd1dabfa74c924b5bd67417e8c7c210b5c570bc98cd65442be792ec VERIFIED 1.407 0.051
102218 13684cf5709b2dbb7a281c7f1046843b68dab41a26c381b0107bb7ed0a0971e5 8f6d95767cbaa4bf829aeea4f92c77d85c35e2fa01c18fa270f6b1189e6ac819 VERIFIED 0.121 0.015
102219 c414a66aafe2700f598d8b53d9afcc4e76fc31378c9ea25d9dbe4dc01959a726 56443825d3924231b8db380ed08e21c47692e4a3684cc438019a78fff0a0d422 VERIFIED 0.266 0.020
102220 1b55013ab7272c1a7e4987b4102fbf8e1bf99f2cfdde032ddc9776a3f1fe8921 72a8027d233f6721758bb8857f38d544b123db68bd5f29b16b820ade434b2a21 VERIFIED 0.280 0.020
102221 bba1ff1748ae6984a39becb3d98167fc0e03b1a5aff7489d5f1f2e658dff2996 275d10d75f7580eb6dca744173554dcddbae53bde08a08ae8d458dff4578b76f VERIFIED 0.729 0.034
102222 2de78ea9d83bfd2a9f72fc5fc3368bcf8875aecd31118f7ac8c4b1b6003caa0e 63242fbdf9886700914f262b868ca81d236250d41ab750d80f36951e6a446f51 VERIFIED 1.463 0.063
102223 9912674ec1ab5b47ae57452d16fdf4e5d3f48a45cda7e9924111ba72d3baff90 108c7946b36d62730cf78b3222cf8f4f8dcb78524b20200d9849098ad16366af VERIFIED 3.911 0.126
102224 85260d1525ef5514396c242d1c04fa5461249504d5cff9f593187d5d25e76a23 6be840f9b9fd7259cb9075e27cbfc730e7feb4a14fa4ba5cf326f40625cdcb55 VERIFIED 2.051 0.078
102225 e342c611814783a5861ab2d7d3570a45ec4c78efb6481867bf8a257967b49274 0fc7dd40b1c3ffd2a1da43dee3eed6fd91c65c31f01577ceace0ae19d248931e VERIFIED 5.443 0.175
102226 e8523d749700cabcfa23e47a736b94b4849ee7e6f7ce49fc380bfd275587d8c8 fb9e3fc21ec33f54f673dd895d6dfe2a4ff16c7334abc23f74d05cec382e6a62 VERIFIED 0.239 0.014
102227 5e9866f7b76df0c5bb3078ce9d77aa10fcf6fd0b55f9b60bf118303699103da3 c3a1fe8984cb29ccf721921c36450ded5335db2b72f08ecc3cf2e28ed7b1635f VERIFIED 0.803 0.032
102228 2c824299f3fda51778ee4c4f5504000fb7732462a0f587d53913a1dffe8ab809 8957e239555afe25c287a44368ef5aafb8f096a8bafc66700497534e7d2b9596 VERIFIED 0.552 0.028
102229 398bcaee76dfa323a226da6ab2abaa76b45ab054525a20cc3fcff3ac2dfbf3ea d2c74016815e4ebb0e512d6aef7910b689c344acf82d82f06fc9c216392923dd VERIFIED 1.031 0.046
102230 91bc734a69d6c3bc08e92cec649c06092c1808a0a409b9233e9c2371d90446ad ed3208d1cdcd09bc088f91f387ae502344ca841a0694e4b4d2d6afaed4334940 VERIFIED 1.240 0.054
102231 6fd6179d130360720d926e54fa823a59ad23b3edbbc8c55c0a17a097d8096761 211a8755e3bbd08962a4a65fd8b942175ca57d763e50450d4b4dd3fd8abd67ea VERIFIED 2.815 0.102
102232 92068df22ee8012e3f4b251be51189f1ea83682c24e89bdde970c8eefbaa199b 101026d51904854e454725c6c978c84831d5b989e9bfc9b4b7ba44c26c092868 VERIFIED 3.276 0.109
102233 f497b9b59df8e96008e06f84ae05294b93a739c418fb6887f3aad2656294a0aa 9fb0b9256fc8bb6d9d7abec1002e8bca6791570ee0e8c450cb552e2caa1e09f5 VERIFIED 5.852 0.173
102234 2eb096b73bb4c430d6f370bf040e2d942463b33f37ad53364bbb329144404682 00b8880e9b987ca8b7a73abb98b8e41a0f80022a99e02e30a492624392bffc0e VERIFIED 1.117 0.047
102235 ac47daa09a8fa52a97459021065cbb5f911a33440177429d361d82db57da0ae9 9599425049dd905228aaa4810ed3d001d323a7146ae3e8c3d36f57a27bbb9eb6 VERIFIED 1.592 0.068
102236 da1d3db33a72daddc0568ad26c88f8f167ed13389bc21b6160bcde8a421cd307 c14f5808d6cc7da3a4656e2facc8a59c427d9c78901e4f0c1722b6bc922f942b VERIFIED 1.570 0.065
102237 ab46a3d702c20bd8d24f900963f292841c862503b5ff65c4106d494b36bfa6ad 05865d320ed43ceec7fb13bc07dba461586abf6a0374472b07d56b5438f89b04 VERIFIED 5.474 0.168
102238 fbbd4d77d7b1fd706a7133903c0a3a3a6b35a084fcb0c1a596a482137901c856 30e2d31e2307b4ae0e0869da1de4ef9ee632dcdd1748f1a9cd824d02985c715b VERIFIED 1.805 0.074
102239 0daa7b64415122b5b73556d521a2955b5cf04cc823b861911c2fd11337446c53 f4e5d44910fc7d35333a10efe9cd379dc1784a3758477a783264e4d8bd8a384d VERIFIED 4.749 0.141
102240 426b5d8f00e9c6f89f69ca4f34345af365f4a97a76ccc63c96c9db78b590717b bfa3dbbf1c48dd39ed20fddcde57455a709b075bfd0e45bdb4e35c2107248c25 VERIFIED 1.177 0.050
102241 f39503aa06899db2f10e727543856ca8c6313d06eb3c1ac340965a2b45643618 4fc70e31e8a917c4e436dddd8891753475ecd9b667c4995a3acade5b9318e967 VERIFIED 2.376 0.082
102242 14da9ebf08cd6cc2f2d90c5fcd4274546204423436c148d09224843fde6605f8 b59008cf393b0e0727781a9852dbdff7b211c1db22e9e6c88960e380f0408b8e VERIFIED 4.240 0.129
102243 89f9d5aa4bedea4f571a554f61efb61df5ea25098ef8f9e4fdde7a5304a94eff 534433ae4c73e61b64c88a4a32f6131247f65412f245ad3a35d5c214d9c2d53e VERIFIED 1.284 0.054
102244 1039ee204286c2549e975d49f585fd71ce6524a56a10a989ff23be7ba71d6921 2a9705658b790cc67c98180c464c6c72e2fd9a06af50b251681e26035a4e5743 VERIFIED 2.673 0.094
102245 9f9d62f528fc77b63475dc2e861a54b76f60775c1cba9a4b460083ce8f71672a 1acc7e7c85c005d41eafbe6054d5c06441eb72adafee26cd752354eaf48852c4 VERIFIED 1.250 0.045
102246 48d11b12845f2226910e3039392e82c2623480b82a54226baea9c20e8b6b0b81 2d45927422a8e8fbf6fb770a573d867738e51dd1d386eac6bbb1c6d1f4fcc9b0 VERIFIED 6.443 0.191
102247 aee8fd3cb109fbacbcaebce60a06e47b535507d484d2c42a778da369e1434244 5e87848f8d5e53927d1831e9e78a559f1231b79f80918279589b194ecff7d99b VERIFIED 4.203 0.136
102248 ac21ad1e56d4300ca9676080c6e7bc6d1142cc51043f20a08bffc7508e8116c1 d765d51c08d8e430dbfc7d6e3f2a7e94188603114fdfac998729130e282d05f8 VERIFIED 2.000 0.076
