# cubes [5200,5400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
5200 b36a4f6e8ee0799ee5ffa27e51c2b1c1402b1a8e1fae6f2ad3141d3b9729f8a0 ff6d19e8e81be01ed0cfc0b976f6c0b429d2e885d239fb954c5c40e8c2b20a96 VERIFIED 2.925 0.096
5201 5269c4d6c5e053670db4ab51120c8b25036f6e0b19f03429597fe1d0e0cca117 393c629fa7637051b697c7958efdce85a3a633ff7d3ca319976dfe80f8b488c7 VERIFIED 3.291 0.110
5202 e7f9c9f3a96a3866dd87763a9049979fc36cda5dc2505674088c96e9b46ddd52 1f9c5b72402fab544b842c9f3759b81cdb9bc701f28776b819af62630fa39d86 VERIFIED 6.428 0.194
5203 a16cd893b5ba356c2b35bc3ab0601a1de410dffcff64d8741437d2b7495893ff 21a8c3572d88dcf1581a08ff3aa93d48a97f1f7eac67cbf647d77241e7bf01a0 VERIFIED 0.686 0.034
5204 0cc9bfcda7f3cf418888daabdda2c9c0f58ecd76e235c911ac9719fb03e379ea 0daead5534b4599fcfd6330886b2f6bbb58159d6f675fa259c5ae698ed752ec3 VERIFIED 0.309 0.016
5205 dd634c80de9ee5302677edfa13b2ff6502b1e2fb4e58cc7774741f46e333cc3f d92d8770a31becff00c60b777d58f5104474f62e396f95aabe1be8522ace1d07 VERIFIED 0.391 0.031
5206 ccd08797a80ab5c7551bcbf4d14e6534a43a7246745f131bdb30fc8a5002eb12 f56d22733516592b7e63df68294f8f67153471201a35ec90bf72806ac95e9ec3 VERIFIED 3.271 0.107
5207 3309d10b86e5f19ce4e751e0fcae9343eb5a9eaf513fa979072436de2a072b0f 863b748fbebc7d9df6c3d97ec9bfee773e0777297a9059ab60cae2064130c3e7 VERIFIED 6.110 0.202
5208 c3070ce0be606f1b13906457fca8ca712f8b87dd6239139a0b5ecc752a110ab9 a5d685948e7ed8f75e0eec3d53a388149172df2de185c9c2e914c1d12cd364f6 VERIFIED 5.955 0.178
5209 ceffe116ac1a66e2b1e297256adc039b676385e427e73dfb82311c839dec6b8e 794da007523c177eb7948d4ff0af9001e1936a8d7949c9217fd4111ad9bfa3c3 VERIFIED 1.617 0.062
5210 f0ad8ec14df64b57ad8f4be21e7a471b64fab7422ad956988f23cdca7cc4a632 0dae037161a6e677251e9ae36d059e86eb93b1b839ea67319cd66e706b6aa2fb VERIFIED 2.545 0.087
5211 2228ffac0a7390f844c9ca34d79793837e3a18049c54acdf2d12eb7c9e1b7942 d067105ed859e76db3e07c39fc616d820e9561241e816719b6838b417dc31791 VERIFIED 2.702 0.093
5212 da2c0f5245b7ee7fae8dcb619cbe99c98f9f9fadcd2b81b08e1ab3e639ff65f8 7abe4c59e7cdc32b781d11ab8a869c95742fc253d23b424d8d0760a76c82847b VERIFIED 4.241 0.131
5213 7121cd52d97f682aa18d92508f56ce79c25551b23b3cc8dcbbd4f213c898bfa3 bda478a74ae9a82dc4c313df585b09c2ca06e2f7dde4d98c9cb1b9dbcc75d8fc VERIFIED 5.595 0.186
5214 b554d4083f66f6527fb79887e2ad3195e542ed12079bbd09a1c4f6e7fa39fbb8 c1cd436e2640e46de28c3fda2fead62d02128ed01d1cff214e0aedcb6cab13b8 VERIFIED 9.846 0.307
5215 48be2ffe96ab98ba82de2868e81f3777fcfe4ff6e620b3c1d62140563a07614c 0bf15ac8c84be6df3582c5d554e251919d79832f635e02b11fd9c7b23916b4c1 VERIFIED 0.722 0.037
5216 e801fb3246dbb029ea0742e2410383123f7c4d7d81a82356e4568dff9fa84bfe aaebcf0f3f7261bc7867dbf8cd16b244f5fb10c62439107ae373fa75ec0babef VERIFIED 0.574 0.025
5217 fd212ee55a1df2ecf1d187750cac6b513a8da9c8610498b2c5ff2b8b2397a943 758bbf584f66777f88cfa27616af79daa28aba77921af03b39500d27db3c8ff6 VERIFIED 0.688 0.038
5218 8322a8c1afbc51d23882f84ed7e12cdd7a8fc92fab8da5c084737e19b8883acb 8f586e7ef5a761bbf63ea37a67c32101e7ded729e564191376bd349b572f4223 VERIFIED 1.034 0.044
