# cubes [38600,38800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
38600 ad67cff348c1dcece2f6bdadf3e15514bf43e9240a9064c8fe174b0f38f875d7 c32e2e40ce56fe4cbeaa2595f2c2238bbd746a706f1fa0a3a3f05122f0e10b8c VERIFIED 2.219 0.082
38601 519567e6f62ffc098b1b76c2cbad46bfbdb73b52310da48b94eac4585cb8c660 efc9ae11adbcdbde7428a7f72dc2a120b52a284794d6d251c4ab58b8b18c02a7 VERIFIED 2.434 0.084
38602 62abc3ec6d8eeed332a4873bd4fa95354f289dd7c99d96896530bafada1772b0 6a1ca05c6beea592e156c16def50593f624f28545aa7e46c8452a646f9badfa5 VERIFIED 1.354 0.050
38603 87bace939d28279b31983b2397f76db326383930536fe67b4a6348a4e99c43b9 fbd071c9df7666c38297dfe8d05ae5e7f8f82342fa44b801fcb187312f8f0250 VERIFIED 1.575 0.062
38604 2f779d20e0be2683dd4ad50770bb18ef9843ffd9299e282447207bb7ae6c0eb5 273968b7e6cdc10d4e8fe53c3dc03c23490c135da04133f61d099d4a2663a661 VERIFIED 5.502 0.174
38605 649fd1054bf84ff42799ef9d1dde5b2fbf6e731ee9e60c3f66992cc571902894 01b5c23cc0492c57e33e735d2623aa252b5ee0819fb540b9856e8750feaaae0f VERIFIED 3.883 0.123
38606 e174355e371143db0445bf28dcb7da8d61b7e32886fa27ff334277a6ab99b709 bea6d3c3d3d3b578f8d4ab5beebca66b2aab241c02444b7407945638ec51abe2 VERIFIED 1.122 0.046
38607 05a7ffdc16606b85ddfbe7e6756dfc39591169d63d589f5bc5101aa55dec4015 9f74f3dde9633859afcdedf3d476b1ff9dbfddad14849bceb5ee4428b2e2cc0f VERIFIED 3.432 0.118
38608 b0767ca45aaf33e4ffcce32403159433d7369e3afd190c24fbc40d2a3a8a7a50 f45cf500062224edfc03b91ed76ff6ae54d5e5fc2869577de1261213f6451bed VERIFIED 2.479 0.098
38609 a331262bcaeeab0cb0e45672dbec038502c827ee3ee5b5eb0449c5075d1c8f8b 0b6e223164c133fe9ea3dfc2ce6ea01fafa4b0f90e270e76546a08af14f4bab6 VERIFIED 0.017 0.006
38610 4142b147a5c0a43e260d638ba0971e85777f47e0a7d566fab83ea778e76dc65f b17f53e081a09397a5e9dfc3a11047af980a5b1d963ee07a207347476bde9a32 VERIFIED 0.172 0.018
38611 871031af6670986eb9a9b59d47673eb48539703db445497e9b17c099927d215a 63d21d8fb121782f1165729c3b9215e700c9313bf6415a2fc5e8d3b6c883ec8a VERIFIED 3.195 0.114
38612 1b14400b607809b13219c03873dbb570c3f2df5895f9424e2d05152099f38316 1d3cb74e27701d1a515afda34660d77e746564350860c6ea8b63377ad9c36c9e VERIFIED 1.354 0.055
38613 765575d01925a632e57500bb0db01f8f4c771e70a230f33f7d26ea022f175761 ca99a85c3b981e39931e1482e3c719c0067380e41623c230ed50a8ee44d3c539 VERIFIED 0.451 0.026
38614 fa996cf725a8df49b334dbaa8ba3255fd4a421bbb9020a4fcdc7962e81d2de90 455932b0476224dcab86a2ee9c79c79aef3ccb0132dc9edc20078bc62451d175 VERIFIED 3.664 0.125
38615 0a26180669a46f3699e3f18ec22fd2ba347e8cc7e1509f8ce8a44d40ac7458da dde2d338de33422a717034e959f0c945d8012029c45be1a139aa1e72c52029e9 VERIFIED 0.159 0.015
38616 faa539a80bb39aa23aad3506578626d56a5d3aadb1d29f28027503896f76aa8c cc9644624d6001b3305ae8da3c65f8e9730167890aa45ffb89caa015dcbbabd3 VERIFIED 0.304 0.018
38617 888499e18263d5dc8b3e056b965df059495dc3301b93eb87907e289b38d63475 e7201ebd35443d9921db08eabd7243974bb618eb21c5479c3400a93d47dca623 VERIFIED 0.798 0.038
38618 4deebf33038a9675c23d589b00c5104680996272ad8d4e8947d50e451af2efc2 f39c8d953320543212d9cdc5746affeda9deb55be3ab1920f9b006603d612025 VERIFIED 1.327 0.055
38619 95307a824edc570c0cf06843efb6d4c79c44a9076e904eaf32f5898c4294ecc9 0ea9efeb8d4acfeb90bd57412f55dbd3d927473f084c945a96b1b702333f1613 VERIFIED 2.004 0.078
38620 f1b7b2268776bef45f3425b83a9d209f036f5bd7a77879af59ac6629f58d66c1 c9d86be90b2c20cf79a00540b1c4fc3d4e23aee364e285371df25096a694b127 VERIFIED 0.591 0.028
38621 aed3bb600a26ea06fbe991f39bc3ceb50001b6009fa2c44e7163e5de85853d1b d49dce808a1ba477236987c7dd3bf4a304d4f5fc57ce295c3efc91e9e929bac0 VERIFIED 1.102 0.045
38622 9faf3f9921d0ef7daa8693c2c8ba0442d0f186ca6d6737dfe1f8e4809be62922 be672470aab764fb1fe00b132f3a80b769819d1fe795d618c2a3aea40a08f2a1 VERIFIED 2.164 0.089
38623 bbd763586e7cdfd43dc97a246bcebb9367b4dfcf7887722aabe9469542d8d0ac 94f4cc136be9120e7dd38df6222bbb3771d5356baddaf543dc20243619879b2e VERIFIED 3.523 0.110
38624 b836bb75404e087da090405f6fb4baaa10b09c54de4560060b0c822684d0ea71 96104228375e773cbd2fb4dac0245d3ad6265db2ee29c549f17ba232dbebea30 VERIFIED 3.384 0.113
38625 bb08f65e9d8985130db158617776779f234d00a0d904ad2bc7309d33e9bec059 86b827bd2e81065d28fdc9592d926a0be2e3aa6cb80e5780e0db528c62bd8025 VERIFIED 4.486 0.143
38626 7f200a1864f0312579e9ebc3350f771ca84185053e51586bd1be2738925a7f59 93e61f8c7c438f0eec6d1bb0bb18714087abb11fa45d37972230a047a04f29e1 VERIFIED 5.614 0.162
38627 7d57e1b4093d7daa3401e8a8e9e2a18600c5b19ec6e046b4b68cfcde65131d7b f9710b5ea7525775b56504c8525b6165028ff43c7dbce2399362727a64c4b773 VERIFIED 0.099 0.015
38628 1397ad9fd8440cd97bcf921930adcb4d1ddf8966e335065f3a5a2e39c382ab1c c017c65a04a9e53be7ae151b2560e73a738283189ac13b06c51ab76da99c9bb4 VERIFIED 0.389 0.019
38629 c358a41ee0724d0ee52011eceb59c45122b25b326654d468a99596131a617303 4321bd8fbf5e8cfd8c9f5aa02d5ad1996d6b8fd4641908f9e5a6676fef2ee3c2 VERIFIED 5.929 0.187
38630 d1b0e38455bc5ccae945ec4920a2caaf5ae0387d6dc726cded1375c2d0d52fae 7352353a572f5eb6d38f4c2560b09cc2612103e2fa5c009ee51dcdea292efe96 VERIFIED 1.627 0.067
38631 e91dc62521e933d07a3939999896aae43e475767885ee54b0e86e1750450e65c c689384d4576ece2f55fac572d75baa39df7157818ca3749025cdb19e396e2af VERIFIED 0.424 0.024
38632 250070a810c9901458e3951043873258194c3de4f1282e7d801dd1220e4e8706 525613166e42ea369f93568daa7547cf2e6738294472e1f3e14d2af81375bbd4 VERIFIED 3.989 0.129
38633 3e8184f760d6fa244a7021093fa10df21e34f7bdde22323c631ddefe34e8d1cd e3a5a4b352e419057d1d66b06e881fc74900799d97ce28d0670b791e5d6d38bf VERIFIED 0.822 0.035
38634 e7d1509fd5da574380590cfb9b7238342d20128e644aa6e44c174fa5556c8caf 9518d3d6e715c596d1a5a6f9f67c7f389a61d755f89e9d98cb7ed402d57189d6 VERIFIED 1.762 0.079
38635 24aad2e600c053765b6264354a3273b66a5499eb32d179b3f42896f44ea09199 c9c8ae1cfc5ece201b5351af6d72d070ad1bfbf0885ab6e431623f3b146866ad VERIFIED 2.312 0.091
38636 51751d166f8ba2c21668ec07140fefac7ef3a7794752b1a63dfbce8cace2ccf2 c7467c33c2d8a987485ddad1e123a6fe80391292f74c2ec9ca9df933f202bb58 VERIFIED 6.225 0.177
38637 d1450e816f4c246140ea5756a48e950397335e61e53a72dc155e716a6744375a 93e7677099f578246b95f73b7c88da08448b47583f712fd1db1d96eaf443b701 VERIFIED 0.158 0.012
38638 be6471e8faae89947f91793017e1f71bfdf273c51f619c7fba9a388541698ad0 7c60ed56536420dea82361cb715da227f14a86fb5d13ef7ae9239582d8121f30 VERIFIED 0.161 0.013
38639 47b26b289d35038f9ed12667255856e0b66042ab3bd99fdbd722183540c1acf6 da3300e5ccf8463d246bcea3fe6a4bfd9911f22dca40e28240bd804ba6f3ea39 VERIFIED 0.683 0.034
38640 5a24ea104763927a7b443d13b90ba1bfc962d58ba88d0b50e5d94df55b20f4b9 87ee6366468163a5271ebbde9ad789d1cf077e989e929c0e97652b4afaf9f4db VERIFIED 0.684 0.030
38641 81c3a7809566dd72e95e6872e4540351f45cf2f00630d12b7777dea40843dc3e d01507e0ccd52aecf2282826ee6498033b806ce0848e7ecab415148515b2e38e VERIFIED 0.479 0.025
38642 1cdec9866d3272e2491316302140ba4aa42c202df6c10a9d2b6f46431558084e c2f7bef1f17db5a6f0a4c98ef88f52bf79c8cd8501cca7c643b18ffc7f27eab8 VERIFIED 4.436 0.143
38643 c4e524592fa98e42c531d6357e9f1e28c167ab611f9c9d38e4b1345992ecb2e2 fc595f8a1965884d86392c725806d71cf8c36391747d454a2b00e929df9a279e VERIFIED 0.669 0.035
38644 7d95195484ddaa218a306da78251c1b904f381adb548158da500ebaccce03ad5 d24d796b9a68b42590e897ea21206c0e2fe4bb91e66d4361e1cf7ed76682c228 VERIFIED 7.307 0.228
38645 ee83f058a2f0d5bfe1e80cbdcc396eb94f8f81c3b2390bf1fb9056812ad5c467 35028f26c07fbad046c151e9d3ef3dceef175f30e2858770d2abdace995f5621 VERIFIED 1.230 0.053
38646 bea1ec83578e7c2516ab4758125654c94d3e61973c9ac4dc2d7e9b6f1a0da140 5d18b88e03fa87088ac32745d61e3524ef54237accaf13054e0ead285d0daccb VERIFIED 5.330 0.174
