# cubes [259800,260000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
259800 dde055ef69d7710496a132c0263b2a4fdee29679f249a83a9bffe46ba94b5c55 cbe673d3be323caf48c2d86fd8c7132804b0ba75617927e31986151e528b07d7 VERIFIED 1.351 0.053
259801 004b13811bd6b4ace8bfd97b279942836fbb8829d099c9e90b08f9f7a081e32e c6f54556c2042528525b37251541365f2a0282cacb1bfa22b6d8cf02d211b41e VERIFIED 0.637 0.032
259802 31ce4b69f3227e7bac593af9fecaf9a8900c02fffb2678839c39daa3adc19712 dc5987d3fc69b1451e650a93b36a2bb42a9a2bda3e8d9db7109b625b0c7e055e VERIFIED 1.143 0.050
259803 6579e5e37481332bbc25322783a1b8df53616df7aabc18b0093a7c942ad54fd7 c7b44d6b601c8f85a1b398d1537d012ac167a61a9d563ecc25ce6691c5499d43 VERIFIED 1.432 0.060
259804 34df10439c884e1d12a07ea1a62c2555ee0082e9f39ffc45b32d5d40c4dbc33b 5092c815a40f9ff591dc6278e1f8e7453dfb5930d82707443423f2ce24d2b5ed VERIFIED 0.015 0.006
259805 ad5a3e8e7cfb47ba245e782838c7a79c32d3456641056ddc6a14bee1ac73aa94 7c82ebd114c20e12e46a0270fada9452cce6288955391c0ea9d8827e7479a635 VERIFIED 0.015 0.008
259806 c69ee461099f9b640a2526db288451383c0ec5cdb4a1b707d49e11c2d041b3a1 624c842a7cbbb3f68aa902f7a6c3e64692691d4de2b3fd8cab9c01c165e056ca VERIFIED 1.154 0.047
259807 b269315220fd2c6788a57f64b957e9ab61924c8dade568a119211bfea73b5aa5 6b8a56ff9e2b8209da51afa2cfc09c4af8a30d4de8c56080ef3d0032ff840627 VERIFIED 0.918 0.039
259808 efb70506536ba9a94ad0d4841059e54a9a64d07ec4efd5b36ef994f931f207b0 0754cc89fb94d879906485834469508e451ce66136dd739f4f6ea37e548fa09f VERIFIED 0.787 0.032
259809 38cb10c0e51aac10049153be2f51abe778326eafcbf55af2c448e37a478c2e99 7378a28e949f08006ed0ff4c9078d3fcbae4798ccb93dd7cd595b0ad66695b18 VERIFIED 0.015 0.007
259810 af2d46da7e688ed2448d6cbd9f9fc4b24f793401350188ae39191eb430cfe4de 926b7952ea3968ec373d12833ad1c303d870b465cbcd0058fa9065df9de64ba1 VERIFIED 4.542 0.137
259811 7873c253d04a871c82762d7dc18354a2973e552956b693322da5a443b05703b9 a151fb45362c332b1531d1948a25c3f40f908cdbc43272510c2f6007e2cf64ec VERIFIED 0.880 0.039
259812 0e2abe081de0c026e161f6f6725b905aa69a7ff4837486c4e7d9156b330ee064 a51d79c17440fbbd05ee5b5b5c64e5dfe0145b32c782be2f9ec3483fcfbe083e VERIFIED 0.703 0.030
259813 ccc41b7ad761fd7a7327e1021f2b956876b8250df94e33645dd224164b90ada4 abc954f41e280558caf41e598356a437f760ecd18c686d3465153a44fe57cee9 VERIFIED 0.782 0.038
259814 4b9de002fe16a1321d8a85eb8ce476d1e71c49bc2b13d844c4d1eb8a184ca637 ddff451a8be79abc8973a40088af21d277698f55b0e81298310b2fbfa3c6cd69 VERIFIED 0.019 0.004
259815 c0b243d816ee708d78ebdcaeea575f9ed33e0a4c529849c88642cbfe082b79c7 ed44a106909422d1a621ab54f854275d9d7e5032d3d3dbbc47ab5a6cdba947db VERIFIED 0.019 0.007
259816 dbb1bfda7e0530ce22118b6061e699fc0d8286ebf967918c7416dcc1cce8bc9e 34e33d738dc06c2394fdd3a6c6c6ca20a26580a3ad8811294bf3767086a39b47 VERIFIED 0.717 0.030
259817 bfd0e3dec49f4b5e24fb2e0ee0690ad2f52ef4434ee7fcf7c9c654819ebee9b8 cffbc7868dd674ec89a8bbbff36e29c19b22963da51a3922d2ec62d26f9fe536 VERIFIED 0.947 0.036
