# cubes [65200,65400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
65200 2a2dac36102f3365ee5b7cf5d33f709d6f4b55221cbc82f5bdfa052cdf236222 31e9c9523a67c212678899da3afc22de8941aebe6f62e04250053bede3d6412a VERIFIED 0.069 0.014
65201 76bc422d3504fbdc0f5de8dd9a47dcf01559ad3729a38654bb3f052b7cc262ff 73a2025f79687d4983e1a95ae3a92fc9ac3681ad41b207ed5abd23cf8dea21b4 VERIFIED 0.173 0.015
65202 75125b4b495f08e3eb10b2aa07a202dd55fa1496deede6e8d3e29ba1f41cc13f 7c9f76f34e16f72616199431d7ba4dd520deb90b577283333d2114f2d153edd7 VERIFIED 0.179 0.014
65203 969bdc13c3878240fa5238ebcef48bcf5c82d4e8c542bde748979227ad0c4fb6 2dba5d58d016a36cbdefba6b56149e1e79fe64cb51cc1fabe591cbc60e730b2b VERIFIED 0.225 0.017
65204 ac5cceb27220fa52abaee1362e87f6f6403d96aafa57b4c6bf90754243e6e9aa 072c7109cf03f956fa694f2456c743e15006d28201e78f2d29f17ffd8c3043c2 VERIFIED 0.356 0.023
65205 745b650950364b6c89680f224ff00f89fce26b5a97a881a70653400eba931214 84dab1a04e5125c24227c8702fbc1d3726a50818c5d07624525c929fc3279336 VERIFIED 0.891 0.041
65206 823bbfe308b33399d26a9d70cbd6d553944066ecb252ccbea133dc142b2e9006 66581c5ffc0147537777ce395cd6ae65301b6a4f1da18700160f42cbb5a55329 VERIFIED 0.104 0.016
65207 f952a69f5c447bbb609a404f56f3c7c11a8fa3c9111fb3be4d8795d38e76ec7d fe86cfbfcf7fa910c372a61d05b8233ff779ece5a43b80c9fbfeb743d279254a VERIFIED 0.215 0.018
65208 ac6f5eb626fa77e52b20f74978b9643533ab2838a9afb401f214d89e9e3945da 8025ce655dfc6fa4a14a8059f170e46fb4e620fbf3ce8ece9fee480b669c1527 VERIFIED 0.715 0.037
65209 273bcae79cbccfd5387e71ba8602b38f675a4d50cf11490d8defe6849be19947 7e7710d7588dc879670b5c6b9020881dabc55a1cd343c5063931a972ea69da62 VERIFIED 0.211 0.024
65210 8b4b9eb452da1b918e8a56417ffebda6ecdd93d69b49664f7b875648e9806d79 8a8852f5b9c81ebd3f9c035c8f365623e5783516f6cda3f80076beb4059453df VERIFIED 0.933 0.048
65211 8a05f2a9f4acb84e5f27fdc90e1bd3731082a655b3dc0a04ee49df99ff54ae10 4f852671043e0373fc15f6c85e508d2d2761a73bafbf9cde093375ae62eace34 VERIFIED 1.706 0.067
65212 02ad9258ecff62d7949b817221e6b2d3b90fe0e4fac120c7c09ff5a04e3099e8 70b16cae68126e66089940aee4864e5474ac96767b385f6debfd414a80c2515a VERIFIED 2.070 0.082
65213 d4c0594b34962cbbd19cc12b32b5ff13170b1d71c9bd7d360cdfaa456de12d71 2d6dc0491e028eb1dd02a337dc9524455aec95aecc2106f6d7c9386d244d3e00 VERIFIED 0.320 0.019
65214 51a1f5b166c566b777fd8aa3812494a86fb65c6627d4918b076f2cc448f5163a e912874fa5c9a478089ff612555ece20f9dd583b035b61d18fe18154e76c4c6e VERIFIED 2.442 0.090
65215 708fd6359a9910fa630960b1c5401b851889d123b82703a4681235297beb0636 d03db3080d6482fc03828ef4d8d40ef1be73aab316e93edbba06cf224f7ff9dc VERIFIED 1.734 0.067
65216 296710e05881225944ab22cdd12edcee238620d41ca4fd0dd2e4c2d5e5b09210 ec3075fa2b86d600f6fa8ecd846765bb96814b985029364694fbee73a84f379f VERIFIED 4.658 0.142
65217 c662fac638389fb1ab3d6e9e631fe8d070eefe720d21c2df0cd66d96d67e438d f295d8a418afef854e5f68f9a8682f6ec0c59a60aa0d64fe48245856d2178a30 VERIFIED 0.170 0.012
65218 1eae78035518372b999ab55134584c494a56c979bbfe253733f61bf2f36de6ac 61406531e6f1c8c6242a8f88cd58a6a7c1b2b2b24fd0ca5076ae3746383084d6 VERIFIED 1.128 0.051
65219 e084437484214533beb693d71e6e47e93ba5bee1154eb207d3b922e085e73056 4367aa883ac74719c58e062e290bef364d16ae9cdd44cc50674d6c7adf2c3f1e VERIFIED 3.685 0.120
65220 7b2d2b6450b4414b69cbcc47a5e67d6ede3599588bfb9228f2377179f6d7fe4d 2a16bf7b7d22f721cf5bd0392c99680fb1481eb1031a48cbd3b6c4bd1a6576da VERIFIED 0.061 0.006
65221 4425a52e9053d49ed6d513c48cd4302e1a284f34ce4731db03e2c56441cf9431 7d103d41f77158f09eb56dda7611de9cb95a087708a1664672e5ddbc2be144cb VERIFIED 0.159 0.017
65222 14dee9bdbdd5d0eaff4a188fbf19118925019b37dd0681cbcdeb60217c899b35 be075d18a256d25b19ac865eadbb29cdfd5c051d09db9ec0543f33fb28a796cb VERIFIED 1.311 0.050
65223 c00261880c9c08c93018ce649af7e2ff38c58ab3248d7a1e444be8f5a8330bb1 4011fac337438f9034f2030208191c65cce52179631e0a03b5d375eaeeb51648 VERIFIED 0.101 0.015
