# cubes [175200,175400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
175200 786882390d05a8c27e74f14b61708b748a25228624cdeb9d852fa5b34f724004 96e2844d2f2448956ce3d5a32eb0d62a8b6556e7f94cb7ce074513eeefcff5ee VERIFIED 1.186 0.046
175201 4911ee80dc440cff634fac9dc254471f72e86025edbca01d85dd019f54900984 da2621d6574ce5a7efb3980720ea8223bcbe82debc6c62d0257e6401ef540c6e VERIFIED 0.791 0.031
175202 bb303ff3865537ae13a64eec476940d1dbe8d6936e2bf703745494caf14b6c86 eb3a09d3b1255fd6a0fb0d0c776d56d8a0e7a2c5e78d33c67ab7392c9092501c VERIFIED 1.937 0.075
175203 dafe48d4a466acbd093189d7820347837fec5db0c4846d0ef04a3bee10b1a6b4 396b9db6d56a9239900de0740a365b75edc588c70da262a53a0249a772a5d048 VERIFIED 3.817 0.113
175204 45da2efa572687bcd84eff9d7fc21f25e34826d74577d0e0522d9e93fa8b6f7c 7b7018a053d3cb8eee9ff3b8d9e059a24b6aaf3252bc19876b4e06324271257e VERIFIED 7.068 0.224
175205 ef9a0a290beb902724ebcda75e65cb4b6afa42ef49214ee8fa45c4ebe3f130ec 8274d5dff713ef606e64dc6955403d92f72cac331d12189acb55cba09cdac2fc VERIFIED 1.570 0.064
175206 3ca1ccb043157d8de9b7218020eaeffc24b43103eaca53a22094f79b64b1b5c1 5285f81b6e53ff147f4b7a76506117b3a28c7f425853d0dec5ae651b5c1574ba VERIFIED 0.995 0.044
175207 ab12098c526e585f96dc33f3fd95e9caa7cabfdb8fe3c5d7752fdb111d0ce8af 9da20063a8421bff2f548bc17badb578a1a340e9e9d04fef31271b0377bf77b5 VERIFIED 3.392 0.103
175208 1d59d264e858f68103317d5f2baf7492dc8e2f051ab677cbaf61028cd759a8bc 039365d0b107f75bb09dbb71780ade63c36591c8dc830f16bb877c7364703d3d VERIFIED 0.761 0.039
175209 6f77f267f6e471b511e3b5bae5899926a38693db205f3b9fa64fc9806c417cf3 ea643dcfc8e1946dda6e35e66b01c56874127b0db1c09440a516102a2e871c1e VERIFIED 0.217 0.017
175210 57b020d2f174c32666c018c9996c6eecf4732c8e4fb619c2a1b33cef720e8edd 5b74a0e6712ee3099bee222a89b224805762e9e78ab700275dbf3ca1cc0de9c8 VERIFIED 0.248 0.019
175211 64f0cb07ed71e22e841e5e93ce4f6c55077369e6757b169abc85ff56c98a975b c01b43183999a9f53a45ba4bc81d92ad1c15107d039d5ec253aeeabc9137319e VERIFIED 1.325 0.059
175212 e35d9a4c729dac2ce3336c5242f85b92fec109c717038e78b2761a40b8b24e48 2a677b58eb6e0a55afa3a49cd910206ef2d27541681afdf0f2a1944c69f4b46d VERIFIED 1.323 0.053
175213 ec8165ede836b44a79b3fce4279b06a351b237af9dfd1b9fe1df6a381395de43 982272af24223e870688050d6a29e431c88199ba95ee666bb2c70b78b61d598f VERIFIED 3.947 0.124
175214 9c5be377f4f4694e7af9cf50902803abc3b1d625826b4242f171d193c65152f7 70bc7837f9788c921b456a444c913ce8ea1e9b93f1163cf7027924f82fc4a271 VERIFIED 0.437 0.021
175215 d7208cdc1ebe3d4ab9d5414ebfb431d0e25771dbc03c445d697f1ac244e80f29 6441749502d3644d215764127662239af8337f9a3ad1e01f82b9c14d41e265c5 VERIFIED 4.469 0.137
175216 ed81045f30089d85704107fec39f2db709cf94fc09c100ffb3da93b9b11ba40d 37181c6d44fe819387e27805757b7a9181d8f0a7d5329b5bcd71e3763b62fae3 VERIFIED 0.665 0.027
175217 9635e2783156b188ec7f4fc72ba2db983dc14b733331bda2d36c294ff59bd106 6ab0850d611ffb6649c914e053e0e31fc0f5e22f833895a12c3dc9227bb9a73d VERIFIED 0.028 0.005
175218 bbbb95802122e0629341e1db636db5f5ca09264bffd5afe3e1347688cd1631b4 75a06e32913a3864f049f776e6b544ca1cdb2d79f2f9df94799e89c37c52ec22 VERIFIED 0.017 0.005
175219 da78e6eaece11f5729cb55323477acfd4e296f03f0fc023237f943d8bfd41062 34a94cd86f6c814ab745667d7f07b3fce7a28416f3a5746a859d0ca415684abf VERIFIED 0.173 0.011
175220 6425ce396477abf0ca2d47b5bc4d9088b7b4c11deddd49696f4b1567b719ea75 58b90035619b90638b103bf0893d2aeb0a63bbff1c67595058f5b2b1fa681231 VERIFIED 0.180 0.011
175221 a3021f466c64165b7108d4a76a349ddc33bb644705654a2254e143a1973a191c 19a16b3ce351a468fe5f4902e75bf6cb4e2512d6c8b4d038aca548b065727033 VERIFIED 0.929 0.040
175222 7553a08aad4eedf4beeffcd2995d56d6446dc80bac11d95130b78beb736c34ac 5e0df85249c30567a9437e967a44d9e88e9eaa11d57f398ade4d8cb9e0c8827a VERIFIED 3.982 0.129
175223 f0b3c3b044566913de4792461e366d2be90d4405e1e51659352ab675ea37743d 8a97b3a7ffe9ef37af1f06d9ae6dd45856dcb7e1ad07eeb2976e5b9b7538b42e VERIFIED 1.188 0.045
175224 9a81a6d1ae9d6c1bcee720ccbdae8dea652709df54c88c6490e3deb491628a1c d4e33375b0d178a1b71f0b6f7a6d3a7efe8d6d34b40eecfd0fb1ea32c76c3d2a VERIFIED 0.452 0.027
175225 717cd7b527846190e3099e853350db6de04cfe6860d5899754f0839e1bbb0e05 4ed57e9515c7b5be062bd50a6ec1e58ae6f78b611e77e74649e1bcf72d8e70c1 VERIFIED 0.723 0.034
175226 c059696772d017bcca295898e1a3e913b1e8788717abf6d950301dd05f796ee7 454b63c71c8fcb704d59fb92c00fcdc458f674cd9663768e6c7a49e930285251 VERIFIED 0.023 0.005
175227 d97ba88e3244c2819513e667cb17bdf06ed90de046d0ce6d8e249aa5f989404e 92a9d9cac23aed0f64807c0a0b42e99d28e0f719fd3ebd8d82a2bd49de63a33e VERIFIED 0.017 0.005
175228 fd8fd14ecef43c54778ef36807d2445216ab67c53bdf0eadeb37a54295c8bef3 3d389f607802931182246ec47e6a34b07e38c3e07e8fd0253fe51a66d80def2c VERIFIED 0.166 0.013
175229 9b2cb35d0420ae89962b4380d6bcf46a24be4c3f98dca02e19ca7c763fc5bc51 c2227b8ff2492df3cba3a64d0d71827d95d80727a6aed4e160f58161a0d371ee VERIFIED 0.186 0.011
175230 1e5cf73e0567ae6b3ad1820c400fa8d6f3282889a79945f662dabcd648b268e4 7d4e62da7d6f25ba0ddcb4218d2a9cce14ea580767564dbed3d926383e0a4674 VERIFIED 0.258 0.017
175231 ddd167bc2bc285f8e9992f9bf4ccb0cdc837614f30bef2c52db51352fd4af12c 6d0a04b6155e55043fb6db241543db5460e35aed24e2dd5d533a827c3fe7325e VERIFIED 1.183 0.044
175232 c4730be15bbc2153c982f40a7173865e37cf3a61cbcd9b6582732349d58be8e6 60a034052293abea2c845360798e552186d8a04ff75b362bdef3d19cb22b8ea3 VERIFIED 0.212 0.024
175233 27fc4f448a8f2d5b106ed358252f55556dffaafa6a8a58294dfab83e0dda7235 5fae6325202484245ea893124a67fade976b351dd1562d31e4cdb4b9b352149b VERIFIED 0.340 0.018
