# cubes [152600,152800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
152600 79c7389ddb933daffaf26d2f517b88cc181152f75cbafa69292042f15c0ba98d 4ad39a569a68f7b5e415e4be64e0f43407a4f854646de7db4fae1c6c16218a6c VERIFIED 0.020 0.007
152601 627bc6be83825b433d6f70b2ea57cf5aff54ece445c59e2c5de4704d7a123595 03052628b0db160f40edf3af6b588fb8008210cd713e7158f61a37547246b64e VERIFIED 0.020 0.008
152602 5a4fa7a0661d64b8b2ed8430e24ecf45afc3cf0903ece4c99a81fe1c919199a7 b1707b04091e0fbb098395c9390c456daf7d91e74f020dca8582e2a9774ca946 VERIFIED 0.020 0.007
152603 38947e4c547cf5a8118602c7fc054c6827a9acf932bbea8a5fc40cff99fbdb2f ae027d69c2da49f85afc904d36f37cbe1986fa3a978478dce3ef09b84095077a VERIFIED 0.019 0.005
152604 d30dc3e8ee14c79762806a77f9b0ec234a77c84ae22a9ac80157e9e74713074a 89d6deeeab90e8184bbeed9b0f839df1048c89649458d87b3b52e2d2067129c1 VERIFIED 0.227 0.012
152605 07bfefcc5dae58d507feb8f1defe99a58508429ba084ffa7b6280a26c4704b5c 31da44eea90f638737d213fe7e75906a8dfe3dfdf4fadbbaea11aebe6e4193dd VERIFIED 0.255 0.020
152606 c4af1cdd03b92de3ea7351d70b7fc54c15832e2032ff319a85f3ccd521c9f42a b95bdb815956cc4733e0fc455b90feece86a5395dd73380d79e55cc305e16b93 VERIFIED 0.154 0.015
152607 ab21d72a5ed4332298a17787c7d48ad009672039c667cb3163d1b247e129c8bf 989dc0f09994e5868508969a12d9de49dfcabb7dcf07370ee59379c80dd676ca VERIFIED 0.777 0.037
152608 6caaa913e919f0fd57b276de191388fca8e3662212f2418765c29b4fcb6cd26e c5435ce9c3d78dd02e8d5bdb2a7f0f1511a651049a565fcd4853e5b2b56da402 VERIFIED 0.467 0.025
152609 c6dcb0b5a270433f656c8cc8fbbf73787e34ab7cce2e2738287167837c5df778 3917f580023fe082a5b66e79848e96cf8449f1edfc183f135998bc929cb54de4 VERIFIED 0.070 0.010
152610 79d50234346d193e48bca8d35b74eb7c667b33d10e3b204bd86f1f83e741e003 501dbfba259b97d44bb62167c856915ec37f5a062ff91ce3f9b9e8dc0b499c21 VERIFIED 0.590 0.027
152611 4f34c87d4b56c211aaa5f75e3bf634f0015f3e6be3ef1ed83e12774aa60bc560 cf412da50ea9b270eb07da6b33a71a7df62dc407bb7a815ffaa3a7b738ae0a88 VERIFIED 0.050 0.006
152612 91c1be6c1fbaca9f06e9fea8dfe5ae567c36fd82db6d72d7ae9c0afd4edc8da1 c67464e749431453cfea42cdd348db1495aefa59711d79a83508df73f3e6f5a7 VERIFIED 1.581 0.067
152613 377b1dd4c0c28919fd8b21e9e66674181765b2d4657b0f5bc4235b85fed666a7 5780c39c71191941a958258fd81ab04440c6f225cace0cc4716946c4a5fe72d5 VERIFIED 0.157 0.018
152614 8c02cad4cdfecc053c3e977f26b5dff07dedad637ccc47be98d2c64b5b5d65ed 6e22e52b7a05680183a7358683dd47e65be5555d65e8b351d9cd07cc05cce676 VERIFIED 0.374 0.019
152615 dc763659a23e61a09ce5988c913fbf775a1a0295dc157134d1b2f1336f65a3ed b33c4c35f26f5185137af983fa627a4b6f9b286b33cff20ed3d63a58123a99cf VERIFIED 1.615 0.065
152616 75d47453ae13f13a4c1a785f03aa94e8e977efe61e85ed15033ee76f21ee98b4 3dec94e03ef647e2f334c281bf993d71c833e0f7fa6fb016671eeac0eeab530b VERIFIED 0.507 0.023
152617 f25e7a646bfc0e460c25d3688b76c65c4408d39aec0258746da7cb8281e01448 4fd422c6f8150548fcba1233b37dc8f408c173987e10e3ec97009aa0ab73b004 VERIFIED 5.027 0.151
152618 ac9d1fc1921308aa6fa1b472b0adaab94d4e2da5990c0591a3e5fe937e8f80a2 eaf2d8ffc266aada155ac723283f67d1fd8571f4497487eb13a24df0204105d2 VERIFIED 1.021 0.046
152619 4641a1745ad3c1f3ec4938efeac24ad940f22aa7a8e21c8153e4b21f8209143d 4357f667a2dc3ff98365b4d21e8c6d30578510ff201e428a5cfebd1f89dd6beb VERIFIED 0.149 0.014
152620 90a63fc52b23e7fdfe439baaee61254bb95c8eefbc09f04672ec4c1d58586719 2128ef92e576a899fed0d2e001a91d735beae69ff10301f992466591c6c50e21 VERIFIED 1.318 0.057
152621 2ea653de53ea8155ef8567a0e11711a2472aa3daef10fca2fc3237cd03285051 8ae09faf4d35339409fb5a9fd851cc94a3cbb035ed311447d020f1c6f03036af VERIFIED 0.121 0.009
152622 c6599a253dd8c34a639c52486c127b7ecc0f8da996dba70d762771d64d3921de a06a0c83ced86281a61f094d29d35de01d4dcb27e9f87823ac3bf75958e0c3e2 VERIFIED 3.685 0.124
152623 cf23eb92f083d5fcf06689ec7b3eb85b639bb9f7b6d9bcb3f646226a6e9f4bab 53bc438fec0494397f6224cee9d38f8406f159dd17b151a32e91316bd9039bdd VERIFIED 12.980 0.378
152624 ed6914a49cb9ad62941dd7b578376abf22efcd5a5c0f0724cd51667c06f8eed0 4b57d2c7483866d4a72841e7d7bcaf6b374ded788e47ff1e782cb3f2823ae99c VERIFIED 3.594 0.120
152625 3549197e02d4f3b9405a4c3091c909cfff69631ee12cdff2b89178ef888fbf4f 4378d7e6596ab7d2ee1c0edf32a779168b91c1e86fd073551d8179d8da8a8309 VERIFIED 0.020 0.007
152626 ce79e5ed8c4ab3e454bd6131dc331a6fed609ec324e3e6029096c08ac9221624 1b39a820ff75e3b15e11786e8803b73877ec811204479b0fcb59ceec26414f7d VERIFIED 0.017 0.004
152627 8bc3c4b4d51245b5d6bb817ac1cef76fde73f32de482ddcb4b0d86bbb2dd5dd1 56cc106ccf33afd780b0693840c48a0b784c48155517919b0ebacf9a9df25559 VERIFIED 0.192 0.012
152628 73a96f93c9f76e9b9e11595ec1e0b7df66ccf48f1d3040fc89ed9bc97c9d9e7b b3c3c1d909eed531064943c280654b7c46f5f8899763d472911522c0c30c8652 VERIFIED 0.751 0.032
152629 82de54c72ff6733c8ce481c46ebca1cc1c72410da8e6caa3389da62099cb80dc a042caf453c22757c28f2737e029bef0612932dbdf4496e749434331248aa247 VERIFIED 0.267 0.019
152630 19aa3ce66654b6d27b5425c9679045b2966502b97e324b540eb2624238b6b8ea 097ff146f5dcbcfa4e91abc641532a5ecdd45ee9007ff1f514d08a5d8b34b521 VERIFIED 1.203 0.051
152631 3d5d733f24b989a4ae4df5ffbdb4c08b735240bb55ca29ea1f912e7f3d43fbf9 d2640192384e9d4b54f273217e8b5bd5d3fbd0068764da5f309ed86ef3e4575d VERIFIED 0.760 0.030
152632 cfdd0ec1dc55fa57935cb8679410831fcb384d656053e7042dd3d5a15bf1ca08 0961245b521dade6c84856b5b0469d2a40998387157489c85c530fe94db8800b VERIFIED 3.321 0.115
