# cubes [277800,278000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
277800 c8fcc7798d188449564b8e89b83fd1088255f953432667a670fe68ee0bde7b4a ba5526f69a2db0c493b84524bcc92908c6fca8f28ff2b42c3f0ccd82e56dbec1 VERIFIED 6.405 0.207
277801 c919b22f612e4ffcb5db26da2591208538ff6f240a88b4edf0eebbbbffb39e9f aaadd83806a22568638b3bce4a40ce25b8c9b87ab86f165738b9578e66e7b0e7 VERIFIED 2.900 0.098
277802 78faaeb4b80e6a1eeae02db19ec4ff164fd0f5f2bc69a5bdac1c6549fc85e9bf 7e319861530d5716c216f6bba5e2e3d02ae636c614ff6dcf76b86ae67d0d146b VERIFIED 6.369 0.201
277803 bb394eaf5b8dac8e02d19cf9f5b60b753860e8431090a127242cba66a53524b0 248576175ed1398df1b1535ab59a0c201614e984581a3a72f5c3e972627199be VERIFIED 0.613 0.031
277804 69f679cca13e6761e6dc785a40760d4b945791397e39ab36048aba64486667e8 3940a8b6c0b95b2fb495f3268a9e27a598c03bdf5fa82895484295d22fc88dda VERIFIED 0.227 0.014
277805 060d18c45dbe809149059a20e0d18d847afb63131e3e9ae4b7850cb75e8a3ecd ed54046a7d7f3a2a72552008354f1a5b0a78560ecc91ceea7ad254cc8645b27f VERIFIED 0.283 0.021
277806 c3e023d544c25edc211fb37fb42961d659c59a2804d8586edd60cd8b75bf43dd dc15e8444c89e56e6e89f51e9e3ccb6a7983578e9dc2801f83518bed9a1128b8 VERIFIED 5.146 0.164
277807 0924eec428151e80370503196423e0ca971219f54d2e03925e0f97e3e7e4f522 46e6942956387a5c9b3b9a89e05f62cef5d0983c7cb05d8ce062ad2913728ec8 VERIFIED 0.491 0.025
277808 c69de1202f5796eba7d1e0bfd6d778377da3a419655e65a53c42a94a257c49fe 33ab0762e11279e7c0e396157da8ab395f44bd00fe57469a588973878d52522c VERIFIED 4.875 0.155
277809 b221e125fafda40e66f20583b764bafbb0bea5b321875f001e6edcbc6a446dd7 33ce0210ce828dd778944ecab2456801fe91852b1c8b5faac721d104b9f9d1cd VERIFIED 8.230 0.264
277810 3a1850f17e0044af733f89703dec7f47c103578f98d588e4b561bb03d9378718 3c55fcee1348395d08c151338c488f3e4a91fd9cf78625472cb0f7feac87df58 VERIFIED 5.371 0.166
277811 8deef2831ea8e35f5283e71e1c8604d05dfffad6c32b1156df0aeb9e3c488bc0 9ffb9eeb25e59ab722003ebbf0e16f9801edd4be5b64e7a4f529a01b4940154b VERIFIED 0.494 0.022
277812 18a77a5ed1bd9f6687dd12b1abe84fd15e93bb5c9be6f1c1017ac30fcb8c715d bb12f5091bfd21833fd6f3517f8084eab2fca97c1d4113c7cb06a3f9f5323a06 VERIFIED 0.743 0.034
277813 d090589ba530a89ead1ec919fce325de0ebf61f632f5136ceca50e3c86932b1d 70fa3e79018a7441ee38ef9a6e9a9be66c9c0dce4ad1bdb4d11d519915ad7707 VERIFIED 3.882 0.131
277814 190b8fcce99df78041711bf04e8f1efcba1629eb17c982801110e94742852ab5 0860f29e5f56fd0e49f627046f7e7777995007147a6c67540a8f5c17425e7263 VERIFIED 3.584 0.111
277815 efa57e4bef20c43069ea8e432a25b281189f08d537d00511eace170354843ca5 4f291cade65f8c315f9089c81f40bf4813d9cf0e21818433f5f7e5ab5e1307f1 VERIFIED 0.378 0.019
277816 90f82f1355b6104ccaedb1a439c7090f4af64d04723008c9b22d36f79964a644 1150975a9fc7b689a0a6909cd55cff997bff880bd1498b9e2d8979eb9bf535c3 VERIFIED 0.253 0.019
277817 393c1e639cac6777716fb469ca2b7e4e7689b993f0d3545c52addb8714548c6d 0c66ffc1c10857b768d6eaa52b949d1bc484c6acde667059cfdd44176816ce35 VERIFIED 3.044 0.113
277818 14fbf6509d9dec4a7b27611f02df4c8da8e88ac5e60fc043b8fac38084a541ed a3608b0cf7090e0af2e54dbfa3369010d4b7a7bd2e676bf3b9a2cb7a2d0693d6 VERIFIED 1.695 0.074
277819 88fb6179437af151eb3d69036f40f9fa9bb29af348e2aa10a4160eee8ec995fa da0104470ab5b51247f6a920a66dd295043c23fabb39b3207b35f4ffe969b537 VERIFIED 0.832 0.038
277820 87dd0c4caef3f4b9baeff739c619e89c4e7d1aa2a55a748a5ae65bee9c77b862 2b0e1cf4718fd74469d8b7cff53fccf33e98124f581439c1796eb3d7725c2493 VERIFIED 6.436 0.188
277821 20f41c3e711ba81e69b48432b9faab3adf34e5c0587a94c76f2911f8fbdac75c 6441845a22067d92b770474c9ff413b6130104d348525358a4d6d7e8baadc06d VERIFIED 0.723 0.029
277822 57c4a7f197078527b1f1283be5a5c74edb8aef9e31dd400e76ceffdd86f20a38 587703827b3402ae20fbeefacd8c46a1c290c7e16cec966102ea27cbfde6d55a VERIFIED 3.660 0.123
277823 f6c133d8fa83fda405321258253ee64f5ae9543d13bd6c2a79bfff8c896d3f46 487587dcfe94e838988eebf6f65fa05aa9f08f5db620e4c9649047da80a328e1 VERIFIED 5.679 0.188
277824 d505489c78392b0ac76dc2edba603b02b64b41b33ad0083c847505117d780708 f9304657632f186ec094af24e13c8fbff01d127efc97d6b8ea3ffbef28fdca0c VERIFIED 0.721 0.028
277825 3315b3dac0864fda6e99341a54fa559d359478abc671c647dd7e95a069dab48c 6cb5ff25eea65a9a86eec4edc53791da390d7fbce7a0ad3f4f011d1d13a198eb VERIFIED 8.213 0.253
277826 944d35c29f47a0e478d425548ef9f676b94a621998cc22f6e21c6c3a9ba206ed 26ec8de7bda353570dbe15b1f6ed1ddc0b3eced0eb620aa338434e796bd0cfa4 VERIFIED 17.154 0.505
277827 d89cbbb0fdd57efdd8373db7f075bd2627f873d3c339fbd366aefc607ab9ae43 c79de360ea20ee21e85e8d07fc15c645a0bd6a94bfc30eabebd076e8a714c07b VERIFIED 0.733 0.034
277828 031cf4db772ca873a4c08a3de5cdce8b9c4f05c194dccf8840de854e4241bb6c 35e2dd8c7f482910b4dffe4a2e72715c335f7764928773f7579d1a135ef97a64 VERIFIED 0.817 0.041
277829 39e7d7387c968daae1c081052cc4e55fbf0a34a5afad2121657aec3a58e91d52 0849f650a597da7b118f9cfe1d1b65f120b2e5a6fbc8acd8f327c468916e2026 VERIFIED 4.621 0.140
277830 53867acf53bcd8fcbce7a4f014313ffc1f3937f7979e4488da67badab2d353fc c014811259590b3831ee989cce82b24931b56171b58b78d2681b64f925b29671 VERIFIED 4.501 0.135
277831 d9c04110af770dadf1c0835c65c77f25679ee7d7b4bbfa205e84fdeca8180049 55ca196ec8636244b96dc1032e7d2e5ff55e0974ef0429321345c15b6fb73519 VERIFIED 4.984 0.159
277832 210770c9680e1e49f70101fc722edd0bb3135f6d918f21057a0d73d15d07fd28 6189b1635a7dee49f0821d008ed724639f1f9eb890f6a071df6708f3b03affbc VERIFIED 32.445 0.849
277833 b1a351079c572c61199031ff28af1d868bd99683619853396186d8b88840a933 e88899172fd095aa1d83d8caf473fc63f1cf97eb8d5a23432ed04d919e05798b VERIFIED 1.310 0.050
277834 03af9a98e0f9b31bed2d952a37ea6e5f3e8e931af842d58e64e328aa05d2b348 d57cb790a875a1f3cc7a40326b1d479bb3b4a6a76cddae903752ddaad64fef7d VERIFIED 4.240 0.147
277835 10d3fea8300596a5eb969398fb98c1a533914f0da85d40b27f5e2e19e76da469 81b85ef575a31dd86154840c62ed1799bcd2577c5f4ece31adfb86122d36e7a2 VERIFIED 0.311 0.024
277836 f803173be1b7c136902c9cd215cf6cbd47bde6d49362fbd3d4f945d7aa974e0c 2ba7b45f86c1ae1460d39ef62c811fcd273933aa0c82349ef4d3bb368aa86dd6 VERIFIED 1.222 0.052
277837 4871d92676907e045f18790961c1c8347d4b6611b91a9f4e054823c2cfab396c 38da59fa93958a5894359c124b7d916816a88f54673d401f30b9e854d01c75b9 VERIFIED 0.026 0.007
277838 1018f533e2552bdf7ac53ecd412c24a1a9c0929eda766b7b9fa5792c451624fd e19644d2cb56cf0452128a6210ff98a1a642edf15d200e037e9fc66e7ea33c94 VERIFIED 0.879 0.038
277839 ba29468025e23f08a35b3c4f6458e1381a3458decad8e556c286bffd99fe6c01 93156aa258b4477118858456e414f98e0b84c8bab7460ca8b2ee9399d8837721 VERIFIED 0.714 0.034
277840 a44a3fffa51fbd62a4ca799e30f9af94b78a2d25716c4e5288608610938ac643 5106b23f87b9782ed9cf52756bf863ae6b2c7a67745c1ec469a1c0f2d7567752 VERIFIED 0.426 0.020
277841 ca550812505b92c98fd20e4b12a998ede90736e2a94cdc7af7440cc1c42f666d 67a2624ec6e77bef21d5f2dbcc38a897ac5756ccb8a38e0e893dd7a8d65fe248 VERIFIED 1.166 0.049
277842 9aedc3148154fa611f283ac238dade1a16f03a3c58b9d8aaea85a949d369385f 8c87cc005cf6d6345bcf5b02296257c10244e177b0ef8e88d6f4ccae7ae9df65 VERIFIED 9.268 0.283
277843 c33bbba06b08a90a92c4e5fec2c56db7e4d4840171d0f7d0753f0e5901e2e109 99d8470cc672e501a7415dded13371d5e36411d51833b297e4e4674e5f6ae5db VERIFIED 22.507 0.599
277844 401bb6df8625bdfd82dcfed5247e80a9e7638e0942b7db3fed2db5dd9db58a70 940571397c1c9b9953fdc5367939d4efdcfeb3718d29c9c81a9d46c7c927e8a7 VERIFIED 8.179 0.254
277845 ae61e570f73cbdb7eaafecb88c9276fd61197c2ffbe3e3165f2f8a31fe4cb3eb f01627bf0cc72a2bcbd77c66acbd3ff80723128e015f52eafc00fb0eea08778d VERIFIED 0.620 0.041
277846 ae00fcd91b6ddc3f63f4da50f98fe0d6f308a73d0a876454de95b5a47da97806 e9619a839938736074ddc826a24597a44156459175a3e1a96a7ecb348e6863cc VERIFIED 1.843 0.073
277847 072c1c675578f9184e1bd1f72c238c1bd49e8f839a711274a014a0c2c28bc45f a0da991473a848b9f1f83ffed0400063127a2c53f93b6321cedac5073f5b4e60 VERIFIED 5.648 0.186
277848 de5b51a7342499f4541ce5703afdaea18838b91a257cd0f39423231881b47d61 df53a1a98b124d1faaa4214be160dd2915c903b099e22262e849ae1c14185123 VERIFIED 2.652 0.096
