# cubes [244600,244800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
244600 4872eb61e61fff60fadacbaed40e47d2f977758b06759debabc8112a56273676 4b7d1224a894cb9a02806dd7e5b9e916dda9c0440d83d41e348007d2c9676f1e VERIFIED 1.311 0.054
244601 e7c33666f8fb55fe2b551ecc0567f9e2879c721362874b0c57e1c2df7ed07f15 bcae121882529d4f559de8c26a8f0db6ea4b683d1b3dbfdac3600abc5fdb520c VERIFIED 0.157 0.014
244602 032f7aad42010fad22842f393d244c0bf0b1d5925034f143800c2b246ae58577 f28493a0fb344c1571b7b66ecc3fb003ec0e79ff5d4c5d052af991e047287412 VERIFIED 0.359 0.023
244603 9e10b77b7a6440223e64165b912b5d749eb89f30e495fc654700a9048a0925e0 f09c6fc315411040ae792b2126c70b8c250a569166e28ac329145954df00eab1 VERIFIED 4.075 0.127
244604 7433fafe424d813af73d901e04f3855c1bbbdff48e58396548de1bb40db3da0f 17bfea55f4daf43929172a5cf7a6abc6c9471fa9ff4bfe31c3af1d2167753640 VERIFIED 0.736 0.032
244605 82677d084484d47f6323503c60f802899f852cfbad8cf0dea1890802d4946056 618e378293dd7e81b426dbc7eaf39a706c4bb7332698e2d8f589efa3939ddd1b VERIFIED 0.238 0.019
244606 4c795f84678ee1f1b6dccad10c1c661a7a5484cfc21141c888ed192d1fa81e06 92d069a46578ae9e63c5a60159183b247afb8520f3357bdf09851cf68e623cb3 VERIFIED 1.895 0.078
244607 379e2d4350c8d21e47ac0776dd26666ae792216d5a4ceaf9cd883518b1e6ad37 0ab662ad668f6b21500e4ac87d822e7c7810ce43236280c1f18320d1879f2c1c VERIFIED 0.239 0.019
244608 a67b33332861146f25b8f2e8763ab7f020bd7b8d6685ddd4033fab86ad1f61d9 7a2a2cf51e5de796ad8f1f595de4207f934491d9d347ae2b10dbc6ca34a6e12e VERIFIED 0.845 0.037
244609 9a0c6bc417b62cab6bdca0384f673d702d4a63a6fa0200e2203ba0bd2d831f97 7922602f4fbf3ed350476554c82e805ccc86390f8ecf03a8300505ed05262644 VERIFIED 5.133 0.156
244610 9f2813d72131caa6a0c7f94fac7a874ba58138bf73eaa0177f4a69ebc276c336 7d18f2ec9a0ccf616f5126c2f201a5dc4d030949eff7c0ce49802f402320c423 VERIFIED 0.756 0.033
244611 4f28b18f99e9c5f612471298c0f8c717a9810118f0d91cc22e84c284c3a85e5f e9892a83df1c5ec620d90fb98f3b0d747f6b39f2d5b44113a0fa8e0c0b06b84f VERIFIED 4.265 0.125
244612 1c96fb5b55a2f3f9f0f7befcf2351a9d2e4a98c4fe268238480c30fd3a60852f 4e58abafbd5348bf3f366679d502839dbb8b8d88c641e8efacf98d00847ba58c VERIFIED 0.841 0.033
244613 bb14d4668fe2ebffbdbec0f0a103be335b6430452854c7c2036bc836b4e37e1e c6cd8fd85ac82e5f4401c00f10aa03a763882d220968ac317e23ff209fbd520b VERIFIED 1.541 0.064
244614 187b86d34307df6325d1ca9ef9192a2a06b8051b18913a38e5e54d971a775f09 ab0a5180393e4cdaf2e3913848fd0111abba0b9a9e3a49d67288b9707e49e922 VERIFIED 8.803 0.284
244615 7eeb5f00bd8994767d3b1c4f3f5ae45991133f140af1ca90fb2835a1c5be51c3 478922cf0731b14361b7c354f1648c6a0d370819330c33945ef8925599d82bae VERIFIED 3.687 0.114
244616 11e4d1d7a4bb80dc68a15e14ed785d555dcc05d3cab050c184284b2d34b923d6 ff76b13ca4548f20090ec999d3adf74fbafd7552bee74735715280a07e42f70a VERIFIED 17.457 0.468
244617 fee20c211965ac8ff01d8f0c7a110942531720b19cbc89d2a20450a0e673317a 15d6eab4a26d21d1376ab515ab6ac4ef70a9be953f28209c0c342709e2b6c9f5 VERIFIED 0.857 0.038
244618 4e3097f70b3d0279f504ce2bd2d98dd3729f6ec2ec2410cbab119ebad45fb73b a92c630595795e818a92bbbcebcd090bca5fbc25f242c0abd0b04e587ee02425 VERIFIED 3.960 0.113
244619 78584b4069a059d2b95913d603dec83bb7bb6ab5c52332babedcc9197f6208cc 5ea8c48775bf7e60055d1f26a73901c678302c6105bac265be39e267f0adf175 VERIFIED 4.477 0.145
244620 cd74339e9f86d5b3628b85b27915309945b7b83433cd5ab8763c4f55c1a411d6 0f905519beda53a9ff15d2c528f52aab336bfd6097d6d4ac2db0d7fc6118c928 VERIFIED 1.022 0.044
244621 672f4d1bfeb68be8274387e65d5f01b00e0c5dc44f92455df3ddd10dac7d146f a7dd404df02074ff386d3b42c7da766a380e4cef3e14998e90e479eb61161759 VERIFIED 4.595 0.136
