# cubes [66800,67000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
66800 bc7b8eb50853e693f5914fa08c0c1f7203339f7bb8f12695164bcf6aec315228 a1ac33456046b81d6b875951476baed33806b160d964eb85ab4899e41e256879 VERIFIED 1.392 0.053
66801 1c1f999ff590525d94c3835420fabc3a859a3becc32470c9840718d207b7ba2e 6ff4b1fec706261c3b7e4f1a6005466ef0d87f414e317248d6ba146007e214d3 VERIFIED 4.353 0.144
66802 5a5bd8163782238f570f6a9a46c62c8c15746d4d52762d1503f612c618221364 ec66e49d8a8e5f173d44ab227d91fe93f8bc4c4efcf135aa64b592da96d3abb8 VERIFIED 3.932 0.124
66803 911d605fcf0029ec7dee7857ea078ad4a5961678c15f4a0654cc0b545b9dac58 ebe99b3a5a3be8aa207b7cf20090def74a5c2d4b6628358d1e98d2ea7e4e0cb6 VERIFIED 0.665 0.030
66804 d4406d5e2130d27c32da686822ccdfde4fdf0c5bc386c109f9d9df10e144d853 14aaee9caca7329ca3ebea4c027eec8601cdf329d35ff7a4d316d45b787d4e94 VERIFIED 0.506 0.022
66805 db6182c08cbecb5be1ec0ca9433cfa163c1ddd59ff9849f5809a7c8d57b6b049 f7a462fd0fb8f130d60fcab9c6b9b20b3ccb9f0ce476a3008366558efc2322c4 VERIFIED 0.936 0.044
66806 5bb9658948c304f6ee1dc658696ba1fe5bb26860599959f1c9c8f29345c53869 ab0695c56ab8d5a8192e987cc74fcc3140332cfb320cc07e8e46165affcc0953 VERIFIED 0.866 0.038
66807 bffc4296b8bb3fe047760c09912b9378257b164188371626995be2d79e2ac5df 8d949a2af5b1ce7a81bb6493423eb661125c2f39c5700989f5d512584b2a05c9 VERIFIED 1.218 0.059
66808 777565d483fd5529693fadea801d0a96df45cdee28299b6f58fa17db21ad5268 7463643a73025c01a9495918ea9c01fc05a7ee81f50483b686177a5c6a002465 VERIFIED 1.613 0.066
66809 06bcad8f17ff559d63d5f3356c0d0e07130fd7d851f9cef259c7425a885dc0dd f03faea826e38fdd5012e7bfb5c02052f63cd8c8d3d63726c1d7f64a321098f4 VERIFIED 1.654 0.070
66810 080f4915d333188eb4dbc59317006cdc55bb06c0d71de32160288a9decd05a8a 9df26483b4b963b2cd61ea5a813381b1bea8c09ebc9fdf8634ed258eba292063 VERIFIED 1.376 0.059
66811 8f31ae759d7998b3d330f1442385452424712715a6d860af4c21841e32141b76 7a1f0fa940eb392b0488e216d5e261530fcabebdfa9c0fce5504bb4f752371dc VERIFIED 2.873 0.100
66812 a7bca9ed2107e5c585183b834d532d4edb4548c6bcd9ac8291c75f07096e415e b8edb434f1b6977dbab785c7b23ca827ad7ccc8632c52239298d6839d8636931 VERIFIED 3.929 0.124
66813 57cc434c67a58cc4adf070beb5bce8b7433fd6e8792a0f4909adbec2d75c43fb e2713ac25d4a20df491319f369170c9c1522b1952b9cbb08ad0bb459b2bf3ad2 VERIFIED 1.443 0.068
66814 40acf940528803cfde9d047d2b634e767e10c4b297c4e80a04aaf73c0a44882b 16025769a0463e1db9dfbb375aacadbbdbf5eac420e2b2872bf92189dff707d7 VERIFIED 2.838 0.092
66815 dfe51b77b9af0d95bac8ff88ac3d3095cddaf12a89b3f37e6bc3294984d3e024 e21fd23e4d6358eacd36b41b3a74dd0ac5e142c8bdf8f5be3d4e103db93c675f VERIFIED 16.933 0.424
66816 5637514f98ac6a1f5911bdb8a44b64bdd08d1c35f9416b463df9214b00c21f14 8d170bc51e02fe606434f76e6770ffb3fce75150bf120f67e315153e928fcc08 VERIFIED 2.805 0.109
66817 a40eb495648eeaf9c29535fc252eef9d3a10c88b5ab4526da68d6e6fb425f7a0 a0212b19ea598e7a234a44109938e57932db991cc12150cae918958723875465 VERIFIED 5.186 0.151
66818 3be1248fe5f5ee4347b93771b7a90f061f4e345b37284c2828a0896ebf2a560d 85506775c06a2add0bc27cffec2fe14e906236c948fdcde548f2d36c3e5fbd7b VERIFIED 3.730 0.125
66819 58ad7cea5f707288d3b913090a449080889296921b161a0da2e4e5bc110599f9 97a62e1d40c3cba8946e59bf3585ab71aeebe90881433969b8446629e6ceffdd VERIFIED 6.353 0.192
66820 1fc609c2b559b53d62573f7579cafb9192a255057dc701f835b6be67fe2bfd9f 29f1a537aa6b7a95b2765796af7ec65b75c3f8f5a6eee3dcdcb874bacde3fd2a VERIFIED 3.286 0.113
66821 6836616fa588e89ee8b19f9feb5a1a8e124491ae0c68030dcba9cfb4dc1b0428 75086990506a1a5b90dcb01dcb4885ed69197c67ab30939e866a1d23f5356a91 VERIFIED 7.357 0.248
66822 02be95c8d22a96795022372f2c0ce5840a73dd90b09b00f35d767169ca57fe55 5adb1080a933c9fac8f573ef4bbe011e2443c2728f6bd37782429ff122168627 VERIFIED 2.216 0.086
66823 2dd127a71ad2a9a9fa88376279c7e37604c1b3af54f21f7263589704f05e4ec7 22af309bb75fd40305afade361e4dced5de7188be5950a59692f77f92deac5c3 VERIFIED 6.032 0.188
66824 6f5fdb4534b5400133a4b9415086b6c94bad27af73fb7b9e02cd47841e720b1b 92f4d00f168f48d5f1fbc4a0d4fc92c50f68f6838829eae5af3f6b7fd23661d6 VERIFIED 16.036 0.438
66825 fd62ff92276d3a67629f09def46231662ac0c9246e5b47c7cdf8e7eb48eefd87 32d546a4ffe4f2108f7f1d63a79f6117cd4987203dd3b8c931df474694ac5053 VERIFIED 1.961 0.080
66826 cb0859e781880336d1e7619c0af127fc571a0a015fe9b777e20b1429a1f0a925 5f9f0d26c107ee23951eafe1fe29425fbbecff2e81be7644de77cbd1234fa333 VERIFIED 8.631 0.279
66827 5ff95ca8ba667aeffb07c8f80844e9f2f30636f60e5c151210ac9b8a676885f4 d7771a8bb6294eec5f3e13f74c548398d6ba9fe7b3a36d0d9519b5d2ff3fb17c VERIFIED 5.379 0.169
66828 64614f901429fda21b57455a303c90fe783eaea399d261006ca14562abab58b9 188b795c3bd2a7e31d016ccb9aa143343a3f30f1dcdb58625a91f9a5877aa7f2 VERIFIED 9.970 0.308
66829 d3ac1bffc4ed9d81d91f7a2a51664bd64400e27b6ce949fe18b9221cc05663b2 45646e09b04408102c8ed1c2d1ff412ea04c4ff8099ce6f4ec89b7113cb9fdd7 VERIFIED 1.432 0.061
66830 b3d692d99f15862392d0cc9b1c5a524b628a055cb22d68718c1bbf1f23d6e6d6 fdc4f8825690ccf6db88a9c0176ab0f8164038f0ad4568cad21c252814b74235 VERIFIED 2.682 0.095
66831 22282ba6b5297ef5551359583fcb68a64ac86d46715c6a2c9cf7ec4e557f814a c97c9e750581de3dcf01f17e3e5fc7095d006d652160d19ef5deb7a7c4c4a4cf VERIFIED 2.346 0.086
66832 67900f0c4a906a6bd118da0076dbf8533f288579f2edcec3e7ca560b70be67ca 04f9d014f7db733f8393be5eaf39ae51f46797aa22ff93f79b6cdb04a8db188e VERIFIED 3.485 0.117
