# cubes [137800,138000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
137800 9a9e2d5b38cca271fef61a58357b1705256d7ba9c0868181ae251ef2be8b4c6d d2ba18e7d7d5455b3c7443b38888e7dfece2784081e7709601684c4f8d6d631f VERIFIED 1.250 0.046
137801 4c965135504a7ac1e004329e0ef50f99168d3e0b1e601ee66c04321ab4568855 c8a1f3b40278be591ea2ad3e31bb1f27f2d4bc562a6cf542644b76fb998c05da VERIFIED 3.342 0.106
137802 a5e3ba4b9437a40a2beee76a5359e5fa6020a048ce5069d4be910955787ba1ad 3c43b216651748ec7a8a66bc25754ca4fc62e9e81a6c00e005caf66aa62410ba VERIFIED 7.514 0.241
137803 3384443f8f1c74fd3610c327021b2aacf071ce19473938a6da8ff60110052e92 5a062425936068f9f9235975874ca91112b2c80379b469966e268453040b5823 VERIFIED 3.565 0.122
137804 86d8a28295b9102cd164a6032aceeb7cdf1b13b2930a88d939cd8124f0e8df59 ae21198bf1b7be6b892f6757cb266e0ce5fdfca329a468f8604c02f589ca3fa6 VERIFIED 0.842 0.039
137805 c5b92d21ce9f9ecbbf53b89a609f59511b74cc3b0f5c11ff72b314933bac6a09 19942512c39b16d50f8d9b13ad4ebf44f6a442124d5c015bdbddc50ededf44cf VERIFIED 4.606 0.140
137806 5ca879aa8bf478476fbe1ff8f4a60efff67215b5168666c571b2f39c2aabd35b 771ed7542103d3f5538a0fe876da921ddb415a7520a78af8e04116ea482f09f6 VERIFIED 4.367 0.155
137807 4a824de134b5d2faed31b64a15f30c57b04fae54fe644f1c10ebe2823430fa73 dc541697a78aef7749db1cc672c5c40a4159e42a9e4d926aef447aee344cac3e VERIFIED 3.976 0.124
137808 6196dcae12432193ab509373b3cad8c17c675a50b67918ec75931341fa5d2f59 6f3b075d077cb6a255f5e003a3d54f2df08098b7fbf53cb2a82ff66668c57876 VERIFIED 9.757 0.316
137809 379a83cc0a294893bbf6f643f287f7e47fc874e429ab3eed9b31fe7054cc62d2 4314d1124f956f78bd9b39f8e707f8dd17bcb0761077368f68edb027a16fed91 VERIFIED 0.755 0.034
137810 6657bffc42868558afc7dbee39353deb423994271f497852f7f534068e5054cb d51c2be6cf293fe30fcf28b5bba942aed51a61c84d6d6eb3519538679acd4a72 VERIFIED 2.319 0.085
137811 1ec8855906505508633c6ac86e26e1f448c2ca2fe297e88a91485f2e2205ded8 a955b6c7239288ea75d2d1f48853c32385db86b80b81d93a81f2a6649d326fdd VERIFIED 1.146 0.045
