# cubes [320200,320400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
320200 8795c92efba89dbe80ec685b84c50117bee401b977afb1c5a8b26ae7cd2aff4d b40a2addc62839f826cc0a0b4762e588a4b0f5501cede18cb10044fe5bdc9e97 VERIFIED 8.556 0.259
320201 f2e7645ff86ccf103533f927012c289cc7aa030ee832b991cd92fe734a425ee6 30da49e4668c8de885af344d8223a4a9acc39647456ce2afd8bb720dbeb2abad VERIFIED 5.784 0.186
320202 2deb334b19d8acb00336a93f3b5262f0f50dbd858a729792efc03f8b312f73e6 c40f9516d1240fa48dba2324007004d4fbb50431bddf1a072b1530e83461a83d VERIFIED 4.015 0.126
320203 e6ab16e9dbc91dadafe01ab59dded52aeea4f84b9c935fbebf19518880f3e08c 66f5410766f4d1777b6c513bfa28b55e3205b2fd865ece172743e362c589e098 VERIFIED 7.114 0.209
320204 678668449d38f9c09b49860607dbb004e851ba14b6981c747da558fc8c742a8b 4b7023fad33fccd66d7753063aa90a1ee7d9fedf0ecdbe9a2d599bdf18ee9856 VERIFIED 8.552 0.258
320205 f6cd35350818ada5a69fd05a2bbe04ae3954d42307f8cb6856c4543eeee70d14 b15ff85cad086f4ba0b70c82e0cfbf20f40751c4284210e2cf8693ca33573921 VERIFIED 13.635 0.403
320206 c0f13a0a87f7ff3a1f937fc3dc3a28dfb4820ac43a5b709d8b48b020034a9944 ff900aa3e6c5c9618121754f98e6bdb72b9636a3fede27b57805448ba067047f VERIFIED 5.841 0.192
320207 f9c20933f5ea8fb0548fc61e47a2ae28e710c0246c21a5e4cffa993be3b66e6f 8e3001ada7367531f69ec04f5241b0af6c6d4a141f9255194d4670e731a474f4 VERIFIED 6.520 0.206
320208 e9e930e1c6139a5f3d5467594d9f78c0452e321bd7f1d015052087e9ea47172f 99c502d422f9dc27db156cd8c662cce80d1ba1c6ac6c16a5be8c916720655d10 VERIFIED 9.193 0.280
320209 c1c6ceb92759e63af17a8b2d82f246529d2f69dce87924293546aec085fcb494 66a6510e0856d5f34e438cda87d600ff56afd871bde680aecf0640cfba5629f3 VERIFIED 7.185 0.203
