# cubes [48400,48600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
48400 2314285d3da54cbe7e47efae4bb2935ffd429a5103e243c2647488adf97112d9 93aca83337a4b8b980eac18e875cce0741d0e3f173b38d127a2884ec3e41aa05 VERIFIED 0.110 0.014
48401 5f8ea18b632f161c816059484108b2f84db9f5643bae41b08bd23059cf12de2a 507962e078f5de2b2d0006b06ba8344c4e303d7456ba298702a9885b6a263a65 VERIFIED 0.093 0.013
48402 abffbd8f2af3350455e0243edfe467ef295f92d42d8f5649d2cb55357bae2f47 532fe2923198d8b23a8688190e899fc38af0b62392919a4c91781c77e1514cd8 VERIFIED 0.818 0.036
48403 4ce4f6b2eb563a5e89e30b953ce440187af09b1f1f2dcb79c2d5ba48520e284b 0f34b29329159c4872eb34c85474a21a59bbab76e3f4377149dc8de7cd0d830c VERIFIED 0.337 0.018
48404 976b69c03f5234d7ab9ee65f5e4764e0f353ffa40c0c198c3a555a6df1914beb 1e3f1102523323a5bd546160f424f55aec493ab8b36a85e4ae365ce17d0a9e57 VERIFIED 0.880 0.039
48405 d6fcf931c7e515a8d33ec6d56b0f68aa736940482bc08780f89a8995085b5268 5d4b1daadbbec122531fc9fffc8af159d6667acef20402d0257e0440603e0d48 VERIFIED 0.768 0.033
48406 46f55d72e589beb932fc4ee9c8d36edad6aa92b9c6d34138ad3341f5de28ca80 784530e23d0168143d9875deba03b66db94197c588da7a2c747b7c357d4ab4e7 VERIFIED 0.192 0.018
48407 80104511ee10c5155cdb2583f08dee5a828c6728541d57827c81e28bff50347b af13201ca52b9c7e33f9b0b00043d10fae830cc9ced1f3ed7e2f99fd798f4917 VERIFIED 1.231 0.055
48408 438345066ea11964b55697ba00266d2a6b1105ed958a77e27309cee35204eb14 0866f00e8ba0a8a546cf8326105b57efbfb8a6ec4c9d163991b324c52d95acb2 VERIFIED 0.724 0.034
48409 7c5edadfc97937cdc3977a2045d92e1f983338adbad47993df1933a665964980 8e3c2ee4efc836866551f5f46de042c883404e3135a8b06802651dcb8116b232 VERIFIED 2.426 0.097
