# cubes [198800,199000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
198800 9fd42ae07dd8302aef995f0b51f0afc26beafd08720c66ecc9994fab5feb5e30 75b597f5e5af43058786c8195044941dc1f738506de3c2aa0480f134a45cd792 VERIFIED 5.039 0.154
198801 f01efda3248e962efd9f4bf3bb4280ad49e723181af6ca7f80fd4f9f26c8e938 2c44199c0c3d8235af310230a5dc3be474aa7f5c47e8a2145cd1e162eeedbc12 VERIFIED 1.144 0.051
198802 9196fe10b936100b982c0a5b62e024615cfca1ab18d60e8697f4d31354fcb554 66ad132d31c4f5718b9ed97153c15c02c47938d342ad14db82af3a3d241cfcbd VERIFIED 2.821 0.102
198803 2192fdc7f52e956161cce7cb4bcff4db8d776e051d1e15e7113614123b3521f3 d18453034006f3647d9a33981b09fd4b5c81c3bb01718bfd552471ebd0427bd3 VERIFIED 2.466 0.086
198804 7e6e65eec9b3acb81e42f092b956659a7ec600435cb6f2c74e1c3a692e59fba9 0aeda7cd5d1d0ebc8f8457945c072e10e851def36600cfe5e75814aedcf47ee7 VERIFIED 0.790 0.030
198805 4f0d40115f5b71061a65af385a70d876aee0e91f4430b8e6949878f7e3e95bea 30830883af86b053fe189b3e363242bb6bd239ce69d53c6c5daf56dcdd990b62 VERIFIED 0.859 0.042
198806 84a1fe5ba1016c38881a176f72392a9215ea65f3e6e5a33f17c7ba7b2c2e7ffd 0ea34d6e5d0520884f2e300118dd40815e42b68a598fc7207d1baaa1c1ff19cc VERIFIED 3.672 0.118
198807 2a02deea6edc483fc512d0665970c5bdd518ebce9c76c89b08962295172aa313 300a5ef31f77f3ee4ac002fbf893f633c19ba89a22c52367b71bcb27ed069730 VERIFIED 4.100 0.132
198808 401714b64bb00a67c30ab884b4b6807956ab134cfeae0a793e851c9cb0692705 21090c173d117c70fffa8672f59e1522141b587380bdf5baf2b927eb2d98e5e0 VERIFIED 2.610 0.097
198809 a8acaa1d584c963c85d14e62b810a81c8714a09d72629d33338053d9395401f0 41f21615cc4bd468c29ed2d5c760aed5b3ab06f1b8c77ff7aaa68990045c37d7 VERIFIED 0.648 0.041
198810 0db5066f696fa183bd1a15b172c0070ee5e1e4a78776c723b3870d7dfbb3937a 61c1244d8f26e5b1d6dcf098bf3ecc3297c50cf14bdfdce217309f310580bc20 VERIFIED 0.276 0.023
198811 aa3fc0e4feda968c9a169c566ba1ac30aa4f602554879c5cb9ae2537f5e853ce 2ab8c3c11f5c31b1c420bbc481d8f0e45fe8e4993f9b942ae54609c5522ed168 VERIFIED 0.509 0.028
198812 9db602e5cc1a9f26e10539dbaf9633776c206fc2d11850ad7206e0c76965bc6c 55a4b90f446cd6e004b1a70a408b394f9ae8449351436c7b035fa33fdcb38210 VERIFIED 0.851 0.041
198813 90009f167131b6f3da0e4505f915b6087bad77846e6104e080de7fc1c455ce6e 3c5e444daf62810e5c8a38d2b57da3349a176bf3cef2644b4bfe2e4306ebfaff VERIFIED 1.280 0.048
198814 5c6497799f404e52ff7c5cc30aaeffed0a6b8c2958ebb80919ef5ca4223ba6ad 8e61dc899b3b93bb1e62c0573dbc0a0999a2196f093b99dbe6c9dbc987cf3834 VERIFIED 1.490 0.062
198815 9254350986d638f31380ce3e2e6943ea2ddfde6ef0262d45bf1e4f0e09585753 05567ef9d74c7f070832cb163ec6d9c3247115730d6b00826d8b44117d203c40 VERIFIED 1.233 0.046
198816 8fd61754b64bcd4c3a1789f03e73997620fe3775c473b72062079cc5df09fb9f 8212629878abe97eccc4f0844b01913e2f680175a330c77b8647b322a6d74cea VERIFIED 1.507 0.060
198817 6db73706eec619feffc78b1acbe0228ff5c347b5fb3de949fec08be314284631 aff5c500116e46f43a7500827a5c230ac20afec80a824ed902a5dfbe9da58923 VERIFIED 4.059 0.125
198818 976c420adcda9256469326ae85fa5ebe75f36c9e51af7c38c645b8b84872701b 49bb0b914ee5b2aaa33e9a8f17cf44c03cebce94dc97cc91783c21db3934debd VERIFIED 7.446 0.230
198819 4099754d88f3b9f78a8806c45ce28002b2b81114c0ebaecc157104e4af0cab0b 4d6e9bbd4b8315cba625f09b1231b57a6f8e5eb29a19f488e2ebd67e63635ffa VERIFIED 3.463 0.111
198820 fce6b7f7296ced049d93f107d45061da5a923f6add99ccaa9f20332b150bbdce 3eccdfba61b74d7e6d9afd34a84c54216daa46c5f6721463cea5acf895538045 VERIFIED 6.556 0.201
198821 635cb2c576a205abccec0a35a4728418e759771480a1c7211fa968889e6db99f ccaa348644f7cd5fbda499a02fc6031f544b24914702eaa935bc2e2620ce371f VERIFIED 6.463 0.177
198822 bee57429cec4d6a4e41e781028d52146be2fdfde1ee4d94fdfa4eb531d43293d dcab33b24fc8aa753ead9c9b5f648416c44734304f19e0635c3d596156ebe142 VERIFIED 5.180 0.144
198823 ee89886fb5f6efa8059279a8dd7bafa83029829919549378999dcb6a767d1acc c1be2028fb600319eb44e07b0d29345fe21550b2aa04842455e2cff27883eefb VERIFIED 0.907 0.038
198824 af393aa22931c3df39fcb6c25963f8a3ef136bb99d8bc8af6c0fd7646f9faf5b 4b868c00b95d6410849efe32279a0966722df45bce1711dde5ec66fae523024f VERIFIED 0.922 0.043
198825 6c80299cf03886c1f8dc0f889b96af02e2f40a1de6df95abf865dd081855ba7b e147aae21310c5be581394cfb829db5772ed92c646ddfcbea8c52818685a1aba VERIFIED 3.735 0.120
198826 c6f0de86e0c0b4bbc5b800b739452850364a57e7bf5e58f652eb4caeabc41f2c 5b49da709f5f804bd76d9b342d18e4709127347de66484077b97faaf57ef74ca VERIFIED 1.793 0.075
198827 8f8467516694ec589e5e00ca98821de75e60c9e572754c75a935881806941369 59e2e92acf711b09207fd7fd7ebd829202bff56e5925cf00dd3b7eecdd6adc45 VERIFIED 2.426 0.090
198828 07c7c50b307ae483c4e9b2d33a4027dd40b63895a2ad14d9ffaa9e0c3a717065 6cd2383898ae15f60a285d50e3c1b4b5abef314fad490d6c4d76631144853162 VERIFIED 4.992 0.148
198829 0c9b9b4586e9a01fe8653d4669c9e7514d1a326a1417855756fbb2a7333fa088 8eb4e3f6cb9194beaaed14cf7bb23dfe0fdac40d9479678c804d6dced4710543 VERIFIED 5.569 0.176
198830 8549d9356f0bb909ab4b636c0905c06f0f1be85a8a733b0fadefbaeab78b1c12 327b46afce6fcfc8151827923e0bff69e15c7b49970d15c2496ee30295387d64 VERIFIED 1.198 0.051
198831 0116d551984c6a801374d907388aca6c644718e2111db4dec2910610369f2818 f709836a7ab5aa2c062f4a07418904d2670256d3755bbbd3ae7cbacc6c2e1325 VERIFIED 4.847 0.138
198832 b2d4ebe846403f54649cfc20e9bd890910072b74e21f5694e5fb06eaeba6b783 d39ef31c6d8e35eecf9df705d182d9105a6ad8923f65b0a4babd8b023c08e9ea VERIFIED 23.345 0.606
198833 906de4c9dd8d3ced001361f46e5dc7a453cc5038adadb8d4bf21080e36dcd0b1 2613f66255fa20100099730938091d4a18f8b299597b7bb526eb7b697a43c931 VERIFIED 8.751 0.281
