# cubes [274200,274400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
274200 bd7b8d341acf34e4e37ac10033358ad28fed43aa3a2edbef8e117e8791412c50 4566ffd1fd12b77faf95b70266d5e49e4741d98a05078d6a557933113c525323 VERIFIED 0.895 0.040
274201 d13cd6c3224f7b6e8f5f108b5d83a2aae821c26b256dbb3eb27108e08a50c798 1e01238bf9f274c9cc8453fbcd6522f33e87dc9956fb9c9af57ac7c742ec9662 VERIFIED 0.656 0.034
274202 c84f06b2b7373b6a0ff70caa3b3a0dd50687cde70993c9c7d22e363d1f0cfced b1a943ecccc19071466d3aa041a41fbdb6e833d3c0d191c0651886f84eb9a3cd VERIFIED 4.156 0.123
274203 20faa76e3a83d8202ce0c852a1e0b3b32acd9139614fa0b6d45de0f3b6fdacc3 c7129aeb87fd040db4263cd67a0880167c6b5b4b7baecd5f3bd7df0f47deab70 VERIFIED 7.748 0.256
274204 f7df8dcd42a2ac384f9ef4177d9026abd54b99bc40b22906ea5abceef6a16224 991d916db1e2c290ffec39c6a6a4dbfae8b8773e562ac76a913fcf711c9e4f80 VERIFIED 0.182 0.012
274205 a629eaec353e5b9f66bc718cc9dd34e5f08aabd303735ac9a13e73b9374074cb 764cf2a48746fbca1528cd5c8626cfc9a0955445f7f43d1508ef5cf35b08cfcf VERIFIED 0.095 0.011
274206 4877d8af0f0d125fd26f0b4d9f0afae3cd33a0da18b72568b7ae0e3d419037b7 c4bc74a3cc858a3dee54be20e376fabcf17d875d6c5d4cd6c641455f20528313 VERIFIED 0.253 0.019
274207 0b9393ba4220909f1b3c889ba7f3d27ae77617633fd3638cf4c27b7a6274e9b4 625d0328fd7e6025a0e3e14361926d93450686256a9503dd98c861700f9672f8 VERIFIED 0.583 0.024
274208 420ad83bcf67d7e8d80c5539c6f039fef5afd2b06d42096eba5273df5f0726b8 926e4446ee8b5c6d2bf8c804897670a94ab1a6f4a7e33e37d9ef9218a70a4cbd VERIFIED 0.201 0.023
274209 64374e85d47fa38e0605bcd300fabef601c41ff3c4f06a6ad521b6268f4d7082 d10d466cc634058f36c868526c2725dab101eb6c2dc12eacf7dc771ace7f6e29 VERIFIED 2.979 0.107
274210 17dddd96d5ae2d38f96d1b15d4d0cd52ca3cf721aa9c87237e5c5bb651d3afdf 0a23bfb99442eb952d29e91a454028439a3a43419f4f00a36471941cf1cd6d51 VERIFIED 3.389 0.110
274211 0e76265252e061ae42fa8ab0331dd627997f3ff3cf0e943f04f9aaa632c97fd3 a3a9f6fcd46001c16c4c72db8f7a5ba65f2da38481405bdfc422fe40d457d9c2 VERIFIED 1.097 0.047
274212 d88805acf92479b74bd3ae2814162604df3f41c020c3ecefae1d949b64c7931f 9f541334436fb9e529cb71ff6a32a619609a5e8838395e8ff11cdb2eab36f3ba VERIFIED 9.825 0.321
274213 f385358b91206eba0e86e7a488fddc98199a61d4957f6396a160a061b0072382 a8a99aba7a9d2e74c4d72f6c99184870f0e7a9214d0a3d9b52d304b94f733623 VERIFIED 0.102 0.010
274214 fad104114cacb82cee4ff8f28be3357015d68c3badf8a6f38ba989172066cf9f 1cbcb4929441fcdafaf026491c25eff8b3da4bd2017964367961254f9e246934 VERIFIED 0.245 0.020
274215 5e0071658b1f7980def9611a23d3344c2bffb82f84d846a07e3ed21ae702aa76 08d2a7fc21511e9c247190c984284c12ad6d2d4b0e9491c37b46d77c4d65785a VERIFIED 0.784 0.033
274216 df272e6ca1c4e9c1ac66d1f31b312e0590449569423ed2f2d6ca6c34e64cb315 c7352abe40257896dbb0f5909ff537c6d2be1861db9eeda98a6e6a43462f7280 VERIFIED 1.313 0.053
274217 2427a1b14c627978ee3708cce626a0307c7f7363385c6a73865d6ab41780d440 ab397fd5133b0a054b92f49cfa31d879fc2fdb208d378b14f98fcfea5c0072f9 VERIFIED 3.225 0.113
274218 77fd68f679a7e15dbe02fdc61a70a26fcfcb104852b9e1e10113e143cac43b39 83fab5510f83f915d8f0d8c54c4d31154ed7568ff9e8d2b979655c338ddd6db3 VERIFIED 5.339 0.160
274219 e12012e28d2d5fce060b7da217a75f3c4e8c2927dc07f50f0f622e6c6449066f 62400382cb325ddb55a1791cf72c554c5db8d5f67759172d2fb11280098fae64 VERIFIED 0.021 0.006
274220 cd9a07707e4130bbbfc67169835c0719acb47bf7cb0f9bddbecf3a5fb29906a1 39aa476155937b77bea230dfa924e71cd8fc7a68044f883abb3a220fa97a1d52 VERIFIED 0.211 0.012
274221 d0974a932145d00ce9f631f6b80912a339aa8b6f29e77ea59b36ed95f1b5c499 fb6bac36074ba546250c266d6188924e0d9f03e1f5fde31cf0fd6e0cb6c2c896 VERIFIED 0.537 0.025
274222 9b326a7f9c7ec0e2d3b23d41dd6c451855855d6d3a5afb79f9ceee3e9f5c3066 e15bcfe19d37167d5a8d8ef5282be1c7182fd8a69ff210704c218cbb9b352fdd VERIFIED 0.201 0.012
274223 7c29ce88cf024e3d7e9002d5f8020be3d32a0de7318a39b869afd7db1d068588 a2dbaf0b9f0a5e2af1092db01654d365c807ab5c4ccb174346b4f2accc03f7be VERIFIED 0.864 0.036
274224 64f16713b602af642167a725c55fd4958a355c5a7e881f2044486915ad75e154 69accb1953a01cf59ca4ac17918acb7b8925f9bfce91b34d50c313c7bb51ce5a VERIFIED 2.418 0.097
274225 6fe45cf2beea13490be9ecec823dbe6845bf9a4940135e3ad82b768577e32e1c d50519ab32fa9a8a1e9281be80f2aa99b9ebca2eaee6b23f4ba56854c178b814 VERIFIED 5.530 0.168
274226 94ff879efbceaccd45b6f752b858cbb5d5be1146361d152f33f1f474066a5f8f 12605bd4324287528db45460a6ce894717faca4532fb7ac676fea977a904a9b8 VERIFIED 0.217 0.013
274227 86a7ba77049b4b272e5427b930494ac049452f81688eab4d9c60a7393357ec06 cf55caa95ad77147ab6fb3a52a31c5d39f150da2bf6006b19093e6ed95994ec4 VERIFIED 0.171 0.012
274228 6f9171d9e37d33bd2978c7130243bdab419411a78ccf16c740cf1de4900d8dc3 a77c24bcdbbf4474b24ebf09b04fd4dfeeb9e27675ab424f4a7675e59451f373 VERIFIED 0.782 0.032
274229 d5da0a2901e24bbd76a326ba5b26a7fdd5acc7a69b878209ebeab722e8624d4a 2082cf9b9e28a55fc1a3ce15af59419c868f8c1346d396e8ae5645fff66f024c VERIFIED 0.889 0.038
274230 0797d01af110256cdb616db9ef90afb184bb0e3363d182e21b58c2adcf7de715 3b564c7dd52632ee567e88cfd75f8f623a616d00167a63e52a0d96c290ff3518 VERIFIED 0.231 0.023
