# cubes [255800,256000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
255800 9d4f8023be67134fa517e7a128def8edc6ba716a0b754c7f3bc1c9e5fd82bd94 396aba36ccde62f09cb26c09d2ab307c8d08e1ec66b7330b6d0ec0fd989cd685 VERIFIED 4.014 0.128
255801 78dd349b7862334a1932851b3d7a77d614e4189b5c9c7c64a52f60fdfcedba83 df8a64a68c5aacb39c6942172bee9ef9e707c652f65493b9bf36e774789c4a93 VERIFIED 5.480 0.154
255802 deb9c2ede8db86118cdb3293587aa4486fb11b4a5377506f40763348d1bfa266 e2ea44bcbec6cac373032a4463b7feb8547070ef8149f8f7e72b76e5e2f85a5d VERIFIED 6.150 0.206
255803 0f332b414193fde697ed2fe0f2ad706df3c8d97fb75cce9d4f8fe8d2ff3ba516 2a20a36b9d4d977693d21d7c1cee9228b2fad82cd1b1b6ddb3a65b38aaf8f805 VERIFIED 0.560 0.029
255804 4f70bc976058e9e36e146b46cff94eff7bcfc27e9b69c997b7ba61de8fd19041 a3292a55695918f04f3556f7f5ca5820930a42683f64e7e99c4b93f7bf5efa93 VERIFIED 3.995 0.125
255805 4d44540bf7f357860b33df0e653f9dddaf24911cafc8ceab536be7e9b691c6c7 bf8a92c1443d160e0713d164a1a05e6ab6c1bb86395998f80d0872cd90f2188f VERIFIED 1.360 0.064
255806 6762fe35c1a1e3c51380f98c3b7d1a2c7d5c10c94992908e8f4cb8bef096e76c 5653352263a6a45baef285ed882f7dc7df696fee133171238d1cd276ecbbf4cf VERIFIED 0.845 0.038
255807 b36cbbfcf79988baefac75737183207d79090caf678f83e3691d12d9d5c84df3 6a352f46b61b9272698a462b32184f37add5ae4accc10598728d74457804e767 VERIFIED 2.225 0.085
255808 707cbc3f8b7d0f2d4feaf60060a357521f539c658ff4bc1e126b2e2b91ae276c d97f56dfe594afbbad619920cbba3392d0a49ff5a94faa828f51fdd07c672c48 VERIFIED 1.465 0.063
255809 d0866e3bef4ea6ea98f682c6c4ba907947ece2e0a1d1ca4ce062701ffabde9a8 f61ce7a90cfdc19705f5e47c5f1278a46fc76e37e03cd6c9fab7a9ca53732b09 VERIFIED 2.834 0.101
255810 38c2881a3a0b6003f8fd8aa0fe22f819ba929bcb021e9e2a6ef6d7d6211fb0b5 38d436f23728b6f508ff443729b8b6da4a2da959b974885377b95209f578aeb6 VERIFIED 1.239 0.048
255811 b73d1dff50d78b63084aa6c8597a991957ca1228f8a67ac60c0e92ea1d4638c1 a0fdc18641e72dd39aceb703085fe0403fa45d0ef1112a38fb4a9d89d2b1d311 VERIFIED 1.389 0.049
255812 5c45383e5ac159f386caf5414d7cebf878ed7508eeb9aa35bbe471b784fdabe1 c4509445d7fc234d70b26f4521b7a1aa14f41e8ab6d2df5c50a004f1c8cba28c VERIFIED 1.414 0.056
255813 caa3b01dcb9e80a330430bd2f5e7a354a172da02d6477560fdd6b2ed2ff06f47 a7b8803ebc4e92fdc3c1f4a9154f2e623f4d21866dc7339be4da387caf01e134 VERIFIED 0.601 0.027
255814 9764d8b5da36648d82ef5c5150d7775f1266987dc2c782c9e759d8714aad9d7d 3b9cd9854e9247804be914ae4898b6634df9276620dec07ea7220d865e61a7ca VERIFIED 1.911 0.074
255815 f8af2388d71dc2d227fb334ddd0a0633bd51a6491b9e25d8b73cf7a5897d111e 2db9a2daaf80759dd73fe6a069451815ff75adfa5320a3af17e6153449e12a1b VERIFIED 0.285 0.017
255816 e945750bcb72268db81bdacfb01ab93af1b2886d7bc998fcf2b27f7668ed1b2a 51a7d0ab8fd91f01dbef989e538537a6de28058796da3af374b3e4012fdcf55b VERIFIED 0.787 0.041
255817 e8929abe11a61c4bff9ed266d00b70dccd2e1647f6a53c9890345a1fba36928a 889996028b0e80a2edede42dc401f7c637cce174763711584419e356e6db0931 VERIFIED 2.447 0.100
255818 79e7faa78fe14a061a02f69b3f781d986ce49d0c312721417337f0b7f6d3583c c8c765dfd72da5effd01df756db63cab907336173f1a0a2f5ccc234bc050465a VERIFIED 0.728 0.032
255819 cc503b696ca9887414c895d7e0dd97213cc3a139e4de6fabea1483714efc49ca bf0ad18d092d62819fb95c8e726888247ff5166d9a33e02c19dcc125b104d801 VERIFIED 0.218 0.019
255820 5e110124a6291d729648363a16023b07cf93396a6bc2ed941b5965832246265e 1353975de0d8795d2b32fb8913489a4bd6bf935e70de7c387cc0f2fa316af0d5 VERIFIED 0.300 0.021
255821 b0eeb4688239c79df0e67e48a722a43445a0b28eaa2c026978098be5ff591de0 4988e9173340b62326f5a1d2fed92d24e0fb2ca24abd2e17e7ebaf67d6f7ab4d VERIFIED 2.158 0.082
255822 53f09a250e449344f14ab9d470a47a8be6326bce7ed2ffd4f33ad889224b73c9 b4fc7e323e1a943f0eb4e4aa04e7c365b3627883c61a47b3ab7c932143d82ac3 VERIFIED 4.699 0.146
255823 e0485438b1bc9b639c8fd7d36f1f7c887af9660b02f4ff49a696c5e9a69a11cb 3e7363c39893c68c56fe6b44c0088d0866bc6362b663fe9c3218f5e620b38e4d VERIFIED 0.271 0.021
255824 ade9b87923cd3270de36ef07d4566f071c89518ef109b292503c3f50fbe2cdfc 545433bd9953e4749d85fde8234353cac5ec49a146dbda5af61d25a2a0de89d9 VERIFIED 1.012 0.043
255825 7fdc02233d5992d223c533bcd9bda9f0ecd49951779ba069bb98960eaefcdc84 185b7225983819b98f9d4c4418d5664bbfc7531389f4fad7989949027001a386 VERIFIED 0.325 0.019
255826 03752fea9e7d1d11936d15559f17472d00f679a70a281f4b56fbf71ee541f23b 4fcbce3732ce13380a9195af353a18c75f157c459531f4bf6c576b2d9bf34174 VERIFIED 0.827 0.039
255827 ca0c67007f3f3d225237950154872569fa717238061f3a3f95f19850dc7e5372 45e806f194aee039a272743f3000b217ab51aed01cd00117beeacafaacdc6858 VERIFIED 2.895 0.107
