# cubes [225000,225200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
225000 e6e3dafc6b79873661c1cb1406c0c77bb7949c166e4288f0e74933056917697b bbd28b46fc8a3c54f5eec48376c042de65c9ce2b73cdf18bf1ac537069a2c852 VERIFIED 0.792 0.034
225001 fedef08ff20cce9ebb284ffc6c309085578eb9c21f9d46dccf45dd5138f3e78f 8805148553d3a49e85e577445054462b8a416a46fb7db1e101963b5e20f24d0f VERIFIED 4.051 0.114
225002 70fe620875696bd01e9d5d3b6420c2190c9b85526ea9d23b01190e05207851c8 bd8306033978350e3af2c37153bcbbc03acc1d2b480fab008b0303ecf77dd3fd VERIFIED 0.636 0.032
225003 8c223511d7675df084d1ae53f4e16def39b3d21607dec528ed50fa70ad452030 1fcb62e5b65fec3879ef754dd70fc63ef03b9ca8f4951a01eae0181027efc847 VERIFIED 3.199 0.099
225004 627135d7cf7e04c659de27bf6b37e6e05745845128e0ef9c4a497414b0c50b1f 1f093580eb01b895c294df1450651b0cf0ced77a2c1ffdf9ef3a516b13fae7c6 VERIFIED 1.999 0.074
225005 5e641e46b0a80d156e2d58b119981428d73f8bf7a33f2ed4b55cd64323983272 c55850ad63bac9e3585e2842f20b369f55c3e8665b245dc5a1a3fa7aa9afe89e VERIFIED 0.770 0.036
225006 a55c7c88098e4667f959da85d4de45fe7f830dc01167a3c987216a9a5c8cf5f1 489b08ad88714c19c5aad46fa58c0692565d56a8b0d2df0dde7abedeee4472ef VERIFIED 0.655 0.035
225007 a4451e3a1727444cec761e1549eca7cda94e494f1898defec285470706190dfa 45fb2020b902701124c22c7e729e44dffdc9d334c73c09b8da77150cf04bf1a4 VERIFIED 0.956 0.040
225008 42ce792f1d1ee907c6205adbe026985608fa9955c8f0b04cf307d6f6c39e7f5d 0e7d0438ac9b2354793f921ea2252d9ee41e6bdf8b8dd49fc5bbcd69069e7579 VERIFIED 6.492 0.212
225009 a143b171cdfadf134597204d7e242c2f6ba01b56e70cead805af3f12b8e657ff aca89c4d2c0a22f1b944df315e742b69309641741a9f9608c9a3d5e6c1a4f5e3 VERIFIED 9.226 0.286
