# cubes [284000,284200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
284000 47b2766d4558cde25536be00af508a6849043d1eca149468adfe4697b8cb4e52 e65991a618e9fb1c9289e8bd3dcd3d2add96a0e4556abc70dedee5748506db8a VERIFIED 0.583 0.031
284001 fa17cf73afacf22376462b1da5ddf741327268184f9a1354699e0a032a6081f2 2750ee9112ebe4cf33ccc8eaccf7fe508531b3cf6fc0ba9bd8d43ab17e0e877f VERIFIED 1.192 0.051
284002 5580a6c1a24bb69314d3d446bf856a9b38cb216e7710590b23f9fcd0789a3725 789f2b6cd0c0be0b82622a54ef88882196cbf1f5fb0037c600aeaa5846e4ea47 VERIFIED 0.270 0.021
284003 29cefca84f5fed0b764379388783498f174a8556b7e83782fd253565c3fc350e 46e574f70bcc2c79a71230c0011164e9e2c92e3d8112153623b34db73cb7e1ae VERIFIED 0.836 0.035
284004 4680940de4020b4eaaaafc1b9a972333774ae340ab8918ff407e674141c592a3 1a8b1377e83a956c7c75be7a996972180b211bc75498969ad3a5acff45be1dcc VERIFIED 0.701 0.028
284005 2b6dcf8c9b80f52c502c7db0787c3455f7e90574385f09a24b75201ae9bdf2d4 eace93f8c7792991b1ac11260d9cd573933ea3adcbf330dbbd0d9362bc371125 VERIFIED 1.538 0.061
284006 7bdc69f435875347a69d6ff15313677bcda13c774399ccbbd8c536f75727be95 7e041bedc7e108d8202ba07550f090bfd55db7be082ed2c734d63069ab6c8617 VERIFIED 4.025 0.136
284007 8f1874e6b0c9fcbd516ce5c8fc92debddf175fd867efb4a54dca27352d282b15 69693966c39dd1779b3316379fe373d929582cb88991566022094871cba4dd9a VERIFIED 4.177 0.128
284008 096be97312ecdcc47b975ce7280070dfced38ca693f7a223f2c92e261f9dc935 28d72ea1d62f685df76f68211ca04d239ed4ce0f84848f125b11eac42e83472c VERIFIED 0.017 0.005
284009 c90debaea25109fe57b5094e9e69f74ee6d57ade65dd7f7973f14bbcb19456e0 9095f1883ff4ec4a82bc9ee2ad3e0eec87622a435aaee84425136aa99d9e646b VERIFIED 0.020 0.007
284010 3758971b32cfa4a232a8641674bbc9ec3fa213f58e5823be652ed0206d820a9c 4dcf104cc561a919eae91330a81aa3548fde6bc8d2ac120f7d70e12725403a05 VERIFIED 0.216 0.018
284011 7edaec63d39784789951f35e93632fe4706559939fcb10559b6229ab3249e7ff c3ce785a7972d57102a941c8bef605fa0d8a03af6fa453f2b7a0447eb3cec1ce VERIFIED 0.454 0.028
284012 72230636ce58e863f62c1c9916918564953136e191ef3d9b1a25e1d15cbdcacb c193d622722be4f5ec9ffc88074a8a96d4eac9dfe5bd86c89f1b5df8e7f9b2ea VERIFIED 0.670 0.029
284013 3d14de4bd91feff53213b0739064b6bb31203835df3372a61d4c778657b9c795 132a62d00d23c220a4d004c9edcc4a2b8c1de22b08148592af6f779fe4be9bf1 VERIFIED 3.467 0.113
284014 215207c198b0085d37a4ca132df36ed9886096e1026a324a7c57a4ca7d7ff4e1 46662261bb3e825a3207a592131a826bd706b7fc679082e51e4fcc4bb1644733 VERIFIED 5.025 0.157
284015 26cc021f9af28ae6765c511566ea40e7c4d81916fd22d88205e113f34efc9a59 1ceebab0c7cbd2d21dbf9456c5fa774cfcd9e16b619eea6c512fc5cbf09d93a4 VERIFIED 0.014 0.004
284016 b2cb64aa2ad50cd07a3af025135121a1295685afdc5725fc383bc817190302d3 0bd9da25840d14e922476873bfb56fcb885614415ff3cb761cdabf9fd357c477 VERIFIED 0.591 0.028
284017 4d079d2061ee0bd2a9526d9728b146561f5aa0935cc25d3777c4a55b6b74694e 005a0ae90bd82994d2f14ac05e9c9d2f2de7b705e526c6da86128886ff4db875 VERIFIED 0.188 0.017
284018 c04a9a2010412ed9d30b1067b6f5148aac293e5f6145eff77913d42b72790aab 396635ff5cb9d7bc8fa574a65db0945c2b3620fc1883d9cc65bbd98be5c0529f VERIFIED 0.951 0.040
284019 b2d97da3f432e0fbdd0aac34e49c33a37e809b5b00ed21d4a16791a0ecd56539 8cd71edae86303f17950c10152d396aae54c5d978dea998d230fbfce71a2f942 VERIFIED 0.024 0.005
284020 1ddeefcf85b5b334bbdde66cdfbd21bdbd41993c5cfad4f880b7248aaee7c58f 6cf17d37f2172854dfa5835d15064bccac96094ffba7d24056f87b3da59f5f42 VERIFIED 0.762 0.038
284021 521bde693970c6d9b59b89c645aca9189492210a305b450c62dfa0f1c5642ae5 c0f31e908b09b6fcd99c81a72c01058dbda26519f25457c2987cc279df579608 VERIFIED 1.019 0.042
284022 b9b039122bab0e15cbae5aa634c92911f452fa50baa68a5db12bf3c5186fee59 b37a1383844704a477a7f4599a37da4b3dbcd29b5952c0c37951106f202d8ac0 VERIFIED 11.666 0.333
284023 fb4d6abc0b09d052b39732938cc9f67f4be5a0d5ca396ce7741c31589b4670e5 b55a76287deb29f48dd40b692038f918b5853e908fe52316e6727d3bbc0ba9aa VERIFIED 0.254 0.017
284024 eae51d9998c181cedcbdf0a40ac671e3226f3300086a0abae29e16dec44a82e8 265a6fd620f052832f9e72af3d0147cc56cc5474b663f720ef1bbfd920a13362 VERIFIED 0.368 0.024
