# cubes [256200,256400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
256200 467bd3b3d2ebb6a34a7e787fe45a3db12edab5b770dddde57292dea6f547ce6e 27db087b2e349803fd7a9b8a4cc0462e3afcbfbdc0769fc71985d45dc68022d6 VERIFIED 2.360 0.092
256201 0a66c88c7aca74b28cc95e7c58d2a164d4fdf8271062d588f81572713cb3962d 71824911539541a16cbe3bf14a9f2865af1b03d54ad35d237ecdae5c4af10e7b VERIFIED 4.754 0.152
256202 efcd526fd9b996b6fded58489fde2cb4fbd6b5a8a054c31c6b0f6054e86f67d0 d3f43c15396e2cb4c0d58d06b834f6de197954a3a2a1ceb98ecc72c21b3e3cc9 VERIFIED 3.933 0.114
256203 d38780afafa2d0f0f282323a6e8dbf45feca3e483aa3d4cad469a93df921b415 90f9fea007b34c83873badbdca2cbac039831d5570ca7b92ae58bb80158a8e23 VERIFIED 1.058 0.045
256204 2d1a457af52d57e4706af919e0f78c8edd5cb3237b7ebaee5fd0f04105628314 95b1eb00ce28e7c5576b7912e16bfa527d125607c9c0517556db6d456377e2ce VERIFIED 0.876 0.034
256205 57928f9711371bf8524c995b77da61afcf240a78f775f0b94d83cb8363569d86 71135dd23d4796976ed906717a887c72995c456b289ebea9c8b624e6b93990ad VERIFIED 1.348 0.053
256206 47aef901b8d66c9364ebf2b32c60576b2612717910c65c044bfe9a57efaf1002 d1be36515f12baa88ba441881cfce3bfd7585bba4009b61c047778b4dce992f1 VERIFIED 0.263 0.019
256207 7d80fdcdfd4b24ab2d4e49fcec949d11308b1e739a87062de414e291c071b3f9 24d31943a8080e83cfac0c2c44b47fa4e563c42f7eb1aae8c19b095ddcdd23ab VERIFIED 4.298 0.136
256208 494732c8d2924514cf4fc5d2e3a6c9470e263e91f5f4ac4a6e726527574300ee 386624a164d66f048e4ae9e3634b943185265b19e674a35491a3a6449496821f VERIFIED 2.923 0.093
256209 c41352fc8fccd7bb7972f7badb78f23977746715a10daa17dd86e0c786ab2768 ac8452d8494a2c47ddf5d15cfe6acfa04389844d92f8b5dd5e65bd2eca2f051a VERIFIED 2.286 0.077
256210 3c0e9eda283a56637c2c7c91746a831d49d18b2097602526210f172adde986f9 71b6af1016e48544f328332deceec7fadfa4b42ef135eeaef01ba3a796910bb0 VERIFIED 2.095 0.078
256211 315d9ceaba4af78707826adb9e7bac6faa2f12686bfb9f7040f2c7cdc8bc5b4b 33f9b5726a8a482e7baad93e7570fd27443d441ce68bf17c7754557d00ff81c6 VERIFIED 2.661 0.083
256212 5e2c134f2b9bc4d9a9cc88414dd01f516e796ca0498fe86ed3f5c0b7c8ee14ad dabe5e6055a8ca18972b9159113818d8a4dd092ad21229d4c2b31e598db37aa7 VERIFIED 0.752 0.030
256213 017bf3a8055a0eb38d80c0bbbc274cc811de48a979fc625da0cd352daadf18bb 773456698f2385d80d70bc9fc164747c39cf56d4fa31143f5f036b4303d94638 VERIFIED 6.317 0.190
256214 c5826f6d4c72fce767bc9290a691ff8ad23e7faa50ad9439dae065a67f5271da d1c871df1afab0bf708a77e34599772de40a3ce9eb6efe982503b2115b2fc468 VERIFIED 7.048 0.209
256215 8091f941b9e3f5512a6914c68cbbb4d9935ffb64b23e0d4e5c242dae8ba7256e 2d4f9a0d59065c7f44d7f8457147a0821b884420854662acd84a79446f3a7c8e VERIFIED 5.597 0.155
256216 095d41d9b74962b1f7532aeedbb3665c82313b1ed138253f43b4ff62b625d173 138f815c4cce3592a6595b72bca3a4091e192371fffa649a0171fde6c1fb4db1 VERIFIED 6.640 0.193
256217 8bcf151d7a9ea47e609a2fc8cea28f8937f587e93f9a870b203cddb80a78c48e c4ffcf765e085938b35c33445b0f7f3303f95ee4cffcd667db82456928cf5b2f VERIFIED 8.741 0.260
256218 f1fcc3456bf217e827c8c82d8970171a630313ceddacfe33e78773586938251c c08bd7e60a46751975e10f25a71fc1063a034b42373657259ee2e347d69f44ba VERIFIED 0.616 0.027
256219 34b44503e77f25daae1ffe8d3a540cb773ba922d1ce759b7a5bc46396bd46ddd c3a34ec4f3de1b33d634306f0e31ebbcbd7144b7ae8b3381007e61d3a592e9cd VERIFIED 6.182 0.176
256220 569357d01abf37ef2d533f922519472cabcc4bf03f3367291ced3f8f3e472be8 0e568e353d9d91da93594d9ee585ff1b4495f0519c8ee296653a3e43a393dc8b VERIFIED 1.885 0.075
