# cubes [247400,247600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
247400 ea99cb9b036744280ebf71775826012d2c3c51863003889447897cac098256d9 8b7a9242b18ea6d5e8465ba81b6ac2237fc029b54390d1db6f39fefa9f5870f6 VERIFIED 1.235 0.053
247401 24df776ac933394b66b269182e810ce6e4ae77baebebd85728301d431475e5d4 7195f28b2870757c93f763a2ea9ab99f34529443f190b34e15ff4880ab629fe2 VERIFIED 6.943 0.205
247402 d11d88ebeae6b3fa9ec3fc06f8081e0c1afb37faee6421451ca5b7f4100215d5 5621d728fcb601974b4167301c6e25cf6d31b4e68f49b085069d8d094f5e9209 VERIFIED 8.314 0.254
247403 4ee9b88e9436463eb9fa40099b3c613266e1c8652c3b38b55df48d90e053fe2d 63c935964c82ca40c0b622f84a7d50d8251be0a6b14308f8b8b77b33ed506b0b VERIFIED 0.020 0.005
247404 4bef13bbf553a42ed4c99a0a1c93c7ac7159e2da2e4f93bfdc971534d29ca874 3f810d97a6cd6d4e61f013d1cc093bf05aabf79d5db9c5fd954d2147db15ac7f VERIFIED 3.322 0.113
247405 cb7b7ae173d705f69d71b9b1243e40190ed6a50a71bf9f1434cdd4e913e02a9a d8bdff3854587488d70200129e131d088f48717455321443cde2a828386ba154 VERIFIED 1.832 0.072
247406 5d4df9761f1d1b719aee8ecb21e4e3df8fd26a85ebf8838eda35dc9092197df3 b7728db8bcd91f731097a41b1e7afd6338476ab3a75f8abbd21f234b13414c3d VERIFIED 10.420 0.325
247407 f42167d9372a0551fdebbb4f3a8e4559682087cb66a64d930043a805c02347cb 2dd8d2880f4b1d69c1b1e0101717eac86f7107b920e614c68bbcc495167a143b VERIFIED 0.021 0.005
247408 bc5211413a86059640c47309af6768b6c3aab89d018242e3bd98c450d354be69 7c9e2136d73dd2e3da6db492a78e7f212f802180cada1300405b2347d4c83fe7 VERIFIED 5.224 0.166
247409 83fe50254623bb81698596109189a5524784b0fd9296e98bb76f75b5bce95251 4271690e1371554449aeb933334217d9656028236d0c49231a9df700f3406650 VERIFIED 19.017 0.487
247410 d62984d3b80fcf4035543f00d4ade6293c463f76fb056cc0bf3b0d8c9329553f e786ed81b597be27163e83bfb968e425f6d76b665752aba65898fa51a8dc34ed VERIFIED 9.081 0.287
247411 696dee12843dc2bed20ab899248d91b8c49609abebb65d625aed96192135aaea 03759d8bb3f32a929c99ac04fdf3a19f5b32669efa1fded0db0b60878291bd37 VERIFIED 1.129 0.048
247412 013ec0721c98f78fab6683159d68515446ecff5e80c51118c555b53b87642b2e 7924bbaadafdf0d760d9e9ece5aab5f59ec87dca13cbb3a399803d8c5712383c VERIFIED 4.990 0.158
247413 61db5a8b1eec9b429b0ee764701451f3a3e9a8fd0769a49f6c2031756a7645be a81c2a9c939fbe1dff8251204b9fec366aeb2527892149086fd132e07fe21233 VERIFIED 0.634 0.033
247414 e219fba42fccca458f5cdcd7ffb55e429d2ab7f3dd7ca570b0bf991e00404c35 2728598f6aa36ac3eb31249aa3b6194ddb24ca92bdee31d24ef06e5ffcdc373a VERIFIED 0.983 0.044
247415 16396a9d238eea9f275b6b45d04fdbeeb57733383bbd1f5a9ee133a93e0626c7 4ed388de66ac606781e7955c73cf05d00070746740cdd2ac1934162ba5b26863 VERIFIED 1.256 0.057
247416 e32178ff45fdbee875161a0d9e3655bc35a262b5bce8ce3dc2ff72e0091c328f b93519f06efb2c31a90c2afb94de4916a66983204ca60908aed59fef35455765 VERIFIED 3.274 0.111
247417 e01993b98f7f6c21226415e1a46fe59705d32196a24e716d0e2a8971c8373df4 93b73ff6a50018c0bec1233cc75422cca562302ad6bcd90bc217f33e61bc7457 VERIFIED 3.830 0.126
247418 993897215a2630d1a94a473a588a9ee70290d6936b12359d33138d500c288576 9904d13165b37959a40be4de321e4de1e57c0759360717b88ad1370baab8cc5f VERIFIED 7.224 0.223
247419 3cb50b110944a1b7a991d23c1bbbb9fbfb415f172e9ef3cd7a85e35bc244e8cd 64fbe4589a5df9210af0cbcbce909ed40c3f920d643342b279ac83dcadc27271 VERIFIED 0.031 0.007
247420 856776e3b23249d89aeb7a0e22943e89e6a568803cb20d2d9238939cfb2dce45 32725341af84beb70c92c9776310901f6aa36cbf561425dc51999bb0f9d8d06d VERIFIED 1.106 0.042
247421 aa21ab48aa7f75ac2383029080a1cb5dc48f53f2a9cca0930b2c685d7e4b4b0c 8ccf3904708029b530c9a2babcbe9943e3fd63e8b87404047f7a1fec1429308f VERIFIED 1.561 0.066
247422 36bcd8193e026b72a9026f59e423482816078954655c238d6a71c5f7fefe3a1f 879e3e158fd5e7732a3db3b0de7196df8ef223fc4069326f5754e13b582ec2eb VERIFIED 7.067 0.222
247423 f3f5d26c80821d0896b1da89eb89e88625fd4d2d182649f271516fb0dae10ef2 3b1594b86b16e1033909f59420f70d27f0dfe401bef53ee79d8d73eda8fc74dd VERIFIED 10.541 0.339
247424 f4c7c3e8a69d7b106b71210282f10dd7affcae57386a835912b83975f437b82d 83fc0c7e0073212ce67e4d8bf91065bc6c84562e7f2e14be729f04725dd6c6bd VERIFIED 0.022 0.007
247425 c41fdbb99a8690e0f54603156dca4ba06386f1897182ff27889459b187ac83f2 013b8338bbe21020df352af938b3d3c52499026e378fb618bdba5f5393be12c9 VERIFIED 1.272 0.047
247426 dde70a61eb65f1cfc599d0f10d0e2cadadd80029a761c3cf284bed934a0c1e25 3da15bed1cee9761d784f0ca5cc895ba37083457acfa7138ad651974af746102 VERIFIED 3.785 0.114
247427 6bdfbc8449d25207ac864318c30354f2a2ea294ffe8d8ebd6734c360462d043a a445ae2f36d4b5d0b7a8c8b312c7f5520a791057f433009150761cb4fbe5768e VERIFIED 1.620 0.069
247428 b1b9f364f25f0f14e5947231f544c51ff95bdb67607e7d1ead75a91ab7a1bd4c 20ad0aa88a417505307c77abe733ff8ae6d14876a0484518c32ccf44d4af744e VERIFIED 13.203 0.377
247429 16f8c587a581e24b5d93742eef5f635268e41e197df5ac071ee244b0074ee842 fba05225fb3060ce0f691ad9ec7de460aa06fd1a610cd2343a3ad33bce6e09a1 VERIFIED 7.380 0.230
247430 83ae3dc23bef376efc5b3072bb6e1ab9c701fb7ed0b9fb594a883f29280809c2 d1a2acd51ac6fa46f6fc389119e2fed105ed64ecfb15fbe57c19751786236bc7 VERIFIED 25.143 0.661
247431 bf5fbb673c765988d4f03b5a0282fadefa890bcc8c4911ddb73a2e90541c09cc fcceffa9d7ab8566bd173c6eb2aa1999c31c095db64575bf0aada14dee0bd86f VERIFIED 33.573 0.840
247432 ba0b94e8755cef9226d503be7cdeb7e1f63f5007b9b574f29a11caf07fc3bfaf 4e70b5ddaa5744dcd126685cdec6b5d059b69a77541d283efc6e2b5069ff127f VERIFIED 2.889 0.094
247433 49773990aa66ad4b84e88d145a22dede90c7db8966c136b3166966f1cd313408 c56324bdc4f951ec847d7c87a9bfa389b11db4dc3a4abe70508b28480c978ac6 VERIFIED 7.517 0.230
