# cubes [321400,321600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
321400 e03717a5988de0c7314b65e37456f0f63398320c3e7460c2ea853085990c294e 962d8f43f6f916042552c287b04c58d572b1a25eefeb12511515ca1474072b98 VERIFIED 4.878 0.152
321401 4557d41a7564207eb637dbe54bbbcf99005ebea618cb759683c37af344225c31 bef302f0a07e92b8b2fcacfb2b0b2edafe960c82a3aa73b8dbf5153333230cb6 VERIFIED 23.672 0.611
321402 24aeb95636964e45e15ac1f5d3c609e87ac33f6db4a00bcb88e01201b7dd3c1f c9ac1cbd8b497c37575672415915aa20d0a14a70ec8e391043bb67c201e4c66b VERIFIED 0.619 0.034
321403 99d3b2fe5c782c6adbb6eee0e8baa684019413271764f3e333f45a057ef3afcb e7cad0506886137589f4468ad583147826de18564717f9e90bbd655d6ef1952b VERIFIED 0.910 0.041
321404 f5b17588cf4f77718cd6b0c522db5e9508eea2ebad0e7bb971db0eca921c995d 4db5256eb8097d2a51f13bc5f3ac5cc186f4153e74a508a4fa7b89c3df7accdb VERIFIED 0.873 0.040
321405 3471478a7a85e046ca5daf56ecdc0501020e7990ebf0321bf0204f68ec3dd8ae 92f25fd6903023a3957cad181a97886c6c72e75a0798d5e64cd831f356bd46f0 VERIFIED 3.928 0.127
321406 bdd277123eadd04fb66307a4297f148b362ae21a802584791634073557e526fe fda83ff761c8090cf0160c2fef331f411a3398bb5a478a406b34fc55e6f52b53 VERIFIED 0.673 0.028
321407 eead333c631d203bddab1ea021ddcb0ec4f67702b0a56ff72e1ee22c87cc6698 75dfec93ab8ef99357034f58d12f0ae7556d18468348c30aa8301900e68e3f05 VERIFIED 2.993 0.108
321408 8fb86e6fe8e47134ba37a214704861395220c183e5223b0fd5c8f9ea520d1294 beeb629595adb3eb9e012b69c9045e3056c8b14364a346e218d061577a5a410a VERIFIED 1.283 0.055
321409 d2e09817741d687b563882807b0f9282bf6294962c31e3d88ac2065a486ba7ca a9368130918cda99e56431aa0b71a588199bcef01cfff4e669a9bfe6da9708f7 VERIFIED 6.558 0.202
321410 aa0abee5835edf389bc8faad6c8df3404b5983af9ef1e7e23a9f7695d09fb3f0 fb2155d4bc9ab080d813a10b408b15f7c860827c1c079bdc0d561bc0c22c7d8d VERIFIED 3.533 0.109
321411 1c02678e50b5e4b605252ad4f46c7650d775166799dc84d42c940b4950bee7ee fd7a52dc5253e13e0b512f4df16e9277a418ce9a877f963f231ba94a9dd73e2a VERIFIED 3.879 0.126
321412 ea43b5174009bd3905664ba34c88d8cdb6ccd914e3458fe53e48d091573ca00f ce940aafb5b715beebd0fe6521233bb381d52a68bdfca0c7d520b2d67b6d6330 VERIFIED 0.821 0.039
321413 edb44d5a974dcc6f14bb49f3cc254f75503317538245be2bb02fc6d33dd85cc8 ef8764bca2a05c21f6a423b810f58d92d7894bff7a95639c8bc25d980ed1039f VERIFIED 3.494 0.121
321414 99c387524694156b83e1438ab4ab64f6556c8fb90a62e3c0980666d12cb9f194 fa4700abe02129dd5f2f61d1470dd5b0696511ea48bc6295d01e7ed3b30859dd VERIFIED 0.899 0.043
321415 6c548bc3028849e11d90333ba95348849173b4f70df3a127818f0ae218b35c0e fcaa19705e4d5a014c29a53eeb952004310ca05236e8635b44f69dba1fe99a36 VERIFIED 2.602 0.096
321416 aaf0744e79b4bdf57e072bb25a35728cf1d6bbd83448c2fdac20ada2e2e4da13 42e9665a9e862f5715d6d081ac913740904eb41564d0fdd47a30da0db318d9b2 VERIFIED 5.711 0.194
321417 39712c66aa594db0304fe92fa3f2f3a0a0d4f00a303523244875adcb549d898d 44cbcfb9dd5a2f1902d6ae00f23cfab7c4c8a7cf3310f983769b4de91556b2a0 VERIFIED 2.319 0.083
321418 930b088eceba16491f0dbb22f9d11b20c6f723a6fafffb75483a784ed89c2813 94161cc4050265157dca660c91c5373d72545d087e75761e13e6b2fcaaf7ba75 VERIFIED 5.823 0.191
321419 c8bd39785ec2166c8e956304d0f3252aefe8044883cbbdcab3b1b6f948d3a2fc e294d95675787a097aa9d9e251d65c574f99d6bbb4a01bdb394eac610285a8a7 VERIFIED 5.433 0.162
321420 70ca432c5f4c3e57082e000460a8243fa3e1e5c57a15bcb72cdaa3e8b91a12d2 77fff211ca13c788e3b4ba4be0237455636de0f241347858d585b8abb3d7059a VERIFIED 4.998 0.163
321421 57c8a4006ae4a385d497f0f0a02d5b82ae6b8e3fd692e6b59c9151a5ffa90833 4f3dce612a907870d6a079981c1630d35a7fb6aad76d353a4a1a44974751cbe9 VERIFIED 3.064 0.113
321422 85d2e52c664a72e199e795f0e8db4f1c614122d5bff06063bfa5d41dbe815025 bc6be7603d23ee9191e705c1b973d584bdb4bfd2cbdeb5e9d2addef2f3b4ec6c VERIFIED 0.593 0.026
321423 17b2693bcfdd4a7885a56738962ecbd0b64e5d743c46a31e0d78fead5abdc549 a1d2e3e5b26cd8b11530b1c7836bd9a12b6d24ba91124f808d02063ba069db2f VERIFIED 1.161 0.051
321424 ffd136e935498a08bab3bbac35d346c2982d272f5f06ce3fe56a6f562ba6206b a921e9670f67c9fb300926c5cd077b3d2d480c4fb593ca0220ae4c5d8e9641a1 VERIFIED 0.749 0.036
321425 56c0cb089d400ca36efc2c56bd4b9a93711598b4256a8195f0a2514be2f2a59a c5114bcbf82336487650a1c076482ac8ec80c39af2feda08b8d1751735c10331 VERIFIED 5.397 0.161
321426 a120cdbb898f29a0b13cbdd7e2744f094cee972748de7449fe64867b09599fb7 ff02a70ee6f41ac159eada98ec3f895d31f3b294f07c9aee6d39222d7c998e5c VERIFIED 5.648 0.185
321427 831599b064c1c6784f438e8b161e4b93059ca6150aba81974ddc2d00adc7f0e7 79ff63e1caee297d4db1b266232079888dac64f32aaa6d2858ea7ce7f04c6a13 VERIFIED 5.176 0.161
321428 9c308d1b85566a23f26ae3e18a4813c80818908ef7b8bc9563e07ec58d30be0e a6b20d1a7296ffcce6a56dec0a2fa8398f95e21ee7cd6d35f0b92f26d04d8e43 VERIFIED 6.082 0.234
321429 c8a8526ad9ca617ba1ba42886356e470eca6536dd2d1eb21dc6587a69efdc477 3ecc59026ccdf92c5b4e69177903f01ed8471d3b02ac495495268bc2b01ca892 VERIFIED 2.828 0.100
321430 88c3a00169ce59e1d02b4b8be146582bb63a0b044ea2e4b4adb44a7953163848 2aeb6ebf45135f0dcad47f6f267ef170422b87ccbf64eb950675dff8696a84b1 VERIFIED 7.304 0.225
321431 e27a3f0814ebf29d3e0677a17400c498393f3f62237c16accfe23ba2ac45da2a ac50bfe7a28f28c942766b77e80cb48e84388cea335c277a9cd5e1b443b0c0a0 VERIFIED 13.286 0.374
321432 134be03d11f4334f0def0a092bbb56992c5fecc7d4c172e5da992d34ed51ae3b 617189e08b364fff43fc07eca207d61160003844f75fa17c5fcbf06052e5267c VERIFIED 1.038 0.044
321433 a4716a09f7e1f9c644ea6073f79b2e72e8155e83a8972b73c592f50d98bd7f66 c6f4acc7c65316785a8971f7b9a67a72186f5ab1710b6b0b2a7680120a48bba1 VERIFIED 4.131 0.120
321434 f575fd008be9d13d36f222a10474265456e2bc1d1c6363b1ac7c35b9174b42ab da0d60125cebe692c92393a6795ae33d6ce0aa4c5249c10c424c76ffdd8b042f VERIFIED 3.214 0.108
321435 11a4c785101b3f07c470b4bde5679a0c9688f04eefe5e0095c800d39f1f905b3 e9f5e0a731d560dbffd26ccd3c5124aea57e82377926f8e12aee77cc66bed3f1 VERIFIED 8.630 0.243
321436 cf04647245a4cfa7e0a2b11e881fdcd0429c8f1a8851d5cd40dba6c73953478a 1ab71b2c347375c810603a48000c33c5a9842e45920395cf2ef66dd2c7388c31 VERIFIED 7.787 0.230
321437 1b1612e66570634563af9a684591b1ae327322b68424c56e24605fefd7095ac1 300ff0ff88aae88cf128b23e195e12618c805485ecb38d13ef5e0433e490043e VERIFIED 10.162 0.317
321438 374f949ef97aaea156f82733b0480466fa3a6c2277294fc34a8a3388d966fbae a294f85430b4776e64550b089944003f20fcd38ad3f30606a2fe8ab504a2f567 VERIFIED 4.026 0.129
321439 7a8fc24d6a221930be09d7ea73150463251627e589e6f6662571de5b1f7c6442 444d036aec375d1595c0bdf75444bb0fbcebe4b57cefd5052622db5ebbca7db1 VERIFIED 13.486 0.381
321440 a3aa196baa173281b5ebf71accbdbcf2733655cb87a633519208940bd5911bca 17b0c1aa87e54f950dea10052ae33c0f7743d4ae2784ffba34a6049df79ad17b VERIFIED 0.752 0.033
321441 6649eb80e21528a3e61638dee4372f92bb3af4452383a396192042e378e110be 02cb19de79e773f5b039af91f083469d3547b9497867f3f6448d59177f08f202 VERIFIED 1.349 0.057
321442 d0f7efff0e0852f2f051398492e8b7cac5dc1a792339d4e07bcfdec9b6bc755b 690ca448fb144406575b89f33bf41f7c361deaeb16fff6b846d489ca55fd6e3c VERIFIED 0.891 0.037
321443 70fb99ff76829d0ce2c1532e5562f3ea470c8f93a096cd15e9147a30f32fe167 767358c49012dea35c0602c24c8cb0c6b221435f15fbaa0fd496505d08365301 VERIFIED 2.093 0.075
321444 32f7f68db8efbc42634d822cd9b6e414dd62fa611141dfc56e9f7b5283d64790 4c7e99464ab13a96f3f32c3bea0cf0c7f31fe3ded405836eed82867830000a83 VERIFIED 20.793 0.548
321445 2ca29885b09e51a663607574af26670f0c9ab4d38caf08b1399ca66d06b9fd7d da05eccdc97e8e850be5d8af4f26ff7d765036ddda17079982ea1c1a6d63d4db VERIFIED 1.901 0.077
321446 2dcc218e7edb982e769905bd2026311f4ea15d83c39c80757a851f8074a98b51 8383d9a5d3de6a3b1e1f4d604631b7619502daa656f72b3e43362268498606be VERIFIED 5.174 0.156
321447 23445163117be9fc203521c20181fe3d27351be8ee65a8d5aae6a1e8608d8e5d 7f422f2cb58689bc94fc1e8f2b4a0529e1d9325585d658215ae8704aa1e5ec23 VERIFIED 6.159 0.194
321448 d76edf838703bb9c88a027ed951bc5a22884f468316538c9812a2e741a26add6 217689c00d38d763bc01127e5700605128f1d42c9cc3c6b974da2f1f99ad27b4 VERIFIED 5.527 0.157
321449 cd433e9fc89f82c1e901bbbb83f950579d9b9cdc39e6836101b411f7bb41bde3 be72618c83e36fb6bc138202f3ff01463dcd228f80c88f382148f913e6415455 VERIFIED 7.873 0.236
321450 ccea8075dd6b4fc91adbc4b840d8f6a81d2805ce43894d37803d5bb57a2fc244 6db10ddda908acb8d8c485d4370b3c7652ffcc8d9556e06cd81b929638fef398 VERIFIED 6.729 0.208
321451 5c184c0bc9ab7c2c97bb87cb98cf5d910dfca4e6f4619d0dbc4b2827d5ab84d9 906bc2c37ddb84d8490ddd5d1a660d112adb09cc26ccc5b42ffe7c321a62f71b VERIFIED 22.299 0.558
321452 e49cd3b739cf8ae77e4232ee8347f9e29cce8aed1d37925e88961ddd2437ee97 790d6bca89340dedac60faf7db10fabf6abbc05384890af270e96b9d3ccbdce0 VERIFIED 5.108 0.145
321453 707048adefdb47b4ec5a6499bf5d4ecc3f60316250e42d2371af0ae1caff6864 7671918a724f95b78bcd27497aaea03abf1b15d5bb82555267d5848869cc423c VERIFIED 7.052 0.209
321454 c9b88ea0271a620ef32d522fc72b52fdbafa129c7dee015f20c4d16e072d8c83 6dc8d9b31aab928e3a344b3b703e04e7e134700a3cdbd65598e2f35d8053dd2b VERIFIED 4.595 0.136
321455 4e9ceb646d3ebdb6923c916115129e0da97650d26f159de164491ed2cafba201 cde949fd1180714da65c17cbdc37881d2883ab69962302e9c384bb0ae861fede VERIFIED 8.701 0.262
321456 8b29b988c6cb98a69a4676492282de2790b22cffe8d5a322e19260653f9c6193 6481b3074aa374be813a0139d956fb1bc319b526cacbc21496693b4b6705968d VERIFIED 3.622 0.122
321457 5d76405a4939a86a546a61f5053797893a5e63dc56a74afd68f4e7178446ab2f 424008ce9ec9ed6722b0d025f4f0629cdab5c94165e168f4fc245e1e7543db63 VERIFIED 12.394 0.383
321458 3a3fc4c389a58a5c609815eb6a8efb085207aa3a33a439efc2670ac8589cb636 51b10669a891046a4ab14d8a25f45c4f3d2345243ff59af81f8e8393f13cbd89 VERIFIED 6.485 0.196
321459 29bcf23884a57a5bb50375bdd67f02856ff4ce0645bc3c92cb550d4d31c0ba94 b255de16791c7678fe97c085742f397782c60095c82e0f3823b99e220a417266 VERIFIED 9.807 0.319
321460 dbedada6a7358a39f1109369cfdcbac2ddbc30b906283466dfe60a3e634d3a68 1c845cba02f41ad78079f147d3bbdcef2ed82019d9af4c740f36d9c545d9fa60 VERIFIED 7.982 0.265
321461 5c647208efa6201caf782f568d0760fb17d98389ee288d32383b308c1274ef8b 066104d4050443dfd922290c17210cb7066c36510aa97c77ea63a5d59b29b861 VERIFIED 14.868 0.430
321462 57d9b419f554a791e35eeaf6df4e4a52d532e4daa1152d1aa8d6fff7a8d357b4 e3c9c492dddc12f40e053b21e97e237e34b6ff070d9151a384efe92fcbfb729c VERIFIED 26.093 0.647
321463 6f50556c8d719f651a59680dac2f7d2c33d40c68a944d7fbf96966daaadccfd8 008fda3fb360da3569fe2fcef44dcf46b11caca47844a07545c0e2c994aefde1 VERIFIED 8.050 0.250
321464 015c29ddc6848bf3ecff2ca7d97642543cb6012e4fcbfc28c903a06596d70ba7 967001ccacd15ab82e223ea8b2b249a78a25f23efd643852909598c31f5bde16 VERIFIED 7.909 0.236
321465 08772e83a1976afb6e0e31c87ea8f2df2893202c8de9bb59b58ed45b2595d7f8 b98362c12d89fdd450b04a7e5a483bc8334b79aa59cb646c157e7b8f0988dc6c VERIFIED 6.033 0.201
321466 3a4522de14595f869d634f81fedf7ee599169815227aaf4efdb353e2a3e41be5 b165400dfa58b6696d5b3c0a23941c776f4b50ae4f1da650b7be671310c13f55 VERIFIED 7.950 0.247
321467 b0c50e6969d2425d54914409b68f7531fd427b2680b0e183e7da69b50be424e4 2e2bcffd21c39d4b361340633b600d2e8f07cd8d3fdbf645ecb2300070747ff2 VERIFIED 6.494 0.202
321468 fbcdd311ec8a6d56837ecb0f7168658e0ea3b13116a0e181fbbc1ccf5263da0c 9d8ceefbe1ec12679ff78f07bf57692cb390cf83612df94cccba258ae1ef1acb VERIFIED 7.400 0.229
321469 81eb917a864e3d56147ecdebf104ecefb53bc5b789b1bb11a237e7d84dd3c539 4cbdfb65632b22e4099398d378f64244d69ee92bacb0f71938db2c252659aabb VERIFIED 8.095 0.260
321470 09e7456f044f996bf00bb279c4da77deb0e304f610cb1bf220598edc1eef2ad0 58a4554eb5b2e98131ce97d8e1fee556c61def319c1f69fb6a7d1939aa56a943 VERIFIED 4.156 0.138
321471 a805f8e95902c8be4c5d69062ab0b3299538815a886cbed13d508957625844e0 dabdc557a56fc8d6121c69ddb78d9550170d18dff89c9eb6e92a40d2a28f1b94 VERIFIED 8.426 0.265
321472 a3006cb3d16fa82f8b607ba4628178f121e38030c62c72cbfaf3f2fc2edfce90 2642dfb297a97cc314c6caf3ded13401450bdc0bcdeb79041f5299a1121f639c VERIFIED 0.618 0.034
321473 c825a7beca565e35c31224b8b0d751c2da6fafc49c7c12f02495fa967ebc392f bffdb82c2abe4716faecd4f401517fb3ee2ad2151d0c25d464f3c544beed409a VERIFIED 0.934 0.034
321474 1e59a0c9ea244ed7ce0055c91a5669cef9e0dbcf62f4091965eb493794a3799a 24ea2375f1af0518ddfd5aa21fe3c2a9baca015ada07916cc8509a66babe8c7b VERIFIED 1.533 0.064
321475 41eace32cb371fe06ef8d587293cbaa8209f5b335ac9d7ca03b1fb3a10e73d51 4db4d73d5c14e0907da0cccdaa9892a40a0e26909c687826697f902fed082fd5 VERIFIED 4.126 0.130
