# cubes [300400,300600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
300400 8df54646c22278e99224e9458d695e42d411e793020b278a23a29d12b4f7f4e5 77fb557014583482b77df5e8e214bc9d3b45eb079a1d01fa9702597d37760674 VERIFIED 2.045 0.077
300401 b752975f00d4d3afe1285e71b5f24cd576ddc5e3e4bcd3bea65acb6368d6fbc3 d7c02c056da0938833ad0e10fa03d7aa91d9ede42dc82cb6c931dc8cac8e7998 VERIFIED 3.518 0.111
300402 bea78ed0c0f9c00ed84da853a6a55bf4c2242984eb88d656ad08f4615641f43e b060b4cf197dcf9febac7a43d615c7947c6132389acc33eb85507dbd342f9c74 VERIFIED 0.016 0.005
300403 09a950ef15d7bd57ed55da4812c919d5f77938d64109bfe37ebe7487db4ae034 b14f0d2e5fb77a0f82590553bb1e3929df488f1b92a2de21107d4e702d6186be VERIFIED 0.017 0.007
300404 b88990923d83722059e9cbb7b931b37f6a7e2e99ddf59b60d438620f6ae09586 0ab447b905eb36dc62dfde5650005d4d893dd226545ad2176c970cb44324bee4 VERIFIED 9.548 0.319
300405 4127d1b8a1fa0dfe4649ccf2862b2348c748a0d4f1582f763366c2e1808dda75 5b453c6d24d062b4fff79736caabad73ee1e0f2a38416e6ec40b526ffc52691e VERIFIED 3.978 0.138
300406 db119464dcb5a703f1828bf89f81a483fdfffbb82b0695667117856fd5defc7a 697ff2d91f54726be624cf7e2bcdf256886578f393d093b8354eed54f44de9b4 VERIFIED 7.395 0.237
300407 297df0cf524f02ff1c9197839e43cf5cf64d1653029a8e21a63249e1e80fb8fc 8a2b654ec8a3ba7a42875ec44e4eebec779a3ba4e9c470d496b7450ff7d371a0 VERIFIED 0.649 0.033
300408 d828fa04ee3c26ef23840d92a08e2889b9c2b35e267fa0c2d7b677b772b673e5 5cb0735885495d70fd285789350faae466ba495057c90c25d12cf483fee6c2b0 VERIFIED 4.911 0.157
300409 f01930742671eb41b98fd342ffb980f473131467b37c986e25b69405fd17b2ed 3ea9478898024279c9887face174192b2c370280f835a182d7e4b5bbffa52e08 VERIFIED 4.551 0.156
300410 03fbc08ca73799801ac1cb262aa76cc7a9f9b29b3716e4e520921e6a01984cb6 e6fe46ae64260132dd2d4462993f7dfbb529625cba637f42ff2893aef947aa2e VERIFIED 0.913 0.044
300411 0f8cf33aff3c8f7e070968f047cc4ccc9149b40ae0e33480aa4871bbb88a21df 30a709921efe36f7e15f7a3b82f6d779bd2c65aff8851b5f7eac30f7cc6e1695 VERIFIED 1.159 0.047
300412 9a30a54be06711ba808d52cf8b87477894ddef5bc71f4f3fdf134425308f8ff1 7114cee271aac4e584c01c07fa96136a9adb529ff53e3731466388938329273f VERIFIED 2.109 0.076
300413 308d36c33676f716ed9ce3ba81ed4fbadf90723d109a8b30c71ff2e8235b2189 cb0b6cc6e8b583a7cb5a029501bab5074d1e8feb030c0f5b25c2d438844ddaa9 VERIFIED 4.452 0.139
300414 ed04dcbee1b65d7339801e6b6d45c447298e703288d3783e54121244419c8924 d4bf93d56bd6a89ece9702e68e1de0f131f0f94a4b866ea602e9816e9cfc47bb VERIFIED 1.579 0.072
300415 eaab3df48317325e338068c85d7c49dae7d3e26f185ce60bed806dcdbd69bd1e 7ad06afe1242ba530aaa7ffdc0304af2adb448a06e493ad054748a489fab57d6 VERIFIED 6.507 0.203
300416 4ee4dc19cfcbfd76efa7a449ce95e76c0e50670b6ca0a45ee05ce5546ef3feea 55fa50d09f9933bd55bf906e5ad011c3bca0679eb077281fbb11c9ffd43aabe2 VERIFIED 3.970 0.132
300417 1912aa754c94f699d4b9459b878022e05e371369076afd02bfcd0cbf8bea4c4e 5e6f40f3095921450db6d69417a3977d0ad501b8c8bcbdba092244254d9b7405 VERIFIED 5.336 0.165
