# cubes [54000,54200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
54000 6a3bef36e89e8543410e2d7dfe244b3d6ac8e9cb3dc3208414292b57859486b9 eb0b9b0db7bc0c9119d589e8a689284f0d5be9c3297babe48d0520f9a888e420 VERIFIED 2.735 0.095
54001 beccd87a8cca6377583b8565ebfd5b06116c5844db4bb609b32586805e5bb515 a38c8dab918911be5a29d7b1fd0e22db1210104f4245d56f0d6a1672de34fda5 VERIFIED 4.846 0.155
54002 e6001bde2e9d54048e7631778d6db158cfeb3e24c4e293117fa302db6269e5e9 88f6195d9f7d14d8f40e0d87a6e63252009660997a4aceec24f0a67707c25430 VERIFIED 6.593 0.210
54003 ea235334ecec12cdddc3923b82496c27e5a010278fd1701a70f6b369c1ad4cc9 ac1bf913c2f3a9095a45995e4c87bcc35b7fa554ae91429db5415ee616d3b3e1 VERIFIED 6.651 0.198
54004 aa5419204eb30378ace3aadc7a357b73ef4a3a6260cd4c099b188fa538d98aa9 86dd6e7673d71987a56f04f93d629b2a7399f0ccfc58f5d72f82b5ed965e7bc7 VERIFIED 1.148 0.044
54005 ab75384b33b5871aed9b27ce1ec7d7d6c686eaa631f68481894f227537238f5b 7a7d885c4ef4cbaee4be5a6adda3c51d6871a468828f19be2de7108793b6d5e2 VERIFIED 4.333 0.132
54006 7100d65db1804b330ad223d5bcbe8c124e2fee63d5c128e0eaf09b0578cc6b3c 46dfd5d97e7387a9e3b75a547e23a151e0786db4b35e5cf1dba43f8e5c7a30ea VERIFIED 5.705 0.165
54007 8d99b8917f8ed12ffe7ba99bc5dcbdf1fb062b47b67122f2811e0ea44571a2c6 4da7f360ae007ae2d582baaa9bc5b2acdbcd5902027b8a9903a32acd90aac9dd VERIFIED 2.608 0.091
54008 1d53ac83c3266f5cd767fdaaad15e8eda1082d0cacb56f05bde6fc1ad4b63176 37c02ebfaf7cf6584d8824d89df0e3363b09b99956d3e6feee6bd7b017d39abd VERIFIED 4.912 0.142
54009 18f34b2545734bdc3a6734e83a7310e74bcdbcefa3c717961eaa644a9d9e4255 f7085ae18d24ed9921df0ac2c8953187aa6dad72d2b1b48abce820e4a63d926f VERIFIED 1.164 0.045
54010 0fdd09b45e85e3540ec06d18895c8f9154a903cf429692855d999856acb61a7c 6862a87df8433c30bf980b6a8a0157136f59014cd72093d30a4b8ff1847d8195 VERIFIED 0.554 0.030
54011 c69b57b7fab752f4ee3f56067c0a0dff560063486d517a671deeb513511542e6 435230511d466a594e92cb3ad99e67a0ef2b89592d5b87c4c684ab49b64bc476 VERIFIED 1.292 0.057
54012 cd9b4090951248e0de6684817f7484f350fee64fb56917ccffcb1e724010ba9e e50e1bee4f9eaa128b70835e76bdd2a0620ee269115211a530a19226b7535bbc VERIFIED 2.669 0.099
54013 717a4c8380deed886a3ef7c7f4b2246f59ec22380485b65ec327c579775f058a 1aeff1755fe278cc6b394dc49c9339b7a0fb43183f5039ead0430b0ae6aadb95 VERIFIED 0.989 0.040
54014 11ee304ccb5507d56b75f55f323169d5560a51963e0c7ec30c3afeeb6e3f76c5 7e6e1f4e3743228096d3458bd0bf8c37015491cc6f52b065700614568727d538 VERIFIED 3.698 0.118
54015 65012b54ea1c0921382ec165ecd88bc0a014d5c61b77e912619004f27ac9393e 242732840efdf5732555a14c88afd3c0fd3e3d25066a6bc9ed03c01a3b14aca5 VERIFIED 3.734 0.115
54016 093af249ed4667e0e7aca34f37097272947809069f6af0396668dc596cb5d144 e36d17b1142eb925337aa7196e9e8e4856dbef05cef35fecaae4edba3cd3efeb VERIFIED 0.674 0.032
54017 2129703f642f7eef0e4b4dcb7067aef507276a030a6f92758eab3f5b183bfa20 42b49e965f65340770ce1154b9c35c9fe5c8b941e62d9eb8a808a53d783ec96b VERIFIED 1.970 0.076
54018 6a4414b489d0ebeb3a34110b3eedc0fefc1fa2f6a5296167f105ad185a7d1556 041dc48ef75487de2d6f458d3832f2a41eaa12c20183c1cf8ec427c3c537f1b8 VERIFIED 1.215 0.046
54019 e20bd3e2ae82d0cb86a1ddc50df33f66feb93963386710b1c612b548849eac4c 226f39c14dd01f204679131bb642751b7d319e6d5dd5b40dcaea3627b4f218d5 VERIFIED 10.340 0.309
54020 76c60ddc3ca7d772e9df2735eb065c09c03e8e52fecc3ec288a674906bbf9456 d61a55e565ea404d14a574e7c557fbd4054f3931267267648c0203904c8d67cb VERIFIED 2.942 0.101
54021 4fcc2b46166dbc85c31610d97e0f5cbdae607be05d1c33df53651db6a41344e9 898ab66ac5a0d7609ffd9119e127c5f43f9268aa0073e9c685ee20437a97dcb6 VERIFIED 4.975 0.162
54022 620bc80e5f8c9839e71fb723e527fd95f5afbc98b17ffb8266dfeec9bc6813cd 7d80ce01b514d61acb840af12a76bd6d3a90fa18fbacd13a2a5d8c6f0ada167f VERIFIED 2.527 0.086
54023 d4ef8e48402a9ae90c08e6efbbf45b4db1174f5ac147e504a853d900f379555d eae86edfab06ea8717660c27d0af733855857c7572d99776560656bebe608bd4 VERIFIED 5.468 0.156
54024 f6bbb35134bb426a3e3dfa587684c98a99a3710fbc12da3ac8fb35fe1302ba31 8e235dde091fa4e0deaa1fd986eedfd6efabeffd4e0af0135b7070ab63ab213c VERIFIED 4.703 0.155
54025 8dbb45336f82e704ffeaf570b12e69d26e82e1d4422c602f9fc06b819884b0d0 0a1fc0eef852d9f6876064bdfb9230b40cc956e51df2638190bacb12aeee56ac VERIFIED 7.750 0.233
54026 b4904130a1be2cb2e01483abdf5bde4cc608898509c570d4b70b73165c6eb223 7bb582954d3ac6170d9ffbd7c325d7c09dd828a424e7e829443fd670ff7446ba VERIFIED 1.222 0.060
54027 6fed8678f04a68add883186446e8f84101fb50cd0dfaa86e9673db51948cdcb9 912aeaef1b728c404ca63a699899a4749278fbab6e3f66561880e9a7e9f96ad7 VERIFIED 3.767 0.120
54028 7e88fa0af7687de5eacafb75fdf6423eb689f80f101d150c91e1b242de860a50 c72975cc7ca422c0950c8e5e12424b1f5e8b038b8ba6ea7d50cadd0909b78089 VERIFIED 3.206 0.114
54029 5bb4a4289d04c88b3ee0a6938084653f1885a5fc204df73537551ddee4c6ff5f 2f5d43dabc905399579fc616293a9d4a8ad6ea8f7f9c0248ca456b3a41d333d3 VERIFIED 6.039 0.183
54030 ece0c38e09d2548a24f4723907eef68e7b8f235e230b10204762c06e7bb6af96 61b02fcdbe797a3ebfc2fb338159486b1b0807fa89d94d86276e56304a053879 VERIFIED 0.341 0.018
54031 7fc81cc6baa509178c7590c632311a85f8dd4111de0bb5b07ad67af7c7403c74 3e8b7a3849195c661c0d42c22c5d68a074dcf4fcaaf31c50dbd031819222c5b6 VERIFIED 1.528 0.062
54032 f737d9fcbf2effce87814d9a5706e6df813ee5ad9474aac3126d8e3765d5201c ce5854c6477847caba05268c743fe42215cbd0ec530c19a6d450d618a09de7a2 VERIFIED 4.143 0.122
54033 538d2b3847c5b6c72536a432c6862c6a78da44aa0eca5965d3443e9e826ea9fa fcdb567487d22a1435950e41806091b38076a9c85f9ee51fa7ac8fb6eb127e6d VERIFIED 3.943 0.125
54034 18773873455584e54ddfabd352aa786e584f44cd4f72595ff60d6ae360db34f7 9fa4f442e9b288265f2fd2d449eb0453f77545942d69fb35cce0e23c05ff6531 VERIFIED 0.876 0.041
54035 00a67b7b8c392de2e90d05ed39cf5e12a6d9416f78526131a4bd91f731608182 357c74841afd39d6f751bfb30ef76b43a14c48c56da9b9115b6b8124bfc28768 VERIFIED 3.624 0.114
54036 88882d78983d3cbc4ac527596236bc6a2d2e458afa3f00cf1c2862d9dd20f13c 12c444522b4fe6200e695ed34f4a0731f73a2e531962b81f922042b40ffc1988 VERIFIED 5.555 0.169
54037 8a0d78614775d69a5cd19f92554cda22f68e95c769c9173c5ec122a67ac97609 7b1764df2590ede5f4ecc3e955ce980ba560fe2972ca52e92c8139d584f99d10 VERIFIED 1.180 0.043
