# cubes [160800,161000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
160800 3660a13ba51d3cec10d30b1e9374877a8ba5e44f4217d027148a0435ed1e66cd 952baf0ca7b37cbc5efc1e1b7e09a19d028d5f6c8fd1173e90dbc6d6e49fdea2 VERIFIED 0.020 0.007
160801 8d8da0927385e684f325f1b8c9f0cc393a9f9628b08c651adf283e0ce7a633b4 bad16b8de41e0eb3fb6a614fdd4eeb4293d67d3b5a0aa7719ce194e5c8ccb7eb VERIFIED 0.020 0.007
160802 8a19f1b6e4f5bc11448218cc471f6e8bdd198c2d34a1db6d9d812ebddd04dc22 330660afcb67e4b0811b371542e2462037f506809d1b75f947f65264cd5753dd VERIFIED 0.152 0.015
160803 0c441a52267e2f07f799abe4292b868c832d12f9eca98dd136ef7513e9def995 83cb00405e01bc61270cb716b55d168db57571d56ec477c024a438e44792f1f9 VERIFIED 0.734 0.036
160804 d4117b668bc8bc006d71ebbbcd9956c64b112b744460dd537bf70112d865b457 3c852e3ed567135c4d3d96f5dc77faa29e012b750c9838181fcecbc3c7cf96cf VERIFIED 1.806 0.073
160805 c1a0adfa722e6be98106fc74016eadc4bdfb673987ace85457055da44288dc54 f9d83bd7a983b0ad773fcd251e63c6747338ea791b1e1ca4ef627b8fc506d2e8 VERIFIED 0.178 0.016
160806 5488c78b838db590243c60af3cad3da829c6491f7895817a0120483f35aac717 4a8fd10591999df8a21ca57bb6413776705abf324a2d7b885ff8539a11004cf6 VERIFIED 0.021 0.005
160807 5053774811bc55f9d03031d5ae41e43678a0f6e6ebf06ca8e33af206d7904949 13f02d0dc96e5fd6c4f8b39e8e576f539de340c0e510d8e7dc629a50c237a282 VERIFIED 0.156 0.017
160808 abe6648e5b4748a79512aa53bbffbda938d2f687f1d92a23ebcc1bc15cde4eff 09a7c329993c8b85ba615dca1bdb63f0e8b1ae842f2943d159102bf37d50171c VERIFIED 0.488 0.028
160809 4dcc118d229bbb6729fa29b6ebb74f71cdcbcc570eed83debcaba4ae3e83d4a0 c611a3df96ed1c828c771b0bbeeb82664d9097a2bbde249d0912ecf501461e81 VERIFIED 1.343 0.057
160810 b77bfe611686e00cebfe136e8b930b2074103334812eb929daed46ba59b2a5f1 2e953862b0c2a422f99aad59e407dcce623be461502772f85b1a9ef96e803605 VERIFIED 0.954 0.043
160811 c29c353444a5a7307efeb2177ef8ea298b95520562a99825b8ad5745c23285a5 a84ebd66218b89d2e15d925ccbbc46a5fe75826f132a63bd3b96ef7b571c6489 VERIFIED 4.841 0.167
160812 d534712a5c441f4ee1d39724d5db1d6b3caa3744da28d2cab0a52dfa953a44db 6ab632ced29558cd03983215b6a3a5e58d750ab23d39552fbfe76486bd1c200c VERIFIED 0.016 0.005
160813 54081220601e64c0d4b77efa8417e4372a9d4c7fcf35c4ec98b570d1889b2e22 b4656d6cf183f29468d9a214b77c3147c6e6c5d914102ec2e000d9c3f1f0ee94 VERIFIED 0.406 0.026
