# cubes [45200,45400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
45200 a460803175bd43d02c82d045354b0654d3d2c811231a2c1ef47a3a40b9b173f4 4ab5a8abf779f6894fdd34ae7f6832d59a32978a64d30ffbce54162360e3ef82 VERIFIED 1.082 0.046
45201 98ecc9b7c4f6f8a2938f1aff25c4e1fec3faef42203c7d71accb0a49fb050e2f 85a29509cb28f7e3d8d34b2a198a88c4905d41bae47bc79ac301a00b6d12a6f3 VERIFIED 5.233 0.172
45202 0800d0d4dfe62118e5ca098709e88ea423322f9acae6685d3f553a0891c5aaf5 dff26e16c587c97a1efc97b7fe5f9cd93d99f2b7a2e07ed3212869e19b6449b5 VERIFIED 0.986 0.035
45203 7fbb367da3ccaf65825fee0fbea3f58bcb9b4f89a8246fa0570398b4a95eb4ce ff33e81f02765dcce7a53423b110ad2635967a0fbe42259f3abb69a41b7e9927 VERIFIED 3.598 0.113
45204 3bbc6caab481bde9a52c500231eddcbcf04a567b525bc15c7556ad1b8ee9238a 16b7e384de4bfed6c2a137f85e5fab6aacdd490e6d6b53282946bbf79d6355cd VERIFIED 8.624 0.308
45205 20ce09eb7ca923344cfca5b06e8db4476a4bdbb5bd2b48e7fff9aa80eeaf9752 310ac0e7c7284a211121a8fe993689f6e9d22c2a47eda3e313637464f52a37c1 VERIFIED 0.665 0.029
45206 5988b1630d03e944dc9d723708903471ada88c4d344930b17af0e710c4683a6f 2ff322bb3cc7f8415d974fa8c8bae026db43bb11a9915b5a7764f245d167a0e5 VERIFIED 1.200 0.042
45207 0652d4da29c6c291a30a178a2c0b5fc7d15c12196207fc5e75452f0ff95d6252 d9e36701ced12114dedb98c107f9a14dc2671cf544be9bd2a910a628b3be3771 VERIFIED 4.554 0.142
45208 ee7ad2c2fe82d257568668bd769a8d6b802dd5aa2f384d0a58c1007b10cb5098 8000c0dd4f96596c5514afe23ac1616ada2b28124c905f61f1e0335a86d60aab VERIFIED 0.163 0.017
45209 2b8e571e16ce87ddbb8735bfb5c8b1cfa360b57617e20b0cb8dc56155c4b215f 29157dd5a512f8d3eaaebc916507fb6b06b73a19b99c247f0a2461729c22ff3f VERIFIED 0.078 0.016
45210 5272c4ffbee60bc737134aa1f417fd6d903abd0cf4914bca94dd4428471931f1 59dab8c5e641828385c1e84999f11d0a4f1872d8cb25e20bb35d29365ce14444 VERIFIED 0.065 0.007
45211 e0a69a3fd1b0cc780b5f0ea6b3d3cf2c7c3e531940ec3c7f38fc5cbb5d08c8b5 8320ebc977a54593d8441a60d1bd03e5331e3f853b89afb97a7ce6f70ccb800e VERIFIED 0.222 0.015
45212 28708a598ebd9f84414b048287a6fd18a374aab2cd46b1d61bbaac39d8aa1a3f 66f862bcdbd0a9fc0d0af2fe9b05c8396ceb743ae0efd92732ec51c6f9ece513 VERIFIED 0.159 0.017
45213 92f555f6286342f939508ce921492b8e20584cb14c9476ea3a70e2875a9fcc7b 460cd58c306d8ab7ccc1187dab0842407938907bfab36fae0337fcf89b937e94 VERIFIED 0.229 0.026
45214 bbe7f7314fcb3ecf68af8677e161e904daeb2cb2d247f4adfeea2184f968b7b2 d188b224f051dc0b929d207fde44d30add8a95bb9a746c3fc9c4e0149a3c0714 VERIFIED 0.170 0.021
45215 5ff015f88a1ab3002b276d616bb677501b117313c8ce866e7c391f327b2a7829 885634f374d4eef36909b8cf708d48a79993bd2f337a97e19e5b093962e5edaf VERIFIED 0.119 0.010
45216 d302b6f9a48c5ace94326fb98e5193789bdef7ebae8b796c10c519603327e0a7 c285bbf17a1526d0da984feeda0ff9047a36de51d24466e270eac2eb56172d8c VERIFIED 0.234 0.020
45217 fce33c64f53cce993e2c34895cfbd1a41a2d44681d1d95b87f00de36590a26c8 708255eb34663d4657374e2b1af38271cb5163b512178d5e78b86a47639d0307 VERIFIED 0.316 0.017
45218 2188bf1d1a0cd28e066734636f0f696e0f0d7241f138df21e1d76636d9cc1664 89d7a83c9778be334456ed7fa0a0c85040fc6d90fe86f09d51bcc71996d71391 VERIFIED 0.066 0.010
45219 8c0a5fcedc96c83b1f66b51238a257a99d30d551dc078683fe4e765b6413b690 897d2b1a9dda0a3178e18e6da0d022102fcd2e211fce015091f902b7a02f9aa0 VERIFIED 0.159 0.016
45220 758b4296579ac5b4e661c3fab9b03c1de4aa2b7fdc0a571fc5e473b86775fc1d 62a3ce9fc81e1359ebb045d77e82f1b58fd683ee421e26bb9ca76cd29560ef29 VERIFIED 0.226 0.020
45221 6a6d5fd9edaf3249a6b8606ab5e36daa672c43c8a4c1cb06e492ddbfd047d65f bfad93aa2d45911c1d1e56aa52597c3fdd22dd71974bafde490bb4a71327ddc6 VERIFIED 0.253 0.015
45222 238b1f35c3d3be820c987b6342ccd7e67d2455b4ded3b0d064828623e255c5c7 f246f6aff09c815c7aed474c60a0ae902a238bdf16bcdbf14a2928749bd92370 VERIFIED 0.697 0.028
45223 69a706615277aeb3c2078d446290904fe86e14c75156f78c32b74d1becb5876d 2818b088f9db212f68f5a78b5242748ea0b158506238a86108d70cba6e05c13f VERIFIED 0.560 0.025
45224 170feee23fb852106b074728a0298ebef8cd1968f8f6f8cf2ef0e833ee8d6417 0744f3b9c15d4406f5a7b42feee2c4bbd9bc9bf61b71c2a97597a1a6ffbffa12 VERIFIED 0.634 0.027
45225 7546d93e3b00178d49d54b09320e1d57db133ab1b3dff838345d58818cb47015 59172fedeb64d4581979b4505f8db642eed6b486559845dd30c726cce37123df VERIFIED 0.159 0.010
45226 db233ab2f5ff0422c47e94fae4e29ad6c555d7647ce1a8f4967d3caae850d219 a65e524d9d4ba22b8298301823cd9e89824aafa673d178fe96d11464df8d1d24 VERIFIED 0.172 0.013
45227 4248c8e25bcb8ad34598fb51dba6f44833f3fae6a7bad6c3207fe6b0bdf43314 a63cdb23744dd82971101e32216abfbc55131d8de5f5b81e45014aea5aaae2fe VERIFIED 0.541 0.026
45228 4f780fc737bddfc85d41f9cd00e1c6eba3c60feb59504a03ddcf6dcb98704e1e d9ae15f079de807b592f6f0ea0de99c73dd08d2e10d6d1af7d207e75843a9622 VERIFIED 0.100 0.008
45229 c07818791b68e26715cad762601a5eb5276165bc7585e8d3e4e607ea1f53f6b3 dc36b46892e03e3b85df8a047a84d8a048635d0b908887a3360e11e5f83e3c79 VERIFIED 0.363 0.022
45230 ca0bafa6c753fc69ce15f210a23514418032ef909564860769e487f5ad6997bd 3f32037245eef7c5d41e426b91be582b01d99a842ef353ffbfbf1b152e62f04c VERIFIED 0.182 0.016
45231 3eb47bb1b058656562c1e2c74645ce0b7053e4b41c68818f6d21d396e01babe5 9c63705f8235615140cbd204efb9bee65c7ebd8007ca8f4ab95470998770d93c VERIFIED 0.329 0.025
45232 e15c9f305d6b1a896f4d773aa846d570d5d4e89f2740423a7ebb0f59ad91d94c 5d63de75f90cfb9a302c02dd3c0c4f1bb1d2c7c64fb0d37d9f4d00ceed9bb2eb VERIFIED 0.153 0.015
45233 c8ce33c06a1dfdb1ec7324a7531eb2102fdb801fe8bb850dafc8e52d678086e6 94356a461573db7166a997d3cac96fecb41b8b9549297401656293d8928b036e VERIFIED 0.453 0.022
45234 fdc4d6823a5509e1e879a4f717513d6051d2818cfe981009650badc12a6dca56 05b749b1789acae86e3280cf55f5899b3aa178a381d032e818b0212bbe59e668 VERIFIED 0.162 0.019
45235 16eb161af4597416b7fd6cd4578306aa1ad92ba1cbea04956a5bddba4235f11b b590bbf8beac3960a43cf415f4e6374a8ff28bd2421bef908573fc36e2d256d4 VERIFIED 0.237 0.014
45236 eb251165d06c00bc8277f6b864d5980a9ae717ea7db202959788ca0e9afcf61f aea4c43e56caf9530c6e1ef1d981d93a9c1f599db865eb1883cd749609bf81fc VERIFIED 0.685 0.029
45237 001cb5b21d7851376ec26f295bd94abd4732dbd27594320826e14bcc2623e46e 42b6b830c82ce40c5a9ae0243a7fc505e39ae922cbc34e7306345345106e8fe4 VERIFIED 0.855 0.039
45238 0ea31b3ea59ea6c9683dd47b4668e56784b17864c9d77f6b76e38f7d0c6dbe58 a547030481c6c6643fac958ee57c55724922ad359e83bb5d9756a16f859c1599 VERIFIED 0.254 0.019
45239 109048a5227b573c265a263b1749c74181d06c1f455830c25910049c4f1973fa 9f396b2f3b7b62e275d06bc7d8b4f661e095070b5caffc1187f92dd24d0d3a50 VERIFIED 0.410 0.027
45240 c54e2e0ba5883d9c20b247ad89b3904e0928cd9c3b258c68279c521fc80de810 79b459823f567a664c28a515b3dac809e45230a6909fa4a77c7d9b13f2049a61 VERIFIED 0.721 0.031
45241 4710af6f7b95b1ee876ab154f02a6f8b6aa5986452e513324a114d66f893c6f6 908404c4e9c0a16a161d34ea6322097ea044f1cdb1b9d4a8b203072d4c471ef1 VERIFIED 0.688 0.028
45242 478b7edd145cca34f050c9fd0560561b75bbd9bb6c358bd412e6bbe304ff56db e818a0cb8602c35e66b8221b1c9cd1951089cefaca95fb3779677e678ce77dc5 VERIFIED 0.097 0.013
45243 833a85b7432ba700a8f41fc04b0872d2a24f1250e2ae24ce8cfeb1359748fb56 5ffae92e9d461d8c51d0eb87a29a7d8a9fef622b6391f34fa7a6956af393f03a VERIFIED 0.264 0.021
45244 c74f804bfd47d7dfc65de7567a31fc5c600e044dfb61d2733f3b7f5a11604814 3b183c89fd37e98c142156d45b9f42f51b8e5511186d5662013a78438546f070 VERIFIED 0.516 0.030
45245 e6d6c48045af242494d712ea13bf31398727208e3abcb797c793e18f41b32a79 fd4c26cb49df8023581ac11bbc8b0f6ff4efb759a53ecfbfa10d84fdf96a1196 VERIFIED 0.927 0.039
45246 95980c6c62553b26c8e9dc1dae2da308c0a3b45c434cbf69959f831fc3479974 f1a67888edaa67123d2402a615937cfa20a07b1b46983a4e182848cebd7fc595 VERIFIED 1.069 0.049
45247 19a3390d9ef5397221444e42ca1e7ad5d83228e8b8f21b1e1fa27b2b7e5dbace d1d34f0f8afbe571ef7209ea15a4a74416e225c9b07f9ec6828d67cfddecde9e VERIFIED 0.911 0.039
45248 44cd5536758553737240a066b22962308bc264ed74916f026bb0c6ae84746151 bdcb4829a2000f350c7acd06b9bc9b66272d686033c3c60f8ad6962e0397d85c VERIFIED 7.669 0.237
45249 6b3d646c6e5324811cb02a8e92e8315feb0ba4fc84ee9deb46a6211662c02c03 ed58b314676794123eb3009157e168430ef516713910f579585189da6e3dee78 VERIFIED 6.876 0.200
45250 96f7f36774a7c63baa7ee8577387ce617edc28ba764422bd51ce17c0a810e6f7 8be1c069a5dcba16f68ff5e2bf50d13d5a28069c4b497d61408aff28d2d150e1 VERIFIED 5.550 0.184
45251 5a26211bce8a309515f2d04e64c3c18dd5d126bf4f790b2c87743f6fd86aa933 1bf31cf7f30797112d3001cbf37dfce97ab3f2947746830d867ad858680e7fa9 VERIFIED 1.239 0.049
45252 c746204a1d2c199b143fda98885e7ea5001715b84f6a386095d588cc59d16953 cc102afba240f083cec51b68cb511b2a93e4ca950f99bc82e32d151e6dfef475 VERIFIED 7.405 0.240
45253 f709795f45cf0f4867f706f35d82b2da9b838c4a23c8f01b64ae8961ac7cf1c2 bd09b1d5f91b3c58ab94db52acbce1f7017346a28e8ebe1236c5da3c4eefd0ef VERIFIED 4.459 0.138
45254 18dbb1406cb664feff6e3927ade3a1fd7f0950e7b679eeba3805e87ea926042c 5537735789a673d629f7639cbd44135ef1c8de00389bc84cfed090639924a0de VERIFIED 5.174 0.168
45255 3cbd89f78a18240166e443c0a5b33c6729d2b5045f0e863de7f6468539d24580 b97405c3f01a7b4b5f36f63d88331575f012021343b3b5b6a77003181b51678e VERIFIED 0.483 0.025
45256 43c9be955e315a5cd428be91aaaf7ee60461e9a670e0af87b84efde739bf8acf 4b3011e37f0401a862ab0b6f2b27eac068fc210745a4804506addf8d1072d09c VERIFIED 1.022 0.045
