# cubes [210000,210200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
210000 48e5e475a1eb809f35f0ca7315ddf9e6607305df2ca85668ab541ff854409120 263537c6bcf6c675d061684462954bc592df7d8e2548e69ca13919b7adacb7c4 VERIFIED 1.366 0.063
210001 25b1263e2b92e3b4921a8a7a64563f7ed363efb51c6741b28909cbbe87f46f17 330687fc6648845e592c956f22ac37f59c9fbd14f38f9fa954bfc83080c75c8c VERIFIED 2.296 0.087
210002 d71894fa0cbc913f5ca345927ffc97e72e15f2a1f7add5ac998de53c9c7f0015 386fd0e9084defab340cf9676ff066b5f18f30da61c7467c5eae20fd5085283c VERIFIED 5.185 0.158
210003 af049ddf8eae78b1d306cb46863304403d3c6d1d7e15fc07b6a26fa6c90d750c efbd2d512889d89056588738a4cbcb44842a05048cb21151724fc957a765dfd7 VERIFIED 1.366 0.054
210004 1197192a8b0d03f3bbbcaef4f59c85ae281f4c9351cd6c18bbc7271a283ad33d de9972818fd4c3b50f0a7a27456c265ad9d90f892390552fad51ddc70be791fb VERIFIED 4.392 0.141
210005 0ba1f02c157d8f3c2e52191d7b67bf14127c1a7a0ea9e0f6d4d5f699991c985a 72e2f2622694925c9ba296cd11d704864373436d4dee1ea8349ec11e58c75635 VERIFIED 1.066 0.041
210006 891513da926b043046325a3375f78fe67aa124701a09bb43757d4e8b6dba930e 01cf8860719214aeb2eb219bec2100c7ba9b782bfe83356c64bec1bb0422ebe6 VERIFIED 5.888 0.176
210007 a7405e8cc2b3aeb7c86cfccfdcebf34feb21fae1833ca5153b73688290bb4f50 95f1772e82ccd0b86c9ddd2d18c68f2995eeafc4fd88f15f92c77e0da39cee49 VERIFIED 0.954 0.038
210008 f72b5faa6fcc749f392a88367b17013c2a32ea5853c8646e9e688accc875045f c2cc01b51bbc927286c986a0770f17dbefd8e8d74c45cc0aae6fba8acbfe06b9 VERIFIED 7.478 0.240
210009 3b4cedf128f2f555347b6854da7d7ce2f50deec83f1f31568403a2bf7990b469 234061a9435f4c5a703921dee0158fe15e6e0f52007ea0088be3244172f3c07b VERIFIED 0.014 0.004
210010 059b9b18aaea6663356dbd94e60072f81e85ac4d624f35b039a19becd865963f 503374563f471de7342f2cf10d8cf6bc40e12c8120d47202bce5055bd3db0eae VERIFIED 0.945 0.044
210011 435930afbe0c5197e66ad7df71e3061d89526c8d45913c670e38b4c5b223575b aecf2e84e938f2483ad1f4b0721497d83179ba4a6d0b8805b3b80163bb7450eb VERIFIED 1.661 0.067
210012 914346284a8d1d287e389b1ec7c8aa581c476cfe5f7f3f514193705c967bbae9 1aa64026f3e37130c44562d754e3d7b7552f2e81119f8f783efc81e912c5f74d VERIFIED 1.183 0.049
210013 636c4fd168f792734dc580d140cf3c6f9e97d5bab5220fc67e05de6b71c63425 11d4f8e9cc5a8e276e64a13803577770beda0d214fd171c8850a8e16f71c2e08 VERIFIED 0.162 0.017
210014 f71a8e5567174780831ff3623f4d7a9dc5d244aebf841a4ed7079f9285e19710 16cdf322309b5b8d71fd2feb00284c3dd5787cbb9c4543ae325d2b8d68d9aa5a VERIFIED 4.639 0.150
210015 feed44e32730966baaca6af096ba6f96533aa4e4240e6e8f4089532013cbf0d2 99211c1c2a8e4b1b0cea8721e4b472b13b03f8a87b46f8005b53931523a1dd54 VERIFIED 2.019 0.076
210016 c8fd236f37d79bc33f4be083e9c1d1aff3445b87478e347ff54d6c1ce1e46771 705d81e15843d2b8e4580d041349f108c15b690b0e94bd70221dcb391e594aec VERIFIED 4.445 0.137
