# cubes [73200,73400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
73200 f3a55d11084aa81e9575bf3067e6979b209d0acf6db4667800ad1e26816ca257 91ea05b4a69ab66a267f2ef46fe867ae693c81e12066f0e03425f1b825920a4f VERIFIED 1.784 0.080
73201 236e5dbba6503bcf23274066aebbb2f8ed0d2901d69d96239e73782de758fd39 5b9f82541fd5327fc3889b9bea9a8f381a05d06f8dfac2f811933fef53fa54ff VERIFIED 1.449 0.063
73202 ebffe84d127a0ac3ba7fe00791f5e59c70309a24487a15d699b39687773779b4 d55c1955d5cee3017224f39d742edf6b9d2bab1423ddf7d289d6909be1149941 VERIFIED 0.625 0.030
73203 8430a7293a670947eda88b567a079db7cebed9e7b0e07e0a6ff5339bb33a6fe4 6d8ad032e5024a21d9606bfef6f04a817af4d5a99462176786cbfb8404eb777a VERIFIED 4.786 0.139
73204 350a709e2b734fa5a5c69bf48f411687f569276a5fc6c0275e268078f12e9bfe ea63e5d5bf14fbe320555a7693adce11d1d666ef2d1721f6c8a672ba78db5093 VERIFIED 1.369 0.065
73205 c5c3904443f0c344aa2683732dbe7ef9f81e2683afb376e9599aaf70d629e7b1 2fec10907f528798b009291b9b342bf5740b65bd40a3d52201bdd54772d93afe VERIFIED 0.899 0.037
73206 1fbd9559c0400c3d92c4fc9c9fe963ca2e06b0dcc1f931d876b88831e1472294 4860acea5f3bd5998774ad73ac9ba69f37909f8d9db09e37596e31d0e833a1ab VERIFIED 0.631 0.030
73207 50794cd9bdc0b53e6e67404c0ba68e8e229fba3e7172c31d41e4459b0ecbdd17 d03270baa623394fccb5e284f06318b296d10f8351acb7f870d337f1f2e04445 VERIFIED 0.529 0.035
73208 0b062e3283a43dfdda641d9cf9ab4331c5531ee42c00f200eeb55c497c2b6992 0c68060df335ee4daafb5362bfddcd82b1a9f970ac26c4c01e5621be9d7b25ef VERIFIED 2.418 0.094
73209 bc94c20cfacb59b72102ab2e122351f0bb8f0afd82533444776dd3f09650dfa5 842a7e15136c2553c8d73723b19ad7ae4374f6a0b86c43b8b4a410c4237f49a2 VERIFIED 1.201 0.056
