# cubes [228400,228600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
228400 fb72c8e8f7f1e41fc52d3b8d50a53057d4a82d4564673362dcb24e57d119aa73 4cfb8a4b3281e5207681229f20681183ffe19422ceb2f5180b7cd2f1e26a3054 VERIFIED 5.032 0.138
228401 fbe19bea37ce941179f48b0752052b9f62ec9a75d6b244dfc19eddd0c7a5854a a129ab0922a3a283d7059d673931790b7a144844fb1cee56ba38d1761aa36e83 VERIFIED 17.158 0.464
228402 808d4234b2b97b926507a0fa760bf75f9e0f35b749802ad9754bd05418e00e57 c069e9b3647a79fe14fd246548a2cc8a9581f844e190376e84feb378154df8b5 VERIFIED 9.966 0.310
228403 1cdc647a7fc8fd9fa4041103162b4a5cf15498f9272eb9550e444ed70440e13c d1991c38d3635c9d7030402596ae0e16ed1588986b679e4b9f989ead2a20d002 VERIFIED 0.019 0.006
228404 cde066427a4f691bc5a71ad8165c683d1d734c0fdab2246234c52a8a0c766319 97140d5a9dab7f0f58dc8154fb0fb7559d82cc22ffd60d7981ae4aab78eb26c3 VERIFIED 0.020 0.008
228405 978ba553369e56b798e46f33877c138c043a9e055bad3ebb3ffe1cdc9cc2a0f5 ee307dc9b59deea71ad8976289c50982367f7db490a4985aeba427b2e9083a27 VERIFIED 1.262 0.055
228406 ae074db73032a576184685648ca26a67e055296c0ba8041ea79fe66f72510e37 28d40f6960fa4f3ffc08108aa5e44598e32092efcda60e0d4f825614ca08c767 VERIFIED 0.022 0.004
228407 4042160c6680cd43e682073d06fa5d3220c1588cb635a642187b8afe85a16dfa 859efffaa0433a6032c7111befe38c5bf456686a78e2716208799104a7242239 VERIFIED 1.248 0.056
228408 3527c1eba44407d6a86b119bd438416a3173fda598382143196e4f166c047f72 618e524505dbfea5f6afcbf63d9ead22c455714d1fca5bc5ba53b8e1cb98619d VERIFIED 6.970 0.202
228409 7ac60d67627004b81a0390ee2ce87c0063e8fe68db33ff04cf16aa61aee3f774 0a586efcb63d06a91f2e3b651114828a20d5558dba0339d30d6538ea2c9ad684 VERIFIED 2.006 0.078
228410 d9fe8dc4509a790a8f160a6bf7a31f693d56751277c34c8607accb45d8a083c7 887fd370da5514b424600c8e13acd81a73920b1a2fd12a30e8f86ad2f5650e59 VERIFIED 5.028 0.144
228411 36bf628d24eeb13d026df826c691fd43c8618754d76330acad0e5f2f25e710e0 03ba8873d0c2afbef0f66d6c382176b7de2a7c74a26e6701089ff0b99d3588d7 VERIFIED 0.201 0.021
228412 c5bdc708cf7ee4dd539aa4121ce0e467d84156a6180b1d82e856ecc4ba0b8444 e3129ca4bde79739829de7f732e4d3d2d7351c1a2821bfbd805d95574b12152f VERIFIED 0.120 0.014
228413 e4bb7f6aca5cb9ed2ff532e95314de4a7487b112f951a0e12e97af25d9c6f84e fa7c02e5966428639172c98febc58374acabecd365265dc55211b9173ac95dbf VERIFIED 0.286 0.020
228414 d0e5b8cc1a41b38169f342847cae39bae563b0020a7241f5e381dde58556e3a9 8fba608df770e403a2cf8854d81684904ea32a10a08f04126e96d850d8c72499 VERIFIED 0.230 0.019
228415 130fb919d265ed740e695e158b5c9808d1c90c5cc7c305a056bb3874ff4f0c52 9f7a39a3e89aaab1a67f3ce46a5efea79214f3e3d33954d7e170f3fbfb1a3e5e VERIFIED 0.162 0.010
228416 003e38b0b68f1d6964809795b0fa6de570d720f145066d9acfda9ab17afb8ec7 5d910b490fdfcb8a62036127a4c932d88166c7e0e3baf87974a619e2853f68a1 VERIFIED 0.659 0.034
228417 f02a0f9f1c3875bd7de4c30add734cf41a835e5323a4e094b77b073208d9cf6e ec94e2260eb172ce3f544b9d4d6103eed4f1507dcc8c48b9d9c19c997874de9a VERIFIED 0.318 0.021
228418 9d387128ee418ce79878ac6e28c039d1ef8a3c5ab09d25e11531b38a1bccd088 60f7ccebd1f17263258f3bab78e980753557e76822935233d6d31cd52b3c9546 VERIFIED 0.618 0.028
228419 0ad1eb44a2adcd9216f9103f1091a09f3fab037fdd74cd5abbef9c0285de99ee e2140e475753b1169a018c2099e5fa7c7acaa56afabb03be0a0bfde8b34e5148 VERIFIED 0.798 0.037
228420 752e23aab19060887a86c36af8f08c1a19b7c6d4593dd6d109d823a419be12c6 ed1bed52ef9bed44c109cdfc92ca613763ed4797a2bf9d84c5d082a1b35f0c5e VERIFIED 0.359 0.020
228421 7b6d46263a3944e3e8c7279ad4ca0ad806c49cd67baef3985755223b62ba5fc1 38000ee955e8e3fe273722df7c07af0f2b7f5cfb2a7a81f17b6bdefbc6426530 VERIFIED 0.277 0.015
228422 83077019a920b0e84d58455164b814fa126955986315d3f2e50ed00518ad3597 54f1b55b2fa3d2664be78a24ae84f07de3a7bc856beee5552d9d2d381da1e3ff VERIFIED 0.652 0.031
228423 55a8bf5f48fcbaad33e40e59ad6ebdf86ceb9f0782f927de36167b8d0f16771a 5325ad16d39541b99d52c2de1e304aed95329828c0864018afc1891a75fe3e98 VERIFIED 0.452 0.029
228424 7ddfd15100adb2cf45349cdd18df71069f90b80cf20d3a116f7f800580c2c6b8 d1b66c20b8695720c902446339b5d874c1cff6ce999691fce179d54524c0c6a5 VERIFIED 0.939 0.043
228425 7773d616b122a798c495b16a927f70a1c3d98638e1621baa0ac51512e9833338 cfb9c4a2db5beacbb8c51f7b2c141054f0c015bf5d637f3f0f5ff954360e6089 VERIFIED 6.563 0.187
228426 0a86ffc625fa8ef933ae1bb1c67cf6657a047d0598150c510874281aeffd9d86 c86b26104c06d449b6cac1cb6dea68c0ca8466215da941b07ee432bd4ef6e14d VERIFIED 0.785 0.029
228427 13d9c026955af35d802127ec182c2dc99c093ea9966c0ce6b2205160e39d9b22 742edaae1657b21b05959b3ab492295984d72a8a1d271f3e84f12e1b524bfab0 VERIFIED 3.100 0.102
228428 070b46a9e4f008cddcd9ce7656bcb309387306f251452af8e22c80a0afa3ae43 726c12ce5581eeef364686f42d945a6b693bb36e17c014eeafe0286d18b4c541 VERIFIED 0.549 0.030
228429 0adff5a755ad8e56af5201ff2d19e0fa965d19be89b51b3f358512040fbb24d0 bf1c660473c1271fa4bbfe15a7fe4b06f9e66e250a2608ccdd1a21d8fadf21ce VERIFIED 1.370 0.054
228430 344dfc514cb475948cee82a5aa740ed44d402cabacfcbe39364eb989b0e7c8d3 cb98bb608a1fd3e586dc409f83b2cbaf95b619e3ff6c1ac4dcf0f33800f41307 VERIFIED 3.411 0.109
228431 beeb8c194c11d3b9a74101b6c8c0e16845b6652909c1c978144a257a9fbf819c d71f2c0082f6ffc2e82ca6a8ec8c3d1d0ac6f6cf0f898b7e373b354e77dc55e6 VERIFIED 0.615 0.032
228432 515b6c556b2b82af67484ef63a31d1c5ef53086596947c9783c9d77f8da8f1aa ad20f9989ece20aeae3cdf53a8d2efb16a27893dd5b9f15c68253fc89f3221de VERIFIED 1.879 0.071
228433 eec6b79020cfaa02f23cb96f1960bbbe6bf3ce1225caab6e2c5c8f6633925e4c 822bdb7a5c6dc3388ec7bb59c40c7461e5e5566938fbd1b875d1c04e7b65e4c0 VERIFIED 8.331 0.249
228434 c54cefbefb81523f0c1ea5d10afd149820cfc7fd22e1a810dfd30999969ff42e 139a69c9e155856c400bfd82d8e03c43dd2963661f3c12c234f0ae6822ad968a VERIFIED 0.804 0.035
228435 82449aff6b177a8a39474beba343b2f90e051dfe78b33ef581a7c0c36016cb97 4ad9c8a8b1eed1b3704d5703e032284288f8f4c9920f6aae632b03414a31f0cf VERIFIED 4.017 0.111
