# cubes [303600,303800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
303600 e85e0682c518c22d0093ab39f045121d34debe2ea0d975e54a99e47b2c170956 d1378dbbf2b2872dce10cbd47a08b143189e50b0aac9a58cdd98fbac05aac2a1 VERIFIED 2.446 0.087
303601 f89964c1e0d37adc6d7a0636335281b46f20f63ad2d596681fb401fc4c7ced98 0fa939ee2f8a859bfb09cc6db567b188569d0d7b9d6e2e000f1f0bd23362b7c4 VERIFIED 6.474 0.194
303602 0d53255c5909bed37d315f7de7b1dd6cc1be35af38b50c4688a8e8bc757bb3f1 4a9e2e0d691062216695ccd39e91b94d48971c01c348dacd87ac05c4b7453e06 VERIFIED 4.440 0.139
303603 29d24115df06126d434e94d67de7abf2a47499cf0d2a84d774fc706b468787a5 fc9db0e886ba20a3efeb633d40a693945af71438f0389f2f28b3911561fbe2c1 VERIFIED 0.027 0.008
303604 a1d85d3b95c0dd9adf04a1eed382ad87cc3a2654986e539e22c3a978ec20886d 41f9eb33771bea790c5b10e4fa79b43b50fb7c219ea15fbed3ba21fe983064a6 VERIFIED 0.674 0.033
303605 729cf3905b104d95edcbd6d683c5460c23d0dc46563804dcb527265137960b80 9b691d38ae3b4fdfbb003edc548812097807dd101911124a0b3cd87364e308a1 VERIFIED 0.018 0.005
303606 2f4929cbcdd9be79342d89772ed4fb088b357176b366820c377efbec7641d71e 9c9dd514f9a2b8239e6c82789b947a43219b072fc6fec032039e3c31eb2f7768 VERIFIED 3.068 0.111
303607 0dc26423041ad8de85ffe7e8ea797a92464e27da15cfbdc1b65bf6f18bc54959 66e480eaf9fa502ead996a1e083571d3219c43016b6a68b28ff802db45235491 VERIFIED 0.023 0.007
303608 41839f06649c1e48580acb430721840817a60949934c8ca292e33d25aef3f6f6 7819ee5255ec2ccaf63d609d3e6abacb44aa907b80ccbfe0f2ba3dc288035ce8 VERIFIED 1.119 0.047
303609 5122998c5aa5f22fe3bcf9e5bff7eb9a8493b3e83acd39d0b782405d424ff6f6 6cd984e628fe1d72551cf70a5144e09c62dcf4f6ca267cd2e582b3263f1ec212 VERIFIED 0.021 0.008
303610 b54bbbb73561b0299872cca4f618657102cd77c469d78036548464236f73eec6 517eee659a2de3b41aa33df7ae5ce3034de80fa40935dd658e6e7bbc445ddea5 VERIFIED 4.448 0.135
