# cubes [263600,263800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
263600 18edb0dfd990be5520c40c90acf64fede739b0e2a5697f3122610c6354dacea1 54001fcddf875200733e77deedd53a1134aff6bebf3c39c5a5017c65e32d4fae VERIFIED 4.638 0.141
263601 6e8cb50b7c60a20b45eb6cf7b70a3aecab6043094c6e4c07b3e9ec146b31592b 5190794c3821ebd1a74d4e92529e76ba51074e139b1ca5fd7f3793997e14bf9a VERIFIED 1.207 0.061
263602 6262402698ef03bbe153bdbca660941b3e32b39d4ccd3e0faa8e82591caea7a8 799d6436f3199a19c1e6bb51b1cc603f06519217507fab494ddbf7b567fe7855 VERIFIED 3.392 0.107
263603 10828a76680271f6083ec81e56588abab2dc05b6d79f9f4e18a3b6d09e1c70df e452c4aa5c39c2ca6268e42a0586c2724b6085588d767256f5368dbd877c2952 VERIFIED 7.440 0.225
263604 61a24bf3914be0bdf48b2a77f934741305d32002007f54bb690cc63c12d20de2 992f79e69d7d01f5e243f442924221de761965d85e6567e32ac6ddfe264c2ad9 VERIFIED 7.842 0.238
263605 01cfe537956ac899471f04580b235f3fff248fba56655c842ad2cd37e825b4aa 19dfdc2cf070867705f1d2f8f3b5efe8b4e95e1022bb76e570a36dc3662bd241 VERIFIED 4.805 0.149
263606 89054cabea0fae126f1f53c79bb8a3716397d854ff517516a4310b1beb0d329d b91fa856f369a984e8a12e4250437b0adb8c77ddc62eb6a8516f49ff217d0e5a VERIFIED 2.262 0.084
263607 b1aaedc591d5bc2de96b0ac8304b01460a2c85e9ec26a2c70df9cf6edc00fb04 ff4458ee41aa39c82f83867e109573ef623126f41e4fed405646008fafdd1416 VERIFIED 4.007 0.132
263608 987efaa95348ac4f314fc2ff716ea009f28d578980a1d614fa8134138c396ddf 4ed9619474a55553f269da935a0ecd08ec6543385aa0f215b69d8d0e1190fd13 VERIFIED 3.648 0.120
263609 dcc62e27f6447ddf1f388a6782279490ca07dc38dfb662ee8329c67dcb2292c7 005e8ac0d919959f9c062c79ca0505f6f7fa2a65e0f6eb8fe509649d41f7e75c VERIFIED 6.934 0.208
263610 704dca7ded6740a45730e4d4fea41706b8a84020a6c35c4f4132347c54eaa7e9 4f3d2e4276d24d71b8bb73e161a3b79854fa90564f8e44f97a29ca1aa134540f VERIFIED 5.706 0.167
263611 8f5f26a747fe5f269b1edfb25a50116ef4454fe5f00b9af3c586c24500a9ad3b 593ae1dcb285f154cd78cd4549d10b0695de8f9c89611c4134518691cbb62376 VERIFIED 5.204 0.164
263612 ff0cd4a3a4916dad9e26d306a2c4efc04a05b83e28da31d76bd3839e40d3a002 68dfa41568e51ddd583a8bf593490401f15b5c462f79a32bc960d7a921c08838 VERIFIED 5.358 0.160
263613 9efbddad66b4a3ba5f5d4ef0542e1381943ee7a11e25f96f7d4df608f3d22cf9 844e565450a07b024b4bce4580288ad88ea89837d82412a28d0ac1cdab264dba VERIFIED 6.053 0.163
263614 318380fd569f94a4bb30e6250d5b687a903f44142934eadbd9a45e99ff5fe776 12012f510d621d2fd3cbf6cbe62fbd56f6ed8eb0b2db570880eee6dd8deee92c VERIFIED 0.423 0.027
263615 a7c5c224803f49ca7a4e479c92557043c13e3d1119cf62e76625093db82b431a 9bc26361a2cd85577073acc8dc7b50a62a41dbef3e62453cde4c08691d7b38a9 VERIFIED 2.388 0.093
263616 8fdcff5aa35640ca055cda68f7bb759a6bb56642bdfbcc6520218be7afbe29de 478509668c20ad189f42ae4b785906a3842be43899f09b027237f6b1f53d34b6 VERIFIED 1.720 0.065
263617 dc5a0c9d78ef14f5fe5cad4a05c0c577a60bbc1758cd1a328e482e0d3c8c61c6 0fc189b5fa93d8129d3fecad214aadc4668359a204c6b6c077ce1184605d81cc VERIFIED 4.921 0.146
263618 0bc18eb42383984ec693232aa200426593f36c85d633f94d59eff77e40e943bd 288898e80a9a374851395b55eaf98a50f6e0407d1d35f6785a8823575f4d26a9 VERIFIED 4.532 0.136
263619 b453c9a24168adc0f01dd20d465e8f314e9cc81e3465c933a94b88d9864d0d70 35e798c7e19e46af18ef09c25095d7ca5303d9ac91f8ac2b2b667044382b53b9 VERIFIED 0.024 0.005
263620 0b9a93d22e152c48ab2403db1bfe106824dc51f5e50adc1e898bf2f1a4d13c89 6149fb5d2a6f648e4adcad4b05e34bb97c314279d3fd8fe4b1b0490edbd444b0 VERIFIED 0.056 0.011
263621 70a064a5e185d4ecdad6a276c317fc4329ee3f084ff49b42322872d45bb1344d 9739e1217f44e2d0d8bc4ab7dd04974a3aae83b4c678f3133fa64a0466a2b15d VERIFIED 0.012 0.005
263622 fabd75365825959f15910c8cc2002a818e198af9169ac6c3e0da28e98825f43f 7284a55ce5dd99fbd2c4a5651ca38af0ab02de9299434c407649a686998c181f VERIFIED 0.015 0.005
263623 5a7fa7ac9d38491efc3c5552eb74b1fde7c1cba074f5a8b14807392555d7ae8b df38d378684a8c87c4549b38b012194f0fce78aa1e47c474f77235ecc6b08356 VERIFIED 0.073 0.012
263624 cb13a65cd9291846786ae6c154b08884d7b4df156d90f682259c526ecd9eda86 32d6ab80cab6eba45fd6ed502db8dd0988c785f5ae38f9557a537d977c12adf6 VERIFIED 0.152 0.016
263625 4040db2f57dbf9b61b7785664d254b396d74fab7655e2d6c462134eee44169d2 5166cf423bc961a42b796604db941fb84e9cf845fd9b27a2c0e419fe542424f9 VERIFIED 1.114 0.049
263626 ed45ee037f700f1bcc0ed525de93192ebfb4b9756ada7aaf6be7d9b867c27d7d 876981c4edf41176d49e493a29182473b76be15ffe6b1998892d481f326b578c VERIFIED 0.152 0.014
263627 175d9ed1564aced526fb7885799f40ca5f3e12234923007b0c241f2e5346b48b 5187a1d2f8a93be8aee758e44cccb7b3a704a2a556e4ff2aedc6931b3c0e561a VERIFIED 0.373 0.021
263628 86682135dd7492c1b527309e29e18b695bcb292d428f22321a5e70e3f01e38b0 7cc16ea5a9f23dd9e8fe85a065c7f3272729f1b20f0fbcf928a20e812bea9b25 VERIFIED 0.374 0.024
263629 0195fb1c684784757e26d4072b4dd8dd95026b580857ea8a9b3c314b108f4db2 f8e6b69f53a4ce729d0d518599dc5c1c37351cbde409d73d9d297d4eaa763944 VERIFIED 1.348 0.054
263630 4a5c0e820aa213fe01139c1bc6bb08898721a077e04985c4e987b0aa54d3b6c5 77de841b0e7498b5fd2e80d061f5ef7ff5deb92095fda889852599faab26b94c VERIFIED 3.364 0.114
263631 ec63a5b56e1a9092a75de8bb72898d08a9406190bca77a5c4f2809a5a3396f23 a1d99ccaa7144eb3f465c1b2ff81a2f769ac26b6a1dd97f9d821a87257a9e4f2 VERIFIED 0.605 0.026
263632 e3fe231ce2552bf2c5dc6eb31692323e37fe574a0adfcb4eee27625bb1c09b7d 1f263c26f0aa05cc47e3cbe5564bcb3ef6eaebedea74f4171f7a9dabe979960e VERIFIED 1.463 0.059
263633 0d551d2e6605adffb094af2bd65f435d5b259fc0ebff7af28b054b864a25df94 53f46b81287ea20a8ce08a441b16e7b30a72c6e175e3c73d8de88b4bcfc39849 VERIFIED 21.100 0.498
263634 6a62660d5d38b6cef2f05f5641b22aa8565b019f549b5e2640a77476e42ef26c 9fafc7b2855da0a80ad6729cc7c1dc3b4c509a42e89da48359a8abea368f608b VERIFIED 5.238 0.159
263635 7b2ecde50bab0f135a18fad4617072cfdb218910fabdd68f9afa53c677c142a5 07adf06a75891ae1e96fc4c7e1232c1a5c0244d5f176ebde53285ec0e9c4039b VERIFIED 6.568 0.222
263636 7bafa44a6f6c5bb036d87f34799efdcedd13f6aa80f8b571db6cdfcb5269bfc3 632c50d38d38a1a8c64ebc2401da50c7ef2b1822788636e04e53ce6ec0142157 VERIFIED 2.035 0.079
263637 43e52e40b09902c8d78a2b7104f2ac09b6816a992bb6c928100d975249e46ed4 9a69ab1e9c1c3ed4a64d0c32c1ed086a58cc614ea911111f0d3a7c1e7d6a268a VERIFIED 0.024 0.006
263638 deee0d7aac1c5097cd78a877601da6f4dddf48e0334e77c8d488bb80b3445878 06231e20f2e33526fa6bed329c08da5cf834b3db2fb0286704693e9abc01a1df VERIFIED 0.123 0.015
263639 67d7ea0a96edac3a7e59738e793c31cada486075eb3a93fa79d4b57691ec4552 12ac1c06992a9386d7da992bb9fb1d7df40acc5d41eb78d46cea0349e63d95a5 VERIFIED 0.016 0.004
263640 a8516daadea8ebf6fb4a8c15405e4fdda49454feab64a66faee135d0bbdba75a 13ec81eee046f176e96b2059de8de5c694561eca4f6b0dd0d901e1af7b764087 VERIFIED 0.012 0.005
263641 93fa76ac9220b1bb228216728d95a8a45f69be1fac2190d37d3f65aa1dd68f0c fefb909930144191bf72367a261e6be738c678588db5665b2fa8a9294ff40102 VERIFIED 0.717 0.033
263642 506ba1f41d394a69c36f4f8adcd315c95b2f7c70be3ffffaaf4a5dadabd4ad6e 8123698ebddc1c064e213983c2c57357a18b7dbce3d852be1ea0371e983477da VERIFIED 2.577 0.091
263643 8a527a6410edea73f6f6233b13c9cfb4d8a247041a75ce658cfdd277b74b29d1 059c651e6ec140c1b26e49f793f056ee08c461f0334a6ca63250f9dc9e14fbb6 VERIFIED 7.081 0.222
