# cubes [299800,300000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
299800 0ec22cebc649437fd96c7b05962c9e4d62d42276701d17dac910bc1868b69c73 ea620b22ac4b190e569d1630ae1366a7342a767c4a02ae5036c04795c56e4582 VERIFIED 1.598 0.062
299801 a14245a350889bfb5c78b26920715621b7c183bb755bafefdf3992ea86b54928 f4355c5834f6e3778c3c0eb2d7da6887f4cfa49159547752c3995c32e9b3dc48 VERIFIED 11.763 0.343
299802 c457d2a0a8849b8589c2ac64c36196bd83908d52923a326ca07204424a828382 8b27f07ed36ed69d38085a5b6c5ac002ddb2d8c91a799090bf0ef032fa923b26 VERIFIED 0.862 0.039
299803 42e725bae872f58d3279f0fb43b52da38b14fcf37c4d6fb72bebcb750064e248 2ac3384514b78b3b3de0447fb337d3ae427e5da65e62e0312fd4ecfea6277614 VERIFIED 4.471 0.145
299804 26ac430ad8ed3594a24accc2ead845aa08ce5c927f36840128536f0e31823225 06dbefacf8e389c8243f1e51d62614694f4e4630c40c5972ad0dbda489ec68f2 VERIFIED 9.702 0.317
299805 ff096339ac2b40e6cb29fc749eee0ab6066505a08aa64e5c63cd06ca58149c66 fce933bec9be7caebc2ec3064126e4043f96dd526109ab7d3e922a0e94e3bedf VERIFIED 7.933 0.262
299806 0d5ee55dd67b23ca48d3caee37ace955ae3de962c8ff81ac15180d866134c023 663624b9f308d8ac8257c376d92cbb3b1b926a2fc5a6d23bfeedd1a37d8ccf29 VERIFIED 0.709 0.033
299807 c8cb37d9d1dbc33132bdb6180973d106021dcf3d3f6a3867fa4184a8a83baa45 31862524c6b88736cd8997fcfb1101887ec8c22936b4aded347e2cc0fc67185b VERIFIED 3.144 0.103
299808 19472a9829a225b3a2f049a0393429626ad48a02739959edd77f0f7f135c3a99 112390a59c7ceba336c3e272a71b2290ae96ad42422829c22fdb9fc9d6054f30 VERIFIED 0.919 0.041
299809 c11e64b00132e82904c4999acddb0a1f7912ad3276805a9978dff9770c143b67 4946662a330eaedab98a7b5d8f0c66a91281f2fa970eee84b891de531ddb9aeb VERIFIED 5.292 0.156
299810 1cf0b628e58b74986a669fc23ab5457624ecec670f913e5d968453973977473a 2423479e88f3fe91e62bd9aef6ef32c675ef5ecc9c1bacdf52bed310b734a5a1 VERIFIED 4.127 0.139
299811 ab701568ba28f58614b5b7049f837df1f26fa0444b0ff9cc926a06f5f4f00f9e 809842e202ef3e3c4a1e577c387de1d00927b3129ebff927ad9358cf6418a034 VERIFIED 7.573 0.283
299812 a89f82f7cc8b09300b785cc59c97687c114354afca9bce26206d8a4118fc032f 3d265deaf2c6f03de2ce78cfec2193ea67d16d0c1d4b310281f4ff1bfb3b365e VERIFIED 2.017 0.074
299813 5bb95d93663bd44d043982b683bccb6d24cc532e897c2644a44b22de59371f9a a1be7677e2820d16be89aea5904991cf3b7276396e1eb74254bed0ba06a14d25 VERIFIED 1.518 0.065
299814 bd0aa9048e2bab4328b90878c31707a7f8ee9f7aeea526528bd0a481dd1477ee 2d7a9113118924b339984f26e8d93940248c19f9b112c1c0a6ae017997e03b01 VERIFIED 3.383 0.118
299815 187702df93b25b82b44e3b82e168b24d5f3f94d2b3c9cce3216526e631c4c848 38b09d51e3a507fe7af0db540a1f6ccdc67b5f607014f2ef1412e7903ec21378 VERIFIED 3.079 0.108
299816 14d191232a22bf5c271bf2c65a76c73dff0c2bcec72f82456b3c47569ea16224 ac79a4104654337343491e25496dc04d106f46a8baeda3c1f22fa2f192ee55f6 VERIFIED 4.150 0.128
299817 0d3b72a065e06bbf7cb7def9f273636aa895fe36879749b455786150f25726cd bc93ba2f72be452ec5a90ebfd4f81d1bbb9bb2d51385b32c8d0ee6d4e3d3480f VERIFIED 2.999 0.105
299818 1a9b83293a44340c2ef64cf70a457eeb589e33f4998b95c2c41c900c07893876 34693da2bada7ccee32b2fbfbffd698b6bca3427a9489bb7c6381b504e26d8c7 VERIFIED 4.251 0.139
299819 ba585d10f6881d69ba83cc13eeba28aaadb625b1207e52af49aa1e072f87a665 e16fb52f18e8c5551b6b5cae8f322dde1661509ec9f3b1a9beee7b22823dc3e6 VERIFIED 3.109 0.117
