# cubes [176800,177000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
176800 4342db4a3cec9f0e7f10bb0f95c95851d5b319712a6681514f83ba746adf10a9 70b828887111f11634a41d766ef64fafc23e8fc6683886b69515e66ab74aa692 VERIFIED 4.270 0.124
176801 2376b54814d8ff651c744dac2eebd98b62196434253d4f158f7ce674c2c95ca4 05942e700b262d17f379d1f2367f14d7348e0b6c1582bd89bcdab55722f64403 VERIFIED 5.089 0.157
176802 5775b2a8a5bde927a52f9616bccb177114ae54876e688611190bdd2609a3bc15 87c4c0e94c927d183ffc208f05afe99c3396eb56008356cc2c25dce4e7e90adf VERIFIED 4.801 0.135
176803 08ba8356db138a6147fcccc662212f04b3bdf43876f61810dc1287bc6f3465f1 dc1189abe0f8e298685a38952c2767a9f337226873b1cc77a7c74d4f87d87165 VERIFIED 2.502 0.092
176804 c8c876582bb0efae0e73f81ca62035fa42af846b92521852089212c4bf0c0d41 37301089475defe97f44e8ebbf7c6e3831fd25a50d54d06f6bff5df0838dd1e0 VERIFIED 3.790 0.123
176805 e0a0f4632b9dd2e8968c360030df8bb7bb82629604ddcbf334ea6b1823b9b8d1 2e1599213240c8007ec05e963641717253dba4caf3ece40da0d170905c3c2fc7 VERIFIED 9.530 0.268
176806 3627833b84c9bcf79fc59ed39b67a1169b80b1c589ccb55dd9135fa50e6f2169 f84d0c5d029c225221832fe2f0796fc5a99b6c1f9abbc521a3456e080c6c907e VERIFIED 2.543 0.086
176807 8f03be1a215eee1725f1438626410887421e5a3e37f5a3796a546f790139ef74 ce35d1351a3b21fa6d71fe7061bc74d555db67476e2ddf4624d6216072916dc4 VERIFIED 5.377 0.159
176808 0c41fd6c99901fc6dd0d347d42a9aa70d072be5a666c26109cae1510681e5c12 5e456ca8b656631132ccda85af70778772421c610185d8dbcb810f8ed00701a3 VERIFIED 6.112 0.205
176809 36f1eafade64a6d811c225a4a60dbbddb0f7aa7cbd60345952317dfc4b3f37d1 c2aac9c061bb05c30bb2b9a500dffe131fc67dd5b79ef7f786d1d6e386b38200 VERIFIED 0.590 0.032
176810 d7afc12ac5bf47824524dc945c961e6a656dff65516bc0227653f3c7a206a1d2 a96f24b5d5fad0dc9e6d0c4072a17ef736842d162049b6aef7469c7fbd4dd2d1 VERIFIED 0.560 0.028
176811 e47eeb439342b395af4a84c86f8df7e18e3b522452ff19ea5d7be1646fe2bf3f a3934a56bdc266bc23f03909ab5659882f3f51646fc89ee1b5bd863075137b43 VERIFIED 1.236 0.055
176812 524ae84b2bc72a5b6fc84ad83cfecaf07318d666f154a3e66a3f2fba25ab84be 44d5672805d09aebafc5377ee31d88373af562e6345a430209f5fa33a2711f8e VERIFIED 0.275 0.021
176813 f44683da7e57313aedeb31abc152478846f5c68688077840a6059db37c50f000 7d6d180f572034871e0d8169fbd58cbd84c07298251a9c1a305a5157d6eb9bee VERIFIED 0.912 0.039
176814 4fb63e38481e281d7e48f2d34c206c80c846dfe93e6a9d50e0893dff93dcf2e1 bd47ec2ede59c2f15efa1642b498090936ba3d96e7f19068a87b42376bd93151 VERIFIED 2.578 0.097
176815 3204fad82b223730bcb7152dd517fe25f2ef9cf5756ba9379da230a4c8bf65d0 c5c211c837a0747f8d5fa31e506cab8dd0ca606252f07b3f8d37cb6370da6dd1 VERIFIED 9.445 0.286
176816 d651edecf56c83f10dd332798776e268311c873266b5c62b6a1afdca3d75a9fa 615506ca89051bca354eeecc26ff9d57f4c9d2c045defee6dd7ca928ba6639e0 VERIFIED 0.152 0.009
176817 6c4f22f41bd80f4f0844a56af3222c421ff31128046235a08eb69d20de2a9c0f e45bcc758097948d1101d671e164b3afa120371680279aa7e16c7dea5079eb38 VERIFIED 1.986 0.068
176818 42d3ee2a888ba298400d1316672e36ceb41999c6cf2bf052ccde8e41c1c8d8cc 9dcdc13ccbe5f10d18ad459c0e879548cf59a696cc45ec6209064f8d2a4c6e75 VERIFIED 4.226 0.121
176819 63f3487330309f0ab0fc1d258386a4ab3a5cacbc157ce29260b6f5df01be2587 c604f0a1b7c391bcab5638645e81b92bf7d7ee9b23f6ad73ebb0cfa6aa3ec2dc VERIFIED 0.203 0.011
176820 06b2627563146c7090bf3c78ef8be8c2d8d0ea6a264c3cde57b1353b5aa0bb28 588eab3b08d3e4cee8de40ed05fbe18da5a79bdac6c864f561a7d3ed29e8d920 VERIFIED 1.410 0.063
176821 fdcd0ca57fb1140fc4606cbe75fe10d0bcafe81a9d43a0727be815096ae8f393 a5ed647e5fe235cfc3e77aef22f975f373b195dbe048176b923f3085e967c34c VERIFIED 0.934 0.037
176822 47d23a7c1ca92740330380c55751a52280ea1f829b3065df4e7c974deb707399 dcf0be7692b8b8ab0338602945f65311948e7e2c5aa5063901a8e6e7343cc062 VERIFIED 0.500 0.026
176823 fb824a168a01dd881ee53b145bed5977fc77a25eb0eac8ba9e8f611d627ee390 364fc1b11994c12c64b7053f31982309d1ee9fa956b8f9e0d8721069c5351408 VERIFIED 1.797 0.063
176824 68b8062da8e8a103d0ea0816522cfa428ac8258275a7a0e295db2775dc84ec68 558342f9a28b33947d9f7bc3f38b4f31310abc0cf71f711b03569035788e22f2 VERIFIED 0.720 0.033
176825 343238a7a034db984d90374b164ce3e698ed0d2afdd42045b33562f0643db7a5 7258e7ba70caa6e23eb48dc303f82182f6496f33d4fe451137ba00162bd9b09a VERIFIED 0.342 0.023
176826 e9f72a8c82d27d404c30f8c0b1a14b3dd98207af07823ce19ab259ec8315ad3f c77204bd2de4a68fc3ef3e7d32e5111997627cf6d6cc9109a960e06f2d88407d VERIFIED 0.120 0.014
176827 73e9b3c5de4a05cb42119e9e16a1e116bc64b39c8d24548e9b02f6d6386c5db3 3f7a106b645dee618b2df3b813f572ba45af723cc532c077b4e6b3c53141989f VERIFIED 0.156 0.010
176828 0028dd59690446ef62a71f44105fc0d49ff3d1356f35839b094808a12a36a30d 1a5e6bd1adc32f4c10d9717d5adbbff102b915051134c55c1c4510352fc8f3b1 VERIFIED 8.962 0.283
176829 c4995ff914df82365674f42e9e9cd489287f3e8eaef107c920d75a1c0041cf4d 06fd1c804eb49a43c488c55ce4ea93080cbf91ee52d13f311e6de78b099c69d6 VERIFIED 1.343 0.062
176830 1c1ff17ed9682585f3cf3342c4b1b522fb6bfeaf8cc35e9ac6bf5cc6405ff2bf 495ebb227a0f35496f11a02dad7a54c4c483a8dd8d40e080e2d02b0268cc91d6 VERIFIED 3.853 0.122
176831 8d5317276472939eed27972cf2d2a9c9c81712adc4e174aa90016cec86097122 8080f057d25e9eaba233c68506e3793002659551c8dba3f7a95ec73109906307 VERIFIED 0.181 0.017
176832 5b9cd375db8a68c734f414da1b76e0ab021fe876aeb96d83c168943dc1a5190a a9e9ff2a152fb56ccc900e4ba73b88130b174a2e957586e3ee1641577267d197 VERIFIED 3.500 0.116
176833 4ced13c13d7b969e5b4e3a595184fbdf475d55deec1064cfe59ecb413f8913b5 b026b42b018849313e6eb047d6ff5b5c48d79edae465d82b028bc8fc810752a5 VERIFIED 0.400 0.021
176834 633ae5971fd97c1df49073bbffe4ea139ea533ab35fd19ee6a3c127f1154dd59 6fbdb829db9faa59104c0e6f70e7a7787eb4b4ab472c38f5a9e7387c92e424eb VERIFIED 1.296 0.055
176835 ad18324150f78e32e4543ed85eceff33ceb67b2a677ce4a00faf831f65dcdb4c a9198da965d6cfef95c21ff7732098ce8bc542d9450da92173415afbe5411c98 VERIFIED 0.201 0.020
176836 797aac4878f9c5c33c26c5b572539723a50702275a22e7eb1bff899b00fce14b d2eea9f6e6aac3dff2edce1dbfca02eedd10ebfe2c1edf3e3f04f5d8d4bbfb5a VERIFIED 0.491 0.025
176837 a6b6a44ae5899ba087f6d5131fa0dc932986f75fc14685ac4b0761fcd5fe6922 e5b31ce93ffda497b6d233c579517bec6eacfc6949cf10b5a9ef7c6a7d4d9c89 VERIFIED 0.538 0.024
176838 7d4923ccd81bcb75002e3bc650c28275332e77b267757acade14cbf25b8d41bb cfd65e48fc6206cb7469cbc310bcb3bff04ee6da80569c6891a8f2067b142906 VERIFIED 0.277 0.016
176839 45944d89ef21b9d13f15950d733e787d0c6cf7532d4d6fea663f3043b2a7ecfc cef1f8eeb73921dc6a54397839157825e963d5c3b6e3fc2e4420168301a9556d VERIFIED 0.399 0.020
176840 b0a1f988a491f0aca9157bd2de83600a3df9312b8026c1ea55d3cb55d9fe677f c40dc2a7cabb8ab3a0ba462b980ec68beabcb0d529ca808df74646abaaafe15e VERIFIED 0.215 0.012
176841 9ea9d4f87097ece6ca6685de513610e31b6e72c4bb56dbc4a49c36c9bcc93e13 ce9fcab9e4ac00dddb9801f57926d28904ef0be3441335258e5b5058879ffb43 VERIFIED 0.687 0.034
176842 5650c835e8421706286087442ef5dfa97bc69d5d0cb4c3165aa8aedc3661deb5 5ea09217e96e7d45b1700e44c23bf0cb237cc709336fe1c642a02e900a3a7e49 VERIFIED 1.179 0.051
176843 88d3f4ee5a84e2b80ee45cef49c0fa4399f51d1aded4ab0dcf18e25bf9fe0e39 83e8c6c5a89e3d3f726f5a2fc2c59040252e4ecfc9195fe2016aeceaa187cdb5 VERIFIED 3.595 0.110
176844 5e46bae9cc9e87ee089d7cc20179ad06482e861f962249a900f975b0ad6a3c9d 0f1e99d4d20c7351633b44c4b6b2d498f24d258aa4ba14f2dbaa4d01cf9fa60d VERIFIED 0.843 0.040
176845 361845f094437323664ac270af747417782f0701bc6b27789db12ce12a8d0093 5c2b744fb714897918d6b5d6f48869e49e2e9cbfad9a9f142c1fd9a76c4771ed VERIFIED 1.272 0.054
176846 139d4c378229654d1bb2ef39e6fc0a7675242d0e7e555c1bc10cd92eb49f3a22 3c40d5f07c4ea23f81613ae95e4b92e31183d57850112c0a5c082f9d44c68283 VERIFIED 2.165 0.083
176847 875c5714267f5e15d401e6c34a2c48626a22248f25068c2a45d3c571558eace5 df465f413db3fea09233ed21dad3f2b9c592f002a89507e8265b33a41eaa6613 VERIFIED 0.826 0.040
176848 7f6dfe0690f5acf19b18ffc02e4bee4c6537d674a16ddc48745a03f67ff1bf41 b715546cf69c288c431dbc54fa50564151ec3345af196e70887214b23db005c2 VERIFIED 0.953 0.043
176849 b4cf1120a4a5a78787ac2768baef2ee79fcb71c3504b3e4a87882001d304a6ca 624f942a00f1b2888b0a569698a7cff3c0cd9f79c8827f3161d9fcf6728eb176 VERIFIED 5.392 0.161
176850 ee296425fde7d23b9b77533fa1d30e77e7d2ca274fde4f91c30030f280b3a9d6 a2a2c3e8f80e68106eaf564af754eed9bbec5b3abd9641de91bcf509fe0be93e VERIFIED 0.904 0.042
176851 308167b29e165d9b15da2f308e00b0128c93bca530ca8d08e83354fc45bd3a82 eb656f69f20d5a5725b564bcb9a986bd78e1fbb8ac69dadabc79c56ae0cac450 VERIFIED 1.377 0.053
176852 9c321c8a863109e31fad2847688940a33106a6980909652b527cc222520cf103 f8a32ce6d7187090f39cadf6b9faa380b8bf1573127e0092a8825cf91d54e325 VERIFIED 1.206 0.043
176853 a94f4e4adf0e8e327d70f7be6892f669f48e0a9630190811ef6089d5d211c57c a607eba097a6bbd7c44621d0e25c8f2f2f5a3c7a3a15caf3796d779e8706f177 VERIFIED 1.208 0.052
176854 dd9018c378d8e3e7d8399aedae523f3bd00f949670ec6bdee5a640905feb4f9e b951cc36ddc6b996a4ce6c9ed0dcfcc218e5079d090633cb797d8da9e5469572 VERIFIED 2.867 0.103
176855 fe92a837bd7951e34fd5435f8ef23129235bea7550ecadb0eb1fc2e5d4131f49 84b50aaacec8b401d5f56dfed371556ca1ceda20c918be3969e161abe935876c VERIFIED 4.816 0.150
