# cubes [102800,103000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
102800 4a306af7d02e3cbfc601c348612c9519fd12cb12ba2ea82433515a3e3b69f0fc 7e2376d2238af893972e81e8cd8a0eb87198fb7a8aa8bcd33644bad7fc29f992 VERIFIED 3.457 0.115
102801 67fb6903a677f1eb4d3bd7dfe6b78a1518d87d79d1e16e98555c421834fe4141 6778bd0e345ff7c6e9b0c3b288b98743b2dba9643da780ab5ae54c8c2c3f8af4 VERIFIED 5.009 0.146
102802 8bf7087ee38a4262a14dbec617fdf0e0d1730e34cc029ca6ae76a5cd65e62cf6 67d66ec2db61a9e91de1754a87b513a923d190144b5544b9efa69dbce6088e65 VERIFIED 0.611 0.030
102803 a023136c95801a6631021997a61a7297780ed6f9d65ad2c8f6fb1ed86430686e 538fdd1ae91b34ab64fd52917a45cdd8c3ef3fa1de5e7d3335d9a1b88a5f7d2f VERIFIED 0.372 0.024
102804 5b43ac47b7891ab0841913d03aace8fe59f43733ffcbbeb6d34e3490511fdc0b 1cdd552bbd4ef46f25b4878b955815abdb4d71c1148737c8664e53977d59b0ef VERIFIED 1.154 0.039
102805 565d3ec08b74c987acc7bc164592f39ba11078705c8ae969f686aa1400f30da8 a3166f0ead985292e75e590550ee9c0de30086a20dee91547aef580449e7818b VERIFIED 5.170 0.164
102806 29f0f9e51c7205294881d3cdd37ddd3c8d064d88e5db8b975353d718bdff8380 20a2ad3435ce8ce04b3bd410dec66c2ecc473d9bf28f854fa4733e3cc096c6f4 VERIFIED 7.960 0.243
102807 47fc88f26abafcf9fb6bfee3129cf7927a49b7a49913caa5cc43c45136a6ab6a 5f5d3e5f5022f5e1fdcb21dda93148bd02b1f56fe98d8c4919e7f85ddd0e5d12 VERIFIED 1.375 0.055
102808 d46cf8b7226c4026b4db31fca71e608e801382d6035f86e1b6adf17c990bdcbf e8914827375a564f4ef92a556b9e82139f4c864a9eb8313dfd44fd374dbf0f23 VERIFIED 3.068 0.108
102809 c98952bb4e36900d15c8f5dafc7fa505a32f5ddcc2ae9c19431f0b56ef138be2 3ddb5ea589647a518f25f9c774a2876bd80800e5a5430eb9e1d2539777db67e4 VERIFIED 0.020 0.005
102810 5bc786864a00371ba96a95ed5a3aad8ac27058bd9276fe4829147e76b255cdcb bab5c7f2b1f606e6a54e236eed2b72b1b6e6cdb69caeb2b91ab83a25230aa629 VERIFIED 0.119 0.015
102811 d116c15baadcc008e6db8bbca0d5cd81dd5248021773fdb7a42819ac08589c76 1c59ea31deb75d6f3c9e5337f7c73cdc96d7c3330640912a1646d9e698bdf3c6 VERIFIED 1.133 0.054
102812 b7a6a42c2db5d62e53ded8cf202582d86c12dc3243f8ac200f4a25af67f6afc6 b005b3dd0862485cfae77528746709a62203a077e3608ef04ad340b11586ed01 VERIFIED 0.021 0.005
102813 98f3b4ea3ab591edf8985d256ce21a2d5eef5b8346cb63e4269e65368813ef17 84f8c3aba018e0d5b4a08a9d73742e57715dc3382427668a391679702a298b58 VERIFIED 0.014 0.008
102814 54dccac2a73ee558d18855178a4b853f3e185a9099f1d983f6291857b4f32ed0 96e4ddabf7f3c87a3b92077b41c80b4b13077d0aa793a2af75b4ecc038a7c5d0 VERIFIED 0.100 0.013
102815 e502f6b26026d996c273865a4632b75929235c8750b80bfeb73600cacc238166 b7b4079a85d544c209e701d34068c9dae1ab818094a1188b2b3bd15858491a8a VERIFIED 0.186 0.011
102816 732128c004f6cc885e00d43658a15cf4d229ae9b83c3712ad32f0665deb148e5 2fb2a2added82bcaedeefbb387757cb20a0ff000dc8de57aadb67d3ab45ab2eb VERIFIED 0.287 0.016
102817 27ed7d6279e72f0e22f1f0fbea150e7402a95b61bdc0bd39189f7698638d6a49 5b74f5affa3461bf3319383ad5958e98b6c8b69dd85163d95ec1ed55e837d788 VERIFIED 0.684 0.027
102818 43c82e2f66299878b3bcb9363138244acaf97ea5e65b046011319acf97775a12 8443a18011f4425796a87905f312e034370e6a25ce9b6f4a0c5c710e261ae5e3 VERIFIED 7.467 0.229
102819 f3423d7dadc2105c72ea04b6fe2403cc475fff35046a886b5c8fe5673992d283 0702009792efaf574ad2fff8698aecacfb1390aaa91ae42aa9e1a0b8ac31b378 VERIFIED 0.015 0.007
102820 cd0f9e2653a0e94b51f3c7a50875e20242ff89b37c8387ab2c6ef2b3ea896967 768703f4114157edc51ca5d5d6bc203e8ecaa038b01f74a24e44782b1972fcb7 VERIFIED 0.969 0.043
102821 3163d13d19cd1f98d33243bf2288b537f05a9ca5451ebe6da37f7dcfca1bc7c5 c363a096733f5413d3ebb92caec71cd4ceec8e29a308cdad79f3b964af22905b VERIFIED 0.021 0.005
102822 6f9a4405ca6cd0d0c78a832699f3726d068d299c72f5a692a3baa73f55893cbd 3b8f79d398928c2a14653ddbf75214984b4edb983230eacb607b0f2cb29f95f6 VERIFIED 0.015 0.007
102823 83414ab23c23b9bd2c555a744ada4344ece5ef47aca4eae319984087b4f8e59c f50369f321af00f94dd0f096ed8922478538c974caa5cf9e9a4dfc774b22a0ea VERIFIED 0.068 0.012
102824 f22c8f90ee9c28b86289111dd2d20b62c075017058dc3ff5d63c2aeea8f91ee7 5cbaaa47aec43a827887f57679573595677dc10ba806dc7128d41b64eaa8bbc2 VERIFIED 0.436 0.026
102825 5f4ee73871595d8d4e474734722d6f52802cf6bccd85c74fd12168ff9b61a62f b3d75d4395e010381000e590a6b0ffe5b282480b2461ab27ed62b7254107ae83 VERIFIED 0.020 0.007
102826 9d6d5415b003c1be80393c1a4746f993d5d26aee8670d4b32bc37a6fb61f19d6 200b8691a7640c8ff0bb8568c54a7a3f53b36f2fc6ea2a5f2503c8a0225e0976 VERIFIED 1.135 0.051
102827 83125224e6017ffebf3d3882ddcbb181c3c0ccb2bb53d10ab9bb3d32af644255 61b7c4b140dad9de4205463e19dc325ddfebbd208271f1e390b1d35ae6ca70b8 VERIFIED 0.018 0.008
102828 bc2eedbde8ab8dc83b9a991763ebd50f0f061ee41cf77d0fb8e5f67a3840ac36 7e537a0d2c086cfa81769310b0ebf0aca1ecf9d2956ab5ce22e365ad187f9eb8 VERIFIED 0.021 0.007
102829 0cce9f66a44d6324f75f46abbb13a12c687eec21063f1a2f4289efd9197b9096 f48ad1804a4fa163e23581fd72e5d7ae67a409def1c6dc44a36f65de5febc946 VERIFIED 0.128 0.014
102830 fa5885fbf47c17d9eebbb1fc0353322068b2e703ec21a79c548153d722b73eeb c0a83c039a0173e92e42d3267ffe166087a329368a55a0915b3871c2bf0cc5ac VERIFIED 0.165 0.010
102831 ca663ba5756b48f0d0de1b92f070fbd86b87e503fbbf432c68e98eb2a881dcdc eb7aac6e375b50a814474f29a7f526433c58bdf01a7d37f82b3867279983a5ce VERIFIED 0.361 0.025
102832 255428ea99e2266e80656f88a3fd2cf8e1fec2ce20cbb3bd5d7265a706eb24fb 3868a06f54b59d49bb90605ebf5f02fb079ed426296219a5b08704f1d17ad3ec VERIFIED 0.937 0.053
102833 7f07f06e2968d8b2261e68ad4c34b313fdfbcb837d78641c4eff28686ecd0365 e5b921df947a791c2591f1ce7752d5a93b1c256a7a2355a769081bf065118f35 VERIFIED 5.272 0.158
