# cubes [152800,153000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
152800 50ad5501a6db36361f9e013832e90561fd39a290c8d4ea6b33cae105d5b4e558 d5492685758c2db1252a7043195579c206dc34312dc93d859baac3ea1ac24e1e VERIFIED 2.326 0.089
152801 f6746a6c6df6ce22ae2927f4918be7895d6cf94ef72f877a626f5868c0ee1d8d 80569c2507b9a346163e91ed66bf506f0a80f91df8c887cfdfbed0b4a4515944 VERIFIED 3.017 0.104
152802 3bfd1d8e767accf23d37a31b533333b2304aaa0664b7bcb6496301b459117f33 e3541b2d3a41dc776fa222207821fdadf14cacc7b40fe451a20c05ca5f724671 VERIFIED 4.220 0.124
152803 e794a166c89def01f60d6541fc8427dfc38b69f533515b4d9317e25bf35a027c 38122896690e44bb46601f84e41fb07bec2fa8aad366bb361759c3dbf0b0f559 VERIFIED 6.658 0.218
152804 c9a8d190a4fa5318fd1a213dda578089f97c36abc2e3a5e8c3ddd926eb288174 db71c86615d4150edd5a6f86c5b626e26c16dfcc508e62bbe166bea4e0ddf214 VERIFIED 4.429 0.136
152805 438ded361cb5408640a7a881b248ed2cbd05ecbf5948dd597bf84a4543edb2cb 3999bb421972906d1c88e73fd8ab89d13d99e7fc2b95a71b7f80e46a252f4ad4 VERIFIED 5.190 0.168
152806 764f7fb7351795726a0ee9f2f18fea40261318140db57c5c479d8e996633fc30 8b19aa717e75e56fb96a8185b80c5976df0c11a5384e15d8770017cc60e2e9fd VERIFIED 5.141 0.168
152807 3512401e3c322894c828caa48fc4459243a52abd09865b2c5f6ed554f231c012 5493348c50d8e8f42ddd39ff8d2a6c05e7a3e26ad04749c58386231043ce4802 VERIFIED 2.979 0.104
152808 c7f348a9ef92a56334bd7bfde45af760de4fee190f66765c38b0a3922d742b99 2790827ada9bb48496ab688ae20751702fc136547f2968d3d858cb86ac641388 VERIFIED 3.505 0.122
152809 7d4deabc75ff21dcca350f8b739b7ece6f28631a31fde2669ee6c25f13b9e43f 9e231ca9b8077b6d96423093f3a0c2269d01f981b7244cd5f6a03e635c0c74e5 VERIFIED 20.060 0.507
152810 6f88d14ed7616c31379bb8d94283ffffa92c2b4887b789d77d437b29661b0d1f b6f0a7da78691d290dc8f029006326d3957e8a65f15dc9ac1cd9e24377a4f365 VERIFIED 3.131 0.102
152811 a38618b875e5724d3a5cded994991bacf5adbd004eb42fe35b5ecb75de685f62 b6761a925357fdd371dcb2f42872184eaf29533bba97b0339dc076cb6fd11876 VERIFIED 0.038 0.008
152812 36a4704c851d7a1e204a84ea6a99468b75de160284e204e99ffd939bdc5f3754 0c00a19379ffbeb10717eebe18103a3606797c93a972a6b1e74d425a81cd7ac5 VERIFIED 0.082 0.014
152813 0bd6b529e202b28c0311d30abd915079f9cc59b18ff1b09051648e4fcd93ee38 a1abbeba6d7cadb199e88f737bb653f5a7fc580ce3179a1c0842b56ae4825d92 VERIFIED 1.128 0.050
152814 62eaa0ae3eb4a93e115e0beafd15f9f5f109b557a34c9163e9e127ee99e4d1c5 f9ca94b2c92cdd141bb79fdc64936a62c67648849d61fc95064e5abc028c4400 VERIFIED 1.194 0.053
152815 2ce98cf9053c2fc19662541bc31deadfb286d5bd56666b6a726f577382038cf9 08c2e8b5a319c4a1d17fd3c4a6fffbb31860da6ea56c12bf02afeba0824141ce VERIFIED 4.421 0.130
152816 b311aa87dbc13638fcd2dfcffe1e037424fd8e94f10c70f0f1743d7738dce075 38d2dc20ea32089f5f92f49601fda79bd4ebe2c613914aceffaf32d3f2453c47 VERIFIED 0.174 0.010
152817 df9ede90094c1417c67402a2b8718a37a63c4fb5f2874ceec0b14519c9bf0f2f 3f8823a3d111cf9da3688399505351c075c7033ff277a8162f5c1b39cf6ba91b VERIFIED 0.680 0.033
152818 789474a154f144a145c90988e1bc4283e4f32701d55f1c7897f6dea8f97a1a18 0ab98c542b9a4f73d5401c46b3fed8602fbbd4d2fa8df2de272d842ca57b2068 VERIFIED 0.700 0.033
152819 64d7bc533123d60db8e3664ecf13dd8687e0ce510d2491be02b9e40f11a14140 3f91ae09adaedc142ef689ae44701f6ca3924e1f5c66e4fc86e0fdfe94e49ead VERIFIED 0.945 0.035
152820 47d45a500aeb7caa4fd6b427bba72f6cf7f170c036769422453d5beb1289da57 c2d1bb51b2eb6488d844ba189f2f71e1e82e74e7e89db83c7c26f332bf9a6dd7 VERIFIED 1.269 0.049
152821 dd70ca9d6740fad191929a572f37d4dbdf3484c529368f581f23225fc0afc710 7ff4d366fd40ba4f0a35649e8e35d169d9e66ef319c9e39c194b82d28b356403 VERIFIED 0.693 0.033
152822 70807daf39c3e7dcbe0459ee32cc931b65213d505b3a055b6932d80c7b963f79 e56da44bc3e41fd4a669829b1bfbce26fdfd390ff21990e4112dc0d77c5a4ba4 VERIFIED 3.689 0.121
152823 25db10d7b8013c3d1a09cb0d0ffcf2ea943585cb23565782b295e0992d1c73b6 e1bb640be8dbefe253f9c1cc8ebbf842837139dde21f0706f741bd03285b93db VERIFIED 4.786 0.145
152824 15b66aea6622d17c6f1c7bd6bbccd5a5dcdcb77d8144fd17dc90e203c507a6c1 afd15ffbc714f670907b5a6fc570fd5b84b9fbe92566f7a38945335f1a76054a VERIFIED 0.190 0.011
152825 edf06b966a7ae26ad1727c01b4620e051d8fb9189339ab8eddbb3991ba935a4a a86f7fecc0a9c23d9c69668b57ee88746cf45f58fed3e1ac176bdfb4f08b3fdb VERIFIED 0.270 0.021
152826 4ec37dd368cecf8e8ddd05fae69422487378c290e9837730fcb9c1c40fe349fd 6c286d254fdb469a2dda39bb0c43654e616c26094374b480b5f2370e67ac21d2 VERIFIED 2.231 0.086
152827 f135e69b256d77c170f65079c13079c9739e8a09cdce54e04a45645c3008a084 f0dfa16efacbdad5024ddf8add447598eca5e3fb756e87d204eec7201146c85f VERIFIED 0.306 0.026
152828 24a694a9f33196f28e36977b459d7bf32ba0acc839dc29a9a2ab466d1ace4e64 a223836f334342b654742620776f4414c6d31adcf67f30a24d229587de4c736d VERIFIED 1.170 0.049
152829 3752b45533df057195c9cf7ad959dc97ee94a1de59d1ce72d0f1df219d6bf5a3 519462021cf340145c6c6bf9b33e2ddec18b626e67aa9c6c6d03579059656a8c VERIFIED 2.941 0.094
152830 c44022d7276825b515dd03447c8a4db4e93a701f3a77a961eddc7544555918f0 43c67984fcc7874cc610adf785a4c1d556ca50b608e276f21ec7045ae30bb833 VERIFIED 2.187 0.084
152831 70f115d2ae2b339e1f4487ba4cc99f6d5f35e903342c2507d4a5fca9cf73e7e9 ef74787ba1b56e96e5855b9c3fdc5493135152f23187308404cdbb772f7ffa1b VERIFIED 1.537 0.064
