# cubes [77000,77200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
77000 d749c9a0ae9748eab29b73552a03612298fa15615626dca6320f4f459b21595a 15655f76887b2dcf686a2028868b4bf3abdcf61e30c8bf6a0a47a8c27175241f VERIFIED 9.369 0.260
77001 45bc30cadca8abcbbb4f66a89aa0cea52f8a90b630490231750eda7bbbf1a5c8 fdb68f961f2855f15e7e28ffb228d0e33a0d46c1651cebed080395b4581ebd8b VERIFIED 16.414 0.441
77002 b566ad4a623cd5649555c7f9650c39549f8108ee9a019fc4b3c549ebf5e1fb4d 6dc2124f9796370d050bbd7657723a4ca458f885b28881760fb9d156faac62aa VERIFIED 8.642 0.274
77003 bdea3a37b5f9fecffc662947ccc67fa1437e865c79d2c049e6a5e13cbe1b4c30 198a7a9f0250e7ed2451966ed5c68258f17b4264558ecb578ec4c9c5c530605d VERIFIED 24.578 0.632
77004 26a5e5099ebf8d485d9f93234c9ea88c9f3c424788883674054ee9f4da8461cc c718666ed258df1cb5eb68d275040948448d7b0677d1a1e8cc197c60af448bb1 VERIFIED 1.417 0.074
77005 f0cb497e0e8f9ee8abc02458402f3b80917d2152c3b0f6e4a092083f0a42d75b 5ca8a2665a50e195af9c6dd2ee19a84ae3a8aabbfde74028a32af317a85a3427 VERIFIED 6.545 0.198
77006 457f6d208c73b5e609ea86c3bbc91f1c7361653b735ab5e8274b38d408057006 da2261df1ff373dd77f31874c5f1d56129759c7cd9113ff4f84f6120e154688c VERIFIED 23.610 0.607
77007 f62fdcac29cc5ecb78c5fef4d62aa025950f7096518b4729d8675c7497d458b4 f183d87606bbfd82469f97de02e7f74b69538b47bd7bd56b4ef6a417413e3e7e VERIFIED 7.842 0.245
77008 5c4d19f38933a8824f22e5e5088439c48232e64abb25badfb80452ad04e16f8a 107dadb18c7fd1e35514dfa3de43377cb6913b7a8209734be5491145affc96be VERIFIED 7.335 0.220
77009 e3e02b7b3dd9768e37c3991fd5083fe3395e0dc88c3a11b5501e226b52487c8a c1b60dd4e97f192a79b2947f07798a30c0c995473b8a63cdac7b1b3ce593d27e VERIFIED 4.305 0.132
77010 8272cd802aeedb13b56e304d129d11e92d194080d6d1e92fd4b7ac8e6d3f1076 1f5e4dd1b5134e8ca30bdd85c58667e8586717278dbc16f426ce52aedd2f96b7 VERIFIED 8.460 0.267
77011 dc2d603150180867822f1e04dacde62eaf398c22412d311f6f0781d872ec909c 307f98ad836a32f2d0bd8cdb3394de462083ec5524f97e9835ae90fff3d646d6 VERIFIED 18.453 0.484
77012 07e1a17161e4997d0e2c31a5f0e4b36e9806cead6a6b1025f9787059ecd4dd3f b4b761bce6a3c3eaa2b56a4989b2acf3328a9bc32a1a4761c39ffff27a69a094 VERIFIED 1.579 0.068
77013 4080c38e9d8bc1a202a382d0b3e172d685764eacc639f472555ce8d39607ee2f 53ca0b17099a6e5b068f1fb6087b38b43aa988f83b43e65ada14f7957af1d4a1 VERIFIED 2.221 0.079
77014 b5d5579f02f33f2b98c868f7763ea43adc4cd68a0ca84858f5c43deb5fd92787 f77ff9f14590dba866727e3ee871bc940e6254aa3d458ffc0d6c003aecfc70c8 VERIFIED 1.330 0.055
77015 925f07aa8b82c0af641e5d88b487a2b869797b9a6340acf0f7b8170712156bc7 5b61ff947c018fbe6c90119774f77fe827335f9be979bdb7f1aa4346ae4bbb36 VERIFIED 1.477 0.055
77016 0766eb7ac11dc6d205bdca1f929e783c3f243ca85406ed331ce956a401036089 a7f54c8e6b63c261d965ca285eef50afe6a520854ab40b561fadb1910a5501bd VERIFIED 7.737 0.236
77017 f8ad14ae5c95b1728e28542e14c3c8a0ebe02946e7c2dbc081a38f168f4fea71 72396f632d5165554be5e5a9a18df174fbd2ee2db68e217fcef6d8a3505f8131 VERIFIED 4.455 0.148
77018 b8df8498275e953581c2db4b7e5243dfddb1cabc65e7e530112831185025f98e a69d434a715c42105ef3a274e5c04237d04878d1814c2457b9fe0851efe54d4a VERIFIED 10.444 0.339
77019 dad122167bbf2a910a6528d9ac3c055596e0021397dd64b453711452f76ea086 cbf783a8117584ee287d00ceac4fea64a5aae8a7761f6a43ec8c21ea5397eea1 VERIFIED 0.715 0.034
77020 a6ce0c7aaa6c11b45f67b882dab43231ffd642b8121e6ce7c8d97450b9375c32 51d5d1c456bfb24276db4b3821482ac1046b987dc527889723723b8ef88293cc VERIFIED 3.529 0.114
77021 afb7da87a7cde11d6013d97181413aeb1d4637727da4037b3b930d2de4c373f9 5bec432f071debd3a5639ebe0fffe2d36476919368bd53a0a3d16e1129c101b0 VERIFIED 5.177 0.149
77022 bb8e74eedeb825cf7d812429a093f113ddbe00a466f6ed0979b9044317dd47f3 cfe8e5185ab3fb3c263353942b26c6e60f30eb1fa5c0422c3a0e3fcefb737f91 VERIFIED 11.767 0.332
77023 b867a56f405d449fef6c31a7d2a571daa5ba05b1f56b7dbed36cbca9896ed634 ac99acea5903ad9eabc8e2853b5ec82892728c27d4f2a280c219444634ad9dec VERIFIED 14.540 0.429
77024 6e8bff43a34aaa8c740d744fa7f1ac144ba4812ed3f779e9642608df2eb5151a bee536b84458112a29de9a00c34fcf2f68de76e2a5e3f8dfd1833cffdfe2da09 VERIFIED 2.424 0.106
77025 5bfd59dba136ad9c702e20c68443c4c5e5b1d288be7e3bf614883105ea026dc5 e0f837d32ea443634b863ba6f77d1bb558067bbf2e66e84f65ce979662501d11 VERIFIED 7.800 0.238
77026 d9739ced2713fe2e7333d734ba28605f2f1376c0166990a2780e66dc8c6de276 63445baea0f612f057982d1a1054a0a74aff2c348dfcc6d62d29495cd967d603 VERIFIED 7.454 0.227
77027 4740adac286e85991ceb212af4eafd19349701b96ab7bd46d977e84dfc84ea02 9897389796b0ce50809cfe4e3bf80cd704d2da31c4b1c743f60ea569aee4449e VERIFIED 24.535 0.596
77028 42240f2ec9c7b64fc33f16f5a87f9b51945063949bdea7df6af0670d897af9ae a9a1c847733785451b1b120f7912d152907c398454733b646cfaa63e72880773 VERIFIED 1.313 0.057
77029 5bd5331d63873e5138d20c8a43958179d5cb9470b56b856272facd65037a389f 433b562445f4e0969782121f518f1cbd0c421b2d25fc75e265e2ae4fc3a1c1aa VERIFIED 1.139 0.048
77030 c7e02c9490ada05af9d142d82f6ca417bcd1f03cb87e33afe1494198ca01a0f1 59d9ed32038de2141b962c535a4a372e5ceced24e48e3ed1661aef2a1fa7f858 VERIFIED 2.874 0.099
77031 aee1314702fadfd6d9dca50216c4dc14bf9bfc1b206223ac68eb62859ccfda02 6d6836ed27ae34547a4e33e87a61cbc3ea8ac9011b14f4f8a75b6819b304ca22 VERIFIED 4.628 0.145
77032 b9f79dcdc6e85fdf028054fb3686dafc0d4995a4909e9eca17798df519073f9c 72019511774a318dccd4416771a2c40152d5318ddcf00dceef3d636464069e70 VERIFIED 5.553 0.176
77033 669e2eefe0a419775ea221c57d1e91ab007535f1ad6d9b567f180d5610f39cac 544e713ee79b467cf30b02b4abcdaff992a9bdc76fd297e2c55e9bbefdb82a2d VERIFIED 3.108 0.097
77034 55b50d99812b6c3830cc6510eca2a4abc67c9766ae4194788a4374583e670806 e7f682d5a596d1d1e1dd30f3528c72936879763457c5043ae5b5ccaee4594d71 VERIFIED 3.650 0.109
77035 48e69b4de32af818c12ee2232f7c4f4971208fd84a7c18f744d43cd8c5dd27bc ae0926d4a2ea289197e331dc503a362dfe5563378e10e07a3f13a86ff25909d2 VERIFIED 5.894 0.183
77036 1d525f59833d4436aec6f84fe779ac21ae6bea55696519e4ad2c6c3cc67cac0a 7118929a1480bfcc4e63339567bb25036bfa34085492003ce1b62430ecd3c5b3 VERIFIED 7.421 0.231
77037 bd5e2e86df47a85d242dfd094b1e5bdb5675f2722a0fcb42c55c5c10f16c074e d975496d3004a26e60b4703fe1e12349d0522b9d225e67b8002244d8a0827afa VERIFIED 7.999 0.234
77038 d198908f8ff68f32493dc2eb6436aeadf97b63a50b947840ae9c0e354871c4db aad92293daf0cf8b6821ceb982dbc1990db90aa7e29e62ecea13aaae31f823f1 VERIFIED 6.252 0.195
77039 476bfc578e6c0ba20bb3e6bd9dd25bce1355d814aff154b7ebadc3ff034360cc 794d927b46b13204c72c289cb7f6de492850afcf4fdd06c11af85d454b510fea VERIFIED 9.332 0.311
77040 265f49b0c490d15961d07d2718e66799d18d49ea4a08999d01f2aa7ac8b59788 e5cc765756b95516a7ea068a553d3501d8cf3e2cd701fe79af7d3fe6feab8d0a VERIFIED 13.135 0.376
77041 7f80cb4f3ab1f74a88bc42eec33a40b145e59a129cd4380610d2f324104b3c77 672c04fcf7ce91a53c95a66c91a0916cc2ec8042d249af794f5cc9bcf3678ef6 VERIFIED 1.655 0.075
77042 58d0aada49ed1c42732f9e9bb8cb02d71fc7a058840058da56d0a69d0b0decf3 2007bbc24bae990b8bb2de067d5974120295309e3c968bc46b9e0dcb417a84d1 VERIFIED 7.597 0.216
77043 4b5cfbc51fcc71d3d682cba3f177a8792f90f52ea79d294779dc6f74efb83290 753ec713f1f3558f50b2a1109b10e611b9edaba9e36f25b343b1fff1e859601b VERIFIED 5.506 0.166
77044 f739cb852b05d7b444b8733329120e80ed813331b2ebe21237c0d20a22aeb382 0afc986c7037a081e8ca9b00df7ed56eed6d2360bc9589b366c12131056d1656 VERIFIED 4.437 0.133
77045 ea755a0d03c655e6bc2b958ece6a9b018a9c394f1f3e288d6c1bdc61f56a3b3c 60e36012ce33a7908c0448ddca8e06e9dee672c3b88ef356d8328c9fd6533c9f VERIFIED 3.189 0.107
77046 ea195bb1702c35e46942c3acade018c9a59f3f8ad2635bc96750fb716e795325 53e6a1fa6554eda39b800bde187a29a3046d5e14051bb19329f4ce9cdc85be22 VERIFIED 4.097 0.153
77047 c49a08554995227e192e4b486130d9563856c3f2e64834d378e6b699e98a68a6 8dde5d811854efb05b10035d5ac6a245fe41e4053993989e3873c6114431aecb VERIFIED 3.938 0.116
77048 ab34190561bc83247ce9dfe8b26e02dc605d7ec210362b1837df250ba8eb23b2 02e669b2cb5d66971ee343bcfed5b9427c5843b57bd47505aba9f50c978e91bb VERIFIED 4.926 0.143
77049 ad7db5787f194fb598b8861e90c7a5bdc1193493ac3b186b90a6f861029887a7 a8376f200713391682959a086cb455fe187b1e4ded59ba4993b1c1163e8571c0 VERIFIED 4.586 0.147
77050 399b63527acd8c30c9c0f7550f1191747e447b6e41a6fff152b5403ecd5695e2 64a4052e5e81ac71b445bccc389a71a37bc35b636754ce2b02658d5a0c46f1a9 VERIFIED 7.323 0.236
77051 656147e6f28e9cbb6d1ce0c5e04857d2d868e5e85ca37b026578dcb3e329696d 51d601ea2c0a86cd55b4a1af42dac4997e3587d86bf6b6ffe5f5dbffef437ca0 VERIFIED 7.547 0.242
77052 490c1a2581559ffc25426c65107aa6ada0b0276fdd0a59ef2f930bf0f02faedb c8089c0a6e463d34e68f76f0d3e4a662a6e80982864f0ed02f59dc16c70c1c80 VERIFIED 21.658 0.531
77053 c2e47d01543fbc5df54450d039c01bbb9a5fbc38f59d4e4ecddad1641ead2ed6 d53e9ffde4b09874c76bfce06118bac4e076b0765bdce936cf4639f9d6994f52 VERIFIED 14.818 0.409
77054 a2e9c293887bee5901f64158641e251a8c9371f73d6a69d4a5665a438698cac0 cf0bea1da7d52f892b9656d5bfdad66efe3a867919c3f1214a17cef764ef48b0 VERIFIED 13.252 0.368
77055 750efb06cf2daca9cb6697512c37149f87d1140c47d9d544e508e4b3cfcf51d1 6900060195893c5cdb0214cb72baec647ecf3d35ef7bf728df4340d0591bc20a VERIFIED 13.762 0.397
77056 879bd7d77e96c5011cfd1904314c30637ecd862c4d4f6e61827531ffb491404a 2d293cf8c2fa77e0895bbd8eaa22389ccde3b94123de20f52f7c6929a7186004 VERIFIED 7.327 0.207
77057 6046d150b896ec05db18a1b45a9f7955ffbd590589ef2f7d924c1016858725ba 09d1057a775b2d2ae5cc1c50d2030996f0f04aa0faf2bb413eae02339d70fafb VERIFIED 8.331 0.272
