# cubes [50800,51000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
50800 c3ad0aac1227613ff475393ad1122a9a9c3eef23e291b9257344abb5a9841d41 955a73a187590a2387342ef6f460c6b41bfe3cdca4627f5530b318c59be83da3 VERIFIED 13.741 0.403
50801 3596088196d7110599647a2381e57484703fd5e266099508ec4698ccc0f47224 1be27d65a4e81c69ed56cdadf16af535f339860b2df16713a58b56b5c205bd25 VERIFIED 18.359 0.488
50802 fed6315fe6422c5b85b3498e237cc2283e54a16e05e1d9b359ae36913f34d3a2 6e2b8c40a3da7d22db739d8c1fa352331a01972d92ba273ef864019e7ea19fdb VERIFIED 0.376 0.028
50803 8fb91f634a439c14fbc9dbd7c5c63996458db9b5e6c8c68cd2b0fcf146d59ad8 5383f83d8c64f9f5c741518f87ce8605d8b296aff08aa3ae7799beec7fb0c390 VERIFIED 1.432 0.057
50804 207bbc8a9659b3d916458afc4276d3cadf5b321479062aa2e1dd41f4934a78c0 0507e00c011cbfa5c69dc6175de478ce009ef10b53cdc123ddcda69f5d0a5c27 VERIFIED 0.327 0.019
50805 a8d06a8b595a3be9940cb1fdedb5f1a9f52ffe1504608a609de6b2a72d520c9a f6a575b2c48053eab6fa23505c82f7f10445eed69b68ec78a68291c7bf89c081 VERIFIED 1.160 0.048
50806 c09dfde935aef5aa9fe8e5db3bea390b447c0382b4acb09d3c5b06829087b224 e73a2430c507ceb53297c17bb1df293472fafd8af05d44b97429bafeca462ed2 VERIFIED 1.771 0.081
50807 20f61da6ae3d6b9a1eab5c3e2b0f17be892015bf50dce631074018668343336c dd23ce263710e30ee29c20ba195943045d9f2d86f2a1b75c7f71dd14bb57a162 VERIFIED 2.984 0.095
50808 ac1e6dfa76be480c59d1215659ff7fd43458e30073d3fa10d3c13d4d375d0132 f1a1e4349e5d521a502b6a646771ca3c9b374ac2a69486147a38675bd43b97c0 VERIFIED 2.700 0.092
50809 453524fb29ab4c33f580f51447d50dca065ae3333f270fd4bb6d5d1b96d24e21 9aa9fa3af99b6e80818231bccf07ccd80fc34d07853dfa5cc3b0a5d61d97308d VERIFIED 3.328 0.117
50810 fef22d0c04a7c5a5a39dff6f341e12eaf297f61a1684816bd69ac0cdeb59db60 d535c53403ec0c20f439e3bc9a9040a7af73b0ac05a46d75960fb724bd7e5f2c VERIFIED 6.400 0.210
50811 a6b0d8c6992ddbfba2b1c647e57551c9660bd98b7e824be6c335f6f17da0efae 1fb12488532643f7f769b0dac6c857c1903752bb9f28cd27f19799d2410d7e8c VERIFIED 0.217 0.028
50812 0ebd11ff95de826dffd31dd39a71dee0cf35c9e092709c8a0c4254b7fda3cc46 40a2fdc122deba124d5e465de0fd4504beba1e714d06d2261b00a36be103de4b VERIFIED 0.099 0.007
50813 eda72d4e8eeb20520c85336635b8b5abb6284a627185d479270a0ef868467777 45b7936537d536adbad3ac902c38af9f4fea132803b00c65cc025301635cfc14 VERIFIED 0.453 0.026
50814 d8503668d3173dc313c8fa59c1502e9c79bae38df982168413b5486a2185c015 1ea8a47847aa9f71309f37e9e6eb94d83041f6399a606dcc47bf7e6ce62b34e0 VERIFIED 0.585 0.031
50815 d38acc098ebdbbcca85f17b1b01f817236e43af1dfb1855985b8856446ed64a9 d5c45efc77a7f17f6ae4dd0debe76390748d5577f73662d1751f7de164f561c3 VERIFIED 0.536 0.028
50816 8eefad9d3f3870fa0ab0aec392fa303740fa9d1c1b7a60642fead29696c6ed60 eb4dc18f852609367339aebb9777860d42f520c41acb5c2e07449c2232547adf VERIFIED 0.676 0.032
50817 f522686842fdbbc8bf289bebfadbe45e706193404da59fd6a67efb7c9efb36bb d755eed617c55213c17be1ec9a552ddb3d387cc975a279533bca694e3cbcf2b6 VERIFIED 0.382 0.021
50818 20a068ceede27c905938bcc11c2cd5299d65f453f710cccd5b5f218845d3f93f c2a9cea929e2d6e772524fae20c10b630bd534774fa50d741f4a36d6f1773a35 VERIFIED 0.217 0.020
50819 4f078ada3940ce0886beb6d91995ced49931a3589e8feefee1e3dec8cc7b0611 6b7d83a41a8cbc676eed49bce165aea6d99e48724d424ff8879100faae6db65e VERIFIED 0.688 0.028
50820 0c66b60a2a026d387cedef87491aba88794d4336d01fe44d78d159711490dfb6 7e10c6b2c126f94b22ab4ee66161bb89bb1615d1243c8c64949378cab914bd13 VERIFIED 0.689 0.034
50821 53a14767bb8675435d29b2db2f024504301784be4663f5311f69e3d8cdec8be6 6a907222108f9ac101555be4647b658035226965012f49091444294588055bdd VERIFIED 0.222 0.013
50822 945be2a57b23ab181238a812138e5c16c967f11f47192b3323178d9148753e2f dec11d2b58c7c67fe63125a860a8892bd2697016d02b5c430965e3e9d54b6845 VERIFIED 0.727 0.026
50823 638f7771a1b8aad36267d1821f6f9662c476f63c1cf638d7bad05b0c8afc44fc 7c2d34fab3bb4c77f354327fb8832ae1d8f62893004648cd04a79562edeff4dc VERIFIED 0.371 0.026
50824 d2ceede9e90a4b064988afe5f02af65daba30faa36e1f5d6ed25eae63155166e 0b5bbe20fb2b694ab858ce067d3973d54cbd91261a2e6f449ae9184adaafeb4d VERIFIED 0.121 0.010
50825 e1ca5944f5df3d66f228c99901119efdf07174d96ada24b05d9e25708d16f6d5 01b0d61e8cadb08cb53047647a9952a5ae147103ec1ef685259ede3fc5bb0805 VERIFIED 0.537 0.029
50826 d43677ff90050b5638c25d004984bde11bda4ece0e2b569899118de18d1ffb5c 1a5c05a113601fd5766dc29e362be56375ee33d1296e88a5215bf94a0a6c3dbf VERIFIED 1.315 0.053
50827 142073caae7cca722ced4a756f1bedca392ff0a82786b42e9641f1df509557af 1f35d351098862f915e1dfc51acd0d03ff1e04fe6b4db3199871bef5c42a7a64 VERIFIED 0.781 0.046
50828 67903f2b70663edb891e26bc5196e1f20dddaefebd4d9bdcafdb9be0dd11acd3 e57fd0950a8cb42e33e942d067869ad8cc86b1c6a5ae63045c4762d5b6338804 VERIFIED 1.226 0.054
50829 3cf4d6428bff827f4c11128c258af648784865e6a3fa5d8eae33c827f63a870f 809a12689d6087a4338cf1a440d931be6a83b35d2ae5fa719f5d18317c95b647 VERIFIED 1.182 0.060
50830 dd6054b8df3de0a1cfa8159fe7229be583a464551ecf918b694f34425abe8b86 fb5e83bd83d022ee3cb7ba332d17a4b824cee33ce4e00922d038ab46d99973fb VERIFIED 3.696 0.128
50831 923dd909e300dd49b47f898a085410008433b1c70fa718bb9c5195202436ada6 fd3bbf4a61882a92d392e49df6d31b576c9924c8b577944d810e5738e0f979f5 VERIFIED 3.094 0.114
50832 db32e8fd1f3968a5e1ef586d92c3a9302dcaf6991fd6dc8fcc3b51e6bbb5b3af 17a704a594028278afa36c2a39a96eb7cf3f6e5f45c067719bae0239f6a513da VERIFIED 0.331 0.025
50833 109946d20a5b6b69847767d8767fd9846824b9a8f9837ef96220ac62e2d0fddb e64f5de8778701aa9b37bbc2515783c8dbb3e988ce7adeddc66d4240f13a0fe1 VERIFIED 0.072 0.007
50834 c9afdaefc12e26b2d272e09d36c6f18625e4f0528640080bc90cf799759f157f b69c5ecf8ba3aa563129fe51b263d6c2e72ae266ef00ed590885bcded28872bb VERIFIED 0.650 0.034
50835 3d0881bf4205728080d22b0794acd14a04b769a9def8323ec9b47342d2617f5d 1d434bbc4c4e96287bc0f5a954121295edd12dd26f86abf2a7731c68cd8aa43e VERIFIED 0.387 0.020
50836 1bdcd74450aa4f064287f75b83ba28b78428963db5a53cda37744d7e7581f5c0 a48bb26582bea7da9014157419811aa40fb3088ff6d3ce20ea070c39528feb3a VERIFIED 0.278 0.020
50837 7a82ebc895c58e945a71f478d0e0b7d710bd364a0ebdd7af0d42568b0a0a47e6 bfc10a392d9501e299105c5e0b0d100c04318d2861a5e1e4a7c9d4cf789cf75c VERIFIED 0.809 0.034
50838 6bcd6d255ec4636c224b77be23b2c1bfb39da568cc0dc865a97f66c5f795137d 4b6d52a3134579fa63c47bb85b076050c7d5a654a6f0bed80e0ff9f3e322b45b VERIFIED 0.376 0.019
50839 411a2be1a395bb4048c7b03dae77ffb06dd33ec2c46baeffc7b36ac482a4eed1 c62663b2e9384c726a829eb5fd9fd568e696d39dca1492239d2d36189c87fcc5 VERIFIED 0.642 0.031
50840 1aff43428839c93cde34fccf647949294c86585240e53422c93f180718019ba2 90cf2e9df159d6126cb08d8b69e28387c66f67fcdf78f76c37953cc85edacd1e VERIFIED 3.091 0.105
50841 fafb6fea8e48eacde63bb299a7a32fbac00c8a4793c1a4007ae8564d833fffac c4e1e93cde0a838bea3c2e45d318fa48ff8de5677c025615eced21b58abaa425 VERIFIED 4.409 0.148
50842 8ca3b8c56b07683b34b609d4a421e37c5e55875bb59c4364e90532624d114393 76cd2e881e8132538c56a7c1cd8b278d34c2c6d78a44b16994f688f1ae8fcd1c VERIFIED 0.688 0.032
50843 8e9984c178177ab367b7118b59cf9eed748b8a43496d69cf78f1125c7472e1dd 3fed85751f5638258450a8e0fe1fdcb29d6f98e002ef3ca17a6bfcc5fe4ebca7 VERIFIED 0.238 0.021
50844 839e3a857645788787e4139c2283bb8087527a35114a63b14282adc58f64d053 8a44d8fcdc9dcf7dd6c441994a0c3eb00346295890ec4e521d3554363c75f4e4 VERIFIED 0.755 0.037
50845 1bd023fb98b3b2b29301dea1e47997e681f28d7f7aa8b7ffbbc43fdcea0354d2 6735e6067570c3fd29225af9d4bced528f6bfcad6cd4310cd1e784e03b379f0d VERIFIED 0.940 0.035
50846 bb2956a6ccae8c8e2d44b87358d1b6073e827f6530a962437871d865e8698797 21b5763355e0e563d0297aee78a6e1e233ea706d333eb8f5d1cd4e31f750f8f5 VERIFIED 0.208 0.018
50847 6a312e960461ab6e091b17361bffa37c91c59fdace5440f1cacba3bea7a66736 3d4dc5113357b3210e9935b0a9193c74fa40345ec77c9fc5259b619a12511f9f VERIFIED 0.775 0.031
50848 74a3642201502fc036f63e44ea5463ba0782e622b3785bceac1ba309a4543361 230eb35a6748a8b6cec0ed03717812bf0c40ab6a8d2a4ec399ef6d05db052dce VERIFIED 0.723 0.038
50849 5b6834e0c7d51bd1c78e70a20b85749b14a82fa3fc223bea428e9f56260f21f3 db3a85e8441703c47487840cc81d8d380643728bc278c5235a045f32c047a535 VERIFIED 1.044 0.046
50850 36b39d125086fa5b94d0597896869c7c6c0f330ec24316b63e846671af19f8c1 94628dccc89bacfa64fe5691b5dc88c9aa655cdd01ba7591aa6fff3c80f215b5 VERIFIED 2.788 0.103
50851 d7e6cfcede6b38382692f3e2f366f29a4a3cf010f4cc3a600315855c835ef4e8 18d8ebc1e3f9c1bb7719bdb081e06e74968f86b7d57fdf5797bc9918340cd535 VERIFIED 0.762 0.036
50852 59d1ede359d4287834f2b567e6b837875dbc6e41dfd1fbd2892a93f00a1304bf 712e21089d852f8cde19dfe6fc5519e3652251da5ae2405057de5aac60105758 VERIFIED 1.521 0.062
50853 0a573d3110a0f1235546357766a1172924777ffa835c6b3bc755c76e2e969363 2b299f1ece3814f74a747fb3dfba7003d3010f7ccc2f4db4911a7c79f47d628d VERIFIED 1.135 0.047
50854 2f0791fb75731b02287bacf02a1949fae5cc39c659fea870fe847e97e2426e64 650b5a9fd0b83b861d0b9a40d2e45a055fad5dc48d864ade1c691f84943761fa VERIFIED 1.332 0.060
50855 a43fad34d2da7b87e94e1affabf8105f707c53b9cc8c6a353cb97b8994fa470b 168d4a2b3d8f1d31a0d9fea5c58a1b89a73e0d150adcfe6debe1de8c76639fd0 VERIFIED 0.395 0.028
50856 a4cd93aef510b558455430fa0a8d4aa5f97b021fcc2a6f8054c9aa4fb523bb67 ae25f428b9ce37c9191dd5e4b829930bfa28853457d7f0c9d8026d6917c37d10 VERIFIED 0.928 0.038
50857 87e55ac6c82f1e11569a5efa8ff859c9d541cbb6e80e28480f009419dcfd363b 2399b6c9fd55dddc7a151885a48552dc4b4f06eaf3afb56b119ed40bce4b330b VERIFIED 8.269 0.254
50858 50d4f25a6b256150d257421fcb5b9b46b85a94a69c7cf2a54991b3866390c92f e14fc61f3075aa239406763d9342acb775294c010281baf49cfb595981888ad9 VERIFIED 5.718 0.164
50859 0dc046814d16a87a9dafce6db0ee1a5899b53e9f1044b0dfd520718adfc9ea63 8f927cf5203978b8b5ac543a5e90b097421c2e063bde65f9b23183d9ef2f1d33 VERIFIED 1.089 0.045
50860 4f46f4da265ee49c2745caaaed1798c7b160ee7803d3c4af22e44ee48d565120 6261b563ca6b6c7a5ca04528c238cb17e2c64893e7ff02afae72d420151b5923 VERIFIED 0.407 0.022
50861 03475a4041ba2e83775b1a4e10b2ad64d7b8dd2c149521aeaebb5b8e20ba4052 7a1e62c8e913590093473e857ca6bceae2ac859da21058c96fa403e8bf9594c1 VERIFIED 0.692 0.033
50862 38535dbc15eb207617864b644cce8c13dbf8ea0ad818679eac841cc68c2cd54a c89f7280d07bc1507e4fa21aeba8b8f783a5d8d3826e44f5dd056c19e1057587 VERIFIED 4.725 0.143
50863 7d1e8219d4ef2f06a741819ad15f468effc0e477651d7ff25ca4662250d4a4db cf5fa999b02323ad17e895823d41b245ad0e3d04834daf81c082b8e0bd391dc5 VERIFIED 3.244 0.105
50864 5b942a11dd04018dc3ed3be0440d5b2b688d2ee0971e00bdaaf132fa74ae70c4 9b02778550247dab6aa85e53df237a50ef7be1eb263a1e7b36c63de566d64bf9 VERIFIED 5.706 0.170
50865 d312a0c71602d398858556499eae97a532d23c0d91b060a60ec2613981ea9782 c7de46fce19f580735a4f1c93bb3e92b847cb6863db4fe20dd966e38367e3278 VERIFIED 3.321 0.110
50866 e817d8164d9b53620e17c31e129bdc119fa2b49fe0c2a5d68681f9e4a799b40d aeae649093f7661c0be7d29bfad92131e686014ced88388f3622fbefcd4a1505 VERIFIED 5.617 0.181
50867 5488dd39502b94566a2dff1c92145ec1428af324902a64e3b141d67d918366a1 1779d5c51ec68980026e58a1c35ccc780ead95d930acd734f156002e1d054fd7 VERIFIED 8.027 0.261
