# cubes [85400,85600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
85400 5c4b13c423349a49973f2b20c37de07c6b8acbf2e778879c62fa95b1f5ad0ac4 04b352de7bbc058d195af7100b564b4f6868daf0734cfdc747a94370acfc3ca6 VERIFIED 2.465 0.085
85401 8a7427027856f37fe0f5f0afa4d0fce20088f31aaad29c7ae1c24c81f555ead3 dbd1a9e6d6f1d4bed4ae88fa297ab1d9c2e364d249a1232e59d55c8e0cacd4f6 VERIFIED 1.214 0.045
85402 5877e6106c9d36f99aa10ed76cca8094ec02c643676a8a899cc94300e2b2bf2e d2ddc03f0530524f6bd42c00092de3b555d6ee612d23df5d21c21c3ddf077000 VERIFIED 3.006 0.106
85403 45b9eb6b2855db7e1ab408067b070afd0497acb85e25a4d3c5379362a270bcc5 53dd7dd4df1c9293b4816552a5a304dadb9c50576f39aebb19754341008667a5 VERIFIED 0.207 0.014
85404 29aae6659784e222712250390df715a33c6db308d1d2d80f2c38fc11eacebce1 2859a525bb93de128b178922d2132ee6991a93c7da5bf7ac54bf93f51176b5e5 VERIFIED 0.866 0.048
85405 19d5e7c20ac7689f8e9698fc1bdc0aa91d48cf3f1f6df8dba7bf64ad3ade0958 635b456c25b2031c08480404468878a9d3910b111aa5b269790969d24bde3607 VERIFIED 0.298 0.022
85406 a6731451876d06d87abf3041d980b4fa2d5233516e2114d9939bf02c6de4848a 5c64dd77b1d4cae4f2b011131e397d9cc8570f30ffd3944a47925e9384942824 VERIFIED 2.615 0.096
85407 3eac9a4a12d3e4c63ccd324098e697f6d23996603838b09714308f3485192631 921996cf19489c6f81c5fa5f426f11219dc84e9f0479502062361730f1d115ad VERIFIED 0.125 0.015
85408 1ea4d909e0601ea5b6c4be8432a149f15795ebdd62d8fb75a9f7340fc2605f24 c5cc98c24bf78bf7c12690115b0d6f996dfac2d8cd9cfbb35b64997ddb1bd7cb VERIFIED 0.587 0.030
85409 1617ca9c3bed679a8455ae12aa1b7ea82f7185d0d1aa9a41188d905eb465e923 6362b197842d153cb58ecccd7d33e8395aaf5953acde8ec28d2c583aed043ebc VERIFIED 1.037 0.044
85410 d698b9ce7d686aeff3e3e28071475d2128647fa2b8132a7960be5e0d6c58ecc8 01b71358e533c929bd6451fcf3f558e79e0b4ccea89fc230f83e5612b71beeaa VERIFIED 1.037 0.050
85411 e44572497ff10d5a6afbe39a49d7a500fe67e846918be3c8041ded06a92c01d4 ea71a5d465f181e107e78d2dcba3c01036718cac0c0818a1b30814e33da742d6 VERIFIED 3.862 0.129
85412 8c38fbeaec3dd7613ab0209afebed433629dc4923dec34c980e142ef9a1f783a 088113190e152ced26105dfb7033b689aea2cf8b0595d27604460f944b8e37f5 VERIFIED 4.589 0.157
85413 3a5012fcbf5b91f16fddaaecd09b04013a9bcebbbee70a7e4a3b475744d868b6 1bc83b02e542134b525194c63b7b2b7a07d2fcc494cdb403b8c75e3d522ad5d0 VERIFIED 0.185 0.014
85414 5fc127d78581df99f07b3ddfbbdf4b1e7127ce283eb0657f11bb80b4cebdac99 9169fca16dd51f8cd53e3ca64c73ddc0e472803f2f298832b840f04ef973a677 VERIFIED 1.269 0.046
85415 341be18bc3b33fe6f1ebc06efdaa4d22406aa5a3056e4b61bdfd6cfc31dcf0ee de0901afdaf67c4cdab2a3fc0cb168923353ba6428d32e645dd5f9cc14f59cad VERIFIED 0.996 0.046
85416 d77754667c6b932c65f723a7f4d67372f7e0455f0ad55c8aa0fb5aeecad8c2e1 ed901b8b4937fa60c07d22d66bffb8c6c27cdd783f37bb064624a47979d01f35 VERIFIED 3.850 0.129
85417 223b437cdcdfc792a37915c86dc844a8ccc142a665d573857dad7354be79aa27 48b1e381fb4381dae8baf165a63f28fd621837dae5226ac0ae88f70ddfa65330 VERIFIED 0.641 0.027
85418 af0acc9e1cfa9e427c3bad9557943cb09ec3f9d6c9882cfc3afb20976109a045 a01e8e135f8e277affff3238c3261f4952d7dc133c46bcf930bb96c70e92765d VERIFIED 0.317 0.022
85419 e29d70f7a2449ec0bc1fee435bba84de59d42fc30f014a51bf80bb3fbfe37d02 5011741a101cff1d99cacf064beed21e0fa0d5d844d74b0fedb85415d25b5c7a VERIFIED 1.528 0.062
85420 96cc715b43c79df8c2dea2b484f2e1549a7d8d524e66bf42e0ca252eaff9fbb3 3c398c43f6297ad22039ae14f6e7aaa79c5ce5b133002b4d9b5f1e3b1c98db34 VERIFIED 3.036 0.103
85421 868d2800b7dd13e8da6fa3dfd30861f5805a224df1732cc6fd36458979028664 8381fb2fe5c8c0aea84580b57e499eee0499f9c4721faae766d6c949657cc8e8 VERIFIED 0.020 0.006
85422 f37b1b0d1398c078291252fb8e63fc7dfe63eaa44dee9f6971b1e86a8e03cdd7 878465eca3f04ce46db6d4547b419f13a3cef5f8f6606759bc6bc4f6f6a1155b VERIFIED 0.128 0.011
85423 191bcfcb8d5985ebd253c8917342d099886d45f480b6648e962f84cf4f6bf34c 7f7c6ed63d306dd3104c88e04ed07cdd4cde2037af05c04aef17802f7fbcaafe VERIFIED 0.163 0.014
85424 0a4372677b5f4900b31ef44eaa4d595eb33405a97c595d1aabc8601128adc1fb 5ac3e19d061a365b2ef3114c511e1050273d8c77e2fb58f6f82f47918c6e3d48 VERIFIED 0.431 0.026
85425 ca71224017b8f3780f238030249a40c8fb23f065f0d1ea6bdd8414e6586e598b add97cac491ccad78e50a2f3ae4cd79117daa2e789467b90545db9bd99824d42 VERIFIED 0.797 0.035
85426 2b789b49a2291424025a6b8de29b5d13865c1895871e8996cb506a6ce567ae37 66ce3190188888d6054026781f474338ad6f52c85d4d7c6f1c7b606c3e88cb89 VERIFIED 1.193 0.049
85427 2acc9cfacf30cef8c3fe93420640175a6de14de2a2fc97ce7c01f87f53bc1067 b5fa152a32e2d17d9ae3b399082eea0c2192ec1dff14f4ae1797b5953229bd49 VERIFIED 2.291 0.089
85428 7d908435ad10d7c78763a7b06466fbd556bd35c89fbd0348c2e774a5cbb69615 2a7de5503dfb4dfe04b564e4bd75444739a5a344fb1c3a12906251919454bcd9 VERIFIED 0.686 0.032
85429 819bf5b770486a2506ac618c2c51e20a919e3a242af4644c96747995bcbd2e72 6436a15e6a6ec3727c1e4d4543e84209f750ea4aabd99405ae910d592ae880e6 VERIFIED 1.764 0.070
85430 0f1d30faff39572b204918d994083f0ef1844447c04e91a5d3b5c53c5dd66361 4099e34d93b54c43e0b70688c4099e793f4442ba67efdd3106af1d01ee3d4b59 VERIFIED 5.404 0.163
85431 373ea5e6f2ab8cdd8fb3d78527b50adf2e106f1e762e4642a54ffe937b5853da 4c506c6fb638d48a85d0cba530acf8a6111c99d32abda5e26f5dfb7964768fc7 VERIFIED 7.571 0.236
85432 759ade632ed2a3914ae9e1b6e69481705de04357e19a3cd5473be8ee168f9b73 1c15446414a4c9cd449b22796f7d8e941e9562d46fbe72e6abd79cf7219e66dd VERIFIED 0.024 0.008
85433 b23b3401ea810e31eea83eaffa1aa3cc78dd6a7379d0638f9a8f85c09e51c190 0002b650f9cc02b245783c3596d95bb03fd467433d6c21cce8aea013fe0aa5ea VERIFIED 0.226 0.021
85434 bcbceb4c000f97955881b7ac30f19bff7705b866570a370cd1c3e2fb968fbc3d 7643998f5fae1b7bc45c1cd41e8275c037df5a80424afed0d06811fc7c56797d VERIFIED 0.743 0.040
85435 29ca3d875d82711a758ae3fc5cb0f380f932330083e4e0d91486d060330498c1 7e3a854804e75e590aaacc85bc1ba197c34984ab0f6b0f7f437ad2e67a9a65ac VERIFIED 0.121 0.012
85436 7874afd408129efdd5d28bc8a8fca8eaa44fd7103b4960a1b55544b3a21b4c81 7665b8dd6f639aa77e7f0e0b4b8922b00a324d6e4b13088f3a936104634f5f4e VERIFIED 0.789 0.031
85437 47e5958336fe674f8c8609faacdaf63b5f6ffb59bdbb4d46e200d2ca8e059724 f7b86a269f53e916e540a7540fafbd03882b806d129ec10935835fd3cb6b101f VERIFIED 1.507 0.061
85438 3d91c2a70e394f1ef8b27d077edb980c47b994982a384b563d5f15f50ba662be 2ca930628ae2b1e50ed1a0422bb1b609f92f7acec364dfd080cf4a58b080a68c VERIFIED 4.453 0.145
85439 140616c21dace2b693dfe2066567311272254a6f4aae27fe7e881434b2643137 61358d10cf8d4a0b341d30ff54bdffd96796ce17e903ed88d5ae5538ca048387 VERIFIED 0.355 0.023
85440 70b08b54bae0c3aaaae4e30842c31e3db128189d0f6b722571c6782f1811fdb7 f1e7f6ed9bc98ee4c68c6270a475be9a52b9663c2bfacf30e789ed6e29d40c6a VERIFIED 0.393 0.021
85441 f4262496d5e8476a3497388d370acb3cad48dea7fe4460ca7335923eaf19c05e 3d9845bf8e2ed72d088e483afaa9a87af388f9bc25e4a7918fd527249a216ddf VERIFIED 1.308 0.055
85442 301a12bb66ff8c70a1567c562e4bcdf0ea30a96b454703faabf89af8799b3225 1276c779b8485637c29b2ba4922bab12228e080ea35cfada19eb8c3821023b91 VERIFIED 0.028 0.007
85443 ae7f27555745609e3a9123886f48f06955354013b4a30041cd08c71ef9960b94 6665e2fde27003cd9eaa58b80942edacafecd4be5a6f5e38c953bed0f302889c VERIFIED 0.228 0.014
85444 528789230d73ec8884db289c2b86fe1fedb7605c48c54f060b36bb60b5e320db c60f7eaa0c6b5b96a39797308f07aeac177cc5950f2b4171ee6d30f9818586f7 VERIFIED 0.402 0.026
85445 fa6892a3e9c98801443bed2aa5fcda4da590a85fbf393ed3b6835ae0521635d4 dfb0abe511c9552ae4c954217967e3f3419cf6ad395308a01c57ddf9cb919e5d VERIFIED 1.033 0.041
85446 3f8a6be715546a9b693ff5e58bd639024672b108f8a0f9ddab3ff85f4f8ac762 3f7998d8ab8556fc29abb54db95c8cbfd626c5ccdb8e7df6adc4d261d1b82190 VERIFIED 0.833 0.043
85447 08aa0aad5d1c3bb4072bdcd31d030b547b54bb53fbc9f09746b38d1439c9ea77 f9067f8ac6c4a3833813bc38813e3ef06cf83804be694d647c89b06a6c4d9be2 VERIFIED 1.416 0.053
85448 69faf4b42c4e035ce4bdeae928941e6316d32ad8a8da7a03ae61d1f8da574cb7 bab38409bd5a98974b4db4bda6eedc611bf140b11681da08674869f5f2be39d9 VERIFIED 5.963 0.176
85449 34ffbdf52ab6d64bef59bf320f448b71c5bf44ceaf4db92d9fe98cbb11f1792c fd22bad343acc5393e07b1fbe838869edd51ba28c0d75407f3e58ad3db3ced42 VERIFIED 0.020 0.010
85450 aeb9459af25819942afdfb3d4b659e63e42b5d7e2f47ab8330be5887a7de9804 03aff54ba970462b4012d1aac5595b7fe38d71caf16414ea3455a8fa7320740b VERIFIED 0.233 0.019
85451 9618c63964a81adeece0f41f34bcf15dfb0f3289cf15a3fb0001f77de698f52e 9876d15b8bb25c081f2d0333f7234e35d9e7cb219741999689b2e00ed43e3bb2 VERIFIED 0.420 0.021
85452 71dfd148ee881a3224474b9c7df22fda4600d4499c7c7553ed8e91fcff995984 8c6276772f818f8ef0df86e8c407abe2f950e7a7324a9fd3d928120ff619cdc3 VERIFIED 1.353 0.053
85453 a8fd031c9a47297153c069df17f499b87d544634bbc7e3236ef45c19c9bee74d 2d56d55f3b50b1876877ff3bffbca522be066b7c31002d5f07a92d136c312e89 VERIFIED 1.038 0.043
85454 cd93cb5d37f94d853aef814672d72d03a8aeb2b38d09ab5f5777517b9a0729a2 d361fd609ac69cc711a527d4b6cb00d948f02beb561db3772a2bbf9533f1d5ac VERIFIED 0.163 0.015
85455 afaafcf902874d3047a99caabf88df05b48067deef45fec2e2eacd646784a68a 83c7d65c655d36cef4cc5e649f8eaa45ed9cb7c413d5d3755f5f776e45612ba3 VERIFIED 0.727 0.036
85456 1af4f70bbef8ee687f24400fd8758f6c96a0c57b6830b7810ce31c95c029fc24 1ca4b1a24b9437bc3486d6173bd2fe4183831b98b40cd3b06589d2c0e859f4a7 VERIFIED 0.959 0.038
85457 dd4fe2944116b57456ca4a08477d8be2043ab63ae7a523fd73c19ef698370d8d a387bd41160ab6dcb625fb02cc17f7864cfdaa3198d0c938f4e0a62bd9835877 VERIFIED 1.870 0.072
85458 b1d0610c67aeac0c0ca539bbf655a27130dbbd444e462bb878927ba4b48b1318 7974f9c1b389469a177c824b9b5b5dbe1f03e0b2ca7ac4597b6b74d271920c3f VERIFIED 1.602 0.076
