# cubes [6800,7000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
6800 3960cfda1bb1ea873bb8facf992d03e3e811c60da01d2a745ce26071db25870c bbbbb0bedb16b659555277abe9a387643ca47fb7b5e8534f9081bd2d4f75646e VERIFIED 0.020 0.007
6801 97d0a1e9dca4f4162dbe54a4388a0e0edbc536e4841b83cc7200bc3a83a584cb 63c2d4edfd6ba9c9466cb87a5a514580455daf291be5e29af590caa32debc8bd VERIFIED 0.018 0.005
6802 062e857aea7ce1aacba75215bd9142294b409fd271248eb03fbe4131984859fb 854b44ad6c9bf4f9bdd52eab15641702f32767eb028e6694eaec5d22c861679f VERIFIED 0.019 0.005
6803 507b6e874e5db9bb020d1c640ae6445b72e6553bb023cc02663e9b085c10278e 0d91678388d9cb095b24d9c7a88d608244a8584a139dd0181d3383f7572db3b8 VERIFIED 0.015 0.008
6804 2565f2df054e432712386deffdbb1fbec41dbb33cc75e7e37a4a40e72e693dfb a16ba308f81557bfe4e33bf697d64293c6fe87c4d7fa9e4be3762911fce9bac1 VERIFIED 0.017 0.007
6805 009724064b1d96aa5f9cb6ce18c765f5053cb4b7831046c3b40fb4a2938c2639 4acc2c63abd2bb89dfcf6464b769bffd38cc83f3ff7ab1d636a0a7fc4b8b5e81 VERIFIED 0.014 0.005
6806 683e72adc430c63f854bd0b9e885496ac4d73b5d0e553e0948250a13dd659550 c456191d17413744b5ad547ceb6c0936a6b09a1ec6fbf9dd04aad0a3be648768 VERIFIED 0.019 0.006
6807 4eec6d18afa21825c54692a6b5569400682f6ab678a6c30d25005457ca5f8491 c792950f54188df0c603d38c1855edda8f38ca35279e3ec2e3501373289c915b VERIFIED 0.019 0.004
6808 03d06730047f9c6568cd8a236574b5935c522d54e4c255a3989cebdd4d3d5be5 25f8967f3a906af1e9b1857bd5bbfa5130c51f8526dbcebc1b23dcf53ba5c440 VERIFIED 0.015 0.007
6809 b7c352ccbcb75e3c8c0e501c338067a69786f6d1cd20ca005d26363197d93259 02fa951839b858a3311e7ed91188432ff806f9d0ebf72ffd1a26408938e3a1b4 VERIFIED 0.020 0.005
6810 7faed9c3ab9639bcf543fc7501cdd299667c12bc2dd2050b3efe680be5617da0 6a9bb40457a481f3729c7e247a29605e0049e24368f6cf1e70f799781f63cce4 VERIFIED 0.017 0.007
6811 9d77d1691cc3697b9dae8bf07fe9c02ebc2e6de8983c8d764e1d76d0a8991fd6 29650a381a9912589468f9046bdccecb37a3b74863a3cb6b90c55fd31e312740 VERIFIED 0.018 0.007
6812 61fabec66869f7ab19720468230d03caa2b6973394a2b51748a99c7506c5db60 7a39051158c7e9530b92a5c4ddf332d363f481b8b27fe0fb1fc617b6e5f8b20d VERIFIED 0.014 0.008
6813 67747b998d6cec91db6e0d0c6b63efa87258aefa9a93d998f2a998061b67dd39 d2da5415360881301a65055ff8e601ed1a5de58290a70d4ba9d7d25e3a2c21e3 VERIFIED 0.014 0.006
6814 9b33520196c89498a378e66725ff3cf5d0b11d2aadc249bca8a3fd713a4bb7e1 6c638ff599f4e0596a43f2e99468abb875834db785ff5e90961e19b401f803ab VERIFIED 0.014 0.005
6815 00fb371402c93bb5668c10d65ad08882316540795e61dbd85a1e34af9dd881f0 769f3d878fdb0fcfce2b501affe6674a2976ea3f78a1bf7b3e15c6a1f29d1e5c VERIFIED 0.018 0.007
6816 622a6f578ac61571a035ed4677924cd274398d0c546cd8ef2951704ad9163469 21953401c536d31125047c26f620ae45b75f0acad356829adc77d77da3a36df8 VERIFIED 0.016 0.009
6817 b195d24bdcf40532253beeef3439bafb5a160ed4927a0d427d62d5397330eb17 00360bb07107729c6e66845dbb971fbf2ea28e626521e37ad5c28070c7b75c95 VERIFIED 0.016 0.004
6818 dc6c8a2f5522ecb0d8a62ea6693eac4ddb85b4a93447cd214798580e48727e6d 68531423a811488c03a83392dfa9ce0eae6eff90c233467c09f4c77ef0a0b28c VERIFIED 0.018 0.004
6819 1dc78537936d58ebc99a0233e830f87c5b1dc683df4aafa31de429d470aac781 f873e4dd14b955814bff81fd1280670d9956c81ad1dca27103c98d07a594dd74 VERIFIED 0.682 0.028
6820 62561ad752b6dfe280015626fb5233f3ac7ce4052ec74afb1567c9bf29b5ce61 90287b022740f14e8420aece40abc4b06c44ebd8e078af962a4979e0b9fb8c1e VERIFIED 0.403 0.021
6821 1f393a5e03d4253ed83cad777a8156e3333d6568cb691168e0e3cb3d3c2d8fe7 d3c8b5bfc603ff74a672a1ce14a99f2b2a3ec4dbe86971bc37c687522b4c031e VERIFIED 0.307 0.020
6822 9128ab7881d7fac33057ab1ec54a1e605e28bf2ededacca611408252ff4e4157 e607ecbe6b29f8839543828059d9af8d125aa707e554fe01ef628cb5a01339f4 VERIFIED 0.866 0.038
6823 f0cf2e37b556b88fc84195b986e9b687d76a189af0974bdb0ca99217dcfec4cc 6f758eb02aa73f95639f62ba8688ad608913ab9327395d966a78d68d8c4748e6 VERIFIED 1.025 0.042
6824 807fbe216bd6dbf5dbecb135b71dba733c1494babee3d09fb8c0a8884fad16a6 726170d93dbe1df41230d0a39ce3d994ccae80967ccff54ae17ceda113e855a3 VERIFIED 0.245 0.021
6825 9d945999ec861b10ce5fca8620d989357bdea413b9bffee3e45093fb6623e6dc 967b123932823af4d4fe306832c93d9226599d7c01f377ecb86c960eb61e5d92 VERIFIED 0.382 0.022
6826 e68c8822fca6f02357e89ba19a10ab01a3fc1830dfac43935cfd5495d0bded02 14a3b66aa022abdd6f71fff570dc659751909cd18a2ab4d27cece0028378fbb4 VERIFIED 0.933 0.042
6827 8ff4c6f81a6c657b6447c8dfda38e4e793c90e9c733cb68fabf74afed654f25a a7c5a6ff9b036bd9962964c084776d10e48f9904e7a9b2c6fbb082237ff63b6e VERIFIED 0.544 0.025
6828 291713c32e451a514ee837fadc19ce60095526a3a2338e0512945dad0a6661af 9652d418b6b55506b49d2bd57ce8e49d550a979613f096ebad09a6aa3d17c88a VERIFIED 0.020 0.010
6829 3cdea298bba10a8f242c6b863bdc1ca96ac8aa6f7e3abd058b330f1fa21c8cd9 8f898f70689f1d725317a11911333b26bbc25f072a702c0f35873bbc0f2b0435 VERIFIED 0.352 0.018
6830 5b476c343c746ef076b21019992160c4e5203d4d8cceefadb5e11536ad9bf804 8a09de938f559c6e58574e57b75ae4872a0a65fac2edcb7e07c32328228c1ce0 VERIFIED 0.570 0.033
6831 1b8945ec121baa5f27ef436205d132f602307f3b6e00f24281a29e325880acb1 2b8e282b2d74500fb01f140dc0f0aa964f69179f45c25b36d2ce87521c187cfb VERIFIED 0.015 0.005
6832 b98e62f9c227dede4b904b9245491829e52c89993ceb7e5fdd76b166c23c46b0 96d4bb71af6c5bd93fed0efbf4b78ef71dcea8dbc24eaaeb24a01c94b0a55bb7 VERIFIED 0.014 0.007
6833 fd1b61a68d34d1315e162d3fcde2c0153313b081959f265e8f359e9443ab6137 71e78373dd90c86e68fb2344005411deb88b4fa3ce7670c0b9f052ceec58c4af VERIFIED 0.016 0.010
6834 863e8e5e99062d34c50e6f39d07857901ab0d18259ea38abcd291ea678fc83e3 3e784647eeaba0f78373ecbb609c321f1796579bbef8410bc4372e2651e1859e VERIFIED 0.015 0.004
6835 fe5ea262684937e476ad77a119c008df7faa316554e0aa99c0e92539c1b46451 5f4615a90ee4d462a2fd42175fb8eb8227483c410762a015fe8fffd1ff04d04e VERIFIED 0.013 0.004
6836 b29501616a8c78b584eaabc37d3cd6dd021375c243bcc98133a81698b2f3fd99 db9967ede651b85a703595ed800b80e2555d505a6c17c8f6487d3cee09c5b6f7 VERIFIED 0.019 0.008
6837 dad493aadc868c15296b70bbb461a588d64613b993d209a3c884e4cd72db9db1 57bdfd1f8c05dc91ab6bd059084934dcbf370ea2f65c8fcce512668d5e3f02b7 VERIFIED 0.019 0.007
6838 3790a3abf0c04658a4de316e0e2af3db44749b2da18d866432c20387b40f5e14 21e34e0405a52a70dd6eb9da142beac37d904ae48e37d46bd7cfd4a1c9fca99e VERIFIED 0.012 0.007
6839 2f8f3410143f6e4aa63807ce120be4dfeff9f0fe1015e4f7e54dc6d76520f2bc d996ab452cbe2687dccaec7e642d8ad71aa5c5c66ece7ac9a9ffeaa775bd99d3 VERIFIED 0.019 0.009
6840 62bbde98f10926dfb6297bd8f552f91936f4614368c0750eb415763fcdd68419 b0ea652105dda7ad779d53f7ff7f2ed508fe7eeee602c6ef5710ce44b5025562 VERIFIED 0.018 0.009
6841 288d2b52dd99ce9bf46aad19d89dcd229994f90096e94e211b3f2ca7afbc4042 b2966141b76ca6d2a5ae7d0454efc7645d769fa1e9da21cbd7343995e9352040 VERIFIED 0.065 0.012
6842 c642649559cbd6801c2bd67d543f4aab5f9c1a92b7e7fb76971c3e0c9d3b4b0b 4a09264cea6b270b051578a11d3a29416717107ddf3c9bc2a9959a8e403ec5df VERIFIED 0.015 0.012
6843 7b15b7d08beb0e7c0de1140ef9673fc542c1c8da1ac00cce60365307019df3cb 9279ae587b8fff3ef2d32e02888a08e9396f9db4995d2419ea5cae8cb566d482 VERIFIED 0.019 0.004
6844 c7969f7834475a59ea8443c7e8f1ae709a00f6e4e906d70d5f6ea1d53c1878f0 f1ecedbb501708c28ee0a3d422a20b1d00ac291685c12e8cfe279c9fdf4e143e VERIFIED 0.014 0.007
6845 263cf09efe5b246833bbec4e28fb2796357a94d18a2bf72e800c677bf0c5d774 6ad00116d76f85838d66cfa76aaff979770bb8d5726e7188782c6170e9982819 VERIFIED 0.020 0.005
6846 42023a2be4818141cad9fbeb222b65467d3e9e060b40c2542c6fd0828eea8565 f66c61b954a72911b30d2b91b065a30d47e7bccec23df5a2ded25cb15d06ab2a VERIFIED 0.688 0.035
6847 bf4189f93e9a371a224628806c25fe39aa01e9af0762082ae341d13476b8bb07 f526a2ed127d1d3b99ef7f5f1add06ffd1670afd006714e58d6625b3f45747a7 VERIFIED 0.790 0.038
6848 ba71b4c020aa585b8ac5a21c0fb3e205533d88fcf5f9bbdc4e91ccbb5863adcd 44bab77fa938f480718751b7ce2dd4c2defd9f21302a5e870f7e4c63b48c24bf VERIFIED 0.329 0.021
6849 5a603ee4532b93f3098817047d47ff5aa641ce1d324eded627eb309b23db86f0 d9c5324ea1831a2dbacc3df5b12238889a2622a031bc31a6a6f082dbd9fbd150 VERIFIED 0.631 0.028
6850 7891642ea25714dce7a3ab45d8360583c7d091af34ce0a4bff4b2fc43a854adb 2b39b66462793885aa7b49c355d0d036414e6b647879d3eab97acbcce75ef031 VERIFIED 0.036 0.005
6851 f4f39e23c169554d97634c2abf6e18616b7097f1c42b89ecf7eb9ba2c1328ab9 f67a06562b407d6896805624e3c7dedd03b99241e19221c55860c11ec14a0165 VERIFIED 1.087 0.046
6852 641be47eb07d9d16cf95ee88960c0bd0a13454e6037c507d5eb86db9e1ad1539 5bb323391002efa8f89aa83614138c806ad1257923e6d9f9d788ac0f3fe2c8f5 VERIFIED 1.181 0.046
6853 faf671c6f452b6d755a00ff7d8c966393677402942d8c12e61a36c75665951e5 6b0497f0a297578b09caaf9a2ec9ce558cd05342400d04ec4ead9221d627ac3a VERIFIED 0.912 0.036
